Date,Term,Value
2015-04-24,4380,0.0021662962930464364
2015-04-24,5475,0.002147027482958887
2015-04-24,7300,0.0018728941736657883
2015-04-24,9125,0.0019230231915639956
2015-04-24,10950,0.0019108011291525688
2015-04-24,14600,0.001694866310210757
2015-04-24,18250,0.0015723118383022333
2015-04-27,0,0.0005473771900650978
2015-04-27,1,2.669281329410072e-05
2015-04-27,2,0.0002184328226211736
2015-04-27,7,0.001920991779762316
2015-04-27,14,-0.004598124235630484
2015-04-27,30,0.0005840404488616242
2015-04-27,61,0.0013403985171982478
2015-04-27,91,0.001304883509996756
2015-04-27,122,0.001488162382358937
2015-04-27,152,0.0017954258473919208
2015-04-27,182,0.0020682493082839854
2015-04-27,213,0.002324966045855693
2015-04-27,243,0.0033495552347147135
2015-04-27,273,0.00022789311245492174
2015-04-27,304,0.0035939788048943507
2015-04-27,335,0.004069183770395058
2015-04-27,365,0.002928192956653023
2015-04-27,395,0.0027709349010356372
2015-04-27,425,0.0028588838917954986
2015-04-27,456,0.0029526065630714055
2015-04-27,486,0.0030457815641157003
2015-04-27,516,0.0031381973173736388
2015-04-27,547,0.003244103851728637
2015-04-27,577,0.003202320123577982
2015-04-27,607,0.003176252891410123
2015-04-27,638,0.0030773011266619827
2015-04-27,668,0.0029731659447824353
2015-04-27,698,0.002895144459024043
2015-04-27,730,0.0027918123043196973
2015-04-27,1095,0.0024397301140554233
2015-04-27,1460,0.0023907779083969906
2015-04-27,1825,0.0021163683599122246
2015-04-27,2190,0.0021015768068352544
2015-04-27,2555,0.0021245484493330148
2015-04-27,2920,0.001978333798150352
2015-04-27,3285,0.0021970308609802233
2015-04-27,3650,0.002148246636983893
2015-04-27,4380,0.0021293105967353093
2015-04-27,5475,0.002111513609345788
2015-04-27,7300,0.001826816522844814
2015-04-27,9125,0.001886761262399223
2015-04-27,10950,0.0017649977030127608
2015-04-27,14600,0.0016491287492095637
2015-04-27,18250,0.0015910529768582628
2015-04-28,0,0.0005361882785563317
2015-04-28,1,1.5504565051714463e-05
2015-04-28,2,0.00020724661758294
2015-04-28,7,0.0019098062182474065
2015-04-28,14,-0.004609346004972719
2015-04-28,30,0.0005728184202853737
2015-04-28,61,0.001329161623429299
2015-04-28,91,0.001293607368501018
2015-04-28,122,0.0014768209371737822
2015-04-28,152,0.0017839961695093776
2015-04-28,182,0.0020567071103310035
2015-04-28,213,0.002313281856221867
2015-04-28,243,0.003337706484246907
2015-04-28,273,0.00021584983085385766
2015-04-28,304,0.003581761703106388
2015-04-28,335,0.004056761420485007
2015-04-28,365,0.002915529353090678
2015-04-28,395,0.002757877851603841
2015-04-28,425,0.002845388986547944
2015-04-28,456,0.002938617507534785
2015-04-28,486,0.0030312781747357568
2015-04-28,516,0.0031231489760670263
2015-04-28,547,0.003228464903522876
2015-04-28,577,0.0031860879614979657
2015-04-28,607,0.0031594148052474266
2015-04-28,638,0.0030598351280537164
2015-04-28,668,0.002955053886975184
2015-04-28,698,0.0028763939926897924
2015-04-28,730,0.002772416345393414
2015-04-28,1095,0.0024142155501935994
2015-04-28,1460,0.002361415388858632
2015-04-28,1825,0.002084273641587161
2015-04-28,2190,0.0020678659038591003
2015-04-28,2555,0.0020897016075954815
2015-04-28,2920,0.0019425367084779607
2015-04-28,3285,0.002160692351386411
2015-04-28,3650,0.0021110468314971074
2015-04-28,4380,0.002090864143109812
2015-04-28,5475,0.002072078136096511
2015-04-28,7300,0.0017879981054062604
2015-04-28,9125,0.001850417351019266
2015-04-28,10950,0.0017291052392619665
2015-04-28,14600,0.0016165019512534727
2015-04-28,18250,0.001559782969611435
2015-04-29,0,0.0005435421853005969
2015-04-29,1,0.000655957638418842
2015-04-29,2,0.00048709869643349685
2015-04-29,7,0.002514077085090395
2015-04-29,14,0.0005777329314876265
2015-04-29,30,0.0006296499968897681
2015-04-29,61,0.0007635638229647936
2015-04-29,91,0.0012206637546117141
2015-04-29,122,0.0015473482560306269
2015-04-29,152,0.0019222081442850957
2015-04-29,182,0.0022800548389311586
2015-04-29,213,0.0026560280951644184
2015-04-29,243,0.0028710144434792393
2015-04-29,273,-0.0009619709989815157
2015-04-29,304,0.005114913316739867
2015-04-29,335,0.004128090551360428
2015-04-29,365,0.002823010048156381
2015-04-29,395,0.0027717564149240953
2015-04-29,425,0.0029419015369835724
2015-04-29,456,0.003119798151738666
2015-04-29,486,0.0032956351557647244
2015-04-29,516,0.0034671208559528192
2015-04-29,547,0.003669685853535595
2015-04-29,577,0.00359356273891761
2015-04-29,607,0.003477287200962346
2015-04-29,638,0.0032562883199936353
2015-04-29,668,0.003050660108712971
2015-04-29,698,0.0028542546478596688
2015-04-29,730,0.0026885711863570486
2015-04-29,1095,0.0026142342683121876
2015-04-29,1460,0.002583658982319963
2015-04-29,1825,0.0018525837729665695
2015-04-29,2190,0.00245329893421758
2015-04-29,2555,0.0019972645085508385
2015-04-29,2920,0.002106895063814414
2015-04-29,3285,0.0020292662513493554
2015-04-29,3650,0.002091442071222864
2015-04-29,4380,0.002064754181094726
2015-04-29,5475,0.0020336655347221377
2015-04-29,7300,0.0017649234260417083
2015-04-29,9125,0.0018506668190710783
2015-04-29,10950,0.0017096512154910727
2015-04-29,14600,0.0016170621501033773
2015-04-29,18250,0.0015713781506747093
2015-04-30,0,0.000520514089554835
2015-04-30,1,0.000619207169285138
2015-04-30,2,0.0005403870364819958
2015-04-30,7,0.002396179551140604
2015-04-30,14,0.000908627345495935
2015-04-30,30,0.0005122125194002052
2015-04-30,61,0.00078418156634872
2015-04-30,91,0.0011811174753821492
2015-04-30,122,0.001566568215950065
2015-04-30,152,0.0019533956585605534
2015-04-30,182,0.0023407840489869745
2015-04-30,213,0.0027328457223392963
2015-04-30,243,0.003103079324843918
2015-04-30,273,-0.0009817215536025948
2015-04-30,304,0.005471742346778317
2015-04-30,335,0.004118971684831312
2015-04-30,365,0.0028631586876636302
2015-04-30,395,0.002847400632890046
2015-04-30,425,0.003012599945450928
2015-04-30,456,0.003185608427962142
2015-04-30,486,0.0033564243761023383
2015-04-30,516,0.0035239115469036203
2015-04-30,547,0.0037181373773096994
2015-04-30,577,0.0036342223680899616
2015-04-30,607,0.003530201725926322
2015-04-30,638,0.003310142449967917
2015-04-30,668,0.0031113905864827325
2015-04-30,698,0.002921516063750426
2015-04-30,730,0.002765014777546211
2015-04-30,1095,0.0026747961063309164
2015-04-30,1460,0.002546209452763351
2015-04-30,1825,0.001853152429625504
2015-04-30,2190,0.0025014816410245345
2015-04-30,2555,0.0019109222199290583
2015-04-30,2920,0.0019009295049846058
2015-04-30,3285,0.002277793864643134
2015-04-30,3650,0.0019163525970114013
2015-04-30,4380,0.002017300884235759
2015-04-30,5475,0.0019867738176109527
2015-04-30,7300,0.0017028998260418054
2015-04-30,9125,0.00179082446918385
2015-04-30,10950,0.0016623228793301817
2015-04-30,14600,0.0015669376920720492
2015-04-30,18250,0.0015164553649437817
2015-05-01,0,0.00047427482355182277
2015-05-01,1,0.0005729674165173138
2015-05-01,2,0.0004941457796181311
2015-05-01,7,0.0023499143278615476
2015-05-01,14,0.0008621825681900112
2015-05-01,30,0.0004656021606297623
2015-05-01,61,0.0007375215532543776
2015-05-01,91,0.001134339999004693
2015-05-01,122,0.0015195381929069007
2015-05-01,152,0.0019059824956860906
2015-05-01,182,0.0022928476589735088
2015-05-01,213,0.002684219693353667
2015-05-01,243,0.003053642135238387
2015-05-01,273,-0.001032043501051161
2015-05-01,304,0.005420711786688406
2015-05-01,335,0.004066960036877866
2015-05-01,365,0.0028099963411869827
2015-05-01,395,0.0027924233469608763
2015-05-01,425,0.0029556071482136387
2015-05-01,456,0.003126325593335755
2015-05-01,486,0.0032947473167953814
2015-05-01,516,0.003459687571746993
2015-05-01,547,0.0036511447746087364
2015-05-01,577,0.003564441928659583
2015-05-01,607,0.0034575696092420108
2015-05-01,638,0.0032344980083280797
2015-05-01,668,0.0030325781094208597
2015-05-01,698,0.002839665543435195
2015-05-01,730,0.002680116233950351
2015-05-01,1095,0.002561819105703721
2015-05-01,1460,0.0024139242858437285
2015-05-01,1825,0.001706962189755668
2015-05-01,2190,0.002349491225313037
2015-05-01,2555,0.0017505312350187365
2015-05-01,2920,0.0017372858270705777
2015-05-01,3285,0.002112651897869974
2015-05-01,3650,0.001746542143199118
2015-05-01,4380,0.0018464002271340347
2015-05-01,5475,0.0018120109615146639
2015-05-01,7300,0.0015318733646983232
2015-05-01,9125,0.001630224611241372
2015-05-01,10950,0.0015032865196002079
2015-05-01,14600,0.0014219895291129332
2015-05-01,18250,0.0013768942951359728
2015-05-04,0,0.00045911187217725495
2015-05-04,1,0.0005578043055210259
2015-05-04,2,0.00047898217539309857
2015-05-04,7,0.0023347428644808757
2015-05-04,14,0.0008469522247877937
2015-05-04,30,0.0004503175191403981
2015-05-04,61,0.0007222206289352044
2015-05-04,91,0.0011190005556906456
2015-05-04,122,0.00150411593355482
2015-05-04,152,0.0018904345957014084
2015-05-04,182,0.00227712818040741
2015-05-04,213,0.0026682740658214438
2015-05-04,243,0.003037430508911206
2015-05-04,273,-0.0010485452604473082
2015-05-04,304,0.00540397765641026
2015-05-04,335,0.004049904184633631
2015-05-04,365,0.002792563147620917
2015-05-04,395,0.002774394991727136
2015-05-04,425,0.0029369178590464336
2015-05-04,456,0.003106885346625786
2015-05-04,486,0.003274521947060127
2015-05-04,516,0.003438627007932724
2015-05-04,547,0.0036291763121953347
2015-05-04,577,0.0035415592684999286
2015-05-04,607,0.0034337518165148424
2015-05-04,638,0.0032096924028440638
2015-05-04,668,0.0030067336300270784
2015-05-04,698,0.0028128248176450825
2015-05-04,730,0.0026522759890763993
2015-05-04,1095,0.0025247712691995015
2015-05-04,1460,0.0023705448439328616
2015-05-04,1825,0.001659022944819593
2015-05-04,2190,0.002299649965231537
2015-05-04,2555,0.001697935229170464
2015-05-04,2920,0.0016836231860847927
2015-05-04,3285,0.00205849793245195
2015-05-04,3650,0.0016908572702194903
2015-05-04,4380,0.0017903578506537005
2015-05-04,5475,0.0017547020784347293
2015-05-04,7300,0.0014757897340250618
2015-05-04,9125,0.0015775601109747444
2015-05-04,10950,0.001451134727458508
2015-05-04,14600,0.0013744575906379836
2015-05-04,18250,0.0013311289122005987
2015-05-05,0,0.00041736303277764385
2015-05-05,1,0.0005985949991985709
2015-05-05,2,0.0008066379841995398
2015-05-05,7,0.0009767183581816613
2015-05-05,14,0.0006743799085696363
2015-05-05,30,0.0007426482870998986
2015-05-05,61,0.00105047212149374
2015-05-05,91,0.0013787058749883023
2015-05-05,122,0.0017124551264206807
2015-05-05,152,0.002033526081743341
2015-05-05,182,0.0023832875942525283
2015-05-05,213,0.0026237630077247717
2015-05-05,243,0.0042143697930342285
2015-05-05,273,-0.000737774875560806
2015-05-05,304,0.005016702262999196
2015-05-05,335,0.0034886209310925633
2015-05-05,365,0.0031681798398519086
2015-05-05,395,0.0032672311466780406
2015-05-05,425,0.00323757105473826
2015-05-05,456,0.003210237550652548
2015-05-05,486,0.003185520838055132
2015-05-05,516,0.0031595768564358496
2015-05-05,547,0.0031420294636157454
2015-05-05,577,0.0030930376037308785
2015-05-05,607,0.0031630352460885747
2015-05-05,638,0.003080252730044771
2015-05-05,668,0.003037814529080499
2015-05-05,698,0.0030288870872636348
2015-05-05,730,0.0029620517609513313
2015-05-05,1095,0.00243912810776006
2015-05-05,1460,0.0023460767391611397
2015-05-05,1825,0.0014369856352497304
2015-05-05,2190,0.002286853446241563
2015-05-05,2555,0.0015173631071578268
2015-05-05,2920,0.0017561126264276504
2015-05-05,3285,0.001613593372464088
2015-05-05,3650,0.0016486542771718062
2015-05-05,4380,0.0015918687200631469
2015-05-05,5475,0.0016047103620829488
2015-05-05,7300,0.0013047250878738476
2015-05-05,9125,0.0014341246208745232
2015-05-05,10950,0.0012979297596002136
2015-05-05,14600,0.0012478679160231752
2015-05-05,18250,0.0012107669155263336
2015-05-06,0,0.00041396338328289787
2015-05-06,1,0.000595195261030882
2015-05-06,2,0.0008032379749750171
2015-05-06,7,0.0009733148891255437
2015-05-06,14,0.0006709710579779394
2015-05-06,30,0.0007392320336275542
2015-05-06,61,0.0010470400970801668
2015-05-06,91,0.0013752505543227157
2015-05-06,122,0.0017089665729694416
2015-05-06,152,0.0020299963266879766
2015-05-06,182,0.002379707703666248
2015-05-06,213,0.0026201218517868056
2015-05-06,243,0.004210659299728936
2015-05-06,273,-0.0007415668268716483
2015-05-06,304,0.00501284093370231
2015-05-06,335,0.0034846754426253266
2015-05-06,365,0.0031641426406542592
2015-05-06,395,0.0032630402658621973
2015-05-06,425,0.0032332098333327326
2015-05-06,456,0.0032056851699699463
2015-05-06,486,0.0031807714478073123
2015-05-06,516,0.003154621215787652
2015-05-06,547,0.0031368537005907137
2015-05-06,577,0.0030876446833825594
2015-05-06,607,0.003157424254787188
2015-05-06,638,0.0030744198021607867
2015-05-06,668,0.0030317517095600427
2015-05-06,698,0.003022601451115874
2015-05-06,730,0.002955537511955228
2015-05-06,1095,0.0024303652834228614
2015-05-06,1460,0.002335789147060118
2015-05-06,1825,0.0014256448627048965
2015-05-06,2190,0.002275140651460301
2015-05-06,2555,0.001504979812357498
2015-05-06,2920,0.001743483587424232
2015-05-06,3285,0.0016007577235413427
2015-05-06,3650,0.001635671182233012
2015-05-06,4380,0.0015786728307522458
2015-05-06,5475,0.0015914060297663266
2015-05-06,7300,0.001291676232207401
2015-05-06,9125,0.0014219275022811534
2015-05-06,10950,0.0012858413396755644
2015-05-06,14600,0.0012368665269668056
2015-05-06,18250,0.0012001053385872816
2015-05-07,0,0.0004245267512738535
2015-05-07,1,0.00017233277180436714
2015-05-07,2,-0.00029629169143518874
2015-05-07,7,0.001847206490393338
2015-05-07,14,0.0008170772973944875
2015-05-07,30,0.0007986621758115026
2015-05-07,61,0.0009555378620748508
2015-05-07,91,0.001312343906637883
2015-05-07,122,0.0015688015224519013
2015-05-07,152,0.0018585437026095314
2015-05-07,182,0.002143803469232755
2015-05-07,213,0.002406082296137233
2015-05-07,243,0.0026219173284964497
2015-05-07,273,-0.0002444055419898259
2015-05-07,304,0.005899336006328802
2015-05-07,335,0.003626575071056251
2015-05-07,365,0.0026574266615538838
2015-05-07,395,0.0028056886498137963
2015-05-07,425,0.0030587570767626644
2015-05-07,456,0.0033214784388303905
2015-05-07,486,0.0035801736034264567
2015-05-07,516,0.0038311721665566156
2015-05-07,547,0.004129271277983037
2015-05-07,577,0.0040453892624581714
2015-05-07,607,0.003878644211472281
2015-05-07,638,0.003544764921535562
2015-05-07,668,0.0032694026456350964
2015-05-07,698,0.002995855039749011
2015-05-07,730,0.0027619800168187806
2015-05-07,1095,0.0027071132810019124
2015-05-07,1460,0.0022483973159263346
2015-05-07,1825,0.0021033973773529504
2015-05-07,2190,0.002050547029478539
2015-05-07,2555,0.0018522018690749046
2015-05-07,2920,0.001960599822190284
2015-05-07,3285,0.001943961205038381
2015-05-07,3650,0.0017634323065158003
2015-05-07,4380,0.0018215681394465196
2015-05-07,5475,0.0017786542697338032
2015-05-07,7300,0.0014646918924633525
2015-05-07,9125,0.0016253336847442603
2015-05-07,10950,0.0014731880003369625
2015-05-07,14600,0.0014089310994498236
2015-05-07,18250,0.0013677211024026464
2015-05-08,0,0.000493399095396205
2015-05-08,1,0.0003307615918170426
2015-05-08,2,7.65835433610459e-05
2015-05-08,7,0.0008895030477142734
2015-05-08,14,-7.231852831539895e-05
2015-05-08,30,0.00029400716874294355
2015-05-08,61,0.0005657411344532292
2015-05-08,91,0.0008709456205877227
2015-05-08,122,0.0010925086474586035
2015-05-08,152,0.0013410710485763496
2015-05-08,182,0.0015870223623674557
2015-05-08,213,0.0018097249538579219
2015-05-08,243,0.0031440029852322234
2015-05-08,273,0.0008182000842132475
2015-05-08,304,0.004531462024212531
2015-05-08,335,0.0027257128559233556
2015-05-08,365,0.0027582715770402932
2015-05-08,395,0.003054261119555126
2015-05-08,425,0.0032132975652903206
2015-05-08,456,0.0033807676440573906
2015-05-08,486,0.003546687873250981
2015-05-08,516,0.003709354457479913
2015-05-08,547,0.0039012870969887866
2015-05-08,577,0.003832437971407861
2015-05-08,607,0.0037373243136035843
2015-05-08,638,0.003499578934438196
2015-05-08,668,0.0033075193485095416
2015-05-08,698,0.003134127819849849
2015-05-08,730,0.0029393775208782086
2015-05-08,1095,0.0025787423480051245
2015-05-08,1460,0.002443277946718901
2015-05-08,1825,0.002116419697619805
2015-05-08,2190,0.002163196204134487
2015-05-08,2555,0.001945723244623608
2015-05-08,2920,0.0020880023929370642
2015-05-08,3285,0.0018420555700440916
2015-05-08,3650,0.0019983013080141776
2015-05-08,4380,0.0018623178299142975
2015-05-08,5475,0.0018391730179424899
2015-05-08,7300,0.0015007676197496883
2015-05-08,9125,0.0016433777993134524
2015-05-08,10950,0.0015493253711801938
2015-05-08,14600,0.001463635584091628
2015-05-08,18250,0.0014093937203744089
2015-05-11,0,0.00045358642917139945
2015-05-11,1,-0.00022641161827832127
2015-05-11,2,0.00071439328119716
2015-05-11,7,0.001111355526074229
2015-05-11,14,-0.001263801236322041
2015-05-11,30,0.00040752358471223254
2015-05-11,61,0.0008403765210861054
2015-05-11,91,0.0009982858519953682
2015-05-11,122,0.0012822404343103165
2015-05-11,152,0.0015827626862936384
2015-05-11,182,0.0019008639164268784
2015-05-11,213,0.0021196093480884822
2015-05-11,243,0.004531784364640531
2015-05-11,273,-0.0001537912492484367
2015-05-11,304,0.005289228449795586
2015-05-11,335,0.0027702053895630385
2015-05-11,365,0.0029065806255463567
2015-05-11,395,0.0032578346652664065
2015-05-11,425,0.0033567779194721846
2015-05-11,456,0.0034629573539110463
2015-05-11,486,0.003568563527132964
2015-05-11,516,0.003673610768191284
2015-05-11,547,0.003793837738332108
2015-05-11,577,0.0037355286955659452
2015-05-11,607,0.0036660697545154975
2015-05-11,638,0.00347132119948535
2015-05-11,668,0.0033199468789404042
2015-05-11,698,0.0031871734802433596
2015-05-11,730,0.0030281509680736875
2015-05-11,1095,0.0026240909431858436
2015-05-11,1460,0.002486317278179456
2015-05-11,1825,0.00202385266096218
2015-05-11,2190,0.002078331360731086
2015-05-11,2555,0.00197800679630724
2015-05-11,2920,0.0019452118647830222
2015-05-11,3285,0.0019327110978461914
2015-05-11,3650,0.001878887103422013
2015-05-11,4380,0.00187219952279515
2015-05-11,5475,0.0017658200285006187
2015-05-11,7300,0.0014240145054318291
2015-05-11,9125,0.0016067198353328647
2015-05-11,10950,0.001558828779334658
