Date,Term,Value
2014-07-14,3285,-0.002860712002817
2014-07-14,3650,-0.002585916261627
2014-07-14,4380,-0.002182243073734
2014-07-14,5475,-0.001722795299792
2014-07-14,7300,-0.001234224442013
2014-07-14,9125,-0.000964148031664
2014-07-14,10950,-0.000763446470023
2014-07-14,14600,-0.000574516918467
2014-07-14,18250,-0.000466214786065
2014-07-15,0,-0.007525309961063
2014-07-15,1,-0.007536917706191
2014-07-15,2,-0.007549474085871
2014-07-15,7,-0.007609154471258
2014-07-15,14,-0.007679071349427
2014-07-15,30,-0.007805013494974
2014-07-15,61,-0.008065470701065
2014-07-15,91,-0.008272751786097
2014-07-15,122,-0.008446359069687
2014-07-15,152,-0.00857654247252
2014-07-15,182,-0.008668460326458
2014-07-15,213,-0.00872637174197
2014-07-15,243,-0.008731447025663
2014-07-15,273,-0.00863539644454
2014-07-15,304,-0.008579033859239
2014-07-15,335,-0.008507571069357
2014-07-15,365,-0.00845030758892
2014-07-15,395,-0.008350663266453
2014-07-15,425,-0.008239158724077
2014-07-15,456,-0.008125411096367
2014-07-15,486,-0.008020833611353
2014-07-15,516,-0.007924734855321
2014-07-15,547,-0.007837230411168
2014-07-15,577,-0.007765436403018
2014-07-15,607,-0.007703830691712
2014-07-15,638,-0.007648351493315
2014-07-15,668,-0.007600577452619
2014-07-15,698,-0.007556994588051
2014-07-15,730,-0.007513617400391
2014-07-15,1095,-0.00617344384504
2014-07-15,1460,-0.005074675120093
2014-07-15,1825,-0.004332610980046
2014-07-15,2190,-0.00383487381589
2014-07-15,2555,-0.003427089416352
2014-07-15,2920,-0.003088123290363
2014-07-15,3285,-0.002800451056762
2014-07-15,3650,-0.002552732628851
2014-07-15,4380,-0.002155777371735
2014-07-15,5475,-0.001694319335737
2014-07-15,7300,-0.001217549472218
2014-07-15,9125,-0.000947771630461
2014-07-15,10950,-0.000752609830346
2014-07-15,14600,-0.000566392087342
2014-07-15,18250,-0.000459587640614
2014-07-16,0,-0.007525309961063
2014-07-16,1,-0.007536917706191
2014-07-16,2,-0.007549474085871
2014-07-16,7,-0.007609154471258
2014-07-16,14,-0.007679071349427
2014-07-16,30,-0.007805013494974
2014-07-16,61,-0.008065470701065
2014-07-16,91,-0.008272751786097
2014-07-16,122,-0.008446359069687
2014-07-16,152,-0.00857654247252
2014-07-16,182,-0.008668460326458
2014-07-16,213,-0.00872637174197
2014-07-16,243,-0.008731447025663
2014-07-16,273,-0.00863539644454
2014-07-16,304,-0.008579033859239
2014-07-16,335,-0.008507571069357
2014-07-16,365,-0.00845030758892
2014-07-16,395,-0.008350663266453
2014-07-16,425,-0.008239158724077
2014-07-16,456,-0.008125411096367
2014-07-16,486,-0.008020833611353
2014-07-16,516,-0.007924734855321
2014-07-16,547,-0.007837230411168
2014-07-16,577,-0.007765436403018
2014-07-16,607,-0.007703830691712
2014-07-16,638,-0.007648351493315
2014-07-16,668,-0.007600577452619
2014-07-16,698,-0.007556994588051
2014-07-16,730,-0.007513617400391
2014-07-16,1095,-0.00617344384504
2014-07-16,1460,-0.005074675120093
2014-07-16,1825,-0.004332610980046
2014-07-16,2190,-0.00383487381589
2014-07-16,2555,-0.003427089416352
2014-07-16,2920,-0.003088123290363
2014-07-16,3285,-0.002800451056762
2014-07-16,3650,-0.002552732628851
2014-07-16,4380,-0.002155777371735
2014-07-16,5475,-0.001694319335737
2014-07-16,7300,-0.001217549472218
2014-07-16,9125,-0.000947771630461
2014-07-16,10950,-0.000752609830346
2014-07-16,14600,-0.000566392087342
2014-07-16,18250,-0.000459587640614
2014-07-17,0,-0.0069272923191
2014-07-17,1,-0.006937940054797
2014-07-17,2,-0.006949360936007
2014-07-17,7,-0.007008854369585
2014-07-17,14,-0.00707402697493
2014-07-17,30,-0.00719703498242
2014-07-17,61,-0.007425911627448
2014-07-17,91,-0.007626925288705
2014-07-17,122,-0.007820455279208
2014-07-17,152,-0.007997160950908
2014-07-17,182,-0.008162477158227
2014-07-17,213,-0.008319953259771
2014-07-17,243,-0.008436218300604
2014-07-17,273,-0.008460446810932
2014-07-17,304,-0.008499944806927
2014-07-17,335,-0.008542327325468
2014-07-17,365,-0.008558626690382
2014-07-17,395,-0.008483456422161
2014-07-17,425,-0.008390570677192
2014-07-17,456,-0.008293604777073
2014-07-17,486,-0.008198515081592
2014-07-17,516,-0.008101968665131
2014-07-17,547,-0.008000955063871
2014-07-17,577,-0.00790238487801
2014-07-17,607,-0.00780487228339
2014-07-17,638,-0.007708008688683
2014-07-17,668,-0.007620254700215
2014-07-17,698,-0.007540186495669
2014-07-17,730,-0.007464919456958
2014-07-17,1095,-0.006139689185988
2014-07-17,1460,-0.005036552250701
2014-07-17,1825,-0.004335430779506
2014-07-17,2190,-0.003800024240357
2014-07-17,2555,-0.003458677633849
2014-07-17,2920,-0.003098703982404
2014-07-17,3285,-0.002796001756775
2014-07-17,3650,-0.002539253732948
2014-07-17,4380,-0.002137699257151
2014-07-17,5475,-0.001697024154234
2014-07-17,7300,-0.001219801151997
2014-07-17,9125,-0.000951675459358
2014-07-17,10950,-0.000753386312322
2014-07-17,14600,-0.000566991681979
2014-07-17,18250,-0.00046005735271
2014-07-18,0,-0.007222094316005
2014-07-18,1,-0.007232993883047
2014-07-18,2,-0.007244101027197
2014-07-18,7,-0.007294353434286
2014-07-18,14,-0.007345409803163
2014-07-18,30,-0.007459735120898
2014-07-18,61,-0.007658890030301
2014-07-18,91,-0.007824803009562
2014-07-18,122,-0.007971868098617
2014-07-18,152,-0.008091071733562
2014-07-18,182,-0.008186370116074
2014-07-18,213,-0.008260837062713
2014-07-18,243,-0.00829443154936
2014-07-18,273,-0.008251224070023
2014-07-18,304,-0.008226726113864
2014-07-18,335,-0.008219801763754
2014-07-18,365,-0.008181829950533
2014-07-18,395,-0.008087300121396
2014-07-18,425,-0.007987182534507
2014-07-18,456,-0.007888974136353
2014-07-18,486,-0.007799292330845
2014-07-18,516,-0.007715093124605
2014-07-18,547,-0.007634485997215
2014-07-18,577,-0.007562762989517
2014-07-18,607,-0.007496480736436
2014-07-18,638,-0.007433359721386
2014-07-18,668,-0.007377198544559
2014-07-18,698,-0.007325657752051
2014-07-18,730,-0.007275567352179
2014-07-18,1095,-0.006028936330511
2014-07-18,1460,-0.004968972090529
2014-07-18,1825,-0.004244544444836
2014-07-18,2190,-0.003756436619931
2014-07-18,2555,-0.003351085870154
2014-07-18,2920,-0.003022100252579
2014-07-18,3285,-0.002762830121133
2014-07-18,3650,-0.002483491187734
2014-07-18,4380,-0.002100733362119
2014-07-18,5475,-0.001670791678102
2014-07-18,7300,-0.001199260602799
2014-07-18,9125,-0.000941499392115
2014-07-18,10950,-0.00073786340589
2014-07-18,14600,-0.00055664111503
2014-07-18,18250,-0.00045165724666
2014-07-21,0,-0.007309925562738
2014-07-21,1,-0.007322093383992
2014-07-21,2,-0.007336783773669
2014-07-21,7,-0.00739185157593
2014-07-21,14,-0.007434760906917
2014-07-21,30,-0.00754247092123
2014-07-21,61,-0.00771964579801
2014-07-21,91,-0.007867206583392
2014-07-21,122,-0.007996354297811
2014-07-21,152,-0.008098481984906
2014-07-21,182,-0.008176664299062
2014-07-21,213,-0.008233525597765
2014-07-21,243,-0.008258590149086
2014-07-21,273,-0.008234594414347
2014-07-21,304,-0.008222025302551
2014-07-21,335,-0.008214820310237
2014-07-21,365,-0.008170294711114
2014-07-21,395,-0.008070705737947
2014-07-21,425,-0.007968454541495
2014-07-21,456,-0.007870047101342
2014-07-21,486,-0.007781114372831
2014-07-21,516,-0.00769783808417
2014-07-21,547,-0.007617843811137
2014-07-21,577,-0.007545823722315
2014-07-21,607,-0.007478618450811
2014-07-21,638,-0.007414185950614
2014-07-21,668,-0.007356647378128
2014-07-21,698,-0.00730381630433
2014-07-21,730,-0.007252625042115
2014-07-21,1095,-0.006023345733126
2014-07-21,1460,-0.004978011052822
2014-07-21,1825,-0.004263093001214
2014-07-21,2190,-0.00377734908885
2014-07-21,2555,-0.003385275875234
2014-07-21,2920,-0.003045956026079
2014-07-21,3285,-0.002777457024929
2014-07-21,3650,-0.002482468445117
2014-07-21,4380,-0.002092570510328
2014-07-21,5475,-0.001670236077793
2014-07-21,7300,-0.001204006177124
2014-07-21,9125,-0.000940849476794
2014-07-21,10950,-0.000743034928561
2014-07-21,14600,-0.000559727434524
2014-07-21,18250,-0.000453885563764
2014-07-22,0,-0.007567623156975
2014-07-22,1,-0.007579454305841
2014-07-22,2,-0.007592626781795
2014-07-22,7,-0.007640199904947
2014-07-22,14,-0.00767794256957
2014-07-22,30,-0.007796560810565
2014-07-22,61,-0.00799506725264
2014-07-22,91,-0.008150861894781
2014-07-22,122,-0.008278924239349
2014-07-22,152,-0.008371275944243
2014-07-22,182,-0.008431083929145
2014-07-22,213,-0.00846180278943
2014-07-22,243,-0.008453034467997
2014-07-22,273,-0.008388062882493
2014-07-22,304,-0.008366480544768
2014-07-22,335,-0.008314308485055
2014-07-22,365,-0.008250306462369
2014-07-22,395,-0.008145759273248
2014-07-22,425,-0.008037311318744
2014-07-22,456,-0.007931650382734
2014-07-22,486,-0.007836770076686
2014-07-22,516,-0.007750027186969
2014-07-22,547,-0.007670256645339
2014-07-22,577,-0.007602593468211
2014-07-22,607,-0.007542623625601
2014-07-22,638,-0.007487139594941
2014-07-22,668,-0.007438454486345
2014-07-22,698,-0.007393666222335
2014-07-22,730,-0.007349232435153
2014-07-22,1095,-0.006034728743402
2014-07-22,1460,-0.00494679860011
2014-07-22,1825,-0.004267253359145
2014-07-22,2190,-0.003770838590178
2014-07-22,2555,-0.00338085241992
2014-07-22,2920,-0.003059481606461
2014-07-22,3285,-0.00276675020628
2014-07-22,3650,-0.002477713090167
2014-07-22,4380,-0.00207889985992
2014-07-22,5475,-0.001658477357513
2014-07-22,7300,-0.001193230144097
2014-07-22,9125,-0.000927499368477
2014-07-22,10950,-0.00073529990609
2014-07-22,14600,-0.000556602943314
2014-07-22,18250,-0.000450541459192
2014-07-23,0,-0.007132004604346
2014-07-23,1,-0.007142620918562
2014-07-23,2,-0.00715337137911
2014-07-23,7,-0.007202229802521
2014-07-23,14,-0.007268296313747
2014-07-23,30,-0.007392226462885
2014-07-23,61,-0.007602382087424
2014-07-23,91,-0.007772142421457
2014-07-23,122,-0.007918240219817
2014-07-23,152,-0.008032464634661
2014-07-23,182,-0.008118479785059
2014-07-23,213,-0.008179677770853
2014-07-23,243,-0.008203866882122
2014-07-23,273,-0.008171124891857
2014-07-23,304,-0.008150935664807
2014-07-23,335,-0.008141777523994
2014-07-23,365,-0.008109773315576
2014-07-23,395,-0.008020577984721
2014-07-23,425,-0.007923641557864
2014-07-23,456,-0.007827235087865
2014-07-23,486,-0.00773817603626
2014-07-23,516,-0.007653735082089
2014-07-23,547,-0.007572316590178
2014-07-23,577,-0.00749913289799
2014-07-23,607,-0.007431111251787
2014-07-23,638,-0.007366138895234
2014-07-23,668,-0.007308323278725
2014-07-23,698,-0.007255417053123
2014-07-23,730,-0.007204331559674
2014-07-23,1095,-0.005977007920693
2014-07-23,1460,-0.004905667488849
2014-07-23,1825,-0.004215846535702
2014-07-23,2190,-0.0037197577368
2014-07-23,2555,-0.003331032532708
2014-07-23,2920,-0.003015831351374
2014-07-23,3285,-0.00274900405661
2014-07-23,3650,-0.002460506681374
2014-07-23,4380,-0.002072095632835
2014-07-23,5475,-0.001646255380505
2014-07-23,7300,-0.00118419233023
2014-07-23,9125,-0.000924603019951
2014-07-23,10950,-0.000730266781079
2014-07-23,14600,-0.000552841240724
2014-07-23,18250,-0.000447520234572
2014-07-24,0,-0.007278108431705
2014-07-24,1,-0.00728923660984
2014-07-24,2,-0.007301170027393
2014-07-24,7,-0.007362996482365
2014-07-24,14,-0.007431820765895
2014-07-24,30,-0.007570736565841
2014-07-24,61,-0.007846936603308
2014-07-24,91,-0.008067131415555
2014-07-24,122,-0.008253541656064
2014-07-24,152,-0.00839673267934
2014-07-24,182,-0.008501574387537
2014-07-24,213,-0.008572841266815
2014-07-24,243,-0.008596668967172
2014-07-24,273,-0.008551079183781
2014-07-24,304,-0.008523480570843
2014-07-24,335,-0.008503035114848
2014-07-24,365,-0.008475305598786
2014-07-24,395,-0.008382184681467
2014-07-24,425,-0.008273064306782
2014-07-24,456,-0.00815981698409
2014-07-24,486,-0.008052870505657
2014-07-24,516,-0.007950878685008
2014-07-24,547,-0.007853295756936
2014-07-24,577,-0.007767268240342
2014-07-24,607,-0.007688910645951
2014-07-24,638,-0.007615324766582
2014-07-24,668,-0.007550723520938
2014-07-24,698,-0.007492190057779
2014-07-24,730,-0.007436039512119
2014-07-24,1095,-0.006144573431106
2014-07-24,1460,-0.005054047641811
2014-07-24,1825,-0.004302352551565
2014-07-24,2190,-0.003818331521091
2014-07-24,2555,-0.003425883236337
2014-07-24,2920,-0.003093423130375
2014-07-24,3285,-0.002800293051471
2014-07-24,3650,-0.002497850709093
2014-07-24,4380,-0.002088882383113
2014-07-24,5475,-0.00165097405515
2014-07-24,7300,-0.001182985040395
2014-07-24,9125,-0.000917676222545
2014-07-24,10950,-0.000733699418247
2014-07-24,14600,-0.000556368334735
2014-07-24,18250,-0.000449860196795
2014-07-25,0,-0.007077208561961
2014-07-25,1,-0.00708757887951
2014-07-25,2,-0.007098196334076
2014-07-25,7,-0.007144964529078
2014-07-25,14,-0.007181062200598
2014-07-25,30,-0.007285915185483
2014-07-25,61,-0.007534046052704
2014-07-25,91,-0.007750539541903
2014-07-25,122,-0.007948990554018
2014-07-25,152,-0.008118352932714
2014-07-25,182,-0.008263137537625
2014-07-25,213,-0.008387441670982
2014-07-25,243,-0.00846848498537
2014-07-25,273,-0.00848527980811
2014-07-25,304,-0.008513469005682
2014-07-25,335,-0.008523591988087
2014-07-25,365,-0.008527645681358
2014-07-25,395,-0.008444038048118
2014-07-25,425,-0.008341277025452
2014-07-25,456,-0.008233802758941
2014-07-25,486,-0.008129001190901
2014-07-25,516,-0.008023758854248
2014-07-25,547,-0.007915553136102
2014-07-25,577,-0.007811468971688
2014-07-25,607,-0.007709815082473
2014-07-25,638,-0.007609752795256
2014-07-25,668,-0.007519662961166
2014-07-25,698,-0.007437773369188
2014-07-25,730,-0.007360914810988
2014-07-25,1095,-0.006020973465273
2014-07-25,1460,-0.004938139213745
2014-07-25,1825,-0.004230677393618
2014-07-25,2190,-0.003730597677201
2014-07-25,2555,-0.003340518099981
2014-07-25,2920,-0.002996980695132
2014-07-25,3285,-0.002726473034653
2014-07-25,3650,-0.002461517321718
2014-07-25,4380,-0.002075103118735
2014-07-25,5475,-0.001639326448151
2014-07-25,7300,-0.001175710251026
2014-07-25,9125,-0.000914459187982
2014-07-25,10950,-0.000729225121485
2014-07-25,14600,-0.000554935443598
2014-07-25,18250,-0.000447799550657
2014-07-28,0,-0.00770124770537
2014-07-28,1,-0.007712432555632
2014-07-28,2,-0.007723763708585
2014-07-28,7,-0.007752483665136
2014-07-28,14,-0.007775812765444
2014-07-28,30,-0.007873109113346
2014-07-28,61,-0.008067240198593
2014-07-28,91,-0.008227613361843
2014-07-28,122,-0.008360572967184
2014-07-28,152,-0.008456637861961
2014-07-28,182,-0.00851808909975
2014-07-28,213,-0.008547116503671
2014-07-28,243,-0.008544909511935
2014-07-28,273,-0.008540754315854
2014-07-28,304,-0.008551407261463
2014-07-28,335,-0.008531903816282
2014-07-28,365,-0.0084897487151
2014-07-28,395,-0.008382277194317
2014-07-28,425,-0.008268481476665
2014-07-28,456,-0.008157412822074
2014-07-28,486,-0.008055378660241
2014-07-28,516,-0.007958060506913
2014-07-28,547,-0.007862733972841
2014-07-28,577,-0.00777469968432
2014-07-28,607,-0.007691150775182
2014-07-28,638,-0.007610201100513
2014-07-28,668,-0.007537606226984
2014-07-28,698,-0.007471094390388
2014-07-28,730,-0.007407255364834
2014-07-28,1095,-0.006020640048636
2014-07-28,1460,-0.004950658268566
2014-07-28,1825,-0.004248169800753
2014-07-28,2190,-0.003733358100983
2014-07-28,2555,-0.003343407081617
2014-07-28,2920,-0.003012641195523
2014-07-28,3285,-0.002736225024113
2014-07-28,3650,-0.002463186331712
2014-07-28,4380,-0.002073014368722
2014-07-28,5475,-0.001647837056855
2014-07-28,7300,-0.001184950992223
2014-07-28,9125,-0.000920257182286
2014-07-28,10950,-0.00073587585358
2014-07-28,14600,-0.000560496521709
2014-07-28,18250,-0.000451730106915
2014-07-29,0,-0.007402807429756
2014-07-29,1,-0.007414168841502
2014-07-29,2,-0.00742682159658
2014-07-29,7,-0.007466120833716
2014-07-29,14,-0.007496944624457
2014-07-29,30,-0.007616804056385
2014-07-29,61,-0.007855823449637
2014-07-29,91,-0.008046623578777
2014-07-29,122,-0.008206282058042
2014-07-29,152,-0.008326063505059
2014-07-29,182,-0.008409398388585
2014-07-29,213,-0.008461106245687
2014-07-29,243,-0.008468756176121
2014-07-29,273,-0.008437384395943
2014-07-29,304,-0.00846922220291
2014-07-29,335,-0.008402745228804
2014-07-29,365,-0.00835668617893
2014-07-29,395,-0.008259794501329
2014-07-29,425,-0.008149635765277
2014-07-29,456,-0.008037381390343
2014-07-29,486,-0.007932479592277
2014-07-29,516,-0.007832909107024
2014-07-29,547,-0.007737808710581
2014-07-29,577,-0.007653456993902
2014-07-29,607,-0.007576140129948
2014-07-29,638,-0.007503008081838
2014-07-29,668,-0.007438280850959
2014-07-29,698,-0.007379095070101
2014-07-29,730,-0.00732169600222
2014-07-29,1095,-0.005904969464295
2014-07-29,1460,-0.004824782597553
2014-07-29,1825,-0.004173994493432
2014-07-29,2190,-0.003662193829068
2014-07-29,2555,-0.003278686836688
2014-07-29,2920,-0.0029663120155
2014-07-29,3285,-0.002700308155448
2014-07-29,3650,-0.002435492284956
2014-07-29,4380,-0.002061681711997
2014-07-29,5475,-0.001625269939363
2014-07-29,7300,-0.001168629084583
2014-07-29,9125,-0.000908398256386
2014-07-29,10950,-0.000727057612809
2014-07-29,14600,-0.000552526102195
2014-07-29,18250,-0.000445657483087
2014-07-30,0,-0.007808971196815
2014-07-30,1,-0.007820517794805
2014-07-30,2,-0.007832706108538
2014-07-30,7,-0.007879598956451
2014-07-30,14,-0.007901587962042
2014-07-30,30,-0.008028962108732
2014-07-30,61,-0.008276580435306
2014-07-30,91,-0.008465773940119
2014-07-30,122,-0.008614718826236
2014-07-30,152,-0.008715223529348
2014-07-30,182,-0.008770411888881
2014-07-30,213,-0.008784896476827
2014-07-30,243,-0.008754075754625
2014-07-30,273,-0.008691300471689
2014-07-30,304,-0.00869724194519
2014-07-30,335,-0.008606119505747
2014-07-30,365,-0.008537113321187
2014-07-30,395,-0.008424236458641
2014-07-30,425,-0.008299564760245
2014-07-30,456,-0.00817358766295
2014-07-30,486,-0.008057540045587
2014-07-30,516,-0.007949601645892
2014-07-30,547,-0.007849374368169
2014-07-30,577,-0.007763658107865
2014-07-30,607,-0.007687747597283
2014-07-30,638,-0.007617848114276
2014-07-30,668,-0.007557072860961
2014-07-30,698,-0.007501918575667
2014-07-30,730,-0.00744823013364
2014-07-30,1095,-0.006064699375532
2014-07-30,1460,-0.00497497453964
2014-07-30,1825,-0.004238045596935
2014-07-30,2190,-0.003726577884458
2014-07-30,2555,-0.003344683974766
2014-07-30,2920,-0.003006595801742
2014-07-30,3285,-0.002705327927671
2014-07-30,3650,-0.002456706277478
2014-07-30,4380,-0.002075989423312
2014-07-30,5475,-0.001633819525635
2014-07-30,7300,-0.001166202621901
2014-07-30,9125,-0.000905480805674
2014-07-30,10950,-0.000727795753927
2014-07-30,14600,-0.000552082563225
2014-07-30,18250,-0.000445830360001
2014-07-31,0,-0.007590359811369
2014-07-31,1,-0.007601765476669
2014-07-31,2,-0.00761344071206
2014-07-31,7,-0.00766282692976
2014-07-31,14,-0.007689687130974
2014-07-31,30,-0.007807928088502
2014-07-31,61,-0.008015635932953
2014-07-31,91,-0.008194170440598
2014-07-31,122,-0.008354801478387
2014-07-31,152,-0.00848718148942
2014-07-31,182,-0.00859426100197
2014-07-31,213,-0.008679627551197
2014-07-31,243,-0.008728033032502
2014-07-31,273,-0.008741194738712
2014-07-31,304,-0.008767226566379
2014-07-31,335,-0.008770942583546
2014-07-31,365,-0.008739400225902
2014-07-31,395,-0.008632633993451
2014-07-31,425,-0.008519153488798
2014-07-31,456,-0.008408446924115
2014-07-31,486,-0.008305712605576
2014-07-31,516,-0.008205843421455
2014-07-31,547,-0.008105396965168
2014-07-31,577,-0.00800963657766
