Date,Term,Value
2010-08-20,273,0.46637675975366116
2010-08-20,304,0.4863534196947601
2010-08-20,335,0.47622328617133464
2010-08-20,365,0.5099892806415688
2010-08-20,547,0.47283137398931036
2010-08-20,730,0.7413668241610637
2010-08-20,1095,0.8078060203126352
2010-08-20,1460,0.8322278855038107
2010-08-20,1825,0.6130470377511194
2010-08-20,2190,0.4039061756979376
2010-08-20,2555,0.3383209753441711
2010-08-20,2920,0.22950964732797483
2010-08-20,3285,0.13901377408267637
2010-08-20,3650,0.262838750703025
2010-08-23,30,0.08647384195028672
2010-08-23,61,0.11726273000354961
2010-08-23,91,0.12029347182982286
2010-08-23,122,0.13371022324221302
2010-08-23,152,0.2531062076439298
2010-08-23,182,0.31049022028442474
2010-08-23,213,0.39077360351638013
2010-08-23,243,0.34858740666815985
2010-08-23,273,0.4748624631557953
2010-08-23,304,0.48403851103057377
2010-08-23,335,0.47775963808880756
2010-08-23,365,0.5158225517043316
2010-08-23,547,0.536207961903515
2010-08-23,730,0.7511140509689688
2010-08-23,1095,0.7900289288186909
2010-08-23,1460,0.818455531064895
2010-08-23,1825,0.6593383946843241
2010-08-23,2190,0.42530239972748446
2010-08-23,2555,0.3441766594384257
2010-08-23,2920,0.22339816089609932
2010-08-23,3285,0.16716412887722806
2010-08-23,3650,0.30302631388588713
2010-08-24,30,0.100561714440044
2010-08-24,61,0.12180455750672389
2010-08-24,91,0.08882571464532125
2010-08-24,122,0.2286951929939976
2010-08-24,152,0.2310410755883825
2010-08-24,182,0.2769794308902342
2010-08-24,213,0.32196941935425
2010-08-24,243,0.39091879072329144
2010-08-24,273,0.41054919404679563
2010-08-24,304,0.33275889480229554
2010-08-24,335,0.22660166526423337
2010-08-24,365,0.37413380651861655
2010-08-24,547,0.5077384854874419
2010-08-24,730,0.47117858943466767
2010-08-24,1095,0.915133096145357
2010-08-24,1460,0.7384996864782802
2010-08-24,1825,0.5923963687749264
2010-08-24,2190,0.4674655326493608
2010-08-24,2555,0.3107998663424789
2010-08-24,2920,0.20221552998824638
2010-08-24,3285,0.16684207842682328
2010-08-24,3650,0.29170179794889284
2010-08-25,30,0.09913518361622331
2010-08-25,61,0.11496401284798585
2010-08-25,91,0.12909226719662037
2010-08-25,122,0.24006553170223388
2010-08-25,152,0.1775352738621544
2010-08-25,182,0.2950256984621499
2010-08-25,213,0.3193499994351879
2010-08-25,243,0.38056645134783507
2010-08-25,273,0.37748679353423054
2010-08-25,304,0.5192559906420194
2010-08-25,335,0.6603287217930734
2010-08-25,365,0.5700218358683069
2010-08-25,547,0.37081153878002854
2010-08-25,730,0.6822727116391808
2010-08-25,1095,0.7983488308375903
2010-08-25,1460,0.6811273234528362
2010-08-25,1825,0.6154408088293722
2010-08-25,2190,0.44253953603079355
2010-08-25,2555,0.275577778759367
2010-08-25,2920,0.22672775311388335
2010-08-25,3285,0.18416017317899053
2010-08-25,3650,0.2880532848014605
2010-08-26,30,0.1029511564461338
2010-08-26,61,0.11334338473498774
2010-08-26,91,0.11716041799343496
2010-08-26,122,0.2370993606514965
2010-08-26,152,0.25615547051457266
2010-08-26,182,0.33514441787305216
2010-08-26,213,0.3894024048156991
2010-08-26,243,0.3860902309483522
2010-08-26,273,0.3780299122967223
2010-08-26,304,0.42973852332097034
2010-08-26,335,0.4461675140644551
2010-08-26,365,0.4994857347038279
2010-08-26,547,0.41159607415122607
2010-08-26,730,0.5114138429889419
2010-08-26,1095,0.841559971160759
2010-08-26,1460,0.7082338235402134
2010-08-26,1825,0.61554951281633
2010-08-26,2190,0.4258304742829185
2010-08-26,2555,0.2622561449075518
2010-08-26,2920,0.22510463305909859
2010-08-26,3285,0.1543290206048626
2010-08-26,3650,0.2542404499719614
2010-08-27,30,0.1064362733068087
2010-08-27,61,0.1201795319802739
2010-08-27,91,0.15402677283554383
2010-08-27,122,0.2238963947044744
2010-08-27,152,0.2640416613478985
2010-08-27,182,0.3201417953147995
2010-08-27,213,0.3833861502747914
2010-08-27,243,0.3378087431358424
2010-08-27,273,0.34149306490879006
2010-08-27,304,0.6636782735108798
2010-08-27,335,0.560582604605514
2010-08-27,365,0.5308730754243783
2010-08-27,547,0.472425066391102
2010-08-27,730,0.5987155891371815
2010-08-27,1095,0.9411351438089933
2010-08-27,1460,0.72732379408331
2010-08-27,1825,0.5646688889441229
2010-08-27,2190,0.42010020245926066
2010-08-27,2555,0.2942323686516277
2010-08-27,2920,0.24387386289402027
2010-08-27,3285,0.15339619766571155
2010-08-27,3650,0.2712908204794132
2010-08-30,30,0.09267278966308175
2010-08-30,61,0.1316347187187481
2010-08-30,91,0.15068945464353503
2010-08-30,122,0.12335273116307592
2010-08-30,152,0.2335214775753931
2010-08-30,182,0.28015061534020413
2010-08-30,213,0.3015809204798707
2010-08-30,243,0.3222936735733623
2010-08-30,273,0.34825593962220036
2010-08-30,304,0.4255425973052686
2010-08-30,335,0.5358350736684827
2010-08-30,365,0.465603987536456
2010-08-30,547,0.3397699810530727
2010-08-30,730,0.7101356810300828
2010-08-30,1095,0.7341345042361319
2010-08-30,1460,0.8334359438144581
2010-08-30,1825,0.5813749465244737
2010-08-30,2190,0.3760924658152428
2010-08-30,2555,0.3221845265453359
2010-08-30,2920,0.23267117154981357
2010-08-30,3285,0.13959025683260162
2010-08-30,3650,0.2510609778708969
2010-08-31,30,0.07970995376750821
2010-08-31,61,0.095365855279802
2010-08-31,91,0.11525876048702599
2010-08-31,122,0.12423407056299507
2010-08-31,152,0.20205212139870862
2010-08-31,182,0.23585765258600536
2010-08-31,213,0.2433287805312893
2010-08-31,243,0.28726571702283965
2010-08-31,273,0.3497616617776281
2010-08-31,304,0.3005696602394523
2010-08-31,335,0.32897614855502577
2010-08-31,365,0.36636658920962445
2010-08-31,547,0.459843968458271
2010-08-31,730,0.6736679205061269
2010-08-31,1095,0.7079765669026615
2010-08-31,1460,0.7483041616752111
2010-08-31,1825,0.6522304087486206
2010-08-31,2190,0.4161054518746698
2010-08-31,2555,0.3106102845344387
2010-08-31,2920,0.2182655460675352
2010-08-31,3285,0.14799560109928742
2010-08-31,3650,0.26849003191413523
2010-09-01,30,0.09027192779336243
2010-09-01,61,0.1075402537624387
2010-09-01,91,0.11394452063032898
2010-09-01,122,0.12920641681588602
2010-09-01,152,0.2329004302199435
2010-09-01,182,0.2750362089371398
2010-09-01,213,0.3284339304338271
2010-09-01,243,0.3656226209478162
2010-09-01,273,0.34897760120050597
2010-09-01,304,0.44959021390248677
2010-09-01,335,0.4846946972427946
2010-09-01,365,0.49035978391808666
2010-09-01,547,0.49672909372566504
2010-09-01,730,0.6431466787412411
2010-09-01,1095,0.9207273765640279
2010-09-01,1460,0.7182910496059086
2010-09-01,1825,0.6158145508851571
2010-09-01,2190,0.4812473624664475
2010-09-01,2555,0.3169541730354234
2010-09-01,2920,0.2398676455570066
2010-09-01,3285,0.12272052198000707
2010-09-01,3650,0.2493910581858646
2010-09-02,30,0.026498095485678254
2010-09-02,61,0.046291708804913234
2010-09-02,91,0.14637882624957357
2010-09-02,122,0.18845166170179986
2010-09-02,152,0.17845243791343304
2010-09-02,182,0.41335344523877676
2010-09-02,213,0.43671796766334664
2010-09-02,243,0.33756085937905594
2010-09-02,273,0.6495292922282233
2010-09-02,304,0.47993404005878837
2010-09-02,335,0.528327294819937
2010-09-02,365,0.5267394824122441
2010-09-02,547,0.47551691902041576
2010-09-02,730,0.7605630406213904
2010-09-02,1095,0.8820898271609797
2010-09-02,1460,0.7866839618013574
2010-09-02,1825,0.6439957985175865
2010-09-02,2190,0.5021109723179191
2010-09-02,2555,0.3714585841594905
2010-09-02,2920,0.21100233915264577
2010-09-02,3285,0.10749461615181105
2010-09-02,3650,0.2630363705963732
2010-09-03,30,0.01381799169752028
2010-09-03,61,0.06706273215582811
2010-09-03,91,0.13641336685588423
2010-09-03,122,0.19521289757263255
2010-09-03,152,0.3619710258250251
2010-09-03,182,0.3767710404539615
2010-09-03,213,0.4754575611383125
2010-09-03,243,0.41334300899087756
2010-09-03,273,0.5044421312661257
2010-09-03,304,0.5687178723786978
2010-09-03,335,0.5490341241629786
2010-09-03,365,0.5558079284882784
2010-09-03,547,0.6880600969905755
2010-09-03,730,0.8719230777202033
2010-09-03,1095,0.8927715930080249
2010-09-03,1460,0.8962402197554145
2010-09-03,1825,0.5641665777097128
2010-09-03,2190,0.4673663238238105
2010-09-03,2555,0.3815112625117454
2010-09-03,2920,0.215666756144773
2010-09-03,3285,0.09809947881192545
2010-09-03,3650,0.25163324091712685
2010-09-06,30,0.06660621842920224
2010-09-06,61,0.12863192623751196
2010-09-06,91,0.18806658419336772
2010-09-06,122,0.1906080491854287
2010-09-06,152,0.26252265839795147
2010-09-06,182,0.36970687656022544
2010-09-06,213,0.47897281014253756
2010-09-06,243,0.4057294382952846
2010-09-06,273,0.4543416778457082
2010-09-06,304,0.5007215235142182
2010-09-06,335,0.5217727419502611
2010-09-06,365,0.5372335458167551
2010-09-06,547,0.60707926087669
2010-09-06,730,0.8193864703246851
2010-09-06,1095,0.8852276139244197
2010-09-06,1460,0.828949861536689
2010-09-06,1825,0.6656603350201318
2010-09-06,2190,0.4992587347787444
2010-09-06,2555,0.4054454312740904
2010-09-06,2920,0.1987582800535534
2010-09-06,3285,0.09867815404032183
2010-09-06,3650,0.2840656411206298
2010-09-07,30,0.0930612877213745
2010-09-07,61,0.1216824404190072
2010-09-07,91,0.1520802056317545
2010-09-07,122,0.19901813077915106
2010-09-07,152,0.27577658501325436
2010-09-07,182,0.30457679834768275
2010-09-07,213,0.3051549764008859
2010-09-07,243,0.35486562850973313
2010-09-07,273,0.318199097575595
2010-09-07,304,0.35092490520313063
2010-09-07,335,0.5150269434810095
2010-09-07,365,0.47891553302353496
2010-09-07,547,0.5081749922227136
2010-09-07,730,0.8733090501572367
2010-09-07,1095,0.7506090473825421
2010-09-07,1460,0.8577838400274636
2010-09-07,1825,0.6650028478538439
2010-09-07,2190,0.5217057188978711
2010-09-07,2555,0.37621647607809355
2010-09-07,2920,0.21995144338045464
2010-09-07,3285,0.11578056832606136
2010-09-07,3650,0.2537616664925103
2010-09-08,30,0.08772457640622862
2010-09-08,61,0.10487483736083786
2010-09-08,91,0.2012386393881209
2010-09-08,122,0.2048736731891089
2010-09-08,152,0.2317987178324237
2010-09-08,182,0.30499024551220844
2010-09-08,213,0.3852743976180709
2010-09-08,243,0.3627223515684574
2010-09-08,273,0.37394565752890463
2010-09-08,304,0.39528951771592413
2010-09-08,335,0.455427983331104
2010-09-08,365,0.4880436977698105
2010-09-08,547,0.5863088913153021
2010-09-08,730,0.7687291363983734
2010-09-08,1095,0.8977940906075533
2010-09-08,1460,0.7692817705322511
2010-09-08,1825,0.6464499665562045
2010-09-08,2190,0.5081760137463521
2010-09-08,2555,0.3533083720316824
2010-09-08,2920,0.19842769894157408
2010-09-08,3285,0.13234005411512373
2010-09-08,3650,0.2883126983408383
2010-09-09,30,0.10188602081457156
2010-09-09,61,0.13122786657799013
2010-09-09,91,0.2176202640388382
2010-09-09,122,0.30021529382335127
2010-09-09,152,0.343518832554947
2010-09-09,182,0.37043782222675853
2010-09-09,213,0.4304496680279393
2010-09-09,243,0.4899510002630046
2010-09-09,273,0.5319231665913571
2010-09-09,304,0.5656547262556516
2010-09-09,335,0.4013097573267345
2010-09-09,365,0.49445544475576864
2010-09-09,547,0.771488116023373
2010-09-09,730,0.5293093122919069
2010-09-09,1095,1.136489746520442
2010-09-09,1460,0.7343868814505611
2010-09-09,1825,0.5114757524353526
2010-09-09,2190,0.5579883676042449
2010-09-09,2555,0.3148323580236539
2010-09-09,2920,0.2232195946391731
2010-09-09,3285,0.10703856102252512
2010-09-09,3650,0.24668738752955094
2010-09-10,30,0.11134273585519525
2010-09-10,61,0.10017623884938141
2010-09-10,91,0.22086527622766552
2010-09-10,122,0.34087112424293703
2010-09-10,152,0.30971207236168113
2010-09-10,182,0.42820739520531326
2010-09-10,213,0.5920638526494798
2010-09-10,243,0.47956235624604004
2010-09-10,273,0.515621722944498
2010-09-10,304,0.6822818513575453
2010-09-10,335,0.5698750643253143
2010-09-10,365,0.6341307948687863
2010-09-10,547,0.7548523672735699
2010-09-10,730,0.6155251932558731
2010-09-10,1095,1.0896201205431215
2010-09-10,1460,0.7433407740661774
2010-09-10,1825,0.5444047905361711
2010-09-10,2190,0.6049858272116865
2010-09-10,2555,0.3215014070512613
2010-09-10,2920,0.22618119069248258
2010-09-10,3285,0.11797951825984147
2010-09-10,3650,0.24712538281538976
2010-09-13,30,0.11115757158765442
2010-09-13,61,0.14791051866904206
2010-09-13,91,0.24769874693067145
2010-09-13,122,0.27518995192063406
2010-09-13,152,0.41507285940318656
2010-09-13,182,0.5018905732018785
2010-09-13,213,0.5471197346568896
2010-09-13,243,0.5930869788395475
2010-09-13,273,0.6024428646928226
2010-09-13,304,0.7191953278767443
2010-09-13,335,0.5079181295377506
2010-09-13,365,0.6077328707171874
2010-09-13,547,0.7229962446902479
2010-09-13,730,0.7688733934605056
2010-09-13,1095,0.7612264795053225
2010-09-13,1460,0.7767455419144189
2010-09-13,1825,0.7264249980807823
2010-09-13,2190,0.5693691993654267
2010-09-13,2555,0.36802294737539415
2010-09-13,2920,0.2047934307065619
2010-09-13,3285,0.1073743868922935
2010-09-13,3650,0.26353093780639936
2010-09-14,30,0.1256076466881981
2010-09-14,61,0.10007212644744842
2010-09-14,91,0.1582893551882757
2010-09-14,122,0.5021288445484257
2010-09-14,152,0.4084642160106786
2010-09-14,182,0.19421503770613138
2010-09-14,213,0.4862728543615751
2010-09-14,243,0.6548134035747357
2010-09-14,273,0.556921858223292
2010-09-14,304,0.6402904872775647
2010-09-14,335,0.7848606588740472
2010-09-14,365,0.732858331624553
2010-09-14,547,0.5667359421636857
2010-09-14,730,0.8262160698517758
2010-09-14,1095,0.7541873071522637
2010-09-14,1460,0.779909123704229
2010-09-14,1825,0.6947408867867814
2010-09-14,2190,0.5640330634720494
2010-09-14,2555,0.29522663442471414
2010-09-14,2920,0.25740959444748746
2010-09-14,3285,0.10182922827351612
2010-09-14,3650,0.19578860623827893
2010-09-15,30,0.08521432417633738
2010-09-15,61,0.09978053692232206
2010-09-15,91,0.26541443787524704
2010-09-15,122,0.30097806465210797
2010-09-15,152,0.3790786621425766
2010-09-15,182,0.546414035897219
2010-09-15,213,0.5145439288059537
2010-09-15,243,0.6116065521760006
2010-09-15,273,0.6480833493166186
2010-09-15,304,0.7259859108256532
2010-09-15,335,0.9620701869692366
2010-09-15,365,0.8587202602704068
2010-09-15,547,0.5662851650484371
2010-09-15,730,0.8173888948233313
2010-09-15,1095,0.7688510131711388
2010-09-15,1460,0.8332931372657317
2010-09-15,1825,0.6700509222399246
2010-09-15,2190,0.5373869947063477
2010-09-15,2555,0.34402238223573317
2010-09-15,2920,0.23098969099660674
2010-09-15,3285,0.12126110323539561
2010-09-15,3650,0.25099550126372316
2010-09-16,30,0.06597285119287362
2010-09-16,61,0.0961139602463888
2010-09-16,91,0.2753234173322273
2010-09-16,122,0.3499323320218012
2010-09-16,152,0.39785667737200087
2010-09-16,182,0.48907845578489884
2010-09-16,213,0.6156141043055094
2010-09-16,243,0.6584312907760492
2010-09-16,273,0.7270978835024339
2010-09-16,304,0.7848838822729022
2010-09-16,335,0.6433500962120068
2010-09-16,365,0.7209311624563316
2010-09-16,547,0.7428217221256433
2010-09-16,730,0.745577558568263
2010-09-16,1095,0.8568302631774027
2010-09-16,1460,0.7998207107577995
2010-09-16,1825,0.664529891468447
2010-09-16,2190,0.5398427951878888
2010-09-16,2555,0.3652035529500935
2010-09-16,2920,0.2177670753244631
2010-09-16,3285,0.12491480032479835
2010-09-16,3650,0.2763493920634787
2010-09-17,30,0.08022562312111566
2010-09-17,61,0.15355574820149887
2010-09-17,91,0.24765608591337263
2010-09-17,122,0.2995398387989162
2010-09-17,152,0.4861598269049076
2010-09-17,182,0.6328897824000936
2010-09-17,213,0.46100108831240716
2010-09-17,243,0.5276986161559134
2010-09-17,273,0.7864494139752454
2010-09-17,304,0.7420960420756214
2010-09-17,335,0.7048396912079488
2010-09-17,365,0.7240116085033559
2010-09-17,547,0.6707301591448885
2010-09-17,730,0.8210850259943606
2010-09-17,1095,0.6827406316414409
2010-09-17,1460,0.8394378038640714
2010-09-17,1825,0.7333374510257469
2010-09-17,2190,0.48640164488333576
2010-09-17,2555,0.44615061130253925
2010-09-17,2920,0.15460088659564833
2010-09-17,3285,0.19219407106069636
2010-09-17,3650,0.40471110509660835
2010-09-20,30,0.12013819205628891
2010-09-20,61,0.1527397811498734
2010-09-20,91,0.25554576059025874
2010-09-20,122,0.3370809333320847
2010-09-20,152,0.485512413361141
2010-09-20,182,0.5937323961777217
2010-09-20,213,0.5615518886808956
2010-09-20,243,0.6761639373644011
2010-09-20,273,0.7188297846828771
2010-09-20,304,0.7974903736622763
2010-09-20,335,0.6902797783750826
2010-09-20,365,0.7521934091215102
2010-09-20,547,0.774490971437147
2010-09-20,730,0.796303377250415
2010-09-20,1095,0.8119832658356437
2010-09-20,1460,0.8365988021052015
2010-09-20,1825,0.636298894522279
2010-09-20,2190,0.5342479780663887
2010-09-20,2555,0.3862881895888454
2010-09-20,2920,0.18234139051376583
2010-09-20,3285,0.12140211429162491
2010-09-20,3650,0.28874093545070584
2010-09-21,30,0.10491383475607631
2010-09-21,61,0.1543596570039396
2010-09-21,91,0.22452662635849288
2010-09-21,122,0.3930956628843108
2010-09-21,152,0.47494045039296334
2010-09-21,182,0.4107166087199682
2010-09-21,213,0.5500165812731859
2010-09-21,243,0.6194822955129204
2010-09-21,273,0.8046267107631211
2010-09-21,304,0.5180780823346113
2010-09-21,335,0.08630725114823881
2010-09-21,365,0.45773330424614156
2010-09-21,547,0.9839834705602967
2010-09-21,730,0.37455115323387883
2010-09-21,1095,1.1817185149900993
2010-09-21,1460,0.803168264384744
2010-09-21,1825,0.5006146798621476
2010-09-21,2190,0.5563196331933985
2010-09-21,2555,0.3763891215462441
2010-09-21,2920,0.14440436163794204
2010-09-21,3285,0.12160567998651713
2010-09-21,3650,0.30987560207436576
2010-09-22,30,0.10967119250342919
2010-09-22,61,0.13218899665514405
2010-09-22,91,0.2044076536144151
2010-09-22,122,0.28229266728566943
2010-09-22,152,0.3424169844666813
2010-09-22,182,0.43902497216664843
2010-09-22,213,0.4494522217412433
2010-09-22,243,0.5722725588983536
2010-09-22,273,0.544386592936776
2010-09-22,304,0.586602261721016
2010-09-22,335,0.7033991945221526
2010-09-22,365,0.6936768277200778
2010-09-22,547,0.5713790944644105
2010-09-22,730,0.778891956909553
2010-09-22,1095,0.835121590965662
2010-09-22,1460,0.7951228539294083
2010-09-22,1825,0.6516371186143878
2010-09-22,2190,0.5110577931632467
2010-09-22,2555,0.34511000666745134
2010-09-22,2920,0.22200518037698896
2010-09-22,3285,0.13993282765619
2010-09-22,3650,0.27386160301095314
2010-09-23,30,0.09640529409152604
2010-09-23,61,0.09473753489752496
2010-09-23,91,0.19705674640486195
2010-09-23,122,0.2645240250290997
2010-09-23,152,0.27811254304688077
2010-09-23,182,0.38149759423173574
2010-09-23,213,0.38439278956339284
2010-09-23,243,0.44507875595071067
2010-09-23,273,0.6111978515434306
2010-09-23,304,0.5415942885409514
2010-09-23,335,0.41311620729747106
2010-09-23,365,0.5179749919722348
2010-09-23,547,0.70992379411665
2010-09-23,730,0.7230722782479353
2010-09-23,1095,0.8583922768453202
2010-09-23,1460,0.8191960997162734
2010-09-23,1825,0.6052030971685195
2010-09-23,2190,0.49484543395416597
2010-09-23,2555,0.329029722972583
2010-09-23,2920,0.24100420864632646
2010-09-23,3285,0.13428995642153085
