Date,Term,Value
2014-06-06,4380,-0.001166027878667
2014-06-06,5475,-0.000924175116206
2014-06-06,7300,-0.000682582811067
2014-06-06,9125,-0.000541003844127
2014-06-06,10950,-0.000445310033091
2014-06-06,14600,-0.000333586049525
2014-06-06,18250,-0.000266784031943
2014-06-09,0,-0.001028002731624
2014-06-09,1,-0.001032115172532
2014-06-09,2,-0.001037314750102
2014-06-09,7,-0.001171919043072
2014-06-09,14,-0.001211887734132
2014-06-09,30,-0.001289204404454
2014-06-09,61,-0.001479437789222
2014-06-09,91,-0.001610036895812
2014-06-09,122,-0.001915473929658
2014-06-09,152,-0.00218983683178
2014-06-09,182,-0.00237846695273
2014-06-09,213,-0.002564435972967
2014-06-09,243,-0.002760624311601
2014-06-09,273,-0.002971902522536
2014-06-09,304,-0.003095612803999
2014-06-09,335,-0.003190144555022
2014-06-09,365,-0.003283284503974
2014-06-09,395,-0.00333130288305
2014-06-09,425,-0.003338104614043
2014-06-09,456,-0.003322114141435
2014-06-09,486,-0.003299369836141
2014-06-09,516,-0.003280544635583
2014-06-09,547,-0.003274437473975
2014-06-09,577,-0.003287246864102
2014-06-09,607,-0.003310290731911
2014-06-09,638,-0.00333587410225
2014-06-09,668,-0.003359070529081
2014-06-09,698,-0.003378065950237
2014-06-09,730,-0.003391226905605
2014-06-09,1095,-0.003021063239935
2014-06-09,1460,-0.002643573472664
2014-06-09,1825,-0.002318946594339
2014-06-09,2190,-0.002055265496337
2014-06-09,2555,-0.00185276549334
2014-06-09,2920,-0.001680927800507
2014-06-09,3285,-0.001535267988809
2014-06-09,3650,-0.001378861786225
2014-06-09,4380,-0.001161110875667
2014-06-09,5475,-0.000920853549292
2014-06-09,7300,-0.000679972552172
2014-06-09,9125,-0.0005388891256
2014-06-09,10950,-0.000443529967599
2014-06-09,14600,-0.000332248586405
2014-06-09,18250,-0.000265714771345
2014-06-10,0,-0.00120810295218
2014-06-10,1,-0.001212618555564
2014-06-10,2,-0.001218048111729
2014-06-10,7,-0.001357514386455
2014-06-10,14,-0.001384353811162
2014-06-10,30,-0.001469639682713
2014-06-10,61,-0.001665738687584
2014-06-10,91,-0.00175977642652
2014-06-10,122,-0.002068241997961
2014-06-10,152,-0.00233486987059
2014-06-10,182,-0.002527384266271
2014-06-10,213,-0.002698142694302
2014-06-10,243,-0.002864972097349
2014-06-10,273,-0.003061549760751
2014-06-10,304,-0.003165522939474
2014-06-10,335,-0.003263710387826
2014-06-10,365,-0.003373588177978
2014-06-10,395,-0.003472055336855
2014-06-10,425,-0.003554361436699
2014-06-10,456,-0.003623866501842
2014-06-10,486,-0.003676810339774
2014-06-10,516,-0.003716068673062
2014-06-10,547,-0.003742480418262
2014-06-10,577,-0.003735014957738
2014-06-10,607,-0.003710024410912
2014-06-10,638,-0.003681107682594
2014-06-10,668,-0.003652086585951
2014-06-10,698,-0.00362363662261
2014-06-10,730,-0.003595394572255
2014-06-10,1095,-0.003187209306179
2014-06-10,1460,-0.002722552781034
2014-06-10,1825,-0.002373539785288
2014-06-10,2190,-0.002105810446815
2014-06-10,2555,-0.001896399834036
2014-06-10,2920,-0.001719167814528
2014-06-10,3285,-0.001566306323306
2014-06-10,3650,-0.001405832712947
2014-06-10,4380,-0.001178499714431
2014-06-10,5475,-0.000932724454213
2014-06-10,7300,-0.000687366504025
2014-06-10,9125,-0.00054390391326
2014-06-10,10950,-0.000448504876293
2014-06-10,14600,-0.000335993759178
2014-06-10,18250,-0.000268711748056
2014-06-11,0,-0.00120810295218
2014-06-11,1,-0.001212618555564
2014-06-11,2,-0.001218048111729
2014-06-11,7,-0.001357514386455
2014-06-11,14,-0.001384353811162
2014-06-11,30,-0.001469639682713
2014-06-11,61,-0.001665738687584
2014-06-11,91,-0.00175977642652
2014-06-11,122,-0.002068241997961
2014-06-11,152,-0.00233486987059
2014-06-11,182,-0.002527384266271
2014-06-11,213,-0.002698142694302
2014-06-11,243,-0.002864972097349
2014-06-11,273,-0.003061549760751
2014-06-11,304,-0.003165522939474
2014-06-11,335,-0.003263710387826
2014-06-11,365,-0.003373588177978
2014-06-11,395,-0.003472055336855
2014-06-11,425,-0.003554361436699
2014-06-11,456,-0.003623866501842
2014-06-11,486,-0.003676810339774
2014-06-11,516,-0.003716068673062
2014-06-11,547,-0.003742480418262
2014-06-11,577,-0.003735014957738
2014-06-11,607,-0.003710024410912
2014-06-11,638,-0.003681107682594
2014-06-11,668,-0.003652086585951
2014-06-11,698,-0.00362363662261
2014-06-11,730,-0.003595394572255
2014-06-11,1095,-0.003187209306179
2014-06-11,1460,-0.002722552781034
2014-06-11,1825,-0.002373539785288
2014-06-11,2190,-0.002105810446815
2014-06-11,2555,-0.001896399834036
2014-06-11,2920,-0.001719167814528
2014-06-11,3285,-0.001566306323306
2014-06-11,3650,-0.001405832712947
2014-06-11,4380,-0.001178499714431
2014-06-11,5475,-0.000932724454213
2014-06-11,7300,-0.000687366504025
2014-06-11,9125,-0.00054390391326
2014-06-11,10950,-0.000448504876293
2014-06-11,14600,-0.000335993759178
2014-06-11,18250,-0.000268711748056
2014-06-12,0,-0.001299970731976
2014-06-12,1,-0.001304603964869
2014-06-12,2,-0.001309952893537
2014-06-12,7,-0.001453436493819
2014-06-12,14,-0.001495813352387
2014-06-12,30,-0.001566683557401
2014-06-12,61,-0.001714782356635
2014-06-12,91,-0.001734896330976
2014-06-12,122,-0.002018558471295
2014-06-12,152,-0.002260767280146
2014-06-12,182,-0.002427221031506
2014-06-12,213,-0.002573716835183
2014-06-12,243,-0.002728147232859
2014-06-12,273,-0.002934790678951
2014-06-12,304,-0.003042753997066
2014-06-12,335,-0.003159316206447
2014-06-12,365,-0.003300838303194
2014-06-12,395,-0.003441827894661
2014-06-12,425,-0.003572483952302
2014-06-12,456,-0.003691127520892
2014-06-12,486,-0.003785455836377
2014-06-12,516,-0.003856045080309
2014-06-12,547,-0.003900872429767
2014-06-12,577,-0.003884408751522
2014-06-12,607,-0.003835772481648
2014-06-12,638,-0.003779840807199
2014-06-12,668,-0.003724746499738
2014-06-12,698,-0.003672381511347
2014-06-12,730,-0.003622945403575
2014-06-12,1095,-0.003190500620862
2014-06-12,1460,-0.002732362516344
2014-06-12,1825,-0.0023613025627
2014-06-12,2190,-0.00208367081866
2014-06-12,2555,-0.001877399790943
2014-06-12,2920,-0.001705124464424
2014-06-12,3285,-0.001555516997389
2014-06-12,3650,-0.001396551058726
2014-06-12,4380,-0.00117226022618
2014-06-12,5475,-0.000929960435871
2014-06-12,7300,-0.000685945108417
2014-06-12,9125,-0.000541326588719
2014-06-12,10950,-0.000445944102845
2014-06-12,14600,-0.000334015380239
2014-06-12,18250,-0.000266859295964
2014-06-13,0,-0.003082246892604
2014-06-13,1,-0.003091867004522
2014-06-13,2,-0.003102140548753
2014-06-13,7,-0.003243038992085
2014-06-13,14,-0.003373087603177
2014-06-13,30,-0.003490344633767
2014-06-13,61,-0.003602430292261
2014-06-13,91,-0.003569856454942
2014-06-13,122,-0.003727707138522
2014-06-13,152,-0.003822471749949
2014-06-13,182,-0.00389032211097
2014-06-13,213,-0.003947377332618
2014-06-13,243,-0.00400420366356
2014-06-13,273,-0.004098933662356
2014-06-13,304,-0.004109188434803
2014-06-13,335,-0.00413292613343
2014-06-13,365,-0.004148571682765
2014-06-13,395,-0.004152946090238
2014-06-13,425,-0.004149517453927
2014-06-13,456,-0.004139967208698
2014-06-13,486,-0.004126320501336
2014-06-13,516,-0.004109142395894
2014-06-13,547,-0.00408831814714
2014-06-13,577,-0.004043975187175
2014-06-13,607,-0.003989424838126
2014-06-13,638,-0.003936481795635
2014-06-13,668,-0.003888711077551
2014-06-13,698,-0.003844469576663
2014-06-13,730,-0.003801281315961
2014-06-13,1095,-0.003249415994972
2014-06-13,1460,-0.002729735666563
2014-06-13,1825,-0.002345616609576
2014-06-13,2190,-0.002062729981003
2014-06-13,2555,-0.001832094592325
2014-06-13,2920,-0.001670513663849
2014-06-13,3285,-0.0015237992154
2014-06-13,3650,-0.001366607257065
2014-06-13,4380,-0.001156178465097
2014-06-13,5475,-0.000912727157315
2014-06-13,7300,-0.000671174415311
2014-06-13,9125,-0.000529688125873
2014-06-13,10950,-0.000436928835641
2014-06-13,14600,-0.000327276534347
2014-06-13,18250,-0.000261069340486
2014-06-16,0,-0.003126253177867
2014-06-16,1,-0.003135764246827
2014-06-16,2,-0.00314612954841
2014-06-16,7,-0.003269521258039
2014-06-16,14,-0.003354866128724
2014-06-16,30,-0.003436812004374
2014-06-16,61,-0.00355343133737
2014-06-16,91,-0.003658086418689
2014-06-16,122,-0.003852985555836
2014-06-16,152,-0.003971625908582
2014-06-16,182,-0.004060329909472
2014-06-16,213,-0.004150509156608
2014-06-16,243,-0.004234968466008
2014-06-16,273,-0.004305003371362
2014-06-16,304,-0.004315419792983
2014-06-16,335,-0.004330927171302
2014-06-16,365,-0.004330094651989
2014-06-16,395,-0.004300914377691
2014-06-16,425,-0.00425150299791
2014-06-16,456,-0.004190724951615
2014-06-16,486,-0.004130996993321
2014-06-16,516,-0.004076456371015
2014-06-16,547,-0.004030641324325
2014-06-16,577,-0.0039842346783
2014-06-16,607,-0.003940192045585
2014-06-16,638,-0.003901952777636
2014-06-16,668,-0.003869486662371
2014-06-16,698,-0.003839454355532
2014-06-16,730,-0.003808219486169
2014-06-16,1095,-0.00320082925501
2014-06-16,1460,-0.002668306912155
2014-06-16,1825,-0.002304400425302
2014-06-16,2190,-0.002022889383078
2014-06-16,2555,-0.001815279889641
2014-06-16,2920,-0.001632702266638
2014-06-16,3285,-0.001493605585406
2014-06-16,3650,-0.001355282469212
2014-06-16,4380,-0.001141076201002
2014-06-16,5475,-0.000902711877028
2014-06-16,7300,-0.000662020723261
2014-06-16,9125,-0.000521458137662
2014-06-16,10950,-0.000430412030198
2014-06-16,14600,-0.000322384259778
2014-06-16,18250,-0.000257069918994
2014-06-17,0,-0.003212897575385
2014-06-17,1,-0.00322222566831
2014-06-17,2,-0.003231535690573
2014-06-17,7,-0.0033707492574
2014-06-17,14,-0.003434723115958
2014-06-17,30,-0.003517474072432
2014-06-17,61,-0.003669345131337
2014-06-17,91,-0.003722032436564
2014-06-17,122,-0.003912142718122
2014-06-17,152,-0.004035114837352
2014-06-17,182,-0.004110730058738
2014-06-17,213,-0.004171721645991
2014-06-17,243,-0.004229260232585
2014-06-17,273,-0.004309977098086
2014-06-17,304,-0.004324252856539
2014-06-17,335,-0.004349647936287
2014-06-17,365,-0.004376344066838
2014-06-17,395,-0.004389314403305
2014-06-17,425,-0.00438920243754
2014-06-17,456,-0.004378727679069
2014-06-17,486,-0.004360856111727
2014-06-17,516,-0.004336823733038
2014-06-17,547,-0.004306667452884
2014-06-17,577,-0.004244620191981
2014-06-17,607,-0.004168769206236
2014-06-17,638,-0.004095555017168
2014-06-17,668,-0.004030027618614
2014-06-17,698,-0.003970003629692
2014-06-17,730,-0.003912290340834
2014-06-17,1095,-0.003257311480004
2014-06-17,1460,-0.002702835125771
2014-06-17,1825,-0.002330307480884
2014-06-17,2190,-0.002056652563795
2014-06-17,2555,-0.001843290551133
2014-06-17,2920,-0.001664955569602
2014-06-17,3285,-0.001508355203741
2014-06-17,3650,-0.001359351115024
2014-06-17,4380,-0.001140527427312
2014-06-17,5475,-0.000901691065132
2014-06-17,7300,-0.000661970793099
2014-06-17,9125,-0.000520741953126
2014-06-17,10950,-0.000430000892992
2014-06-17,14600,-0.000322062284166
2014-06-17,18250,-0.000256815021642
2014-06-18,0,-0.003212897575385
2014-06-18,1,-0.00322222566831
2014-06-18,2,-0.003231535690573
2014-06-18,7,-0.0033707492574
2014-06-18,14,-0.003434723115958
2014-06-18,30,-0.003517474072432
2014-06-18,61,-0.003669345131337
2014-06-18,91,-0.003722032436564
2014-06-18,122,-0.003912142718122
2014-06-18,152,-0.004035114837352
2014-06-18,182,-0.004110730058738
2014-06-18,213,-0.004171721645991
2014-06-18,243,-0.004229260232585
2014-06-18,273,-0.004309977098086
2014-06-18,304,-0.004324252856539
2014-06-18,335,-0.004349647936287
2014-06-18,365,-0.004376344066838
2014-06-18,395,-0.004389314403305
2014-06-18,425,-0.00438920243754
2014-06-18,456,-0.004378727679069
2014-06-18,486,-0.004360856111727
2014-06-18,516,-0.004336823733038
2014-06-18,547,-0.004306667452884
2014-06-18,577,-0.004244620191981
2014-06-18,607,-0.004168769206236
2014-06-18,638,-0.004095555017168
2014-06-18,668,-0.004030027618614
2014-06-18,698,-0.003970003629692
2014-06-18,730,-0.003912290340834
2014-06-18,1095,-0.003257311480004
2014-06-18,1460,-0.002702835125771
2014-06-18,1825,-0.002330307480884
2014-06-18,2190,-0.002056652563795
2014-06-18,2555,-0.001843290551133
2014-06-18,2920,-0.001664955569602
2014-06-18,3285,-0.001508355203741
2014-06-18,3650,-0.001359351115024
2014-06-18,4380,-0.001140527427312
2014-06-18,5475,-0.000901691065132
2014-06-18,7300,-0.000661970793099
2014-06-18,9125,-0.000520741953126
2014-06-18,10950,-0.000430000892992
2014-06-18,14600,-0.000322062284166
2014-06-18,18250,-0.000256815021642
2014-06-19,0,-0.003094553835755
2014-06-19,1,-0.003103660830642
2014-06-19,2,-0.003112844031906
2014-06-19,7,-0.003254869827468
2014-06-19,14,-0.003322952027536
2014-06-19,30,-0.003410576585044
2014-06-19,61,-0.003601075249307
2014-06-19,91,-0.003749771578458
2014-06-19,122,-0.003907634943341
2014-06-19,152,-0.004047366859074
2014-06-19,182,-0.004162270076668
2014-06-19,213,-0.004258291695905
2014-06-19,243,-0.004329775921945
2014-06-19,273,-0.004386738693266
2014-06-19,304,-0.004414914449228
2014-06-19,335,-0.004417756597531
2014-06-19,365,-0.004401652206828
2014-06-19,395,-0.004365803695744
2014-06-19,425,-0.004315878140833
2014-06-19,456,-0.004257721642846
2014-06-19,486,-0.004201137948618
2014-06-19,516,-0.004148520136684
2014-06-19,547,-0.00410189132146
2014-06-19,577,-0.004048676055299
2014-06-19,607,-0.003994856926429
2014-06-19,638,-0.003946612988129
2014-06-19,668,-0.003905110348611
2014-06-19,698,-0.003867124473732
2014-06-19,730,-0.00382901486631
2014-06-19,1095,-0.003210222909385
2014-06-19,1460,-0.002662770699778
2014-06-19,1825,-0.002308122809463
2014-06-19,2190,-0.002026127287226
2014-06-19,2555,-0.001812932708577
2014-06-19,2920,-0.001660464894521
2014-06-19,3285,-0.001490140502755
2014-06-19,3650,-0.001354416859538
2014-06-19,4380,-0.001142324842067
2014-06-19,5475,-0.0009125309078
2014-06-19,7300,-0.000669535562138
2014-06-19,9125,-0.000529549390098
2014-06-19,10950,-0.000436165390095
2014-06-19,14600,-0.000326692494548
2014-06-19,18250,-0.000260790185405
2014-06-20,0,-0.003221554701297
2014-06-20,1,-0.003231086199015
2014-06-20,2,-0.003240793355687
2014-06-20,7,-0.003413959826482
2014-06-20,14,-0.003467863484081
2014-06-20,30,-0.003547596156965
2014-06-20,61,-0.003738812227561
2014-06-20,91,-0.003806910888337
2014-06-20,122,-0.004007312533276
2014-06-20,152,-0.004127881485996
2014-06-20,182,-0.004224572268291
2014-06-20,213,-0.004293846679921
2014-06-20,243,-0.004339233185242
2014-06-20,273,-0.00440489055769
2014-06-20,304,-0.004400967657617
2014-06-20,335,-0.004412393781358
2014-06-20,365,-0.004410549526298
2014-06-20,395,-0.004404629679553
2014-06-20,425,-0.004398637201946
2014-06-20,456,-0.004390094326864
2014-06-20,486,-0.004377571289393
2014-06-20,516,-0.004359144282486
2014-06-20,547,-0.004332424051702
2014-06-20,577,-0.004270456642931
2014-06-20,607,-0.004192493207344
2014-06-20,638,-0.004116211411209
2014-06-20,668,-0.004047605099726
2014-06-20,698,-0.003985000549922
2014-06-20,730,-0.003925646452255
2014-06-20,1095,-0.003328081039806
2014-06-20,1460,-0.002764501658315
2014-06-20,1825,-0.002365451935363
2014-06-20,2190,-0.002092370123162
2014-06-20,2555,-0.001875517531393
2014-06-20,2920,-0.001687435978289
2014-06-20,3285,-0.001537417397837
2014-06-20,3650,-0.001376317747585
2014-06-20,4380,-0.001161344639964
2014-06-20,5475,-0.000918878335881
2014-06-20,7300,-0.000675315963207
2014-06-20,9125,-0.000532090248592
2014-06-20,10950,-0.000438689108079
2014-06-20,14600,-0.000328545344285
2014-06-20,18250,-0.000262397477147
2014-06-23,0,-0.002618760252719
2014-06-23,1,-0.002627047038678
2014-06-23,2,-0.002636329755027
2014-06-23,7,-0.002762608456394
2014-06-23,14,-0.002838882888343
2014-06-23,30,-0.002927172584891
2014-06-23,61,-0.003115407891055
2014-06-23,91,-0.003357239168359
2014-06-23,122,-0.003565043338566
2014-06-23,152,-0.003744263951116
2014-06-23,182,-0.003866213889133
2014-06-23,213,-0.003975172561878
2014-06-23,243,-0.004068628515919
2014-06-23,273,-0.004121285365516
2014-06-23,304,-0.004163788923423
2014-06-23,335,-0.004188105331838
2014-06-23,365,-0.004218160776557
2014-06-23,395,-0.004229464020612
2014-06-23,425,-0.004220779933476
2014-06-23,456,-0.004198953855026
2014-06-23,486,-0.004171273122281
2014-06-23,516,-0.004141355031618
2014-06-23,547,-0.004111569256963
2014-06-23,577,-0.004065225309725
2014-06-23,607,-0.004012286362984
2014-06-23,638,-0.003962672284888
2014-06-23,668,-0.003918695309102
2014-06-23,698,-0.003877965941916
2014-06-23,730,-0.003837430833909
2014-06-23,1095,-0.003230549676862
2014-06-23,1460,-0.002694253717953
2014-06-23,1825,-0.002331516637352
2014-06-23,2190,-0.00205298923549
2014-06-23,2555,-0.001839132641667
2014-06-23,2920,-0.001657881231763
2014-06-23,3285,-0.001516367872079
2014-06-23,3650,-0.001361768668768
2014-06-23,4380,-0.001146456583381
2014-06-23,5475,-0.000910711885222
2014-06-23,7300,-0.000669983167974
2014-06-23,9125,-0.000528721624366
2014-06-23,10950,-0.000435823020629
2014-06-23,14600,-0.000326432323395
2014-06-23,18250,-0.000260493578542
2014-06-24,0,-0.002684524559059
2014-06-24,1,-0.00269250130516
2014-06-24,2,-0.002700590310263
2014-06-24,7,-0.00282881913499
2014-06-24,14,-0.00289442355764
2014-06-24,30,-0.002975731767038
2014-06-24,61,-0.003171076308801
2014-06-24,91,-0.003396186499004
2014-06-24,122,-0.003607553982353
2014-06-24,152,-0.003794947314549
2014-06-24,182,-0.003922637600132
2014-06-24,213,-0.004037577790231
2014-06-24,243,-0.004138055182717
2014-06-24,273,-0.004204588953608
2014-06-24,304,-0.004248999651261
2014-06-24,335,-0.004265399931521
2014-06-24,365,-0.004279534386947
2014-06-24,395,-0.004264999893621
2014-06-24,425,-0.004224788544244
2014-06-24,456,-0.004169737200304
2014-06-24,486,-0.004113332035417
2014-06-24,516,-0.004061085351552
2014-06-24,547,-0.004017509326147
2014-06-24,577,-0.003975295568918
2014-06-24,607,-0.003936035636361
2014-06-24,638,-0.003902543321229
2014-06-24,668,-0.003874378085913
2014-06-24,698,-0.003848273859511
2014-06-24,730,-0.003820739562037
2014-06-24,1095,-0.003230177557019
2014-06-24,1460,-0.002687783857573
2014-06-24,1825,-0.002325567426607
2014-06-24,2190,-0.002052616790179
2014-06-24,2555,-0.001844750885015
2014-06-24,2920,-0.001663761530462
2014-06-24,3285,-0.001504207211181
2014-06-24,3650,-0.001359695246771
2014-06-24,4380,-0.001143703849312
2014-06-24,5475,-0.000905950843797
2014-06-24,7300,-0.000667030058728
2014-06-24,9125,-0.000525662578659
2014-06-24,10950,-0.000433745523624
2014-06-24,14600,-0.000324892397044
2014-06-24,18250,-0.000259165539975
2014-06-25,0,-0.002684524559059
2014-06-25,1,-0.00269250130516
2014-06-25,2,-0.002700590310263
2014-06-25,7,-0.00282881913499
2014-06-25,14,-0.00289442355764
2014-06-25,30,-0.002975731767038
2014-06-25,61,-0.003171076308801
2014-06-25,91,-0.003396186499004
2014-06-25,122,-0.003607553982353
2014-06-25,152,-0.003794947314549
2014-06-25,182,-0.003922637600132
2014-06-25,213,-0.004037577790231
2014-06-25,243,-0.004138055182717
2014-06-25,273,-0.004204588953608
2014-06-25,304,-0.004248999651261
2014-06-25,335,-0.004265399931521
2014-06-25,365,-0.004279534386947
2014-06-25,395,-0.004264999893621
2014-06-25,425,-0.004224788544244
2014-06-25,456,-0.004169737200304
2014-06-25,486,-0.004113332035417
2014-06-25,516,-0.004061085351552
2014-06-25,547,-0.004017509326147
2014-06-25,577,-0.003975295568918
2014-06-25,607,-0.003936035636361
2014-06-25,638,-0.003902543321229
