Date,Term,Value
2013-07-19,730,-0.3825660067294886
2013-07-19,1095,-0.854129334761152
2013-07-19,1460,-0.9570620367649173
2013-07-19,1825,-0.6840565868224995
2013-07-19,2190,-0.5038348673434889
2013-07-19,2555,-0.4351069896460933
2013-07-19,2920,-0.39421303396378893
2013-07-19,3285,-0.3095886206447975
2013-07-19,3650,-0.3869489916594589
2013-07-22,30,-0.010972492556572467
2013-07-22,61,-0.0071415217640953405
2013-07-22,91,-0.015198311726120855
2013-07-22,122,-0.06814790092778472
2013-07-22,152,-0.07268921266297866
2013-07-22,182,-0.08097344018979612
2013-07-22,213,-0.1684962998081554
2013-07-22,243,-0.18384765618269774
2013-07-22,273,-0.14708571029802392
2013-07-22,304,-0.15249310549453673
2013-07-22,335,-0.4204512689576309
2013-07-22,365,-0.3598701954268549
2013-07-22,547,-0.23451534905120242
2013-07-22,730,-0.45071258532186537
2013-07-22,1095,-0.7740284657498757
2013-07-22,1460,-0.8895600677594214
2013-07-22,1825,-0.7165748296854698
2013-07-22,2190,-0.5215299965772306
2013-07-22,2555,-0.4214921761182974
2013-07-22,2920,-0.40129469455615824
2013-07-22,3285,-0.30965353864337714
2013-07-22,3650,-0.3786586975479852
2013-07-23,30,-0.020750636253788885
2013-07-23,61,0.001091783008008541
2013-07-23,91,0.0011499999405181793
2013-07-23,122,-0.08911926492618541
2013-07-23,152,-0.08543363854416483
2013-07-23,182,-0.11318954057078273
2013-07-23,213,-0.11271339165990178
2013-07-23,243,-0.21684955585451549
2013-07-23,273,-0.28622333155974855
2013-07-23,304,-0.1959774426223147
2013-07-23,335,-0.45070567223383884
2013-07-23,365,-0.34071220873103547
2013-07-23,547,-0.3279002543675236
2013-07-23,730,-0.5246015219221365
2013-07-23,1095,-0.9309967764495461
2013-07-23,1460,-0.8947107112686026
2013-07-23,1825,-0.5701348366533132
2013-07-23,2190,-0.5263516152588554
2013-07-23,2555,-0.3993125722623844
2013-07-23,2920,-0.43609619818043116
2013-07-23,3285,-0.2361012710820285
2013-07-23,3650,-0.2828767151244458
2013-07-24,30,-0.018937693596417626
2013-07-24,61,0.0010905460341757963
2013-07-24,91,0.0011499999405181793
2013-07-24,122,-0.08991789182325982
2013-07-24,152,-0.08239297072525234
2013-07-24,182,-0.12478690209276527
2013-07-24,213,-0.1283085744044353
2013-07-24,243,-0.15292372964647918
2013-07-24,273,-0.2647650192777612
2013-07-24,304,-0.27212318504484406
2013-07-24,335,-0.43418803159686187
2013-07-24,365,-0.39813363516999994
2013-07-24,547,-0.3653293740146508
2013-07-24,730,-0.5166200583033125
2013-07-24,1095,-1.00399096477676
2013-07-24,1460,-1.001638904067312
2013-07-24,1825,-0.5891504125570484
2013-07-24,2190,-0.4649442965916759
2013-07-24,2555,-0.394922116318605
2013-07-24,2920,-0.3655315275199538
2013-07-24,3285,-0.40597890121836905
2013-07-24,3650,-0.47373278996823714
2013-07-25,30,-0.01802482725321914
2013-07-25,61,0.0010498161256097234
2013-07-25,91,0.0010899999405181793
2013-07-25,122,0.0010999999405323943
2013-07-25,152,-0.018986683942980993
2013-07-25,182,0.0014000005842205738
2013-07-25,213,-0.11573239354087733
2013-07-25,243,-0.3152791492688625
2013-07-25,273,-0.21904479609571975
2013-07-25,304,0.11528851953896695
2013-07-25,335,-0.36650732016548887
2013-07-25,365,-0.36024755174259865
2013-07-25,547,-0.29465648875197725
2013-07-25,730,-0.5138584988749247
2013-07-25,1095,-0.9923442328984216
2013-07-25,1460,-1.011192089134093
2013-07-25,1825,-0.6348558782275766
2013-07-25,2190,-0.4676381375897716
2013-07-25,2555,-0.41680153876176307
2013-07-25,2920,-0.4240258777226046
2013-07-25,3285,-0.2729506110386394
2013-07-25,3650,-0.3342745793482662
2013-07-26,30,-0.014559681451389365
2013-07-26,61,-0.017802292418214422
2013-07-26,91,0.000668285172498937
2013-07-26,122,-0.04208851427041449
2013-07-26,152,-0.16314364909856452
2013-07-26,182,0.502499849326715
2013-07-26,213,-0.35599261687519995
2013-07-26,243,-0.1421043671060284
2013-07-26,273,-0.1972888212095293
2013-07-26,304,-0.23586880078705066
2013-07-26,335,-0.34163550595844716
2013-07-26,365,-0.32617711404699495
2013-07-26,547,-0.5265283984374465
2013-07-26,730,-0.6651814960674028
2013-07-26,1095,-0.795562226715697
2013-07-26,1460,-1.0187204145223476
2013-07-26,1825,-0.6903217989877137
2013-07-26,2190,-0.4826359588687759
2013-07-26,2555,-0.40819721562801814
2013-07-26,2920,-0.3811018706352747
2013-07-26,3285,-0.3524985227253068
2013-07-26,3650,-0.42609118731695955
2013-07-29,30,-0.02215016692895616
2013-07-29,61,0.0010177693646179421
2013-07-29,91,0.0010700002119051462
2013-07-29,122,0.0011000002117235626
2013-07-29,152,-0.10927168175525287
2013-07-29,182,-0.09577145488880776
2013-07-29,213,-0.16794928212291954
2013-07-29,243,-0.2304426586761824
2013-07-29,273,-0.24078391727211265
2013-07-29,304,-0.3109800358957018
2013-07-29,335,-0.2168834278996527
2013-07-29,365,-0.2743912970319595
2013-07-29,547,-0.4121964610805921
2013-07-29,730,-0.5399216709795178
2013-07-29,1095,-0.9303413396336742
2013-07-29,1460,-0.9728495801969258
2013-07-29,1825,-0.6465250479802368
2013-07-29,2190,-0.5035224454114902
2013-07-29,2555,-0.4263292147902492
2013-07-29,2920,-0.3713309013130654
2013-07-29,3285,-0.2648456722467048
2013-07-29,3650,-0.34982248448532055
2013-07-30,30,-0.011306082846527015
2013-07-30,61,-0.015059546266611682
2013-07-30,91,-0.0067272997041007915
2013-07-30,122,-0.03351791398445157
2013-07-30,152,-0.06606529054091301
2013-07-30,182,-0.03302252510639225
2013-07-30,213,-0.2138631976251201
2013-07-30,243,-0.20379107027522725
2013-07-30,273,-0.21691837529916022
2013-07-30,304,-0.31776948893675194
2013-07-30,335,-0.21527507110312127
2013-07-30,365,-0.2783553936207501
2013-07-30,547,-0.4117507034380597
2013-07-30,730,-0.5348141799454222
2013-07-30,1095,-0.9975338994482045
2013-07-30,1460,-0.9116044594105825
2013-07-30,1825,-0.6512051931836462
2013-07-30,2190,-0.5191998328342249
2013-07-30,2555,-0.4045605875743199
2013-07-30,2920,-0.3640193818362841
2013-07-30,3285,-0.33960570231555215
2013-07-30,3650,-0.4190563580810422
2013-07-31,30,-0.010088177333555194
2013-07-31,61,0.0010310436578014439
2013-07-31,91,0.0010799999256802702
2013-07-31,122,-0.005168071988659644
2013-07-31,152,0.001080000211761389
2013-07-31,182,-0.07776845735133422
2013-07-31,213,-0.14432402043585094
2013-07-31,243,-0.19965168821777468
2013-07-31,273,-0.11432963602180263
2013-07-31,304,-0.06349245947285619
2013-07-31,335,-0.5547571609997699
2013-07-31,365,-0.41201616983323514
2013-07-31,547,-0.28802683282860364
2013-07-31,730,-0.6466659396052346
2013-07-31,1095,-0.9209136178894731
2013-07-31,1460,-1.0194366029674566
2013-07-31,1825,-0.6037712452294827
2013-07-31,2190,-0.4380364817277603
2013-07-31,2555,-0.4257517490942584
2013-07-31,2920,-0.4171749778795029
2013-07-31,3285,-0.2103654609242178
2013-07-31,3650,-0.2827785069818393
2013-08-01,30,-0.015304068068262743
2013-08-01,61,0.0015746718992121224
2013-08-01,91,0.00883389271052211
2013-08-01,122,-0.05135428140055069
2013-08-01,152,-0.03881208202274525
2013-08-01,182,-0.11064491502515503
2013-08-01,213,-0.17383201558878794
2013-08-01,243,-0.20323463766435074
2013-08-01,273,-0.24082641830417517
2013-08-01,304,-0.26413134452990294
2013-08-01,335,-0.18416074251263312
2013-08-01,365,-0.2650312938046767
2013-08-01,547,-0.4700092863880668
2013-08-01,730,-0.5511269517223701
2013-08-01,1095,-1.0119511642292378
2013-08-01,1460,-0.9857869960112381
2013-08-01,1825,-0.5908754653398487
2013-08-01,2190,-0.4378184310718776
2013-08-01,2555,-0.4259564642498573
2013-08-01,2920,-0.35907729624351853
2013-08-01,3285,-0.37182433416744914
2013-08-01,3650,-0.460653703007393
2013-08-02,30,-0.009983705334123873
2013-08-02,61,0.025347714352920128
2013-08-02,91,0.021831669300469373
2013-08-02,122,-0.2510696675889115
2013-08-02,152,-0.021127943626756112
2013-08-02,182,0.057754226173681686
2013-08-02,213,-0.3131708947653636
2013-08-02,243,-0.08661601121907907
2013-08-02,273,-0.18166713176129518
2013-08-02,304,-0.389955630187124
2013-08-02,335,-0.13745689485095097
2013-08-02,365,-0.22739629365682743
2013-08-02,547,-0.40049552412123673
2013-08-02,730,-0.5616965284135516
2013-08-02,1095,-0.9079654813865088
2013-08-02,1460,-0.9636741623465422
2013-08-02,1825,-0.6612036849314027
2013-08-02,2190,-0.44281782146791576
2013-08-02,2555,-0.39784995635701714
2013-08-02,2920,-0.41581287367386355
2013-08-02,3285,-0.29921962807648267
2013-08-02,3650,-0.35397202709536746
2013-08-05,30,-0.012036650546179877
2013-08-05,61,0.0010123529544412517
2013-08-05,91,0.001039999753215026
2013-08-05,122,-0.09870827936070277
2013-08-05,152,-0.01037550333872067
2013-08-05,182,0.001139999940383497
2013-08-05,213,-0.19383562199629215
2013-08-05,243,-0.2315539201714559
2013-08-05,273,-0.21285373051350168
2013-08-05,304,-0.2663103348949783
2013-08-05,335,-0.33787761654857335
2013-08-05,365,-0.3665589794405021
2013-08-05,547,-0.3915877144331681
2013-08-05,730,-0.5476635832467037
2013-08-05,1095,-1.0073748849798756
2013-08-05,1460,-0.9615918877500018
2013-08-05,1825,-0.6206442664113919
2013-08-05,2190,-0.4313949544113297
2013-08-05,2555,-0.44127513601069823
2013-08-05,2920,-0.39071407762705623
2013-08-05,3285,-0.3192844233332806
2013-08-05,3650,-0.4108329897794639
2013-08-06,30,-0.011808960225512507
2013-08-06,61,-0.0018116404351354513
2013-08-06,91,-0.05904171889555647
2013-08-06,122,-0.05472677679792007
2013-08-06,152,0.00892693340102587
2013-08-06,182,-0.21160967044046666
2013-08-06,213,-0.21696524251217972
2013-08-06,243,-0.1146601782274557
2013-08-06,273,-0.18555805269474873
2013-08-06,304,-0.35202854147111967
2013-08-06,335,-0.5064077948228588
2013-08-06,365,-0.4367986389638185
2013-08-06,547,-0.3983232475596853
2013-08-06,730,-0.675441486709014
2013-08-06,1095,-0.943408981883675
2013-08-06,1460,-0.9526362483342256
2013-08-06,1825,-0.6393629573498895
2013-08-06,2190,-0.46964237399031766
2013-08-06,2555,-0.4018788946313491
2013-08-06,2920,-0.41050165937725225
2013-08-06,3285,-0.30185206636608647
2013-08-06,3650,-0.36693859639561155
2013-08-07,30,-0.013730439215096292
2013-08-07,61,-0.03299180202384547
2013-08-07,91,-0.022635211443737608
2013-08-07,122,-0.027998579687584853
2013-08-07,152,-0.09243089957398501
2013-08-07,182,-0.1489267421985458
2013-08-07,213,-0.11804179916478401
2013-08-07,243,-0.22932886233169347
2013-08-07,273,-0.2558150913443845
2013-08-07,304,-0.18172726767931735
2013-08-07,335,-0.36627195956977215
2013-08-07,365,-0.37080094306557193
2013-08-07,547,-0.4150892549010421
2013-08-07,730,-0.5822329680623137
2013-08-07,1095,-0.9713786073611307
2013-08-07,1460,-0.9038113817784669
2013-08-07,1825,-0.6807230067541257
2013-08-07,2190,-0.504392258645682
2013-08-07,2555,-0.3747806133283796
2013-08-07,2920,-0.41154904125129765
2013-08-07,3285,-0.2718947190331744
2013-08-07,3650,-0.331870250079353
2013-08-08,30,-0.010973297553954897
2013-08-08,61,0.0012648176860771102
2013-08-08,91,-0.010004133128119784
2013-08-08,122,-0.0778925731680899
2013-08-08,152,-0.03574652465614016
2013-08-08,182,-0.10314364167178026
2013-08-08,213,-0.22650936108823821
2013-08-08,243,-0.1856733645669001
2013-08-08,273,-0.3036929136402032
2013-08-08,304,-0.27612104710443525
2013-08-08,335,-0.33357369368741824
2013-08-08,365,-0.35593383520355637
2013-08-08,547,-0.4546335282347595
2013-08-08,730,-0.5701771541523196
2013-08-08,1095,-1.043858542050076
2013-08-08,1460,-0.9609380567318204
2013-08-08,1825,-0.5895572290248242
2013-08-08,2190,-0.5018730855801129
2013-08-08,2555,-0.37646905827751176
2013-08-08,2920,-0.4012850026961521
2013-08-08,3285,-0.26208771357629734
2013-08-08,3650,-0.31667525608667046
2013-08-09,30,-0.00870925542008372
2013-08-09,61,-0.012085452202276402
2013-08-09,91,-0.026606402925805253
2013-08-09,122,-0.023847006755382368
2013-08-09,152,-0.05472982017450139
2013-08-09,182,-0.10579808451245341
2013-08-09,213,-0.27036975955903253
2013-08-09,243,-0.11952090426982544
2013-08-09,273,0.0012699995895640239
2013-08-09,304,-0.4112471948061707
2013-08-09,335,-0.23745050542605564
2013-08-09,365,-0.2831149524311905
2013-08-09,547,-0.40716260164020096
2013-08-09,730,-0.512938488697012
2013-08-09,1095,-1.0363318476154255
2013-08-09,1460,-0.963245007524957
2013-08-09,1825,-0.6032376528077907
2013-08-09,2190,-0.4896031004476926
2013-08-09,2555,-0.3509855334343764
2013-08-09,2920,-0.4547017703080077
2013-08-09,3285,-0.2711984775639879
2013-08-09,3650,-0.29035997686228965
2013-08-12,30,-0.014134414864891675
2013-08-12,61,-0.010770361648729512
2013-08-12,91,-0.023905497372621556
2013-08-12,122,-0.05362616324407362
2013-08-12,152,-0.025998157081380834
2013-08-12,182,-0.1053063622287596
2013-08-12,213,-0.19182644721002892
2013-08-12,243,-0.22307252597983243
2013-08-12,273,-0.22025426657256314
2013-08-12,304,-0.21118919135577668
2013-08-12,335,-0.4617861995789198
2013-08-12,365,-0.4556447144340714
2013-08-12,547,-0.34325185415089793
2013-08-12,730,-0.49688276950388355
2013-08-12,1095,-1.0687092265185683
2013-08-12,1460,-0.981225329422194
2013-08-12,1825,-0.5860001504992735
2013-08-12,2190,-0.5259689806474968
2013-08-12,2555,-0.3559292474475681
2013-08-12,2920,-0.4574091566179861
2013-08-12,3285,0.0009472067332363075
2013-08-12,3650,-0.03256067242070896
2013-08-13,30,-0.011220483512300967
2013-08-13,61,-0.013704456756372899
2013-08-13,91,-0.07591519972519777
2013-08-13,122,-0.13543962924935313
2013-08-13,152,-0.0951577001314114
2013-08-13,182,-0.25269529662951257
2013-08-13,213,-0.38429500328605276
2013-08-13,243,-0.16173751797415778
2013-08-13,273,-0.44953048997991446
2013-08-13,304,-0.39634535035489676
2013-08-13,335,-0.4026336591807453
2013-08-13,365,-0.4562171654672177
2013-08-13,547,-0.48495765995794526
2013-08-13,730,-0.5947190296243643
2013-08-13,1095,-1.063070218934104
2013-08-13,1460,-0.9065804889172909
2013-08-13,1825,-0.6582634351217935
2013-08-13,2190,-0.48855912406609553
2013-08-13,2555,-0.39520445218680006
2013-08-13,2920,-0.3625622987568964
2013-08-13,3285,-0.26711131932273346
2013-08-13,3650,-0.36419136987466083
2013-08-14,30,-0.021444417590726187
2013-08-14,61,-0.011707616982166403
2013-08-14,91,-0.05462585793011547
2013-08-14,122,-0.10073778897084013
2013-08-14,152,-0.07986385670627458
2013-08-14,182,-0.16734441900828959
2013-08-14,213,-0.25131886321663643
2013-08-14,243,-0.29284581450796066
2013-08-14,273,-0.2801283160983236
2013-08-14,304,-0.4370414782198282
2013-08-14,335,-0.3324251787581163
2013-08-14,365,-0.3924561978216551
2013-08-14,547,-0.5180069474335559
2013-08-14,730,-0.6206600231441064
2013-08-14,1095,-1.026869571534354
2013-08-14,1460,-0.991375843092249
2013-08-14,1825,-0.6551479477340492
2013-08-14,2190,-0.4973171474775495
2013-08-14,2555,-0.3853752231122679
2013-08-14,2920,-0.39772412694517795
2013-08-14,3285,-0.24167135659303793
2013-08-14,3650,-0.3116034930791724
2013-08-15,30,-0.026294526584537896
2013-08-15,61,0.0009285869146249057
2013-08-15,91,0.000999999837575271
2013-08-15,122,-0.17073085167202634
2013-08-15,152,-0.10760724022060658
2013-08-15,182,0.0005332470104024072
2013-08-15,213,-0.2238048747925132
2013-08-15,243,-0.48608170558406094
2013-08-15,273,-0.4683143768860518
2013-08-15,304,-0.3446371624492037
2013-08-15,335,-0.374759004975995
2013-08-15,365,-0.46943526230457105
2013-08-15,547,-0.5188581052612705
2013-08-15,730,-0.5708624123496604
2013-08-15,1095,-1.1013670315991357
2013-08-15,1460,-1.0190633843133885
2013-08-15,1825,-0.6361804147902992
2013-08-15,2190,-0.46489809565135065
2013-08-15,2555,-0.4080973622847978
2013-08-15,2920,-0.37568287832940084
2013-08-15,3285,-0.25589532986724806
2013-08-15,3650,-0.34745141714732564
2013-08-16,30,-0.01617767326500937
2013-08-16,61,0.0013854541187964483
2013-08-16,91,-0.0018862428046385834
2013-08-16,122,-0.18237307628402719
2013-08-16,152,-0.19063729330060544
2013-08-16,182,-0.1664084517874717
2013-08-16,213,-0.21121826081201522
2013-08-16,243,-0.23153381785950833
2013-08-16,273,-0.5110101590309452
2013-08-16,304,-0.3680218598507369
2013-08-16,335,-0.3633768104546235
2013-08-16,365,-0.4415851185214421
2013-08-16,547,-0.5246619891812546
2013-08-16,730,-0.6500830693942737
2013-08-16,1095,-1.1158512840978931
2013-08-16,1460,-0.992938415756412
2013-08-16,1825,-0.658146380580401
2013-08-16,2190,-0.4627818990125475
2013-08-16,2555,-0.4499523275698181
2013-08-16,2920,-0.33649876104128607
2013-08-16,3285,-0.2705082064456858
2013-08-16,3650,-0.4051957861854793
2013-08-19,30,-0.0027966844303467433
2013-08-19,61,-0.015743487417613614
2013-08-19,91,-0.02972186697654798
2013-08-19,122,-0.0623692087944165
2013-08-19,152,-0.19626019369616035
2013-08-19,182,-0.171851263645713
2013-08-19,213,-0.39826645050602566
2013-08-19,243,-0.2423203150805503
2013-08-19,273,-0.34503384318056574
2013-08-19,304,-0.369088445786697
2013-08-19,335,-0.6693481057103202
2013-08-19,365,-0.6305507283561077
2013-08-19,547,-0.43557531146298817
2013-08-19,730,-0.7241965061530062
2013-08-19,1095,-1.0640093010991196
2013-08-19,1460,-0.9407930164809363
2013-08-19,1825,-0.665402006690999
2013-08-19,2190,-0.5031451728972375
2013-08-19,2555,-0.42386859572456986
2013-08-19,2920,-0.35580674307619126
2013-08-19,3285,-0.2450131062372163
2013-08-19,3650,-0.3539319593458469
2013-08-20,30,-0.01234022376940087
2013-08-20,61,-0.020365761100945685
2013-08-20,91,-0.03214779859183731
2013-08-20,122,-0.1016937260077093
2013-08-20,152,-0.1305816458617292
2013-08-20,182,-0.11736665157389654
2013-08-20,213,-0.16498052200339738
2013-08-20,243,-0.36955551905997713
2013-08-20,273,-0.4369447101760388
2013-08-20,304,-0.3652925397320753
2013-08-20,335,-0.41083238939812566
2013-08-20,365,-0.4438718601447076
2013-08-20,547,-0.48434527888031026
2013-08-20,730,-0.6539372451341381
2013-08-20,1095,-1.0459513798620026
2013-08-20,1460,-0.9826890604179918
2013-08-20,1825,-0.6478629557516458
2013-08-20,2190,-0.4707731122371049
2013-08-20,2555,-0.4213530697201547
2013-08-20,2920,-0.3423970273438185
2013-08-20,3285,-0.25952531913425014
2013-08-20,3650,-0.372518425208075
2013-08-21,30,-0.008848945104297463
2013-08-21,61,-0.01721854204367754
2013-08-21,91,-0.06090491322952288
2013-08-21,122,-0.11626092497870655
2013-08-21,152,-0.15303348044747733
2013-08-21,182,-0.09596424289126221
2013-08-21,213,-0.28486910765215334
2013-08-21,243,-0.33871271834773997
2013-08-21,273,-0.20239753291252688
2013-08-21,304,-0.76921595907963
2013-08-21,335,-0.2183676543335367
2013-08-21,365,-0.3436656283655462
2013-08-21,547,-0.6213800143077328
2013-08-21,730,-0.701057086877245
2013-08-21,1095,-1.0776113846451587
2013-08-21,1460,-0.9707495119372336
2013-08-21,1825,-0.6105282230507532
2013-08-21,2190,-0.4856678708429606
2013-08-21,2555,-0.3797510228412682
2013-08-21,2920,-0.37731090998381644
2013-08-21,3285,-0.2815153603673262
2013-08-21,3650,-0.35051456253655083
2013-08-22,30,-0.0024680563120087684
2013-08-22,61,-0.011797984832852952
2013-08-22,91,-0.08031262213873633
2013-08-22,122,-0.10379264911876965
2013-08-22,152,-0.18208333302446164
2013-08-22,182,-0.18896886780048278
2013-08-22,213,-0.199383514094769
2013-08-22,243,-0.3223503858378023
2013-08-22,273,-0.35282007574186086
2013-08-22,304,-0.4764354654618727
2013-08-22,335,-0.6277357009899869
2013-08-22,365,-0.5864714676971337
2013-08-22,547,-0.5015893145724873
2013-08-22,730,-0.7909073968311202
2013-08-22,1095,-1.1121407645499821
2013-08-22,1460,-0.9581695670121019
