Date,Term,Value
2013-02-22,122,0.005892126040808512
2013-02-22,152,0.005829116329740754
2013-02-22,182,0.00575992248597384
2013-02-22,213,0.005689241188796219
2013-02-22,243,0.005581970873462007
2013-02-22,273,0.005493714202643678
2013-02-22,304,0.005491904875173566
2013-02-22,335,0.005476456171321223
2013-02-22,365,0.005435381654267788
2013-02-22,395,0.005369479068851911
2013-02-22,425,0.005312215370024599
2013-02-22,456,0.005262398487009303
2013-02-22,486,0.005224251746289098
2013-02-22,516,0.005196553905451618
2013-02-22,547,0.005179477790219085
2013-02-22,577,0.005172323059235609
2013-02-22,607,0.005167608149847435
2013-02-22,638,0.005160860621750846
2013-02-22,668,0.00515425456162677
2013-02-22,698,0.005148234517843889
2013-02-22,730,0.005141177807237885
2013-02-22,1095,0.005362144485618471
2013-02-22,1460,0.0062295466024372805
2013-02-22,1825,0.007745044346219699
2013-02-22,2190,0.009610699997475821
2013-02-22,2555,0.011440810043233822
2013-02-22,2920,0.013403916994498773
2013-02-22,3285,0.015460649642319371
2013-02-22,3650,0.01720892198602164
2013-02-22,4380,0.020169546953105723
2013-02-22,5475,0.02338560419752364
2013-02-22,7300,0.026986555929516307
2013-02-22,9125,0.0292100278550165
2013-02-22,10950,0.030268647174600063
2013-02-22,14600,0.03161236235789872
2013-02-22,18250,0.03176975778227352
2013-02-25,0,0.005885946671552601
2013-02-25,1,0.006012864834363249
2013-02-25,2,0.006188523168484155
2013-02-25,7,0.007053919745418855
2013-02-25,14,0.007123021353623164
2013-02-25,30,0.006147564722307459
2013-02-25,61,0.005920089792818528
2013-02-25,91,0.005830353259062868
2013-02-25,122,0.005766090352742487
2013-02-25,152,0.005709317917126816
2013-02-25,182,0.005655853361876478
2013-02-25,213,0.005598069130118977
2013-02-25,243,0.005490008956376324
2013-02-25,273,0.005378711367294535
2013-02-25,304,0.005331918511929597
2013-02-25,335,0.005295224473707538
2013-02-25,365,0.0052732590696851
2013-02-25,395,0.00522678325156748
2013-02-25,425,0.005171205917902038
2013-02-25,456,0.005107485586440579
2013-02-25,486,0.005043527298410662
2013-02-25,516,0.00498043993063071
2013-02-25,547,0.004919156481739204
2013-02-25,577,0.0048724437604446185
2013-02-25,607,0.004851110503904155
2013-02-25,638,0.004848178654879882
2013-02-25,668,0.004861925533236575
2013-02-25,698,0.004890430997862955
2013-02-25,730,0.004934050192722087
2013-02-25,1095,0.005170808145017122
2013-02-25,1460,0.005758916874735642
2013-02-25,1825,0.007248270100107068
2013-02-25,2190,0.008900391848515042
2013-02-25,2555,0.01063042935588113
2013-02-25,2920,0.012522411874657953
2013-02-25,3285,0.014394363765912839
2013-02-25,3650,0.016151636244079958
2013-02-25,4380,0.019081048691524865
2013-02-25,5475,0.02231063609044562
2013-02-25,7300,0.02589540080526414
2013-02-25,9125,0.028167384810820047
2013-02-25,10950,0.02931195910911616
2013-02-25,14600,0.030587021453327163
2013-02-25,18250,0.030994018958885487
2013-02-26,0,0.005845383769831539
2013-02-26,1,0.005686904641106605
2013-02-26,2,0.005845223189099048
2013-02-26,7,0.007231270965365095
2013-02-26,14,0.007438391762613966
2013-02-26,30,0.006103667384803712
2013-02-26,61,0.00616515117294853
2013-02-26,91,0.006025151963653436
2013-02-26,122,0.005983788502197273
2013-02-26,152,0.00592477742654148
2013-02-26,182,0.005874594635591045
2013-02-26,213,0.005817189766808823
2013-02-26,243,0.005669137004153842
2013-02-26,273,0.005536051447299599
2013-02-26,304,0.0055270229588499946
2013-02-26,335,0.005440596536151435
2013-02-26,365,0.005385247505347399
2013-02-26,395,0.0053519392724697525
2013-02-26,425,0.005298413147181863
2013-02-26,456,0.005226694634140434
2013-02-26,486,0.005145486139387456
2013-02-26,516,0.005056758527382725
2013-02-26,547,0.00496103807886433
2013-02-26,577,0.004881127225414416
2013-02-26,607,0.004841938863576475
2013-02-26,638,0.0048334161154157465
2013-02-26,668,0.0048571978844312805
2013-02-26,698,0.004908358004222169
2013-02-26,730,0.0049854456598857795
2013-02-26,1095,0.005504600022398951
2013-02-26,1460,0.006180879720827896
2013-02-26,1825,0.007700350529887344
2013-02-26,2190,0.009436336981280147
2013-02-26,2555,0.011277713614835925
2013-02-26,2920,0.013192114544751415
2013-02-26,3285,0.015027462094692023
2013-02-26,3650,0.01675768036818337
2013-02-26,4380,0.019744984283119923
2013-02-26,5475,0.022991232980770354
2013-02-26,7300,0.026597346115088363
2013-02-26,9125,0.028795955641032513
2013-02-26,10950,0.029958340494308337
2013-02-26,14600,0.03139103935433049
2013-02-26,18250,0.03127875276587314
2013-02-27,0,0.0057944975242565115
2013-02-27,1,0.0056360151743241535
2013-02-27,2,0.005794323736767404
2013-02-27,7,0.00718047090134563
2013-02-27,14,0.007388099306633639
2013-02-27,30,0.006053876291671332
2013-02-27,61,0.006115923553971372
2013-02-27,91,0.005976409190604281
2013-02-27,122,0.005935531459536878
2013-02-27,152,0.005876991931077737
2013-02-27,182,0.005827283824226942
2013-02-27,213,0.005770375746368749
2013-02-27,243,0.005622765927876338
2013-02-27,273,0.005489941470093137
2013-02-27,304,0.005481170624249002
2013-02-27,335,0.005394964790021876
2013-02-27,365,0.005339756161027242
2013-02-27,395,0.005306929180993382
2013-02-27,425,0.005253785879198168
2013-02-27,456,0.005182334033757783
2013-02-27,486,0.005101221359329851
2013-02-27,516,0.005012388266368097
2013-02-27,547,0.004916306186835614
2013-02-27,577,0.004835764671761212
2013-02-27,607,0.00479569915838318
2013-02-27,638,0.004786159353504394
2013-02-27,668,0.004808780621910703
2013-02-27,698,0.0048586494140058405
2013-02-27,730,0.004934297300923045
2013-02-27,1095,0.005434974371321682
2013-02-27,1460,0.006079249926545696
2013-02-27,1825,0.0075590730770174665
2013-02-27,2190,0.009258121821897242
2013-02-27,2555,0.011065036002342219
2013-02-27,2920,0.012950215918967613
2013-02-27,3285,0.014762439744460445
2013-02-27,3650,0.01647516263157256
2013-02-27,4380,0.019442101246231403
2013-02-27,5475,0.02267677643669437
2013-02-27,7300,0.026276335470926004
2013-02-27,9125,0.028484565707396145
2013-02-27,10950,0.029658928679647964
2013-02-27,14600,0.031114059751136312
2013-02-27,18250,0.031010791800936917
2013-02-28,0,0.006032589879858557
2013-02-28,1,0.005873604118736014
2013-02-28,2,0.006030400798733681
2013-02-28,7,0.00741701636617904
2013-02-28,14,0.007605682601772071
2013-02-28,30,0.006245107037859005
2013-02-28,61,0.006262561170011069
2013-02-28,91,0.006079278935689009
2013-02-28,122,0.0059914138634406915
2013-02-28,152,0.0058854773324020756
2013-02-28,182,0.005786409720432575
2013-02-28,213,0.0056764013244904755
2013-02-28,243,0.005481255417099724
2013-02-28,273,0.005328559222644261
2013-02-28,304,0.005310403517242314
2013-02-28,335,0.005217240145017748
2013-02-28,365,0.005137033822857443
2013-02-28,395,0.005084747211686776
2013-02-28,425,0.005020952930980119
2013-02-28,456,0.004940472108384793
2013-02-28,486,0.004847266962978773
2013-02-28,516,0.004739091098223101
2013-02-28,547,0.004612188505404329
2013-02-28,577,0.004490157974904102
2013-02-28,607,0.0044013127088811405
2013-02-28,638,0.004338616755471725
2013-02-28,668,0.004311247806718103
2013-02-28,698,0.004315780647546997
2013-02-28,730,0.004351139719633824
2013-02-28,1095,0.004825423312183523
2013-02-28,1460,0.0055764249821428705
2013-02-28,1825,0.007117448921511758
2013-02-28,2190,0.00889804235182589
2013-02-28,2555,0.010748407964701018
2013-02-28,2920,0.012744313957582513
2013-02-28,3285,0.014616951225314258
2013-02-28,3650,0.016364605830533268
2013-02-28,4380,0.01931452148367498
2013-02-28,5475,0.022470090838816858
2013-02-28,7300,0.026014908881003933
2013-02-28,9125,0.028138284546621928
2013-02-28,10950,0.029255278885586114
2013-02-28,14600,0.030717575677147283
2013-02-28,18250,0.030225937382670577
2013-03-01,0,0.006313178266186402
2013-03-01,1,0.0063394592180322775
2013-03-01,2,0.006360875825465528
2013-03-01,7,0.007765311658549122
2013-03-01,14,0.008400886353265725
2013-03-01,30,0.006699101638676203
2013-03-01,61,0.006804482712771052
2013-03-01,91,0.006594757282918368
2013-03-01,122,0.006520173753472795
2013-03-01,152,0.006423871243041716
2013-03-01,182,0.006341474465632794
2013-03-01,213,0.006258972748725047
2013-03-01,243,0.005991319842502807
2013-03-01,273,0.005697540696655532
2013-03-01,304,0.005645416499342901
2013-03-01,335,0.0055900207846817694
2013-03-01,365,0.0056085819614760555
2013-03-01,395,0.005484430383597331
2013-03-01,425,0.005378449017171836
2013-03-01,456,0.005300339475616489
2013-03-01,486,0.005247948887461651
2013-03-01,516,0.005216971977207894
2013-03-01,547,0.005205201356617717
2013-03-01,577,0.005206118201589534
2013-03-01,607,0.005199216147448987
2013-03-01,638,0.00516917236133506
2013-03-01,668,0.005128829776727732
2013-03-01,698,0.0050807628164629155
2013-03-01,730,0.005031138920846452
2013-03-01,1095,0.005083709208682898
2013-03-01,1460,0.006154936252331454
2013-03-01,1825,0.00781975043273636
2013-03-01,2190,0.009794736244970532
2013-03-01,2555,0.011714996423776571
2013-03-01,2920,0.01381218964033748
2013-03-01,3285,0.015941103070442355
2013-03-01,3650,0.017738507969675528
2013-03-01,4380,0.02082441603629081
2013-03-01,5475,0.023949385155837728
2013-03-01,7300,0.02754558648137327
2013-03-01,9125,0.029727280468475926
2013-03-01,10950,0.03063879122227428
2013-03-01,14600,0.03187616703485697
2013-03-01,18250,0.03191411090077454
2013-03-04,0,0.006167097582036836
2013-03-04,1,0.006287355583822494
2013-03-04,2,0.006434775448463619
2013-03-04,7,0.006781073322769855
2013-03-04,14,0.006789654436948281
2013-03-04,30,0.006721909332271084
2013-03-04,61,0.006599991936480351
2013-03-04,91,0.006476875600006515
2013-03-04,122,0.006353702010015857
2013-03-04,152,0.006236919723387821
2013-03-04,182,0.006122053042688533
2013-03-04,213,0.006009208603731715
2013-03-04,243,0.0057366153246411426
2013-03-04,273,0.005472353424951868
2013-03-04,304,0.005459170724476366
2013-03-04,335,0.00540554740709101
2013-03-04,365,0.005385624673354732
2013-03-04,395,0.005259936805384063
2013-03-04,425,0.005164000661990369
2013-03-04,456,0.005096486304858614
2013-03-04,486,0.00505702057796437
2013-03-04,516,0.005039884680206738
2013-03-04,547,0.005042823408440601
2013-03-04,577,0.005054860120385357
2013-03-04,607,0.005051211199126318
2013-03-04,638,0.005019887440062933
2013-03-04,668,0.004974770652971792
2013-03-04,698,0.004918760671325398
2013-03-04,730,0.004854058103742051
2013-03-04,1095,0.004906791932382094
2013-03-04,1460,0.005778400962593107
2013-03-04,1825,0.007276532141596966
2013-03-04,2190,0.009141300113179308
2013-03-04,2555,0.010924920328000135
2013-03-04,2920,0.012931604850968741
2013-03-04,3285,0.014899837314789027
2013-03-04,3650,0.01669447046680796
2013-03-04,4380,0.019740187594503973
2013-03-04,5475,0.02282374140236831
2013-03-04,7300,0.02630951937960196
2013-03-04,9125,0.028637636088136357
2013-03-04,10950,0.029620889270321415
2013-03-04,14600,0.030792300303957607
2013-03-04,18250,0.030911197864806415
2013-03-05,0,0.006203815543006959
2013-03-05,1,0.006324071784512441
2013-03-05,2,0.006471486274508415
2013-03-05,7,0.006817705207080806
2013-03-05,14,0.006826137475147712
2013-03-05,30,0.006758049426879768
2013-03-05,61,0.006635474426667814
2013-03-05,91,0.006511736373233222
2013-03-05,122,0.006387936590077518
2013-03-05,152,0.006270564158665806
2013-03-05,182,0.0061551229249799475
2013-03-05,213,0.006041701535054953
2013-03-05,243,0.0057686079292860876
2013-03-05,273,0.005504103739073132
2013-03-05,304,0.005490718263342237
2013-03-05,335,0.005436916706663382
2013-03-05,365,0.005416804927373223
2013-03-05,395,0.005290550457977777
2013-03-05,425,0.005194203510953388
2013-03-05,456,0.005126414321170251
2013-03-05,486,0.005086812857765636
2013-03-05,516,0.005069655132400605
2013-03-05,547,0.005072676118232442
2013-03-05,577,0.005084880753567179
2013-03-05,607,0.00508146847252109
2013-03-05,638,0.005050312359610519
2013-03-05,668,0.005005414164619834
2013-03-05,698,0.004949712537855995
2013-03-05,730,0.004885498114245016
2013-03-05,1095,0.004952285707812252
2013-03-05,1460,0.005846801855252002
2013-03-05,1825,0.007373923113703724
2013-03-05,2190,0.009264774594783136
2013-03-05,2555,0.011072771874322733
2013-03-05,2920,0.013102032328589282
2013-03-05,3285,0.015086537680859664
2013-03-05,3650,0.016893009962955483
2013-03-05,4380,0.01994987577328354
2013-03-05,5475,0.023039179001014723
2013-03-05,7300,0.026532948175947507
2013-03-05,9125,0.02885331284861994
2013-03-05,10950,0.02982293716006497
2013-03-05,14600,0.030988594208453527
2013-03-05,18250,0.031083851226842926
2013-03-06,0,0.005974537583401091
2013-03-06,1,0.006094943471878179
2013-03-06,2,0.006242807487841378
2013-03-06,7,0.006598522012050208
2013-03-06,14,0.006641136905911177
2013-03-06,30,0.006610107351509074
2013-03-06,61,0.006531283358816114
2013-03-06,91,0.0064467242229544345
2013-03-06,122,0.006364744992564889
2013-03-06,152,0.006290006030564578
2013-03-06,182,0.006219611392777013
2013-03-06,213,0.006155401983627456
2013-03-06,243,0.00591909355644575
2013-03-06,273,0.005641963676910375
2013-03-06,304,0.0056291671661872055
2013-03-06,335,0.005584412504290498
2013-03-06,365,0.005573407586637616
2013-03-06,395,0.005455276279365651
2013-03-06,425,0.005367000923648781
2013-03-06,456,0.0053079026414262955
2013-03-06,486,0.005277340276407125
2013-03-06,516,0.0052700573017672924
2013-03-06,547,0.00528433691619841
2013-03-06,577,0.005308438831929108
2013-03-06,607,0.005317354491134445
2013-03-06,638,0.005298782198542311
2013-03-06,668,0.005265479549770004
2013-03-06,698,0.005220435051567458
2013-03-06,730,0.005166220699921236
2013-03-06,1095,0.005316545015061609
2013-03-06,1460,0.006363817487176317
2013-03-06,1825,0.008031485519288917
2013-03-06,2190,0.010038483461413051
2013-03-06,2555,0.011961968226910598
2013-03-06,2920,0.014083178225941795
2013-03-06,3285,0.01615531236322604
2013-03-06,3650,0.018006379289552475
2013-03-06,4380,0.021170906873685287
2013-03-06,5475,0.024331482847807603
2013-03-06,7300,0.02790525980939887
2013-03-06,9125,0.0301035545810494
2013-03-06,10950,0.03107483102687857
2013-03-06,14600,0.03226758194122231
2013-03-06,18250,0.03232753173619953
2013-03-07,0,0.005692619041346527
2013-03-07,1,0.005759673051803753
2013-03-07,2,0.005842222727620671
2013-03-07,7,0.005657772217375616
2013-03-07,14,0.005609903809969324
2013-03-07,30,0.006134038923454989
2013-03-07,61,0.006020785044231312
2013-03-07,91,0.005962432398163728
2013-03-07,122,0.005863400539021691
2013-03-07,152,0.005775472179372137
2013-03-07,182,0.005686852008647017
2013-03-07,213,0.005597108625792464
2013-03-07,243,0.005550197667482894
2013-03-07,273,0.005484578796736311
2013-03-07,304,0.00531797160530141
2013-03-07,335,0.005265987634538939
2013-03-07,365,0.005251652601874905
2013-03-07,395,0.005139935360413534
2013-03-07,425,0.00505028565662103
2013-03-07,456,0.004988294676492954
2013-03-07,486,0.004953023653822366
2013-03-07,516,0.004940116779015628
2013-03-07,547,0.004948065370361248
2013-03-07,577,0.004967969363356188
2013-03-07,607,0.004979870860734498
2013-03-07,638,0.0049835602679846195
2013-03-07,668,0.0049749945367240506
2013-03-07,698,0.00495358765296928
2013-03-07,730,0.004923687202922251
2013-03-07,1095,0.004922194389249932
2013-03-07,1460,0.005711493754449095
2013-03-07,1825,0.007190730154343358
2013-03-07,2190,0.008931404181709407
2013-03-07,2555,0.01070291343312063
2013-03-07,2920,0.01269053916658252
2013-03-07,3285,0.01467102729424792
2013-03-07,3650,0.016457937999824535
2013-03-07,4380,0.01943792923036123
2013-03-07,5475,0.022623282848545683
2013-03-07,7300,0.02612192315605534
2013-03-07,9125,0.02837081764472567
2013-03-07,10950,0.02941176712419876
2013-03-07,14600,0.030653570584095707
2013-03-07,18250,0.029504960426799967
2013-03-08,0,0.0056023236793742515
2013-03-08,1,0.0055576259971783885
2013-03-08,2,0.005481532055849165
2013-03-08,7,0.005363050421550483
2013-03-08,14,0.005678032962473317
2013-03-08,30,0.00609049731161052
2013-03-08,61,0.005895647251323353
2013-03-08,91,0.0058194901770498055
2013-03-08,122,0.005706017124388996
2013-03-08,152,0.0056126818670577845
2013-03-08,182,0.005523309287071232
2013-03-08,213,0.005439993811090929
2013-03-08,243,0.005338670605948531
2013-03-08,273,0.005234191439358939
2013-03-08,304,0.005105100493189471
2013-03-08,335,0.0049843411589225286
2013-03-08,365,0.005021367143246671
2013-03-08,395,0.004905399414114626
2013-03-08,425,0.004793174841465072
2013-03-08,456,0.004699375673645576
2013-03-08,486,0.0046235247274384675
2013-03-08,516,0.004561974352150503
2013-03-08,547,0.004511679565330779
2013-03-08,577,0.004474687763210546
2013-03-08,607,0.00444745860566478
2013-03-08,638,0.004427827594821892
2013-03-08,668,0.004417584374064476
2013-03-08,698,0.004409455321014581
2013-03-08,730,0.004411354885326627
2013-03-08,1095,0.004476790225703558
2013-03-08,1460,0.00503199637299611
2013-03-08,1825,0.006472116047120677
2013-03-08,2190,0.008080942517905145
2013-03-08,2555,0.009654936555456604
2013-03-08,2920,0.01166906585378148
2013-03-08,3285,0.013669511027051743
2013-03-08,3650,0.015395533856075765
2013-03-08,4380,0.01839870550993962
2013-03-08,5475,0.021578372699326248
2013-03-08,7300,0.025142709878191505
2013-03-08,9125,0.027345377921051454
2013-03-08,10950,0.02835620064338881
2013-03-08,14600,0.030202962627256948
2013-03-08,18250,0.031642482202823716
2013-03-11,0,0.005816723630514898
2013-03-11,1,0.00601519746257335
2013-03-11,2,0.005816949587925449
2013-03-11,7,0.0056060509606690335
2013-03-11,14,0.00600211189895981
2013-03-11,30,0.006378674412452883
2013-03-11,61,0.006162425865808239
2013-03-11,91,0.006062167131260741
2013-03-11,122,0.005925218168416711
2013-03-11,152,0.005804599751082512
2013-03-11,182,0.00568502178738869
2013-03-11,213,0.005563062644039836
2013-03-11,243,0.005548834678645927
2013-03-11,273,0.005500961982296774
2013-03-11,304,0.005238862906171082
2013-03-11,335,0.005160705986061089
2013-03-11,365,0.005168961350663826
2013-03-11,395,0.005044348269969884
2013-03-11,425,0.004934230577336893
2013-03-11,456,0.004837460599887652
2013-03-11,486,0.004757024532400328
2013-03-11,516,0.004687469366318465
2013-03-11,547,0.0046250488731679265
2013-03-11,577,0.0045719711819162834
2013-03-11,607,0.004525944536287584
2013-03-11,638,0.004492380254930194
2013-03-11,668,0.0044647927796408506
2013-03-11,698,0.004440160230498882
2013-03-11,730,0.004427235449063566
2013-03-11,1095,0.004482970010519067
2013-03-11,1460,0.0050392707721271185
2013-03-11,1825,0.006417515538869774
2013-03-11,2190,0.008074661477708757
2013-03-11,2555,0.009783041433135567
2013-03-11,2920,0.011778165538118331
2013-03-11,3285,0.01370016927629147
2013-03-11,3650,0.015460258238382416
2013-03-11,4380,0.018486459226988997
2013-03-11,5475,0.02173983331937115
2013-03-11,7300,0.025354779948250392
2013-03-11,9125,0.027564308428162154
2013-03-11,10950,0.02871250824583238
2013-03-11,14600,0.030046409430113934
2013-03-11,18250,0.030310280266258146
2013-03-12,0,0.00585663137743845
2013-03-12,1,0.006032622026728724
2013-03-12,2,0.005765841467476492
2013-03-12,7,0.0055477323042493285
2013-03-12,14,0.006313062093252069
2013-03-12,30,0.006707571850577065
2013-03-12,61,0.006144977467689351
2013-03-12,91,0.006107334783827573
2013-03-12,122,0.0059652485851106754
2013-03-12,152,0.0058683150473179445
2013-03-12,182,0.00576816615329602
2013-03-12,213,0.005670062762558295
2013-03-12,243,0.005613583195203807
2013-03-12,273,0.0055081535748126775
2013-03-12,304,0.005289703243084757
2013-03-12,335,0.005202737542186371
2013-03-12,365,0.005179663424187625
2013-03-12,395,0.005066915223977462
2013-03-12,425,0.00497776671388355
2013-03-12,456,0.004907519897526406
2013-03-12,486,0.004858185439032957
2013-03-12,516,0.004824691968320384
2013-03-12,547,0.004804847502161143
2013-03-12,577,0.004792948502182691
2013-03-12,607,0.004773890645862417
2013-03-12,638,0.0047491126185197465
2013-03-12,668,0.004715580076042815
2013-03-12,698,0.004672354068618021
2013-03-12,730,0.004624461943351178
2013-03-12,1095,0.004557745575908994
2013-03-12,1460,0.005294672673438279
2013-03-12,1825,0.006631884214934616
2013-03-12,2190,0.00831810415652404
2013-03-12,2555,0.01011930526198684
2013-03-12,2920,0.012123748586193226
2013-03-12,3285,0.014062938430855477
2013-03-12,3650,0.015817704201921804
2013-03-12,4380,0.01886170314879657
2013-03-12,5475,0.02210467341668739
2013-03-12,7300,0.02571964037190949
2013-03-12,9125,0.027872482034060786
2013-03-12,10950,0.029014917909048643
2013-03-12,14600,0.03037717958260741
2013-03-12,18250,0.03059436929481424
2013-03-13,0,0.0057448335682230844
2013-03-13,1,0.005921378717494501
2013-03-13,2,0.005656264060277479
2013-03-13,7,0.0054358659287140065
2013-03-13,14,0.006221183722275591
2013-03-13,30,0.006646647792426803
2013-03-13,61,0.006099613362660005
2013-03-13,91,0.006074120651063545
2013-03-13,122,0.005948516694483656
2013-03-13,152,0.005872639102241565
2013-03-13,182,0.005799000346125089
2013-03-13,213,0.005734213948248228
2013-03-13,243,0.005714682804970063
2013-03-13,273,0.00564296881165027
2013-03-13,304,0.005438976327770808
2013-03-13,335,0.005362332819838518
2013-03-13,365,0.00535072460746116
2013-03-13,395,0.005251739827813084
2013-03-13,425,0.005178439863910376
2013-03-13,456,0.005125356655260396
2013-03-13,486,0.005092361643024409
2013-03-13,516,0.005074168949039091
2013-03-13,547,0.005068413503234333
2013-03-13,577,0.00506804839471253
2013-03-13,607,0.005058508347676341
2013-03-13,638,0.0050416582875131045
2013-03-13,668,0.005014196720917555
2013-03-13,698,0.004975628372363765
2013-03-13,730,0.004931212595782757
2013-03-13,1095,0.004844059071107923
2013-03-13,1460,0.005533032272420895
2013-03-13,1825,0.006837892399270431
2013-03-13,2190,0.008480051941879571
2013-03-13,2555,0.010267765175589541
2013-03-13,2920,0.012288118882157143
2013-03-13,3285,0.014234942429514483
2013-03-13,3650,0.015995167513328253
2013-03-13,4380,0.019096662510504712
2013-03-13,5475,0.022435438618107796
2013-03-13,7300,0.026070819763788458
2013-03-13,9125,0.028333720030911995
2013-03-13,10950,0.029458643914428963
2013-03-13,14600,0.030852397344474716
2013-03-13,18250,0.03109458306542863
2013-03-14,0,0.005335845184988531
2013-03-14,1,0.005309895403860553
2013-03-14,2,0.005240663090800674
2013-03-14,7,0.004885540583309452
2013-03-14,14,0.00524182447612608
2013-03-14,30,0.006135807707209828
2013-03-14,61,0.005717002845226402
2013-03-14,91,0.005698642802229823
2013-03-14,122,0.0055730310361743135
2013-03-14,152,0.005484015766224836
2013-03-14,182,0.005389608297528448
2013-03-14,213,0.005296469385099075
2013-03-14,243,0.005254493391854924
2013-03-14,273,0.005245832149856227
2013-03-14,304,0.00515346099226139
2013-03-14,335,0.005064345365623677
2013-03-14,365,0.005051064104493458
2013-03-14,395,0.004942299675554949
2013-03-14,425,0.004848988637655751
2013-03-14,456,0.004780414701174583
2013-03-14,486,0.004738346742488972
2013-03-14,516,0.004719982955409425
2013-03-14,547,0.004725024901657925
2013-03-14,577,0.004745341484142176
2013-03-14,607,0.004760002345188478
2013-03-14,638,0.00476941137693743
2013-03-14,668,0.004772350087163535
2013-03-14,698,0.004765392945319826
2013-03-14,730,0.004751444090879264
2013-03-14,1095,0.0047053292035347406
2013-03-14,1460,0.005150120113898974
2013-03-14,1825,0.006231543001722602
2013-03-14,2190,0.007671149607365547
2013-03-14,2555,0.009182031448965431
2013-03-14,2920,0.01106103682336763
2013-03-14,3285,0.012909669274887813
2013-03-14,3650,0.014553768547967524
2013-03-14,4380,0.01757168931118144
2013-03-14,5475,0.020902790270650326
2013-03-14,7300,0.02446998388619377
2013-03-14,9125,0.026765900006642487
2013-03-14,10950,0.02802389759232037
2013-03-14,14600,0.029374593050923062
2013-03-14,18250,0.029750708480294763
2013-03-15,0,0.005352057683264319
2013-03-15,1,0.005309134663163569
2013-03-15,2,0.005207032147964825
2013-03-15,7,0.005301368985885059
2013-03-15,14,0.0058587214359104925
2013-03-15,30,0.006000543396952736
2013-03-15,61,0.00556714506429675
2013-03-15,91,0.005536493125629879
2013-03-15,122,0.00544036769308495
2013-03-15,152,0.005380100018100907
2013-03-15,182,0.005320530087089725
2013-03-15,213,0.00526646164169522
2013-03-15,243,0.005263242800384431
2013-03-15,273,0.005222619144789031
2013-03-15,304,0.005116784975154818
2013-03-15,335,0.005050505041575698
2013-03-15,365,0.004941308677376247
2013-03-15,395,0.0048925688412441255
2013-03-15,425,0.004843902595448028
2013-03-15,456,0.004786037984710673
2013-03-15,486,0.004726760987004475
2013-03-15,516,0.004665246549637703
2013-03-15,547,0.004600850075400726
2013-03-15,577,0.00454138885688119
2013-03-15,607,0.004493196756561003
2013-03-15,638,0.0044573803648617705
2013-03-15,668,0.004430699375028957
2013-03-15,698,0.004412162304788804
2013-03-15,730,0.004397201468305104
2013-03-15,1095,0.004467199000653334
2013-03-15,1460,0.004924289478037258
2013-03-15,1825,0.005850746496141774
2013-03-15,2190,0.007291483102302273
2013-03-15,2555,0.008798813081268703
2013-03-15,2920,0.010732075406374622
2013-03-15,3285,0.012577877722718962
2013-03-15,3650,0.014054236409557302
2013-03-15,4380,0.01711930582031434
2013-03-15,5475,0.02047641608250917
2013-03-15,7300,0.024138706485057997
2013-03-15,9125,0.02639286965911079
2013-03-15,10950,0.027627934548579598
2013-03-15,14600,0.02904056267345003
2013-03-15,18250,0.02932496401078137
2013-03-18,0,0.005434763359182094
2013-03-18,1,0.005380401332501542
2013-03-18,2,0.004965745044289908
2013-03-18,7,0.00512267116794401
2013-03-18,14,0.006449387457484316
2013-03-18,30,0.006045407703912309
2013-03-18,61,0.0057368142490652405
2013-03-18,91,0.005673709587358426
2013-03-18,122,0.005600646321260413
2013-03-18,152,0.005553814452444621
2013-03-18,182,0.005515850979123586
2013-03-18,213,0.005485873502694293
2013-03-18,243,0.005557499686666499
2013-03-18,273,0.005619668123902566
2013-03-18,304,0.005550448559277826
2013-03-18,335,0.005507135498447739
2013-03-18,365,0.005396061375651906
2013-03-18,395,0.0053689629819144635
2013-03-18,425,0.005336317755152072
2013-03-18,456,0.005288608859126186
2013-03-18,486,0.005228986496483695
2013-03-18,516,0.005155313772464878
2013-03-18,547,0.005064107928968404
2013-03-18,577,0.004967459467610931
2013-03-18,607,0.004881940497160942
2013-03-18,638,0.004814547171900788
2013-03-18,668,0.004766377163718389
2013-03-18,698,0.004737553835710319
2013-03-18,730,0.004723588931394836
2013-03-18,1095,0.004759532497969235
2013-03-18,1460,0.005180463515983171
2013-03-18,1825,0.006152407832447982
2013-03-18,2190,0.007473291679357312
2013-03-18,2555,0.008999412238036752
2013-03-18,2920,0.010853855179974644
2013-03-18,3285,0.01274232530916126
2013-03-18,3650,0.01425313407403854
2013-03-18,4380,0.01728905852077754
2013-03-18,5475,0.020597439394242134
2013-03-18,7300,0.02413436753407927
2013-03-18,9125,0.026393548821478353
2013-03-18,10950,0.02758836034870831
2013-03-18,14600,0.029007775621158752
2013-03-18,18250,0.029315785092734713
2013-03-19,0,0.005273983273992582
2013-03-19,1,0.005380551048662811
2013-03-19,2,0.005136357176936087
2013-03-19,7,0.004938578848162381
2013-03-19,14,0.005730663842109804
2013-03-19,30,0.005859723488748289
2013-03-19,61,0.00536358773932754
2013-03-19,91,0.005353258830557456
2013-03-19,122,0.005263481751464174
2013-03-19,152,0.005211986971098292
2013-03-19,182,0.00515819114606027
2013-03-19,213,0.005111917807730123
2013-03-19,243,0.005147827963756342
2013-03-19,273,0.005259791159423736
2013-03-19,304,0.005271173374920323
2013-03-19,335,0.0052365128314734305
2013-03-19,365,0.0051348695304460025
2013-03-19,395,0.005080763076391273
2013-03-19,425,0.005049978684159589
