Date,Currency,Term,Value
2015-09-28,SAR,3.0,0.016445484499393166
2015-09-28,SAR,4.0,0.018786039650265665
2015-09-28,SAR,5.0,0.02105400958585557
2015-09-29,SAR,0.75,0.010704029222472836
2015-09-29,SAR,1.0,0.011456088705864191
2015-09-29,SAR,2.0,0.013691294191393458
2015-09-29,SAR,3.0,0.016332905884671175
2015-09-29,SAR,4.0,0.018585415339671615
2015-09-29,SAR,5.0,0.0207476768923356
2015-09-30,SAR,0.75,0.010694979801050912
2015-09-30,SAR,1.0,0.011558864250388975
2015-09-30,SAR,2.0,0.013700536864753787
2015-09-30,SAR,3.0,0.01623160501238162
2015-09-30,SAR,4.0,0.01848380816627611
2015-09-30,SAR,5.0,0.0206463585978026
2015-10-01,SAR,0.75,0.01064657786179564
2015-10-01,SAR,1.0,0.011407164655593735
2015-10-01,SAR,2.0,0.013753086616198333
2015-10-01,SAR,3.0,0.01629356628902626
2015-10-01,SAR,4.0,0.018538362415377985
2015-10-01,SAR,5.0,0.02071452655035001
2015-10-02,SAR,0.75,0.010668015093014778
2015-10-02,SAR,1.0,0.010932959636490137
2015-10-02,SAR,2.0,0.013754262779024893
2015-10-02,SAR,3.0,0.015087610606244839
2015-10-02,SAR,4.0,0.017226445659477067
2015-10-02,SAR,5.0,0.01919060397237161
2015-10-05,SAR,0.75,0.010732071788309016
2015-10-05,SAR,1.0,0.011371304202858385
2015-10-05,SAR,2.0,0.0134855130020326
2015-10-05,SAR,3.0,0.0159238505907232
2015-10-05,SAR,4.0,0.018179520844298695
2015-10-05,SAR,5.0,0.02065402540220325
2015-10-06,SAR,0.75,0.010756843716796857
2015-10-06,SAR,1.0,0.011458440981507051
2015-10-06,SAR,2.0,0.013596320980275814
2015-10-06,SAR,3.0,0.015929576510536985
2015-10-06,SAR,4.0,0.018385526140405072
2015-10-06,SAR,5.0,0.02054920474090319
2015-10-07,SAR,0.75,0.010729680471103094
2015-10-07,SAR,1.0,0.011461442302827134
2015-10-07,SAR,2.0,0.013699422928920187
2015-10-07,SAR,3.0,0.016130491254962
2015-10-07,SAR,4.0,0.01848395952010989
2015-10-07,SAR,5.0,0.020751318227662525
2015-10-08,SAR,0.75,0.010697531335000777
2015-10-08,SAR,1.0,0.011784173561658656
2015-10-08,SAR,2.0,0.013861004551014935
2015-10-08,SAR,3.0,0.01639042406181648
2015-10-08,SAR,4.0,0.01863779287839742
2015-10-08,SAR,5.0,0.02091645677789603
2015-10-09,SAR,0.75,0.010701101270127899
2015-10-09,SAR,1.0,0.01168582648196735
2015-10-09,SAR,2.0,0.013958029182217443
2015-10-09,SAR,3.0,0.01647497965154636
2015-10-09,SAR,4.0,0.018946128500850833
2015-10-09,SAR,5.0,0.021327629317173937
2015-10-10,SAR,0.75,0.010848425751655066
2015-10-10,SAR,1.0,0.011838625911193756
2015-10-10,SAR,2.0,0.013994888085892936
2015-10-10,SAR,3.0,0.016428725721839305
2015-10-10,SAR,4.0,0.018783924927400282
2015-10-10,SAR,5.0,0.021052447521601788
2015-10-11,SAR,0.75,0.010848425751655066
2015-10-11,SAR,1.0,0.011838625911193756
2015-10-11,SAR,2.0,0.013994888085892936
2015-10-11,SAR,3.0,0.016428725721839305
2015-10-11,SAR,4.0,0.018783924927400282
2015-10-11,SAR,5.0,0.021052447521601788
2015-10-12,SAR,0.75,0.010832344251977757
2015-10-12,SAR,1.0,0.01176083361144318
2015-10-12,SAR,2.0,0.014086940544296867
2015-10-12,SAR,3.0,0.01662415537226902
2015-10-12,SAR,4.0,0.018986101809911494
2015-10-12,SAR,5.0,0.021359520818327572
2015-10-13,SAR,0.75,0.010848425751655066
2015-10-13,SAR,1.0,0.011838625911193756
2015-10-13,SAR,2.0,0.013994888085892936
2015-10-13,SAR,3.0,0.016428725721839305
2015-10-13,SAR,4.0,0.018783924927400282
2015-10-13,SAR,5.0,0.021052447521601788
2015-10-14,SAR,0.75,0.010842542457793591
2015-10-14,SAR,1.0,0.011467857755065383
2015-10-14,SAR,2.0,0.01330035049918422
2015-10-14,SAR,3.0,0.015628170814691218
2015-10-14,SAR,4.0,0.017878299346100007
2015-10-14,SAR,5.0,0.020039983537180693
2015-10-15,SAR,0.75,0.010794154466245742
2015-10-15,SAR,1.0,0.011602015084830648
2015-10-15,SAR,2.0,0.013560647920206496
2015-10-15,SAR,3.0,0.015789974586570135
2015-10-15,SAR,4.0,0.01803243111682385
2015-10-15,SAR,5.0,0.02020827649381679
2015-10-16,SAR,0.75,0.010792186056661263
2015-10-16,SAR,1.0,0.011600639062237777
2015-10-16,SAR,2.0,0.013559563480109659
2015-10-16,SAR,3.0,0.015827054265700753
2015-10-16,SAR,4.0,0.018038062409903844
2015-10-16,SAR,5.0,0.020207208548607865
2015-10-17,SAR,0.75,0.010848425751655066
2015-10-17,SAR,1.0,0.011838625911193756
2015-10-17,SAR,2.0,0.013994888085892936
2015-10-17,SAR,3.0,0.016428725721839305
2015-10-17,SAR,4.0,0.018783924927400282
2015-10-17,SAR,5.0,0.021052447521601788
2015-10-18,SAR,0.75,0.010848425751655066
2015-10-18,SAR,1.0,0.011838625911193756
2015-10-18,SAR,2.0,0.013994888085892936
2015-10-18,SAR,3.0,0.016428725721839305
2015-10-18,SAR,4.0,0.018783924927400282
2015-10-18,SAR,5.0,0.021052447521601788
2015-10-19,SAR,0.75,0.011009368373921751
2015-10-19,SAR,1.0,0.011764830763396912
2015-10-19,SAR,2.0,0.013688219747684076
2015-10-19,SAR,3.0,0.016070472388862923
2015-10-19,SAR,4.0,0.018380422911834587
2015-10-19,SAR,5.0,0.020595863187503578
2015-10-20,SAR,0.75,0.011142850039911322
2015-10-20,SAR,1.0,0.011809387268652842
2015-10-20,SAR,2.0,0.013890278270779224
2015-10-20,SAR,3.0,0.016329133605786042
2015-10-20,SAR,4.0,0.01863224541795834
2015-10-20,SAR,5.0,0.020796246022391565
2015-10-21,SAR,0.75,0.011085385886620603
2015-10-21,SAR,1.0,0.011905358281256875
2015-10-21,SAR,2.0,0.014197352225602701
2015-10-21,SAR,3.0,0.016629837760825703
2015-10-21,SAR,4.0,0.018933056995415497
2015-10-21,SAR,5.0,0.02120211869926253
2015-10-22,SAR,0.75,0.011206222953770054
2015-10-22,SAR,1.0,0.01195282878173606
2015-10-22,SAR,2.0,0.014153057650789006
2015-10-22,SAR,3.0,0.016590798995961015
2015-10-22,SAR,4.0,0.018886497264383476
2015-10-22,SAR,5.0,0.02111698314137513
2015-10-23,SAR,0.75,0.011324105531330208
2015-10-23,SAR,1.0,0.012044368596090937
2015-10-23,SAR,2.0,0.014498235290717757
2015-10-23,SAR,3.0,0.01702742681161745
2015-10-23,SAR,4.0,0.019343310643070433
2015-10-23,SAR,5.0,0.02167349257412036
2015-10-26,SAR,0.75,0.011904238766192891
2015-10-26,SAR,1.0,0.012615610819499726
2015-10-26,SAR,2.0,0.014932700469619028
2015-10-26,SAR,3.0,0.017424176972382834
2015-10-26,SAR,4.0,0.019735789489724428
2015-10-26,SAR,5.0,0.02200704491732814
2015-10-27,SAR,0.75,0.009925031878030184
2015-10-27,SAR,1.0,0.012576289994784594
2015-10-27,SAR,2.0,0.015159843689690176
2015-10-27,SAR,3.0,0.017529939212162525
2015-10-27,SAR,4.0,0.0197900264117694
2015-10-27,SAR,5.0,0.02148520181299395
2015-10-28,SAR,0.75,0.007627145975729912
2015-10-28,SAR,1.0,0.012526347235739706
2015-10-28,SAR,2.0,0.015542349147523065
2015-10-28,SAR,3.0,0.017927563796102636
2015-10-28,SAR,4.0,0.020352803731870147
2015-10-28,SAR,5.0,0.021784200624294314
2015-10-29,SAR,0.75,0.012119324252437225
2015-10-29,SAR,1.0,0.012749015970792466
2015-10-29,SAR,2.0,0.015635053318944773
2015-10-29,SAR,3.0,0.0184926256144253
2015-10-29,SAR,4.0,0.02099785684315864
2015-10-29,SAR,5.0,0.02334098240746607
2015-10-30,SAR,0.75,0.007535158839005227
2015-10-30,SAR,1.0,0.01259386075180504
2015-10-30,SAR,2.0,0.015966784868258414
2015-10-30,SAR,3.0,0.018459183565499433
2015-10-30,SAR,4.0,0.020912118186139122
2015-10-30,SAR,5.0,0.023084354169714764
2015-11-02,SAR,0.75,0.007703590942245904
2015-11-02,SAR,1.0,0.012863388287141845
2015-11-02,SAR,2.0,0.016104608371954002
2015-11-02,SAR,3.0,0.018670280379574855
2015-11-02,SAR,4.0,0.021052112899689085
2015-11-02,SAR,5.0,0.023426771462055223
2015-11-03,SAR,0.75,0.007737542605995773
2015-11-03,SAR,1.0,0.01284476991940989
2015-11-03,SAR,2.0,0.016397366699679707
2015-11-03,SAR,3.0,0.018982118738269972
2015-11-03,SAR,4.0,0.021508082990272157
2015-11-03,SAR,5.0,0.023884879738326932
2015-11-04,SAR,0.75,0.007690004398692934
2015-11-04,SAR,1.0,0.013143091936263097
2015-11-04,SAR,2.0,0.01654493623862502
2015-11-04,SAR,3.0,0.019182384732633027
2015-11-04,SAR,4.0,0.021606963878241982
2015-11-04,SAR,5.0,0.023930505359699178
2015-11-05,SAR,0.75,0.007571221262784572
2015-11-05,SAR,1.0,0.013489739832642943
2015-11-05,SAR,2.0,0.01653532396251263
2015-11-05,SAR,3.0,0.019109597113647136
2015-11-05,SAR,4.0,0.023350519115961248
2015-11-05,SAR,5.0,0.02555436609026207
2015-11-06,SAR,0.75,0.010803944521194478
2015-11-06,SAR,1.0,0.013714347109189645
2015-11-06,SAR,2.0,0.016470673224364716
2015-11-06,SAR,3.0,0.01908283888291639
2015-11-06,SAR,4.0,0.02483933540688329
2015-11-06,SAR,5.0,0.027379134541387996
2015-11-07,SAR,0.75,0.00758807621569838
2015-11-07,SAR,1.0,0.01438099423156874
2015-11-07,SAR,2.0,0.01818693863004548
2015-11-07,SAR,3.0,0.020894532043983227
2015-11-07,SAR,4.0,0.023938540985099333
2015-11-07,SAR,5.0,0.026120945267465088
2015-11-09,SAR,0.75,0.007680186083992289
2015-11-09,SAR,1.0,0.013680092276454064
2015-11-09,SAR,2.0,0.016573604743881802
2015-11-09,SAR,3.0,0.019141818802714233
2015-11-09,SAR,4.0,0.02496232768290663
2015-11-09,SAR,5.0,0.027787046257542986
2015-11-10,SAR,0.75,0.010828560498740534
2015-11-10,SAR,1.0,0.013773180757910645
2015-11-10,SAR,2.0,0.016508499497449647
2015-11-10,SAR,3.0,0.01917133830616665
2015-11-10,SAR,4.0,0.02412819135841094
2015-11-10,SAR,5.0,0.026737529874974846
2015-11-11,SAR,0.75,0.01084685991360287
2015-11-11,SAR,1.0,0.014793561243484367
2015-11-11,SAR,2.0,0.01816252092101963
2015-11-11,SAR,3.0,0.02139393820235821
2015-11-11,SAR,4.0,0.02386814379805682
2015-11-11,SAR,5.0,0.02646274997424013
2015-11-12,SAR,0.75,0.013201947157826037
2015-11-12,SAR,1.0,0.014666286710515201
2015-11-12,SAR,2.0,0.01807592465180902
2015-11-12,SAR,3.0,0.021236293009491668
2015-11-12,SAR,4.0,0.023753742232015748
2015-11-12,SAR,5.0,0.026261915988093687
2015-11-13,SAR,0.75,0.00758807621569838
2015-11-13,SAR,1.0,0.01438099423156874
2015-11-13,SAR,2.0,0.01818693863004548
2015-11-13,SAR,3.0,0.020894532043983227
2015-11-13,SAR,4.0,0.023938540985099333
2015-11-13,SAR,5.0,0.026120945267465088
2015-11-16,SAR,0.75,0.007900106827047542
2015-11-16,SAR,1.0,0.010838645653606737
2015-11-16,SAR,2.0,0.01825213932089287
2015-11-16,SAR,3.0,0.021317760692067433
2015-11-16,SAR,4.0,0.02368393178591801
2015-11-16,SAR,5.0,0.025857287513739686
2015-11-17,SAR,0.75,0.007843638927211643
2015-11-17,SAR,1.0,0.01066889180990623
2015-11-17,SAR,2.0,0.01861082043961653
2015-11-17,SAR,3.0,0.02177973238473426
2015-11-17,SAR,4.0,0.02445055215707586
2015-11-17,SAR,5.0,0.02646830714977992
2015-11-18,SAR,0.75,0.007908044912412952
2015-11-18,SAR,1.0,0.01079823732322708
2015-11-18,SAR,2.0,0.018572030473965002
2015-11-18,SAR,3.0,0.021627296937298524
2015-11-18,SAR,4.0,0.024086522765293564
2015-11-18,SAR,5.0,0.026737644231640934
2015-11-19,SAR,0.75,0.010451135044738987
2015-11-19,SAR,1.0,0.010829992353876904
2015-11-19,SAR,2.0,0.018409415764531475
2015-11-19,SAR,3.0,0.021229651273937424
2015-11-19,SAR,4.0,0.023668875365724186
2015-11-19,SAR,5.0,0.02607652352326716
2015-11-20,SAR,0.75,0.013437480632538443
2015-11-20,SAR,1.0,0.014875258635548819
2015-11-20,SAR,2.0,0.018330976639522007
2015-11-20,SAR,3.0,0.021177466530464484
2015-11-20,SAR,4.0,0.02344969050593678
2015-11-20,SAR,5.0,0.026108556309755674
2015-11-21,SAR,0.75,0.010451135044738987
2015-11-21,SAR,1.0,0.010829992353876904
2015-11-21,SAR,2.0,0.018409415764531475
2015-11-21,SAR,3.0,0.021229651273937424
2015-11-21,SAR,4.0,0.023668875365724186
2015-11-21,SAR,5.0,0.02607652352326716
2015-11-23,SAR,0.75,0.007888116842758273
2015-11-23,SAR,1.0,0.010746888858678534
2015-11-23,SAR,2.0,0.018748520509886207
2015-11-23,SAR,3.0,0.02162180371783496
2015-11-23,SAR,4.0,0.023881222451335057
2015-11-23,SAR,5.0,0.02584588180442776
2015-11-24,SAR,0.75,0.00791833360237475
2015-11-24,SAR,1.0,0.010665340462559432
2015-11-24,SAR,2.0,0.018741552313334145
2015-11-24,SAR,3.0,0.02161159921745297
2015-11-24,SAR,4.0,0.023748501630241146
2015-11-24,SAR,5.0,0.027457742369520356
2015-11-25,SAR,0.75,0.01117020877881249
2015-11-25,SAR,1.0,0.010862561359198188
2015-11-25,SAR,2.0,0.018695783486226036
2015-11-25,SAR,3.0,0.021660706608894156
2015-11-25,SAR,4.0,0.025268783664223304
2015-11-25,SAR,5.0,0.025992700389059497
2015-11-26,SAR,0.75,0.007988543747783612
2015-11-26,SAR,1.0,0.010740378794997018
2015-11-26,SAR,2.0,0.018707578655054298
2015-11-26,SAR,3.0,0.021685204546275223
2015-11-26,SAR,4.0,0.02384607691397923
2015-11-26,SAR,5.0,0.025912733196210767
2015-11-27,SAR,0.75,0.011091124175288054
2015-11-27,SAR,1.0,0.0154651237511597
2015-11-27,SAR,2.0,0.01941994878131118
2015-11-27,SAR,3.0,0.022218776417233247
2015-11-27,SAR,4.0,0.024768554786476722
2015-11-27,SAR,5.0,0.027271379451606
2015-11-30,SAR,0.75,0.007963340778153142
2015-11-30,SAR,1.0,0.01571814125550907
2015-11-30,SAR,2.0,0.01933745796271201
2015-11-30,SAR,3.0,0.022166298139927907
2015-11-30,SAR,4.0,0.02492897144810153
2015-11-30,SAR,5.0,0.027526104212179825
2015-12-01,SAR,0.75,0.007869087325170094
2015-12-01,SAR,1.0,0.01562583522137997
2015-12-01,SAR,2.0,0.01922648393602714
2015-12-01,SAR,3.0,0.02197715794478005
2015-12-01,SAR,4.0,0.024570725185551565
2015-12-01,SAR,5.0,0.027113243739063948
2015-12-02,SAR,0.75,0.011446384331249507
2015-12-02,SAR,1.0,0.016019915732416286
2015-12-02,SAR,2.0,0.01981564476449851
2015-12-02,SAR,3.0,0.02243660535586075
2015-12-02,SAR,4.0,0.024755263343663993
2015-12-02,SAR,5.0,0.027302308248753713
2015-12-03,SAR,0.75,0.014856670312248112
2015-12-03,SAR,1.0,0.016309477562720588
2015-12-03,SAR,2.0,0.019872708071416167
2015-12-03,SAR,3.0,0.02293530930488493
2015-12-03,SAR,4.0,0.025455460566286527
2015-12-03,SAR,5.0,0.027917059326380948
2015-12-04,SAR,0.75,0.01488393279751055
2015-12-04,SAR,1.0,0.016300320079025796
2015-12-04,SAR,2.0,0.019867364531853764
2015-12-04,SAR,3.0,0.023017945979596666
2015-12-04,SAR,4.0,0.025509259783214756
2015-12-04,SAR,5.0,0.028122282600610272
2015-12-07,SAR,0.75,0.008199094887183424
2015-12-07,SAR,1.0,0.01635776656506859
2015-12-07,SAR,2.0,0.0197397968198143
2015-12-07,SAR,3.0,0.022562272829091935
2015-12-07,SAR,4.0,0.025379941259032642
2015-12-07,SAR,5.0,0.02803030554420439
2015-12-08,SAR,0.75,0.01183724405898509
2015-12-08,SAR,1.0,0.016556233605957503
2015-12-08,SAR,2.0,0.02046407391736426
2015-12-08,SAR,3.0,0.02338903079506605
2015-12-08,SAR,4.0,0.025868276612713775
2015-12-08,SAR,5.0,0.028312262669283224
2015-12-09,SAR,0.75,0.008144385102517422
2015-12-09,SAR,1.0,0.016592873526492
2015-12-09,SAR,2.0,0.02001543544966472
2015-12-09,SAR,3.0,0.02287373961874173
2015-12-09,SAR,4.0,0.025889732317035046
2015-12-09,SAR,5.0,0.028223519018436567
2015-12-10,SAR,0.75,0.008120330139357956
2015-12-10,SAR,1.0,0.01633184837787411
2015-12-10,SAR,2.0,0.02035206885320085
2015-12-10,SAR,3.0,0.02296515476016693
2015-12-10,SAR,4.0,0.025625378159299012
2015-12-10,SAR,5.0,0.02797090030805379
2015-12-11,SAR,0.75,0.00811342604224124
2015-12-11,SAR,1.0,0.016473586259771668
2015-12-11,SAR,2.0,0.019498352973955836
2015-12-11,SAR,3.0,0.02319553402919061
2015-12-11,SAR,4.0,0.025225546885934962
2015-12-11,SAR,5.0,0.028185294484565006
2015-12-12,SAR,0.75,0.008254240427058194
2015-12-12,SAR,1.0,0.01664924033681765
2015-12-12,SAR,2.0,0.019830465832708137
2015-12-12,SAR,3.0,0.023029688907478627
2015-12-12,SAR,4.0,0.025837115504478834
2015-12-12,SAR,5.0,0.028541145252800656
2015-12-13,SAR,0.75,0.008254240427058194
2015-12-13,SAR,1.0,0.01664924033681765
2015-12-13,SAR,2.0,0.019830465832708137
2015-12-13,SAR,3.0,0.023029688907478627
2015-12-13,SAR,4.0,0.025837115504478834
2015-12-13,SAR,5.0,0.028541145252800656
2015-12-14,SAR,0.75,0.00834276331938656
2015-12-14,SAR,1.0,0.01674460392578706
2015-12-14,SAR,2.0,0.02039385887165829
2015-12-14,SAR,3.0,0.023117183172636627
2015-12-14,SAR,4.0,0.025256336535524417
2015-12-14,SAR,5.0,0.02822299635872915
2015-12-15,SAR,0.75,0.008254240427058194
2015-12-15,SAR,1.0,0.01664924033681765
2015-12-15,SAR,2.0,0.019830465832708137
2015-12-15,SAR,3.0,0.023029688907478627
2015-12-15,SAR,4.0,0.025837115504478834
2015-12-15,SAR,5.0,0.028541145252800656
2015-12-16,SAR,0.75,0.008404006770941613
2015-12-16,SAR,1.0,0.016798065937319584
2015-12-16,SAR,2.0,0.0199187280454446
2015-12-16,SAR,3.0,0.02287540817823597
2015-12-16,SAR,4.0,0.025941777550116528
2015-12-16,SAR,5.0,0.02864752610981035
2015-12-17,SAR,0.75,0.01634155811995536
2015-12-17,SAR,1.0,0.017636900311988613
2015-12-17,SAR,2.0,0.02106134046646976
2015-12-17,SAR,3.0,0.023874873522359192
2015-12-17,SAR,4.0,0.026239315402211128
2015-12-17,SAR,5.0,0.02886357396354674
2015-12-18,SAR,0.75,0.008674688352634345
2015-12-18,SAR,1.0,0.017259220023466863
2015-12-18,SAR,2.0,0.021264977011323568
2015-12-18,SAR,3.0,0.023075580968375992
2015-12-18,SAR,4.0,0.026124085683711076
2015-12-18,SAR,5.0,0.028633435479298842
2015-12-21,SAR,0.75,0.016995420189171363
2015-12-21,SAR,1.0,0.018057174604982466
2015-12-21,SAR,2.0,0.021299636676922574
2015-12-21,SAR,3.0,0.023966897835890788
2015-12-21,SAR,4.0,0.026344424496876483
2015-12-21,SAR,5.0,0.028795721969309497
2015-12-22,SAR,0.75,0.017096868778050008
2015-12-22,SAR,1.0,0.01813243762893142
2015-12-22,SAR,2.0,0.021702206459262442
2015-12-22,SAR,3.0,0.02452856393259398
2015-12-22,SAR,4.0,0.026954836991061368
2015-12-22,SAR,5.0,0.028719718809145558
2015-12-23,SAR,0.75,0.017315079335338476
2015-12-23,SAR,1.0,0.01857423743805453
2015-12-23,SAR,2.0,0.021321816186446144
2015-12-23,SAR,3.0,0.024190252921620515
2015-12-23,SAR,4.0,0.026356683440786035
2015-12-23,SAR,5.0,0.028979858765065362
2015-12-24,SAR,0.75,0.017354877433612848
2015-12-24,SAR,1.0,0.01858268007184089
2015-12-24,SAR,2.0,0.021416241849963057
2015-12-24,SAR,3.0,0.024181781169782236
2015-12-24,SAR,4.0,0.02634094152997774
2015-12-24,SAR,5.0,0.030811093827299636
2015-12-25,SAR,0.75,0.017421278779393624
2015-12-25,SAR,1.0,0.018638536810646526
2015-12-25,SAR,2.0,0.02144846372681785
2015-12-25,SAR,3.0,0.024207589790201454
2015-12-25,SAR,4.0,0.026365996166201316
2015-12-25,SAR,5.0,0.030838524442755505
2015-12-28,SAR,0.75,0.017596858622557214
2015-12-28,SAR,1.0,0.01875062275453993
2015-12-28,SAR,2.0,0.018365892491698826
2015-12-28,SAR,3.0,0.02169025835833628
2015-12-28,SAR,4.0,0.024601030087597068
2015-12-28,SAR,5.0,0.026992294571692273
2015-12-29,SAR,0.75,0.017694573661422377
2015-12-29,SAR,1.0,0.01876616982908779
2015-12-29,SAR,2.0,0.018368327037682698
2015-12-29,SAR,3.0,0.02170274063727682
2015-12-29,SAR,4.0,0.024601724803717435
2015-12-29,SAR,5.0,0.026992766616195346
2015-12-30,SAR,0.75,0.017569734418597598
2015-12-30,SAR,1.0,0.018637801924384922
2015-12-30,SAR,2.0,0.01831595845077958
2015-12-30,SAR,3.0,0.02163006422581242
2015-12-30,SAR,4.0,0.024533255542658377
2015-12-30,SAR,5.0,0.026940421092414218
2015-12-31,SAR,0.75,0.01757387760981656
2015-12-31,SAR,1.0,0.018631862895121257
2015-12-31,SAR,2.0,0.0183128036734975
2015-12-31,SAR,3.0,0.021605840605347253
2015-12-31,SAR,4.0,0.024538092819713753
2015-12-31,SAR,5.0,0.026939470786440333
2016-01-01,SAR,0.75,0.0176312812042373
2016-01-01,SAR,1.0,0.018677828111252223
2016-01-01,SAR,2.0,0.018331734030454936
2016-01-01,SAR,3.0,0.02163190926280247
2016-01-01,SAR,4.0,0.024557886320023994
2016-01-01,SAR,5.0,0.02695797753966532
2016-01-04,SAR,0.75,0.009495865232665728
2016-01-04,SAR,1.0,0.018524558650705226
2016-01-04,SAR,2.0,0.022350530246238356
2016-01-04,SAR,3.0,0.025317009958698625
2016-01-04,SAR,4.0,0.028139140527959475
2016-01-04,SAR,5.0,0.03159595935267212
2016-01-05,SAR,0.75,0.009512464130357872
2016-01-05,SAR,1.0,0.018324787479633658
2016-01-05,SAR,2.0,0.022230605660424757
2016-01-05,SAR,3.0,0.02533333199668934
2016-01-05,SAR,4.0,0.02814000899510357
2016-01-05,SAR,5.0,0.031703119747338214
2016-01-06,SAR,0.75,0.009443839539108642
2016-01-06,SAR,1.0,0.018412064956286233
2016-01-06,SAR,2.0,0.02387423551330696
2016-01-06,SAR,3.0,0.026439540821263464
2016-01-06,SAR,4.0,0.02882313756047222
2016-01-06,SAR,5.0,0.03244673129827084
2016-01-07,SAR,0.75,0.009487217381556877
2016-01-07,SAR,1.0,0.018233825587189216
2016-01-07,SAR,2.0,0.02369295964350459
2016-01-07,SAR,3.0,0.02683869050319441
2016-01-07,SAR,4.0,0.02900244963845782
2016-01-07,SAR,5.0,0.03419313906740457
2016-01-08,SAR,0.75,0.00948885242684758
2016-01-08,SAR,1.0,0.018228362047851786
2016-01-08,SAR,2.0,0.023287280243487148
2016-01-08,SAR,3.0,0.026203482480642012
2016-01-08,SAR,4.0,0.02840031710540978
2016-01-08,SAR,5.0,0.03357944994160805
2016-01-10,SAR,0.75,0.0097261731794565
2016-01-10,SAR,1.0,0.014860856457822124
2016-01-10,SAR,2.0,0.023883167171956286
2016-01-10,SAR,3.0,0.02725036815561022
2016-01-10,SAR,4.0,0.02886703179969975
2016-01-10,SAR,5.0,0.03448266277283427
2016-01-11,SAR,0.75,0.00969547994551048
2016-01-11,SAR,1.0,0.014992860589791244
2016-01-11,SAR,2.0,0.023052534868547914
2016-01-11,SAR,3.0,0.028182803941155847
2016-01-11,SAR,4.0,0.028143532058924225
2016-01-11,SAR,5.0,0.03330251736246854
2016-01-12,SAR,0.75,0.009687619706191256
2016-01-12,SAR,1.0,0.014701646037186131
2016-01-12,SAR,2.0,0.02508320563846315
2016-01-12,SAR,3.0,0.027945094217878635
2016-01-12,SAR,4.0,0.03062250238831262
2016-01-12,SAR,5.0,0.03334648730370643
2016-01-13,SAR,0.75,0.0097261731794565
2016-01-13,SAR,1.0,0.014860856457822124
2016-01-13,SAR,2.0,0.023883167171956286
2016-01-13,SAR,3.0,0.02725036815561022
2016-01-13,SAR,4.0,0.02886703179969975
2016-01-13,SAR,5.0,0.03448266277283427
2016-01-14,SAR,0.75,0.009684100825654919
2016-01-14,SAR,1.0,0.014625291963944716
2016-01-14,SAR,2.0,0.02348323253918979
2016-01-14,SAR,3.0,0.0274182429785402
2016-01-14,SAR,4.0,0.02825859521264699
2016-01-14,SAR,5.0,0.03396981985253435
2016-01-15,SAR,0.75,0.020994582715924266
2016-01-15,SAR,1.0,0.015438026728950258
2016-01-15,SAR,2.0,0.023865827366445054
2016-01-15,SAR,3.0,0.026674214391070285
2016-01-15,SAR,4.0,0.029375664931577426
2016-01-15,SAR,5.0,0.03272877514875174
2016-01-18,SAR,0.75,0.009737795151460914
2016-01-18,SAR,1.0,0.023120131973298028
2016-01-18,SAR,2.0,0.027114614932292606
2016-01-18,SAR,3.0,0.029521238960495088
2016-01-18,SAR,4.0,0.032392790403172216
2016-01-18,SAR,5.0,0.03442193210989289
2016-01-19,SAR,0.75,0.00974730708409205
2016-01-19,SAR,1.0,0.022826058887363623
2016-01-19,SAR,2.0,0.027278832798224503
2016-01-19,SAR,3.0,0.029854313288030353
2016-01-19,SAR,4.0,0.03165219799200849
2016-01-19,SAR,5.0,0.03474256044787754
2016-01-20,SAR,0.75,0.009605702409753464
2016-01-20,SAR,1.0,0.022950301007557464
2016-01-20,SAR,2.0,0.026651900401607358
2016-01-20,SAR,3.0,0.029053090576511252
2016-01-20,SAR,4.0,0.03136609841729605
2016-01-20,SAR,5.0,0.03381581825478118
2016-01-21,SAR,0.75,0.00960983930719468
2016-01-21,SAR,1.0,0.02269763286324514
2016-01-21,SAR,2.0,0.026853301336431372
2016-01-21,SAR,3.0,0.0291720804820804
2016-01-21,SAR,4.0,0.03193095100518815
2016-01-21,SAR,5.0,0.03428292306554405
2016-01-22,SAR,0.75,0.021099723425374337
2016-01-22,SAR,1.0,0.023101199465595895
2016-01-22,SAR,2.0,0.026726179171024694
2016-01-22,SAR,3.0,0.02953130383836582
2016-01-22,SAR,4.0,0.03219769776406832
2016-01-22,SAR,5.0,0.03473243031186659
2016-01-25,SAR,0.75,0.009820454797954936
2016-01-25,SAR,1.0,0.02312156099404565
2016-01-25,SAR,2.0,0.02646429641492385
2016-01-25,SAR,3.0,0.029241807377129857
2016-01-25,SAR,4.0,0.031995922210670075
2016-01-25,SAR,5.0,0.03417989586717682
2016-01-26,SAR,0.75,0.009855739431771687
2016-01-26,SAR,1.0,0.022819934624997065
2016-01-26,SAR,2.0,0.02657342765881656
2016-01-26,SAR,3.0,0.02921160085399887
2016-01-26,SAR,4.0,0.030894951714777557
2016-01-26,SAR,5.0,0.0333438000560838
2016-01-27,SAR,0.75,0.009703049823162778
2016-01-27,SAR,1.0,0.022966967306301735
2016-01-27,SAR,2.0,0.025298485948683322
2016-01-27,SAR,3.0,0.027834020266189478
2016-01-27,SAR,4.0,0.03225066348219506
2016-01-27,SAR,5.0,0.03422549275165123
2016-01-28,SAR,0.75,0.00974006098920981
2016-01-28,SAR,1.0,0.022713126985636014
2016-01-28,SAR,2.0,0.026482083005106894
