Date,Currency,Term,Value
2017-04-04,PLN,1.0,0.01811810467779045
2017-04-04,PLN,2.0,0.018877281765487475
2017-04-04,PLN,3.0,0.020304654292307024
2017-04-04,PLN,4.0,0.02181668024539855
2017-04-04,PLN,5.0,0.02324215796117623
2017-04-05,PLN,0.75,0.018044282260241323
2017-04-05,PLN,1.0,0.018086257408797476
2017-04-05,PLN,2.0,0.018955592156014365
2017-04-05,PLN,3.0,0.020403090642273202
2017-04-05,PLN,4.0,0.022067061447978157
2017-04-05,PLN,5.0,0.023492981361373913
2017-04-06,PLN,0.75,0.017994306020615122
2017-04-06,PLN,1.0,0.01804955595189753
2017-04-06,PLN,2.0,0.018989890987987198
2017-04-06,PLN,3.0,0.020417012965972616
2017-04-06,PLN,4.0,0.021988587965481345
2017-04-06,PLN,5.0,0.02342125651657844
2017-04-07,PLN,0.75,0.017976394179201327
2017-04-07,PLN,1.0,0.018063356611312354
2017-04-07,PLN,2.0,0.018991176127877155
2017-04-07,PLN,3.0,0.02039588683994213
2017-04-07,PLN,4.0,0.022018601771645798
2017-04-07,PLN,5.0,0.023425273086815558
2017-04-10,PLN,0.75,0.018007083573394297
2017-04-10,PLN,1.0,0.01809229070598951
2017-04-10,PLN,2.0,0.019058595750122566
2017-04-10,PLN,3.0,0.020541854360911865
2017-04-10,PLN,4.0,0.022266312138609978
2017-04-10,PLN,5.0,0.023692250903409873
2017-04-11,PLN,0.75,0.018035267574742043
2017-04-11,PLN,1.0,0.018141649401877746
2017-04-11,PLN,2.0,0.019124242883551003
2017-04-11,PLN,3.0,0.020621785292151525
2017-04-11,PLN,4.0,0.022163778837241094
2017-04-11,PLN,5.0,0.023563479766758762
2017-04-12,PLN,0.75,0.01798248711195187
2017-04-12,PLN,1.0,0.01810678966078818
2017-04-12,PLN,2.0,0.019071397817677194
2017-04-12,PLN,3.0,0.020605134430747706
2017-04-12,PLN,4.0,0.02214965020295215
2017-04-12,PLN,5.0,0.023552144162395337
2017-04-13,PLN,0.75,0.017858181009522023
2017-04-13,PLN,1.0,0.017971627610950572
2017-04-13,PLN,2.0,0.01886290709457977
2017-04-13,PLN,3.0,0.02036470423188475
2017-04-13,PLN,4.0,0.021909215176519576
2017-04-13,PLN,5.0,0.02325997709613261
2017-04-14,PLN,0.75,0.017867192550856812
2017-04-14,PLN,1.0,0.017978511285572547
2017-04-14,PLN,2.0,0.01887056389451464
2017-04-14,PLN,3.0,0.020373194128481667
2017-04-14,PLN,4.0,0.021917348744765995
2017-04-14,PLN,5.0,0.023267481239578683
2017-04-17,PLN,0.75,0.017901183772634943
2017-04-17,PLN,1.0,0.01800422223209105
2017-04-17,PLN,2.0,0.018896176941067204
2017-04-17,PLN,3.0,0.020400368423957482
2017-04-17,PLN,4.0,0.02194302283517299
2017-04-17,PLN,5.0,0.023291009141093673
2017-04-18,PLN,0.75,0.018018191839293523
2017-04-18,PLN,1.0,0.018070016825293325
2017-04-18,PLN,2.0,0.018875574584335184
2017-04-18,PLN,3.0,0.020255933218482375
2017-04-18,PLN,4.0,0.021742772742757217
2017-04-18,PLN,5.0,0.023091047296490988
2017-04-19,PLN,0.75,0.017971811700980816
2017-04-19,PLN,1.0,0.01805740316435207
2017-04-19,PLN,2.0,0.018757326454076174
2017-04-19,PLN,3.0,0.02015796987826378
2017-04-19,PLN,4.0,0.02154389186294154
2017-04-19,PLN,5.0,0.0228918189842946
2017-04-20,PLN,0.75,0.01801601406532264
2017-04-20,PLN,1.0,0.01813990448750909
2017-04-20,PLN,2.0,0.019041744386749892
2017-04-20,PLN,3.0,0.02050995871439202
2017-04-20,PLN,4.0,0.021989084074796526
2017-04-20,PLN,5.0,0.023394260329157666
2017-04-21,PLN,0.75,0.018043385876324043
2017-04-21,PLN,1.0,0.018140520171490506
2017-04-21,PLN,2.0,0.01913875207695238
2017-04-21,PLN,3.0,0.020574492080680445
2017-04-21,PLN,4.0,0.02211686917129293
2017-04-21,PLN,5.0,0.023471524379274734
2017-04-24,PLN,0.75,0.017935357515150258
2017-04-24,PLN,1.0,0.018079849357476772
2017-04-24,PLN,2.0,0.019154040120014898
2017-04-24,PLN,3.0,0.02061970112560357
2017-04-24,PLN,4.0,0.022136901055350478
2017-04-24,PLN,5.0,0.023485615253544694
2017-04-25,PLN,0.75,0.01804687463122531
2017-04-25,PLN,1.0,0.018215533458503217
2017-04-25,PLN,2.0,0.01938995592586836
2017-04-25,PLN,3.0,0.02096888344911027
2017-04-25,PLN,4.0,0.022557812190734383
2017-04-25,PLN,5.0,0.023932304124143423
2017-04-26,PLN,0.75,0.018050309424044536
2017-04-26,PLN,1.0,0.01821682857824854
2017-04-26,PLN,2.0,0.019394387022836482
2017-04-26,PLN,3.0,0.020994344325640808
2017-04-26,PLN,4.0,0.022507204001983125
2017-04-26,PLN,5.0,0.023881401433683305
2017-04-27,PLN,0.75,0.017922885175614932
2017-04-27,PLN,1.0,0.018072985171163864
2017-04-27,PLN,2.0,0.01921808064142884
2017-04-27,PLN,3.0,0.02078262110432016
2017-04-27,PLN,4.0,0.022252238516272636
2017-04-27,PLN,5.0,0.023607060589546505
2017-04-28,PLN,0.75,0.017913160234802456
2017-04-28,PLN,1.0,0.018003591156117497
2017-04-28,PLN,2.0,0.019265956042616772
2017-04-28,PLN,3.0,0.020859856422064664
2017-04-28,PLN,4.0,0.022530675166468457
2017-04-28,PLN,5.0,0.02390914663760154
2017-05-01,PLN,0.75,0.017963406961603173
2017-05-01,PLN,1.0,0.018037724037131872
2017-05-01,PLN,2.0,0.019301105758603547
2017-05-01,PLN,3.0,0.020891838072246878
2017-05-01,PLN,4.0,0.022560938147241395
2017-05-01,PLN,5.0,0.02393550271235019
2017-05-02,PLN,0.75,0.017959946398030713
2017-05-02,PLN,1.0,0.018100295242021464
2017-05-02,PLN,2.0,0.019294692926454207
2017-05-02,PLN,3.0,0.02099736625641588
2017-05-02,PLN,4.0,0.02268699079255846
2017-05-02,PLN,5.0,0.02413799072073284
2017-05-03,PLN,0.75,0.01795601321627797
2017-05-03,PLN,1.0,0.018096084730064917
2017-05-03,PLN,2.0,0.019299371832710355
2017-05-03,PLN,3.0,0.020997404507273828
2017-05-03,PLN,4.0,0.02268697418996114
2017-05-03,PLN,5.0,0.024137993981327106
2017-05-04,PLN,0.75,0.01795292138450144
2017-05-04,PLN,1.0,0.018119661134232724
2017-05-04,PLN,2.0,0.019332885242691014
2017-05-04,PLN,3.0,0.02105125339547529
2017-05-04,PLN,4.0,0.022707474064728277
2017-05-04,PLN,5.0,0.024191332287689316
2017-05-05,PLN,0.75,0.017954201604322182
2017-05-05,PLN,1.0,0.0181055798815588
2017-05-05,PLN,2.0,0.019332475559897453
2017-05-05,PLN,3.0,0.021041069836564872
2017-05-05,PLN,4.0,0.022737017740238206
2017-05-05,PLN,5.0,0.024220650167387364
2017-05-08,PLN,0.75,0.01793099140245497
2017-05-08,PLN,1.0,0.018080508806867
2017-05-08,PLN,2.0,0.01920563429209798
2017-05-08,PLN,3.0,0.020918020618685137
2017-05-08,PLN,4.0,0.022663794901476485
2017-05-08,PLN,5.0,0.024140400237312308
2017-05-09,PLN,0.75,0.018002725670261253
2017-05-09,PLN,1.0,0.018153969914894545
2017-05-09,PLN,2.0,0.01934381709017722
2017-05-09,PLN,3.0,0.02104577542836455
2017-05-09,PLN,4.0,0.022836916944640004
2017-05-09,PLN,5.0,0.02428829421836421
2017-05-10,PLN,0.75,0.017944364744668956
2017-05-10,PLN,1.0,0.01807708283294868
2017-05-10,PLN,2.0,0.019127721884150222
2017-05-10,PLN,3.0,0.02077499294274954
2017-05-10,PLN,4.0,0.02243955045266949
2017-05-10,PLN,5.0,0.023864787077612755
2017-05-11,PLN,0.75,0.01797072583368547
2017-05-11,PLN,1.0,0.018106696624393914
2017-05-11,PLN,2.0,0.019137131260995754
2017-05-11,PLN,3.0,0.02075577320467848
2017-05-11,PLN,4.0,0.02228683968780116
2017-05-11,PLN,5.0,0.023666706225692873
2017-05-12,PLN,0.75,0.017907686896980236
2017-05-12,PLN,1.0,0.017996977968440308
2017-05-12,PLN,2.0,0.01899031475562522
2017-05-12,PLN,3.0,0.02057541641052678
2017-05-12,PLN,4.0,0.022069165793303726
2017-05-12,PLN,5.0,0.02342245280801545
2017-05-15,PLN,0.75,0.018030739037682264
2017-05-15,PLN,1.0,0.018141223859843715
2017-05-15,PLN,2.0,0.019131131524881405
2017-05-15,PLN,3.0,0.02074547127809353
2017-05-15,PLN,4.0,0.02228838199576236
2017-05-15,PLN,5.0,0.023636464311458494
2017-05-16,PLN,0.75,0.01798565108274511
2017-05-16,PLN,1.0,0.018105784667372716
2017-05-16,PLN,2.0,0.019294098268129826
2017-05-16,PLN,3.0,0.020998181608920984
2017-05-16,PLN,4.0,0.022510771364793174
2017-05-16,PLN,5.0,0.023883911928243122
2017-05-17,PLN,0.75,0.01786976431563457
2017-05-17,PLN,1.0,0.018034785251455004
2017-05-17,PLN,2.0,0.019030401144760043
2017-05-17,PLN,3.0,0.02062715305468723
2017-05-17,PLN,4.0,0.022165487926031294
2017-05-17,PLN,5.0,0.023538773975923976
2017-05-18,PLN,0.75,0.017840522862036686
2017-05-18,PLN,1.0,0.017904561347033734
2017-05-18,PLN,2.0,0.018941973575015484
2017-05-18,PLN,3.0,0.020485711978710526
2017-05-18,PLN,4.0,0.022090588627941398
2017-05-18,PLN,5.0,0.02352253196531644
2017-05-19,PLN,0.75,0.01782243829160683
2017-05-19,PLN,1.0,0.017903896085499645
2017-05-19,PLN,2.0,0.018942368066666986
2017-05-19,PLN,3.0,0.02047544524386813
2017-05-19,PLN,4.0,0.02217021210805186
2017-05-19,PLN,5.0,0.023602381721205455
2017-05-22,PLN,0.75,0.017933400290382543
2017-05-22,PLN,1.0,0.01805205132542424
2017-05-22,PLN,2.0,0.01893559570115049
2017-05-22,PLN,3.0,0.0203995333799352
2017-05-22,PLN,4.0,0.021941604082126365
2017-05-22,PLN,5.0,0.02336710225879759
2017-05-23,PLN,0.75,0.017939169885658753
2017-05-23,PLN,1.0,0.01805214547527829
2017-05-23,PLN,2.0,0.018952784687022738
2017-05-23,PLN,3.0,0.020428630716238117
2017-05-23,PLN,4.0,0.022016662385890937
2017-05-23,PLN,5.0,0.02346780343614703
2017-05-24,PLN,0.75,0.017940766785154053
2017-05-24,PLN,1.0,0.018048835422592793
2017-05-24,PLN,2.0,0.01895654179710858
2017-05-24,PLN,3.0,0.020428527462046684
2017-05-24,PLN,4.0,0.02204187321042251
2017-05-24,PLN,5.0,0.023493013278773435
2017-05-25,PLN,0.75,0.017944798592782668
2017-05-25,PLN,1.0,0.018058729613794258
2017-05-25,PLN,2.0,0.018942630600876895
2017-05-25,PLN,3.0,0.02038616533735555
2017-05-25,PLN,4.0,0.021865058627810893
2017-05-25,PLN,5.0,0.02329579106050711
2017-05-26,PLN,0.75,0.01791093273033496
2017-05-26,PLN,1.0,0.018001069648836823
2017-05-26,PLN,2.0,0.01889438965623681
2017-05-26,PLN,3.0,0.02019382529086791
2017-05-26,PLN,4.0,0.021545882116584474
2017-05-26,PLN,5.0,0.022924192143219443
2017-05-29,PLN,0.75,0.017934697406560254
2017-05-29,PLN,1.0,0.018018551588370308
2017-05-29,PLN,2.0,0.018911356691049465
2017-05-29,PLN,3.0,0.020214230098409607
2017-05-29,PLN,4.0,0.02156615362418425
2017-05-29,PLN,5.0,0.022939813524359972
2017-05-30,PLN,0.75,0.01790463469058131
2017-05-30,PLN,1.0,0.0179940306039056
2017-05-30,PLN,2.0,0.018830833646241475
2017-05-30,PLN,3.0,0.020132763402707005
2017-05-30,PLN,4.0,0.021467413970370174
2017-05-30,PLN,5.0,0.022840919635160065
2017-05-31,PLN,0.75,0.01784871689300462
2017-05-31,PLN,1.0,0.017927379631015882
2017-05-31,PLN,2.0,0.018712134842166817
2017-05-31,PLN,3.0,0.01993532352057202
2017-05-31,PLN,4.0,0.02121977812256942
2017-05-31,PLN,5.0,0.022490659581329554
2017-06-01,PLN,0.75,0.01788995043171537
2017-06-01,PLN,1.0,0.017986448306459964
2017-06-01,PLN,2.0,0.018796803052294725
2017-06-01,PLN,3.0,0.020067117772511307
2017-06-01,PLN,4.0,0.02134464021534984
2017-06-01,PLN,5.0,0.02264542529814167
2017-06-02,PLN,0.75,0.01794509422863925
2017-06-02,PLN,1.0,0.018008659008654927
2017-06-02,PLN,2.0,0.01850386055424722
2017-06-02,PLN,3.0,0.01961616460333963
2017-06-02,PLN,4.0,0.02082828756735858
2017-06-02,PLN,5.0,0.022128961427822533
2017-06-05,PLN,0.75,0.01799503183151109
2017-06-05,PLN,1.0,0.018049620904414376
2017-06-05,PLN,2.0,0.01861620402223951
2017-06-05,PLN,3.0,0.01970755154112643
2017-06-05,PLN,4.0,0.021021032158065958
2017-06-05,PLN,5.0,0.022267111142672602
2017-06-06,PLN,0.75,0.01800355426431039
2017-06-06,PLN,1.0,0.018087963539874137
2017-06-06,PLN,2.0,0.018611326055422532
2017-06-06,PLN,3.0,0.019661242593806676
2017-06-06,PLN,4.0,0.020945846295664233
2017-06-06,PLN,5.0,0.02219189417256202
2017-06-07,PLN,0.75,0.017990507636696306
2017-06-07,PLN,1.0,0.018048069794240694
2017-06-07,PLN,2.0,0.018613823076221336
2017-06-07,PLN,3.0,0.01966137917419602
2017-06-07,PLN,4.0,0.020996359089454176
2017-06-07,PLN,5.0,0.022242583907583456
2017-06-08,PLN,0.75,0.017958386922703885
2017-06-08,PLN,1.0,0.018056097677558308
2017-06-08,PLN,2.0,0.018577917357640878
2017-06-08,PLN,3.0,0.0196220105885104
2017-06-08,PLN,4.0,0.020873839570039056
2017-06-08,PLN,5.0,0.022124365301583557
2017-06-09,PLN,0.75,0.0179444968072072
2017-06-09,PLN,1.0,0.01803233238513402
2017-06-09,PLN,2.0,0.018553359508681817
2017-06-09,PLN,3.0,0.019591151534462732
2017-06-09,PLN,4.0,0.02080326569903898
2017-06-09,PLN,5.0,0.02202752124456631
2017-06-12,PLN,0.75,0.017961689671848996
2017-06-12,PLN,1.0,0.018025627434137596
2017-06-12,PLN,2.0,0.018565342631106305
2017-06-12,PLN,3.0,0.019534016486064898
2017-06-12,PLN,4.0,0.020645206495623163
2017-06-12,PLN,5.0,0.021788708337598245
2017-06-13,PLN,0.75,0.017978905854765678
2017-06-13,PLN,1.0,0.018050190511022114
2017-06-13,PLN,2.0,0.01858488447171955
2017-06-13,PLN,3.0,0.019586399471324255
2017-06-13,PLN,4.0,0.02074500193430044
2017-06-13,PLN,5.0,0.02191415397142913
2017-06-14,PLN,0.75,0.01793894580910666
2017-06-14,PLN,1.0,0.017981446189550287
2017-06-14,PLN,2.0,0.018514076036384643
2017-06-14,PLN,3.0,0.01946375714930388
2017-06-14,PLN,4.0,0.020521150811786012
2017-06-14,PLN,5.0,0.02163895511620319
2017-06-15,PLN,0.75,0.01791448889031847
2017-06-15,PLN,1.0,0.0179638992382333
2017-06-15,PLN,2.0,0.018500764046682806
2017-06-15,PLN,3.0,0.019449164891212952
2017-06-15,PLN,4.0,0.020500510347669015
2017-06-15,PLN,5.0,0.021621751947763643
2017-06-16,PLN,0.75,0.01790166224142836
2017-06-16,PLN,1.0,0.01794969633401234
2017-06-16,PLN,2.0,0.018503753473071417
2017-06-16,PLN,3.0,0.019444842133895506
2017-06-16,PLN,4.0,0.020554562540776276
2017-06-16,PLN,5.0,0.02172772163757979
2017-06-19,PLN,0.75,0.017973435837080644
2017-06-19,PLN,1.0,0.018076050163601285
2017-06-19,PLN,2.0,0.01861626813160027
2017-06-19,PLN,3.0,0.019533345887600424
2017-06-19,PLN,4.0,0.020770768555273825
2017-06-19,PLN,5.0,0.021940458615705802
2017-06-20,PLN,0.75,0.01796834497663993
2017-06-20,PLN,1.0,0.018031875027701073
2017-06-20,PLN,2.0,0.018610678445729112
2017-06-20,PLN,3.0,0.019561424703294243
2017-06-20,PLN,4.0,0.020821106139393537
2017-06-20,PLN,5.0,0.021939490180119287
2017-06-21,PLN,0.75,0.017986726594007994
2017-06-21,PLN,1.0,0.0180543985012024
2017-06-21,PLN,2.0,0.018662030083281895
2017-06-21,PLN,3.0,0.019660251069562925
2017-06-21,PLN,4.0,0.020945180594896542
2017-06-21,PLN,5.0,0.02208922152780561
2017-06-22,PLN,0.75,0.01794022743481214
2017-06-22,PLN,1.0,0.01801579986292216
2017-06-22,PLN,2.0,0.018598273446684025
2017-06-22,PLN,3.0,0.019645829550718377
2017-06-22,PLN,4.0,0.020747786770106545
2017-06-22,PLN,5.0,0.021920492324722818
2017-06-23,PLN,0.75,0.017968256807952755
2017-06-23,PLN,1.0,0.018004047112708026
2017-06-23,PLN,2.0,0.018695869969210736
2017-06-23,PLN,3.0,0.019737723176566812
2017-06-23,PLN,4.0,0.02094957671521664
2017-06-23,PLN,5.0,0.022123625591914484
2017-06-26,PLN,0.75,0.01792597991509304
2017-06-26,PLN,1.0,0.018016447899136673
2017-06-26,PLN,2.0,0.01861316828300493
2017-06-26,PLN,3.0,0.019606347961477463
2017-06-26,PLN,4.0,0.020819367001173275
2017-06-26,PLN,5.0,0.021937981623111193
2017-06-27,PLN,0.75,0.018054411504059488
2017-06-27,PLN,1.0,0.0181989625378793
2017-06-27,PLN,2.0,0.018859442890418136
2017-06-27,PLN,3.0,0.020027720882389282
2017-06-27,PLN,4.0,0.02136399837551504
2017-06-27,PLN,5.0,0.022610959669524255
2017-06-28,PLN,0.75,0.01794678514139054
2017-06-28,PLN,1.0,0.01809976289277489
2017-06-28,PLN,2.0,0.01885426499034
2017-06-28,PLN,3.0,0.019997457173947998
2017-06-28,PLN,4.0,0.021360374355296065
2017-06-28,PLN,5.0,0.022582494319583958
2017-06-29,PLN,0.75,0.0179423581107956
2017-06-29,PLN,1.0,0.01816398373862657
2017-06-29,PLN,2.0,0.019179942807112233
2017-06-29,PLN,3.0,0.02052604393648374
2017-06-29,PLN,4.0,0.022081769726536388
2017-06-29,PLN,5.0,0.02346393026736713
2017-06-30,PLN,0.75,0.017898201382930395
2017-06-30,PLN,1.0,0.018006527770959863
2017-06-30,PLN,2.0,0.019082929024043425
2017-06-30,PLN,3.0,0.02042222458508048
2017-06-30,PLN,4.0,0.021988622466454735
2017-06-30,PLN,5.0,0.023422031929169834
2017-07-03,PLN,0.75,0.017902244440507684
2017-07-03,PLN,1.0,0.01800210923620164
2017-07-03,PLN,2.0,0.019009320136003018
2017-07-03,PLN,3.0,0.020349233587700508
2017-07-03,PLN,4.0,0.021941133402238543
2017-07-03,PLN,5.0,0.023341705216251576
2017-07-04,PLN,0.75,0.01797977999462946
2017-07-04,PLN,1.0,0.018095818292123166
2017-07-04,PLN,2.0,0.018954463530780084
2017-07-04,PLN,3.0,0.020154332499174824
2017-07-04,PLN,4.0,0.02181698577044617
2017-07-04,PLN,5.0,0.02334639600192452
2017-07-05,PLN,0.75,0.018020419886170303
2017-07-05,PLN,1.0,0.018118969892660326
2017-07-05,PLN,2.0,0.018932660011566647
2017-07-05,PLN,3.0,0.02022940664594941
2017-07-05,PLN,4.0,0.021866936704417365
2017-07-05,PLN,5.0,0.023421554687974144
2017-07-06,PLN,0.75,0.01801749020050817
2017-07-06,PLN,1.0,0.018141888163091296
2017-07-06,PLN,2.0,0.01916369809860665
2017-07-06,PLN,3.0,0.020604675142933584
2017-07-06,PLN,4.0,0.02250914757310294
2017-07-06,PLN,5.0,0.02415041363361505
2017-07-07,PLN,0.75,0.018022258654995356
2017-07-07,PLN,1.0,0.018165152186596065
2017-07-07,PLN,2.0,0.01923595210043169
2017-07-07,PLN,3.0,0.02079569722654112
2017-07-07,PLN,4.0,0.02238710384973577
2017-07-07,PLN,5.0,0.024049175353988546
2017-07-10,PLN,0.75,0.018059810002421788
2017-07-10,PLN,1.0,0.018136234503074375
2017-07-10,PLN,2.0,0.019205714979031112
2017-07-10,PLN,3.0,0.020596068068770026
2017-07-10,PLN,4.0,0.02221228887528554
2017-07-10,PLN,5.0,0.023792206771930474
2017-07-11,PLN,0.75,0.018019588451536964
2017-07-11,PLN,1.0,0.01808235907103606
2017-07-11,PLN,2.0,0.019221583874769053
2017-07-11,PLN,3.0,0.02065069162544816
2017-07-11,PLN,4.0,0.02221174144153
2017-07-11,PLN,5.0,0.023791376677133772
2017-07-12,PLN,0.75,0.018025507908205212
2017-07-12,PLN,1.0,0.018150697424681984
2017-07-12,PLN,2.0,0.01915315221345531
2017-07-12,PLN,3.0,0.02050159476036803
2017-07-12,PLN,4.0,0.021987388305819283
2017-07-12,PLN,5.0,0.023489851813563813
2017-07-13,PLN,0.75,0.017951676045422686
2017-07-13,PLN,1.0,0.01799383066459383
2017-07-13,PLN,2.0,0.019040352674153764
2017-07-13,PLN,3.0,0.02038600918344153
2017-07-13,PLN,4.0,0.021988113142514278
2017-07-13,PLN,5.0,0.023472497425630113
2017-07-14,PLN,0.75,0.01797739283781766
2017-07-14,PLN,1.0,0.018078465159968242
2017-07-14,PLN,2.0,0.019041195206874542
2017-07-14,PLN,3.0,0.020328613087476768
2017-07-14,PLN,4.0,0.02179270341239397
2017-07-14,PLN,5.0,0.023224010408253414
2017-07-17,PLN,0.75,0.018017887447601938
2017-07-17,PLN,1.0,0.01816427592653011
2017-07-17,PLN,2.0,0.019107920801268056
2017-07-17,PLN,3.0,0.020398435138808402
2017-07-17,PLN,4.0,0.021838198605130133
2017-07-17,PLN,5.0,0.02323812930818291
2017-07-18,PLN,0.75,0.017997411010691536
2017-07-18,PLN,1.0,0.018125663217039366
2017-07-18,PLN,2.0,0.019002875862859394
2017-07-18,PLN,3.0,0.020254927617718778
2017-07-18,PLN,4.0,0.02156442068358203
2017-07-18,PLN,5.0,0.022886846959433035
2017-07-19,PLN,0.75,0.018066398404616595
2017-07-19,PLN,1.0,0.01818656426275214
2017-07-19,PLN,2.0,0.019177726089629227
2017-07-19,PLN,3.0,0.020451881296991742
2017-07-19,PLN,4.0,0.021836964450978057
2017-07-19,PLN,5.0,0.023185217463658057
2017-07-20,PLN,0.75,0.017993454015071016
2017-07-20,PLN,1.0,0.01812121060536165
2017-07-20,PLN,2.0,0.0190903024739594
2017-07-20,PLN,3.0,0.020360955026446376
2017-07-20,PLN,4.0,0.021763512015961647
2017-07-20,PLN,5.0,0.02311705759411699
2017-07-21,PLN,0.75,0.01799881537538326
2017-07-21,PLN,1.0,0.018120386759655334
2017-07-21,PLN,2.0,0.01913883825265493
2017-07-21,PLN,3.0,0.020376907272775188
2017-07-21,PLN,4.0,0.02184181340179287
2017-07-21,PLN,5.0,0.023170262571413816
2017-07-24,PLN,0.75,0.01796689968764074
2017-07-24,PLN,1.0,0.018103344888614172
2017-07-24,PLN,2.0,0.019057945358077154
2017-07-24,PLN,3.0,0.02034880733995931
2017-07-24,PLN,4.0,0.021763912382988533
2017-07-24,PLN,5.0,0.02308647749226299
2017-07-25,PLN,0.75,0.01802075520121502
2017-07-25,PLN,1.0,0.01817074616271022
2017-07-25,PLN,2.0,0.019197453653996013
2017-07-25,PLN,3.0,0.020524592049180237
2017-07-25,PLN,4.0,0.02206170924684136
2017-07-25,PLN,5.0,0.02348751904336264
2017-07-26,PLN,0.75,0.018017515515710673
2017-07-26,PLN,1.0,0.01816733648792087
2017-07-26,PLN,2.0,0.01920147897412087
2017-07-26,PLN,3.0,0.020549813244303307
2017-07-26,PLN,4.0,0.022086729404860398
2017-07-26,PLN,5.0,0.023538211818737356
2017-07-27,PLN,0.75,0.018009184231806093
2017-07-27,PLN,1.0,0.018167575110289293
2017-07-27,PLN,2.0,0.019209734613881382
2017-07-27,PLN,3.0,0.020531046332230064
2017-07-27,PLN,4.0,0.021996260379637818
2017-07-27,PLN,5.0,0.023452571587932357
2017-07-28,PLN,0.75,0.01801614549592799
2017-07-28,PLN,1.0,0.01811718051689637
2017-07-28,PLN,2.0,0.0193296161121043
2017-07-28,PLN,3.0,0.020719510568378355
2017-07-28,PLN,4.0,0.022335322405990447
2017-07-28,PLN,5.0,0.02381990237306661
2017-07-31,PLN,0.75,0.01816229566537011
2017-07-31,PLN,1.0,0.01827939911201071
2017-07-31,PLN,2.0,0.019544575847543225
2017-07-31,PLN,3.0,0.021036860950477035
2017-07-31,PLN,4.0,0.022679601365612596
2017-07-31,PLN,5.0,0.024183247880119784
2017-08-01,PLN,0.75,0.018099506242946393
2017-08-01,PLN,1.0,0.01825856386223942
2017-08-01,PLN,2.0,0.019392026475258166
2017-08-01,PLN,3.0,0.020920431478502054
2017-08-01,PLN,4.0,0.022457886654596484
2017-08-01,PLN,5.0,0.023909047727598793
2017-08-02,PLN,0.75,0.018126553569000597
2017-08-02,PLN,1.0,0.018250734632877352
2017-08-02,PLN,2.0,0.01942050651556559
2017-08-02,PLN,3.0,0.02089522678645546
2017-08-02,PLN,4.0,0.022457792054964787
2017-08-02,PLN,5.0,0.023883549292735486
2017-08-03,PLN,0.75,0.018106490144040355
2017-08-03,PLN,1.0,0.0182410551036913
2017-08-03,PLN,2.0,0.019378023479169944
2017-08-03,PLN,3.0,0.02087608149764028
2017-08-03,PLN,4.0,0.022305175427896173
2017-08-03,PLN,5.0,0.02371030332602916
2017-08-04,PLN,0.75,0.01814038741664774
2017-08-04,PLN,1.0,0.0183394082694941
2017-08-04,PLN,2.0,0.01947958951160391
2017-08-04,PLN,3.0,0.02089011099347506
2017-08-04,PLN,4.0,0.022509793507806818
2017-08-04,PLN,5.0,0.023813948612292146
2017-08-07,PLN,0.75,0.01810330823093814
2017-08-07,PLN,1.0,0.018254094366084998
2017-08-07,PLN,2.0,0.019400882990791027
2017-08-07,PLN,3.0,0.02084134896949336
2017-08-07,PLN,4.0,0.022383496371357878
2017-08-07,PLN,5.0,0.023732146577364666
2017-08-08,PLN,0.75,0.018108161803211755
2017-08-08,PLN,1.0,0.018263581083230458
2017-08-08,PLN,2.0,0.019392376568172758
2017-08-08,PLN,3.0,0.020845934460912683
2017-08-08,PLN,4.0,0.022332929985281434
2017-08-08,PLN,5.0,0.023681854595814046
2017-08-09,PLN,0.75,0.01813923081654045
2017-08-09,PLN,1.0,0.018302831989663548
2017-08-09,PLN,2.0,0.019445561564631883
2017-08-09,PLN,3.0,0.020869976243184717
2017-08-09,PLN,4.0,0.022357061395437566
2017-08-09,PLN,5.0,0.023680401162305607
2017-08-10,PLN,0.75,0.018112443383892753
2017-08-10,PLN,1.0,0.018261263111795826
2017-08-10,PLN,2.0,0.019428441582156
2017-08-10,PLN,3.0,0.020851255273020654
2017-08-10,PLN,4.0,0.022305087778122974
2017-08-10,PLN,5.0,0.023660616519638234
2017-08-11,PLN,0.75,0.018106243895300654
2017-08-11,PLN,1.0,0.018248223715704795
2017-08-11,PLN,2.0,0.0194288984231144
2017-08-11,PLN,3.0,0.020867623032542713
2017-08-11,PLN,4.0,0.022384510457251195
2017-08-11,PLN,5.0,0.023765122670604846
2017-08-14,PLN,0.75,0.018116863466135433
2017-08-14,PLN,1.0,0.018254550159964134
2017-08-14,PLN,2.0,0.019400731616602367
2017-08-14,PLN,3.0,0.020841644877933493
2017-08-14,PLN,4.0,0.02235810468444574
2017-08-14,PLN,5.0,0.02373256747660795
2017-08-15,PLN,0.75,0.018116770228577474
2017-08-15,PLN,1.0,0.018254626204575394
2017-08-15,PLN,2.0,0.01939227466309207
2017-08-15,PLN,3.0,0.02084605761573849
2017-08-15,PLN,4.0,0.022358191672904263
2017-08-15,PLN,5.0,0.023732579474965772
2017-08-16,PLN,0.75,0.01806950384226441
2017-08-16,PLN,1.0,0.018187584283274907
2017-08-16,PLN,2.0,0.019347348055307585
2017-08-16,PLN,3.0,0.020822073587392315
2017-08-16,PLN,4.0,0.022334094684710638
2017-08-16,PLN,5.0,0.023708600581603394
2017-08-17,PLN,0.75,0.018036427786634418
