Date,Currency,Term,Value
2014-04-11,USD,0.75,0.0024234070436619753
2014-04-11,USD,1.0,0.0026485219214846607
2014-04-11,USD,2.0,0.004848995898796743
2014-04-11,USD,3.0,0.009014254099699023
2014-04-11,USD,4.0,0.013281408985471244
2014-04-11,USD,5.0,0.01702367068257432
2014-04-14,USD,0.75,0.0024792339558228622
2014-04-14,USD,1.0,0.002715017613901145
2014-04-14,USD,2.0,0.004985911396095404
2014-04-14,USD,3.0,0.009235067182638248
2014-04-14,USD,4.0,0.013512179011959571
2014-04-14,USD,5.0,0.01728321816644006
2014-04-15,USD,0.75,0.0024721339044724002
2014-04-15,USD,1.0,0.0027131365729273554
2014-04-15,USD,2.0,0.0049954964962583455
2014-04-15,USD,3.0,0.009217326035680545
2014-04-15,USD,4.0,0.013450801751473545
2014-04-15,USD,5.0,0.017169347141834705
2014-04-16,USD,0.75,0.0024466042182461245
2014-04-16,USD,1.0,0.002699550402004618
2014-04-16,USD,2.0,0.0050895856025368405
2014-04-16,USD,3.0,0.009490409098426097
2014-04-16,USD,4.0,0.013832054896254647
2014-04-16,USD,5.0,0.01759034489858594
2014-04-17,USD,0.75,0.0024218721174165607
2014-04-17,USD,1.0,0.002662821190899334
2014-04-17,USD,2.0,0.0052435311836762566
2014-04-17,USD,3.0,0.009872687458996082
2014-04-17,USD,4.0,0.014370222112162682
2014-04-17,USD,5.0,0.01818262392629448
2014-04-18,USD,0.75,0.0024563304827026886
2014-04-18,USD,1.0,0.0027195583924280483
2014-04-18,USD,2.0,0.005327979008913625
2014-04-18,USD,3.0,0.010013126210114399
2014-04-18,USD,4.0,0.014551903475887286
2014-04-18,USD,5.0,0.01841547693277723
2014-04-21,USD,0.75,0.002480635140803778
2014-04-21,USD,1.0,0.002754173209381047
2014-04-21,USD,2.0,0.005372941347029151
2014-04-21,USD,3.0,0.010074612674622084
2014-04-21,USD,4.0,0.014611712964191765
2014-04-21,USD,5.0,0.018470675051767575
2014-04-22,USD,0.75,0.0024978977004534186
2014-04-22,USD,1.0,0.002773334989520924
2014-04-22,USD,2.0,0.005413494793911636
2014-04-22,USD,3.0,0.010178971603623575
2014-04-22,USD,4.0,0.01472380349285601
2014-04-22,USD,5.0,0.018541098279934075
2014-04-23,USD,0.75,0.0024739361475997093
2014-04-23,USD,1.0,0.002733066625568285
2014-04-23,USD,2.0,0.005314446023116811
2014-04-23,USD,3.0,0.009926537853426485
2014-04-23,USD,4.0,0.014377357217360559
2014-04-23,USD,5.0,0.018141173896201627
2014-04-24,USD,0.75,0.0024780236814230887
2014-04-24,USD,1.0,0.0027523985492645384
2014-04-24,USD,2.0,0.005395107643183451
2014-04-24,USD,3.0,0.010007229712159532
2014-04-24,USD,4.0,0.01447728132325548
2014-04-24,USD,5.0,0.01827954608395055
2014-04-25,USD,0.75,0.0024688259739006862
2014-04-25,USD,1.0,0.0027325028597496204
2014-04-25,USD,2.0,0.005276119089833546
2014-04-25,USD,3.0,0.009758567090790931
2014-04-25,USD,4.0,0.014143355770623664
2014-04-25,USD,5.0,0.017910402835526813
2014-04-28,USD,0.75,0.0024770675283946235
2014-04-28,USD,1.0,0.0027609866165311608
2014-04-28,USD,2.0,0.0054656955916678055
2014-04-28,USD,3.0,0.010104233437907154
2014-04-28,USD,4.0,0.014620720951823441
2014-04-28,USD,5.0,0.018438034854464273
2014-04-29,USD,0.75,0.0024708803147903834
2014-04-29,USD,1.0,0.0027652595728564953
2014-04-29,USD,2.0,0.005443739546371561
2014-04-29,USD,3.0,0.010075006421894532
2014-04-29,USD,4.0,0.014549861401266202
2014-04-29,USD,5.0,0.018324811668092883
2014-04-30,USD,0.75,0.002425661714136046
2014-04-30,USD,1.0,0.002696781460544523
2014-04-30,USD,2.0,0.005314477970076739
2014-04-30,USD,3.0,0.00979534799563378
2014-04-30,USD,4.0,0.01418331947403097
2014-04-30,USD,5.0,0.01790482257349989
2014-05-01,USD,0.75,0.0024344445333275046
2014-05-01,USD,1.0,0.00271978041106163
2014-05-01,USD,2.0,0.0052526041017681435
2014-05-01,USD,3.0,0.009641565395790684
2014-05-01,USD,4.0,0.01392114770233648
2014-05-01,USD,5.0,0.017575170285514835
2014-05-02,USD,0.75,0.0024537614607464
2014-05-02,USD,1.0,0.0027625289026031495
2014-05-02,USD,2.0,0.005449825843746375
2014-05-02,USD,3.0,0.009936344870701998
2014-05-02,USD,4.0,0.014165974816328657
2014-05-02,USD,5.0,0.01770284405666961
2014-05-05,USD,0.75,0.002432753898067491
2014-05-05,USD,1.0,0.0027474438387723944
2014-05-05,USD,2.0,0.005544293935220944
2014-05-05,USD,3.0,0.010056068322900454
2014-05-05,USD,4.0,0.014313454567511196
2014-05-05,USD,5.0,0.017878102714473383
2014-05-06,USD,0.75,0.002438431767555594
2014-05-06,USD,1.0,0.002750227711575808
2014-05-06,USD,2.0,0.005534804227657076
2014-05-06,USD,3.0,0.010079058126075527
2014-05-06,USD,4.0,0.014283559272707882
2014-05-06,USD,5.0,0.017763633306933035
2014-05-07,USD,0.75,0.0024396618823716507
2014-05-07,USD,1.0,0.002739625261881454
2014-05-07,USD,2.0,0.005435547550870284
2014-05-07,USD,3.0,0.00989708744466343
2014-05-07,USD,4.0,0.014090274764746393
2014-05-07,USD,5.0,0.017611921149928395
2014-05-08,USD,0.75,0.0024012251746274083
2014-05-08,USD,1.0,0.0026752162101304354
2014-05-08,USD,2.0,0.00518700444218397
2014-05-08,USD,3.0,0.00949573019451657
2014-05-08,USD,4.0,0.013606686725386927
2014-05-08,USD,5.0,0.0170690776828003
2014-05-09,USD,0.75,0.002405141626285403
2014-05-09,USD,1.0,0.002679600834749636
2014-05-09,USD,2.0,0.005206711405718634
2014-05-09,USD,3.0,0.009561477985644572
2014-05-09,USD,4.0,0.01371843748439746
2014-05-09,USD,5.0,0.017231603064373914
2014-05-12,USD,0.75,0.002418282643161478
2014-05-12,USD,1.0,0.0027005407161968384
2014-05-12,USD,2.0,0.005284271163168947
2014-05-12,USD,3.0,0.009742873450864218
2014-05-12,USD,4.0,0.013989789591065978
2014-05-12,USD,5.0,0.01757407064577777
2014-05-13,USD,0.75,0.0024521554134293013
2014-05-13,USD,1.0,0.0027382292738341394
2014-05-13,USD,2.0,0.005185779716316092
2014-05-13,USD,3.0,0.00948247731412746
2014-05-13,USD,4.0,0.01368425388060279
2014-05-13,USD,5.0,0.017267788888686738
2014-05-14,USD,0.75,0.002419589877280068
2014-05-14,USD,1.0,0.002670760188561073
2014-05-14,USD,2.0,0.0049749298341103115
2014-05-14,USD,3.0,0.0091493084612207
2014-05-14,USD,4.0,0.013247399392034828
2014-05-14,USD,5.0,0.016735590034646627
2014-05-15,USD,0.75,0.0024251245843249624
2014-05-15,USD,1.0,0.002672609972879061
2014-05-15,USD,2.0,0.004899768819981658
2014-05-15,USD,3.0,0.008942491555751131
2014-05-15,USD,4.0,0.012887010458917908
2014-05-15,USD,5.0,0.016262907318169793
2014-05-16,USD,0.75,0.002410346723772011
2014-05-16,USD,1.0,0.0026465887829807146
2014-05-16,USD,2.0,0.004988987488192822
2014-05-16,USD,3.0,0.009070159701096186
2014-05-16,USD,4.0,0.013078958753726201
2014-05-16,USD,5.0,0.01651692499256924
2014-05-19,USD,0.75,0.002436762941384778
2014-05-19,USD,1.0,0.0026856110101112045
2014-05-19,USD,2.0,0.004897796037816785
2014-05-19,USD,3.0,0.008855312113892608
2014-05-19,USD,4.0,0.012809132413647593
2014-05-19,USD,5.0,0.016253884393520095
2014-05-20,USD,0.75,0.002419533648530583
2014-05-20,USD,1.0,0.0026479300630799763
2014-05-20,USD,2.0,0.004906065491123105
2014-05-20,USD,3.0,0.008907148154023688
2014-05-20,USD,4.0,0.012900684574074141
2014-05-20,USD,5.0,0.01639786093999273
2014-05-21,USD,0.75,0.0024505092728042033
2014-05-21,USD,1.0,0.002698781482059103
2014-05-21,USD,2.0,0.004976247824309188
2014-05-21,USD,3.0,0.008896701998226376
2014-05-21,USD,4.0,0.012930616945275105
2014-05-21,USD,5.0,0.016459508408437438
2014-05-22,USD,0.75,0.0024551504910913934
2014-05-22,USD,1.0,0.0026962964279065756
2014-05-22,USD,2.0,0.004907530939334612
2014-05-22,USD,3.0,0.008939046208719091
2014-05-22,USD,4.0,0.012999691056893001
2014-05-22,USD,5.0,0.016523907577372682
2014-05-23,USD,0.75,0.0024711598232401177
2014-05-23,USD,1.0,0.0027151735568449486
2014-05-23,USD,2.0,0.004902858278139535
2014-05-23,USD,3.0,0.008772066060885802
2014-05-23,USD,4.0,0.012725695892855065
2014-05-23,USD,5.0,0.016215062243690324
2014-05-26,USD,0.75,0.002448008209918903
2014-05-26,USD,1.0,0.002688115935384665
2014-05-26,USD,2.0,0.004979321737978626
2014-05-26,USD,3.0,0.00885439106635583
2014-05-26,USD,4.0,0.012807984379701706
2014-05-26,USD,5.0,0.01631534280952604
2014-05-27,USD,0.75,0.0024863280216821486
2014-05-27,USD,1.0,0.002740652414892988
2014-05-27,USD,2.0,0.00508828381563599
2014-05-27,USD,3.0,0.009037023260187467
2014-05-27,USD,4.0,0.013021492892509732
2014-05-27,USD,5.0,0.016487792055601865
2014-05-28,USD,0.75,0.0024714545555130914
2014-05-28,USD,1.0,0.0027124566813332704
2014-05-28,USD,2.0,0.004837856281439756
2014-05-28,USD,3.0,0.008604215444035772
2014-05-28,USD,4.0,0.012442204306945398
2014-05-28,USD,5.0,0.01581285303137273
2014-05-29,USD,0.75,0.002458751260819023
2014-05-29,USD,1.0,0.0026924589839187707
2014-05-29,USD,2.0,0.004783244357526882
2014-05-29,USD,3.0,0.00842036782165944
2014-05-29,USD,4.0,0.012175399437007302
2014-05-29,USD,5.0,0.015506757560978374
2014-05-30,USD,0.75,0.002437060339483038
2014-05-30,USD,1.0,0.0026767665313833797
2014-05-30,USD,2.0,0.005010102162520132
2014-05-30,USD,3.0,0.008950836041005905
2014-05-30,USD,4.0,0.012855186715685557
2014-05-30,USD,5.0,0.016218843981622762
2014-06-02,USD,0.75,0.0024823141481708196
2014-06-02,USD,1.0,0.002758603168663151
2014-06-02,USD,2.0,0.005187323648526496
2014-06-02,USD,3.0,0.009289435943044221
2014-06-02,USD,4.0,0.013286131538604869
2014-06-02,USD,5.0,0.01670096419436024
2014-06-03,USD,0.75,0.002487399711111928
2014-06-03,USD,1.0,0.002772187581444375
2014-06-03,USD,2.0,0.005266653732409227
2014-06-03,USD,3.0,0.009462367538256591
2014-06-03,USD,4.0,0.013591438538536239
2014-06-03,USD,5.0,0.01712230889139043
2014-06-04,USD,0.75,0.002438258610573107
2014-06-04,USD,1.0,0.002704248682421097
2014-06-04,USD,2.0,0.0053561057430748325
2014-06-04,USD,3.0,0.009603507823914649
2014-06-04,USD,4.0,0.013876312609218365
2014-06-04,USD,5.0,0.017534014572703687
2014-06-05,USD,0.75,0.002426144299803397
2014-06-05,USD,1.0,0.0026798833964843806
2014-06-05,USD,2.0,0.005208088733554812
2014-06-05,USD,3.0,0.009404929042238571
2014-06-05,USD,4.0,0.013604331436564653
2014-06-05,USD,5.0,0.0172345049187371
2014-06-06,USD,0.75,0.002494798083506928
2014-06-06,USD,1.0,0.0027743566849482253
2014-06-06,USD,2.0,0.0052686282680687495
2014-06-06,USD,3.0,0.00951091063148908
2014-06-06,USD,4.0,0.013727369636128367
2014-06-06,USD,5.0,0.01728343253298359
2014-06-09,USD,0.75,0.002463985160616124
2014-06-09,USD,1.0,0.002762492822336324
2014-06-09,USD,2.0,0.005605198174496222
2014-06-09,USD,3.0,0.010005576007768883
2014-06-09,USD,4.0,0.014272241676060005
2014-06-09,USD,5.0,0.017868110699138583
2014-06-10,USD,0.75,0.0025223112173158426
2014-06-10,USD,1.0,0.0028416204771064464
2014-06-10,USD,2.0,0.005706293874224839
2014-06-10,USD,3.0,0.01015935479774811
2014-06-10,USD,4.0,0.014414162035576519
2014-06-10,USD,5.0,0.017978640478736665
2014-06-11,USD,0.75,0.0025564247078239876
2014-06-11,USD,1.0,0.0028920960419910706
2014-06-11,USD,2.0,0.005687776344977063
2014-06-11,USD,3.0,0.01005834093063399
2014-06-11,USD,4.0,0.014261130836092298
2014-06-11,USD,5.0,0.017804251172252896
2014-06-12,USD,0.75,0.002531342159147364
2014-06-12,USD,1.0,0.002857630860189494
2014-06-12,USD,2.0,0.005697422888647361
2014-06-12,USD,3.0,0.010020239032606158
2014-06-12,USD,4.0,0.014151445415100201
2014-06-12,USD,5.0,0.017636745319511142
2014-06-13,USD,0.75,0.0025140790264936838
2014-06-13,USD,1.0,0.0028409581662070505
2014-06-13,USD,2.0,0.005906064979440151
2014-06-13,USD,3.0,0.010288292810115958
2014-06-13,USD,4.0,0.014465174498219917
2014-06-13,USD,5.0,0.01797133419533709
2014-06-16,USD,0.75,0.0025986007830052257
2014-06-16,USD,1.0,0.0029723595581920394
2014-06-16,USD,2.0,0.006017144598259452
2014-06-16,USD,3.0,0.010410227179633148
2014-06-16,USD,4.0,0.014513066887257915
2014-06-16,USD,5.0,0.01791029073179982
2014-06-17,USD,0.75,0.002691732477012477
2014-06-17,USD,1.0,0.003115313275158808
2014-06-17,USD,2.0,0.006259190974630836
2014-06-17,USD,3.0,0.010745063731814235
2014-06-17,USD,4.0,0.014949604064574608
2014-06-17,USD,5.0,0.018400456829635207
2014-06-18,USD,0.75,0.0026597713280737912
2014-06-18,USD,1.0,0.0030672511535018575
2014-06-18,USD,2.0,0.006110034647675887
2014-06-18,USD,3.0,0.010513001452211611
2014-06-18,USD,4.0,0.014644882405807174
2014-06-18,USD,5.0,0.018063165268086247
2014-06-19,USD,0.75,0.0025573428503330073
2014-06-19,USD,1.0,0.0029359048006007043
2014-06-19,USD,2.0,0.005976757941684702
2014-06-19,USD,3.0,0.010373944912042908
2014-06-19,USD,4.0,0.014365265904894984
2014-06-19,USD,5.0,0.017640800359116852
2014-06-20,USD,0.75,0.002568785293693905
2014-06-20,USD,1.0,0.0029653541877906033
2014-06-20,USD,2.0,0.006116388695504557
2014-06-20,USD,3.0,0.010580431126535443
2014-06-20,USD,4.0,0.014699193584445153
2014-06-20,USD,5.0,0.01804821264701962
2014-06-23,USD,0.75,0.0025751672420557016
2014-06-23,USD,1.0,0.0029485856430421634
2014-06-23,USD,2.0,0.006056583941013707
2014-06-23,USD,3.0,0.01050129376431203
2014-06-23,USD,4.0,0.014594760160344656
2014-06-23,USD,5.0,0.017908432410687875
2014-06-24,USD,0.75,0.002625283512262251
2014-06-24,USD,1.0,0.003032675196604121
2014-06-24,USD,2.0,0.006208701608181981
2014-06-24,USD,3.0,0.010654783359511871
2014-06-24,USD,4.0,0.01473610452880796
2014-06-24,USD,5.0,0.018018594759121445
2014-06-25,USD,0.75,0.002586575036504818
2014-06-25,USD,1.0,0.002963093870047275
2014-06-25,USD,2.0,0.005939466131219901
2014-06-25,USD,3.0,0.010210567020857793
2014-06-25,USD,4.0,0.014187434991650209
2014-06-25,USD,5.0,0.01744771284795816
2014-06-26,USD,0.75,0.002581421601916193
2014-06-26,USD,1.0,0.00294318977038422
2014-06-26,USD,2.0,0.005819136226652556
2014-06-26,USD,3.0,0.010011401182060611
2014-06-26,USD,4.0,0.01397866633714483
2014-06-26,USD,5.0,0.017248353161184674
2014-06-27,USD,0.75,0.00254689159172668
2014-06-27,USD,1.0,0.002883914304088027
2014-06-27,USD,2.0,0.005748937558056883
2014-06-27,USD,3.0,0.009898062102385956
2014-06-27,USD,4.0,0.013827331238436302
2014-06-27,USD,5.0,0.01706890039465175
2014-06-30,USD,0.75,0.0025870822127414114
2014-06-30,USD,1.0,0.0029456470720416023
2014-06-30,USD,2.0,0.005758182704766532
2014-06-30,USD,3.0,0.009956525708664229
2014-06-30,USD,4.0,0.013883087658085356
2014-06-30,USD,5.0,0.017121696713442727
2014-07-01,USD,0.75,0.0026072944451325875
2014-07-01,USD,1.0,0.0029790902133885436
2014-07-01,USD,2.0,0.005848528708528691
2014-07-01,USD,3.0,0.010099434404971925
2014-07-01,USD,4.0,0.014076101145933478
2014-07-01,USD,5.0,0.01735704240683079
2014-07-02,USD,0.75,0.0026437889040190985
2014-07-02,USD,1.0,0.003045601616367674
2014-07-02,USD,2.0,0.006043253406304452
2014-07-02,USD,3.0,0.01033410974577378
2014-07-02,USD,4.0,0.014395835083777992
2014-07-02,USD,5.0,0.01775765047863194
2014-07-03,USD,0.75,0.002657674758487217
2014-07-03,USD,1.0,0.003101297195425703
2014-07-03,USD,2.0,0.0063502985468817785
2014-07-03,USD,3.0,0.010841536505479029
2014-07-03,USD,4.0,0.015024216694732896
2014-07-03,USD,5.0,0.018366258825808453
2014-07-04,USD,0.75,0.002672783834639182
2014-07-04,USD,1.0,0.0031304192301270985
2014-07-04,USD,2.0,0.006456816368045438
2014-07-04,USD,3.0,0.01096377845991161
2014-07-04,USD,4.0,0.015022928605124952
2014-07-04,USD,5.0,0.01825690787351788
2014-07-07,USD,0.75,0.002727660003529842
2014-07-07,USD,1.0,0.003200267703243648
2014-07-07,USD,2.0,0.006558824306978446
2014-07-07,USD,3.0,0.011036572433223328
2014-07-07,USD,4.0,0.015069229351002278
2014-07-07,USD,5.0,0.018299853724551278
2014-07-08,USD,0.75,0.0026749349152224698
2014-07-08,USD,1.0,0.0031318717218606655
2014-07-08,USD,2.0,0.006420336521867501
2014-07-08,USD,3.0,0.010786293065759804
2014-07-08,USD,4.0,0.014744069911275054
2014-07-08,USD,5.0,0.01791126795782363
2014-07-09,USD,0.75,0.0027696069245039838
2014-07-09,USD,1.0,0.0032604252027093514
2014-07-09,USD,2.0,0.006622647997908604
2014-07-09,USD,3.0,0.011048553521129961
2014-07-09,USD,4.0,0.015048089172408564
2014-07-09,USD,5.0,0.018226684037030812
2014-07-10,USD,0.75,0.002664855077884083
2014-07-10,USD,1.0,0.0030765345623779516
2014-07-10,USD,2.0,0.006088922972186805
2014-07-10,USD,3.0,0.010374333296549736
2014-07-10,USD,4.0,0.014293745738429354
2014-07-10,USD,5.0,0.017465296761813916
2014-07-11,USD,0.75,0.002684503591529307
2014-07-11,USD,1.0,0.0031027552888317116
2014-07-11,USD,2.0,0.006070006728503983
2014-07-11,USD,3.0,0.01028011301253878
2014-07-11,USD,4.0,0.014241954793524442
2014-07-11,USD,5.0,0.017464307983774265
2014-07-14,USD,0.75,0.002678151417389575
2014-07-14,USD,1.0,0.0031090448493643575
2014-07-14,USD,2.0,0.006229070867286898
2014-07-14,USD,3.0,0.010572139277014656
2014-07-14,USD,4.0,0.014572459881553456
2014-07-14,USD,5.0,0.017802405487735266
2014-07-15,USD,0.75,0.0026711899416335875
2014-07-15,USD,1.0,0.0031337784610490495
2014-07-15,USD,2.0,0.006520102247434791
2014-07-15,USD,3.0,0.010947806465446713
2014-07-15,USD,4.0,0.01496752269377927
2014-07-15,USD,5.0,0.01817759389157797
2014-07-16,USD,0.75,0.00269347461104792
2014-07-16,USD,1.0,0.003170110962114221
2014-07-16,USD,2.0,0.006611795373501881
2014-07-16,USD,3.0,0.011089546928077627
2014-07-16,USD,4.0,0.01502793087113516
2014-07-16,USD,5.0,0.0181226153162386
2014-07-17,USD,0.75,0.00271982041198284
2014-07-17,USD,1.0,0.0032020622814918397
2014-07-17,USD,2.0,0.006577620425640824
2014-07-17,USD,3.0,0.010999505084578075
2014-07-17,USD,4.0,0.014871219657372519
2014-07-17,USD,5.0,0.017887180717454702
2014-07-18,USD,0.75,0.0027028341141878674
2014-07-18,USD,1.0,0.003181562404168375
2014-07-18,USD,2.0,0.006557471224585453
2014-07-18,USD,3.0,0.010966053332668906
2014-07-18,USD,4.0,0.014819757566058708
2014-07-18,USD,5.0,0.017813053249799933
2014-07-21,USD,0.75,0.002679584214508375
2014-07-21,USD,1.0,0.003171941248557899
2014-07-21,USD,2.0,0.006758463150203835
2014-07-21,USD,3.0,0.011179764202751588
2014-07-21,USD,4.0,0.0149038510072673
2014-07-21,USD,5.0,0.01777851718204594
2014-07-22,USD,0.75,0.002651961696099315
2014-07-22,USD,1.0,0.003136654802862455
2014-07-22,USD,2.0,0.006749964234310428
2014-07-22,USD,3.0,0.011211124918340826
2014-07-22,USD,4.0,0.015067191880357557
2014-07-22,USD,5.0,0.018068072067164483
2014-07-23,USD,0.75,0.0026444833882038107
2014-07-23,USD,1.0,0.003113254936388935
2014-07-23,USD,2.0,0.006641757915473938
2014-07-23,USD,3.0,0.011049581395691377
2014-07-23,USD,4.0,0.014874456500710505
2014-07-23,USD,5.0,0.017853980603587394
2014-07-24,USD,0.75,0.0026560068761485494
2014-07-24,USD,1.0,0.003147622016128281
2014-07-24,USD,2.0,0.006835456626751186
2014-07-24,USD,3.0,0.011352673812948744
2014-07-24,USD,4.0,0.015235382949916965
2014-07-24,USD,5.0,0.018231731522518085
2014-07-25,USD,0.75,0.002669643702094643
2014-07-25,USD,1.0,0.0031660174259751516
2014-07-25,USD,2.0,0.006845655934317348
2014-07-25,USD,3.0,0.011358879407493944
2014-07-25,USD,4.0,0.01526502763150929
2014-07-25,USD,5.0,0.01824961835335022
2014-07-28,USD,0.75,0.002736599715524817
2014-07-28,USD,1.0,0.003265425557255212
2014-07-28,USD,2.0,0.00696535395166052
2014-07-28,USD,3.0,0.011461498892138
2014-07-28,USD,4.0,0.015330421713327002
2014-07-28,USD,5.0,0.01826920589103503
2014-07-29,USD,0.75,0.002780546067350835
2014-07-29,USD,1.0,0.0033332467323190914
2014-07-29,USD,2.0,0.007068199823005347
2014-07-29,USD,3.0,0.011574062068390845
2014-07-29,USD,4.0,0.015461962781534788
2014-07-29,USD,5.0,0.01840109669112284
2014-07-30,USD,0.75,0.002930462353493583
2014-07-30,USD,1.0,0.0035492497244587213
2014-07-30,USD,2.0,0.007485717617826971
2014-07-30,USD,3.0,0.012149563448804095
2014-07-30,USD,4.0,0.016080105262442246
2014-07-30,USD,5.0,0.01903038274457528
2014-07-31,USD,0.75,0.00281900912546501
2014-07-31,USD,1.0,0.003384317347359523
2014-07-31,USD,2.0,0.007285160095308654
2014-07-31,USD,3.0,0.011996275316501388
2014-07-31,USD,4.0,0.01601476325228094
2014-07-31,USD,5.0,0.019045121703789834
2014-08-01,USD,0.75,0.0027387123098974475
2014-08-01,USD,1.0,0.003245675349539467
2014-08-01,USD,2.0,0.0068167794553281825
2014-08-01,USD,3.0,0.011338096017025205
2014-08-01,USD,4.0,0.015275343695375237
2014-08-01,USD,5.0,0.01831171304441669
2014-08-04,USD,0.75,0.0027623849219441856
2014-08-04,USD,1.0,0.0032468263618843493
2014-08-04,USD,2.0,0.006629755124206975
2014-08-04,USD,3.0,0.011027079464576012
2014-08-04,USD,4.0,0.014915480908421722
2014-08-04,USD,5.0,0.017947403417620515
2014-08-05,USD,0.75,0.002707716291536184
2014-08-05,USD,1.0,0.0031998672662832558
2014-08-05,USD,2.0,0.0068502038938476235
2014-08-05,USD,3.0,0.011392428956883789
2014-08-05,USD,4.0,0.015372574301474717
2014-08-05,USD,5.0,0.018436919785878917
2014-08-06,USD,0.75,0.002646714474848528
2014-08-06,USD,1.0,0.003115123267795752
2014-08-06,USD,2.0,0.0067116521727040405
2014-08-06,USD,3.0,0.01119069413321295
2014-08-06,USD,4.0,0.015108636496888879
2014-08-06,USD,5.0,0.018120324236601884
2014-08-07,USD,0.75,0.002664701085967635
2014-08-07,USD,1.0,0.0031348593132151446
2014-08-07,USD,2.0,0.0066465823525117
2014-08-07,USD,3.0,0.011070199232789327
2014-08-07,USD,4.0,0.014952237081022664
2014-08-07,USD,5.0,0.01791724873838127
2014-08-08,USD,0.75,0.0026689145905112216
2014-08-08,USD,1.0,0.003125485486589179
2014-08-08,USD,2.0,0.006518248672756552
2014-08-08,USD,3.0,0.010766239526469216
2014-08-08,USD,4.0,0.01454537045022758
2014-08-08,USD,5.0,0.017475914204046095
2014-08-11,USD,0.75,0.0026556138773949555
2014-08-11,USD,1.0,0.0031265809671456313
2014-08-11,USD,2.0,0.006688196260522006
2014-08-11,USD,3.0,0.011108314707741797
2014-08-11,USD,4.0,0.01498625359947831
2014-08-11,USD,5.0,0.017997726155001514
2014-08-12,USD,0.75,0.0026273270348869853
2014-08-12,USD,1.0,0.0031014378763993085
2014-08-12,USD,2.0,0.006660197295083535
2014-08-12,USD,3.0,0.011029380175179036
2014-08-12,USD,4.0,0.014843720348721128
2014-08-12,USD,5.0,0.017802439926419566
2014-08-13,USD,0.75,0.0025948512390773113
2014-08-13,USD,1.0,0.0030262985167480074
2014-08-13,USD,2.0,0.0063910576907473555
2014-08-13,USD,3.0,0.010675908339141012
2014-08-13,USD,4.0,0.014468890707001907
2014-08-13,USD,5.0,0.017447625227013173
2014-08-14,USD,0.75,0.0025492874539188772
2014-08-14,USD,1.0,0.002954197921296232
2014-08-14,USD,2.0,0.006246989552845927
2014-08-14,USD,3.0,0.010506933961860355
2014-08-14,USD,4.0,0.014273928845529315
2014-08-14,USD,5.0,0.017236406819823663
2014-08-15,USD,0.75,0.0025321568538817477
2014-08-15,USD,1.0,0.0029154579376170966
2014-08-15,USD,2.0,0.006197572231920425
2014-08-15,USD,3.0,0.010324539316109107
2014-08-15,USD,4.0,0.014008853730584575
2014-08-15,USD,5.0,0.016916774488723627
2014-08-18,USD,0.75,0.0025527644839189122
2014-08-18,USD,1.0,0.002968996244375381
2014-08-18,USD,2.0,0.006447267756672776
2014-08-18,USD,3.0,0.010755591141723649
2014-08-18,USD,4.0,0.014529532384596781
2014-08-18,USD,5.0,0.01745645577664141
2014-08-19,USD,0.75,0.0025940663131475247
2014-08-19,USD,1.0,0.0030175760116261333
2014-08-19,USD,2.0,0.00647954169293832
2014-08-19,USD,3.0,0.010756831991621989
2014-08-19,USD,4.0,0.014508675679577986
2014-08-19,USD,5.0,0.017435422874392002
2014-08-20,USD,0.75,0.0025434057359993356
2014-08-20,USD,1.0,0.002974165189146394
2014-08-20,USD,2.0,0.006611054648155926
2014-08-20,USD,3.0,0.010948742755365863
2014-08-20,USD,4.0,0.014762552625582223
2014-08-20,USD,5.0,0.0177211498199032
2014-08-21,USD,0.75,0.002640699862095785
2014-08-21,USD,1.0,0.0031146559700802956
2014-08-21,USD,2.0,0.006778192032392905
2014-08-21,USD,3.0,0.011157904777564072
2014-08-21,USD,4.0,0.014993789699279076
2014-08-21,USD,5.0,0.017951154577838403
2014-08-22,USD,0.75,0.002621896379843562
2014-08-22,USD,1.0,0.0030864645846438686
2014-08-22,USD,2.0,0.006987287903001103
2014-08-22,USD,3.0,0.011481396179118317
2014-08-22,USD,4.0,0.015337503104882707
2014-08-22,USD,5.0,0.018231175175246174
2014-08-25,USD,0.75,0.0027058092064095544
2014-08-25,USD,1.0,0.003199880891359578
2014-08-25,USD,2.0,0.006966024982768992
2014-08-25,USD,3.0,0.011430082693242728
2014-08-25,USD,4.0,0.015260096138224512
2014-08-25,USD,5.0,0.01813522214160744
2014-08-26,USD,0.75,0.0026990921996192757
2014-08-26,USD,1.0,0.003214861440225617
2014-08-26,USD,2.0,0.007158162521502282
2014-08-26,USD,3.0,0.011623937841871537
2014-08-26,USD,4.0,0.01536919718840175
2014-08-26,USD,5.0,0.018130530373787496
2014-08-27,USD,0.75,0.0026906867138171897
2014-08-27,USD,1.0,0.0032117718265144177
2014-08-27,USD,2.0,0.007041025130126932
2014-08-27,USD,3.0,0.011443542553484051
2014-08-27,USD,4.0,0.015145791208307804
2014-08-27,USD,5.0,0.017906671906412788
2014-08-28,USD,0.75,0.0026491013396848996
2014-08-28,USD,1.0,0.0031570170079800106
2014-08-28,USD,2.0,0.007096416253999448
2014-08-28,USD,3.0,0.011452567402359035
2014-08-28,USD,4.0,0.015115566921315144
2014-08-28,USD,5.0,0.017822646566147626
2014-08-29,USD,0.75,0.0027058824066710217
2014-08-29,USD,1.0,0.0032240655506955707
