Date,Currency,Term,Value
2015-12-31,SGD,0.75,0.004341654839773725
2015-12-31,SGD,1.0,0.017253633077488003
2015-12-31,SGD,2.0,0.020678592996766963
2015-12-31,SGD,3.0,0.02237280225784936
2015-12-31,SGD,4.0,0.024435453583598398
2015-12-31,SGD,5.0,0.02578124230055087
2016-01-01,SGD,0.75,0.0043311848667853346
2016-01-01,SGD,1.0,0.01746665765720393
2016-01-01,SGD,2.0,0.020654326375024963
2016-01-01,SGD,3.0,0.022405211916414633
2016-01-01,SGD,4.0,0.024448206165216976
2016-01-01,SGD,5.0,0.025795685218858146
2016-01-04,SGD,0.75,0.004399343876700669
2016-01-04,SGD,1.0,0.01806851081902052
2016-01-04,SGD,2.0,0.020991387248900782
2016-01-04,SGD,3.0,0.022681070019339184
2016-01-04,SGD,4.0,0.024584821424775485
2016-01-04,SGD,5.0,0.02593216195205105
2016-01-05,SGD,0.75,0.004358846222093132
2016-01-05,SGD,1.0,0.017390437081591652
2016-01-05,SGD,2.0,0.020625634461713477
2016-01-05,SGD,3.0,0.02243996662351974
2016-01-05,SGD,4.0,0.02425056622213489
2016-01-05,SGD,5.0,0.025521405810964022
2016-01-06,SGD,0.75,0.0042884295369479035
2016-01-06,SGD,1.0,0.017674675138158014
2016-01-06,SGD,2.0,0.0207304164132599
2016-01-06,SGD,3.0,0.02249588055389792
2016-01-06,SGD,4.0,0.02422737871771466
2016-01-06,SGD,5.0,0.0254626578931752
2016-01-07,SGD,0.75,0.004345798199660305
2016-01-07,SGD,1.0,0.017145780638978172
2016-01-07,SGD,2.0,0.020425798165714524
2016-01-07,SGD,3.0,0.021970928009487575
2016-01-07,SGD,4.0,0.023540086664606157
2016-01-07,SGD,5.0,0.024626246601388894
2016-01-08,SGD,0.75,0.004348991056518892
2016-01-08,SGD,1.0,0.017417565448024832
2016-01-08,SGD,2.0,0.0208310547329679
2016-01-08,SGD,3.0,0.022361095022121018
2016-01-08,SGD,4.0,0.024016816725897006
2016-01-08,SGD,5.0,0.025128489514684403
2016-01-10,SGD,0.75,0.004303829620968697
2016-01-10,SGD,1.0,0.01782702429105096
2016-01-10,SGD,2.0,0.020752368953708734
2016-01-10,SGD,3.0,0.02225266861695901
2016-01-10,SGD,4.0,0.023724062035668837
2016-01-10,SGD,5.0,0.024720598398778163
2016-01-11,SGD,0.75,0.004346103126309297
2016-01-11,SGD,1.0,0.01821506024544476
2016-01-11,SGD,2.0,0.021045978546713376
2016-01-11,SGD,3.0,0.02241498874511033
2016-01-11,SGD,4.0,0.023989143663755576
2016-01-11,SGD,5.0,0.02505284008165278
2016-01-12,SGD,0.75,0.004360609859753627
2016-01-12,SGD,1.0,0.01776943227368294
2016-01-12,SGD,2.0,0.021095405560853344
2016-01-12,SGD,3.0,0.022582029119533373
2016-01-12,SGD,4.0,0.02413787067191616
2016-01-12,SGD,5.0,0.025253576214974448
2016-01-13,SGD,0.75,0.004303829620968697
2016-01-13,SGD,1.0,0.01782702429105096
2016-01-13,SGD,2.0,0.020752368953708734
2016-01-13,SGD,3.0,0.02225266861695901
2016-01-13,SGD,4.0,0.023724062035668837
2016-01-13,SGD,5.0,0.024720598398778163
2016-01-14,SGD,0.75,0.0043515310683186394
2016-01-14,SGD,1.0,0.017307442031512084
2016-01-14,SGD,2.0,0.020255085355933837
2016-01-14,SGD,3.0,0.021364185704233297
2016-01-14,SGD,4.0,0.022900136058199475
2016-01-14,SGD,5.0,0.0238967993358124
2016-01-15,SGD,0.75,0.004332887938205947
2016-01-15,SGD,1.0,0.01678339085711677
2016-01-15,SGD,2.0,0.01988519135975908
2016-01-15,SGD,3.0,0.020944790714860582
2016-01-15,SGD,4.0,0.022448904288044986
2016-01-15,SGD,5.0,0.023431259769738307
2016-01-18,SGD,0.75,0.004319152533401045
2016-01-18,SGD,1.0,0.017491718173137126
2016-01-18,SGD,2.0,0.020013244814793434
2016-01-18,SGD,3.0,0.02132258345047978
2016-01-18,SGD,4.0,0.02273285895855305
2016-01-18,SGD,5.0,0.023771704582023996
2016-01-19,SGD,0.75,0.004341243601058934
2016-01-19,SGD,1.0,0.016764370332049767
2016-01-19,SGD,2.0,0.01944413584406351
2016-01-19,SGD,3.0,0.020818056825565725
2016-01-19,SGD,4.0,0.02231201028055346
2016-01-19,SGD,5.0,0.02341874744645349
2016-01-20,SGD,0.75,0.00429310072338337
2016-01-20,SGD,1.0,0.01676378240112748
2016-01-20,SGD,2.0,0.019070633034677712
2016-01-20,SGD,3.0,0.020384951725377815
2016-01-20,SGD,4.0,0.021785760049195697
2016-01-20,SGD,5.0,0.022850501594664813
2016-01-21,SGD,0.75,0.0043020637217207
2016-01-21,SGD,1.0,0.016502631962226885
2016-01-21,SGD,2.0,0.019387726830441786
2016-01-21,SGD,3.0,0.020620018065815992
2016-01-21,SGD,4.0,0.022057398266387182
2016-01-21,SGD,5.0,0.023170817543885544
2016-01-22,SGD,0.75,0.004293887754731178
2016-01-22,SGD,1.0,0.016274269492817666
2016-01-22,SGD,2.0,0.019055253028414692
2016-01-22,SGD,3.0,0.02033136037320656
2016-01-22,SGD,4.0,0.021971766852924738
2016-01-22,SGD,5.0,0.023170277790533766
2016-01-25,SGD,0.75,0.004322767168838239
2016-01-25,SGD,1.0,0.01707399252103487
2016-01-25,SGD,2.0,0.019397719464093976
2016-01-25,SGD,3.0,0.02066044568570223
2016-01-25,SGD,4.0,0.022227122315331516
2016-01-25,SGD,5.0,0.023401165716338598
2016-01-26,SGD,0.75,0.004334073214063548
2016-01-26,SGD,1.0,0.016901184164322066
2016-01-26,SGD,2.0,0.019395711598733087
2016-01-26,SGD,3.0,0.02065609957004331
2016-01-26,SGD,4.0,0.022160032862977602
2016-01-26,SGD,5.0,0.023302842353828165
2016-01-27,SGD,0.75,0.004311356582148482
2016-01-27,SGD,1.0,0.016708012239608223
2016-01-27,SGD,2.0,0.019031084944173934
2016-01-27,SGD,3.0,0.02037417062594879
2016-01-27,SGD,4.0,0.021888133823074647
2016-01-27,SGD,5.0,0.02297890936771467
2016-01-28,SGD,0.75,0.004332049578519081
2016-01-28,SGD,1.0,0.01648688048473915
2016-01-28,SGD,2.0,0.019211364365228144
2016-01-28,SGD,3.0,0.02049613246409071
2016-01-28,SGD,4.0,0.022111959401706904
2016-01-28,SGD,5.0,0.02333078440958076
2016-01-29,SGD,0.75,0.004342307068710068
2016-01-29,SGD,1.0,0.015716344777948796
2016-01-29,SGD,2.0,0.018268211814218463
2016-01-29,SGD,3.0,0.019498711542312197
2016-01-29,SGD,4.0,0.021157291816538065
2016-01-29,SGD,5.0,0.022375814728783677
2016-02-01,SGD,0.75,0.004343330756385251
2016-02-01,SGD,1.0,0.015788297604988132
2016-02-01,SGD,2.0,0.01805682465008112
2016-02-01,SGD,3.0,0.019432995458964868
2016-02-01,SGD,4.0,0.021023474407459785
2016-02-01,SGD,5.0,0.02224304995646581
2016-02-02,SGD,0.75,0.004341413212585299
2016-02-02,SGD,1.0,0.015417393130205407
2016-02-02,SGD,2.0,0.018139199354507342
2016-02-02,SGD,3.0,0.01952600000454111
2016-02-02,SGD,4.0,0.02107230779252364
2016-02-02,SGD,5.0,0.02239603930708202
2016-02-03,SGD,0.75,0.004295331581900248
2016-02-03,SGD,1.0,0.01620254564961299
2016-02-03,SGD,2.0,0.018458461144726206
2016-02-03,SGD,3.0,0.019717929394138644
2016-02-03,SGD,4.0,0.021166267877856255
2016-02-03,SGD,5.0,0.022334569253245166
2016-02-04,SGD,0.75,0.004347801646679332
2016-02-04,SGD,1.0,0.01566105330264704
2016-02-04,SGD,2.0,0.018148983069424383
2016-02-04,SGD,3.0,0.01931186555406399
2016-02-04,SGD,4.0,0.020843699166849243
2016-02-04,SGD,5.0,0.022035056980097674
2016-02-05,SGD,0.75,0.004356540262653306
2016-02-05,SGD,1.0,0.01565232401820989
2016-02-05,SGD,2.0,0.01785788708243097
2016-02-05,SGD,3.0,0.018986354141926974
2016-02-05,SGD,4.0,0.02047103458112352
2016-02-05,SGD,5.0,0.021790844748396317
2016-02-07,SGD,0.75,0.004309849538580151
2016-02-07,SGD,1.0,0.015122600103215852
2016-02-07,SGD,2.0,0.017725857189686375
2016-02-07,SGD,3.0,0.018558579756178462
2016-02-07,SGD,4.0,0.019930604557568427
2016-02-07,SGD,5.0,0.02101621568304361
2016-02-08,SGD,0.75,0.004349435582475368
2016-02-08,SGD,1.0,0.016051816748322643
2016-02-08,SGD,2.0,0.017895617524782633
2016-02-08,SGD,3.0,0.019062275387593444
2016-02-08,SGD,4.0,0.020496954231624624
2016-02-08,SGD,5.0,0.021819570529709245
2016-02-09,SGD,0.75,0.004356201510466134
2016-02-09,SGD,1.0,0.015742385980139443
2016-02-09,SGD,2.0,0.017853838292632547
2016-02-09,SGD,3.0,0.019078171939499268
2016-02-09,SGD,4.0,0.02049676839446218
2016-02-09,SGD,5.0,0.021819548006738042
2016-02-10,SGD,0.75,0.004338105188157701
2016-02-10,SGD,1.0,0.015464126167093625
2016-02-10,SGD,2.0,0.017344002181281057
2016-02-10,SGD,3.0,0.018481508764325406
2016-02-10,SGD,4.0,0.019823238076845696
2016-02-10,SGD,5.0,0.0209380181410067
2016-02-11,SGD,0.75,0.004334153281143761
2016-02-11,SGD,1.0,0.014406538854000377
2016-02-11,SGD,2.0,0.016615670337562612
2016-02-11,SGD,3.0,0.017364955833458734
2016-02-11,SGD,4.0,0.018612455174302572
2016-02-11,SGD,5.0,0.019620179656253012
2016-02-12,SGD,0.75,0.004309849538580151
2016-02-12,SGD,1.0,0.015122600103215852
2016-02-12,SGD,2.0,0.017725857189686375
2016-02-12,SGD,3.0,0.018558579756178462
2016-02-12,SGD,4.0,0.019930604557568427
2016-02-12,SGD,5.0,0.02101621568304361
2016-02-15,SGD,0.75,0.00432561887393884
2016-02-15,SGD,1.0,0.016279368313989715
2016-02-15,SGD,2.0,0.01830477230625549
2016-02-15,SGD,3.0,0.01933978436777641
2016-02-15,SGD,4.0,0.020766362442530814
2016-02-15,SGD,5.0,0.021924354226935186
2016-02-16,SGD,0.75,0.0043345859632582745
2016-02-16,SGD,1.0,0.016051586796900757
2016-02-16,SGD,2.0,0.018386491673608406
2016-02-16,SGD,3.0,0.01950218934565488
2016-02-16,SGD,4.0,0.02094041309393892
2016-02-16,SGD,5.0,0.022082062260610956
2016-02-17,SGD,0.75,0.004315825957872694
2016-02-17,SGD,1.0,0.01662097474105922
2016-02-17,SGD,2.0,0.018694649024675807
2016-02-17,SGD,3.0,0.01975131834450952
2016-02-17,SGD,4.0,0.021074841016594247
2016-02-17,SGD,5.0,0.02217540999691188
2016-02-18,SGD,0.75,0.004355092444037367
2016-02-18,SGD,1.0,0.016389887646311486
2016-02-18,SGD,2.0,0.018660750504007437
2016-02-18,SGD,3.0,0.01965418536618076
2016-02-18,SGD,4.0,0.02096359623813082
2016-02-18,SGD,5.0,0.022022296658016312
2016-02-19,SGD,0.75,0.004342416709874997
2016-02-19,SGD,1.0,0.016529259390764415
2016-02-19,SGD,2.0,0.01856438245651676
2016-02-19,SGD,3.0,0.019396543526048794
2016-02-19,SGD,4.0,0.02066164360440764
2016-02-19,SGD,5.0,0.0216638221686442
2016-02-22,SGD,0.75,0.00433271703797351
2016-02-22,SGD,1.0,0.017043034285297035
2016-02-22,SGD,2.0,0.018830437040053556
2016-02-22,SGD,3.0,0.019772878114262187
2016-02-22,SGD,4.0,0.02098431950019549
2016-02-22,SGD,5.0,0.02204736890606567
2016-02-23,SGD,0.75,0.00435754909757408
2016-02-23,SGD,1.0,0.017036455322022692
2016-02-23,SGD,2.0,0.019359102075991445
2016-02-23,SGD,3.0,0.020235281673568226
2016-02-23,SGD,4.0,0.02143028690812904
2016-02-23,SGD,5.0,0.022468381510447496
2016-02-24,SGD,0.75,0.004326297821355897
2016-02-24,SGD,1.0,0.017259441776284846
2016-02-24,SGD,2.0,0.01926663876133988
2016-02-24,SGD,3.0,0.020156114597638882
2016-02-24,SGD,4.0,0.021251662225390794
2016-02-24,SGD,5.0,0.022186344056938548
2016-02-25,SGD,0.75,0.004346743097012858
2016-02-25,SGD,1.0,0.017054595923859682
2016-02-25,SGD,2.0,0.019243754200549912
2016-02-25,SGD,3.0,0.020075310698466062
2016-02-25,SGD,4.0,0.02125370376747271
2016-02-25,SGD,5.0,0.022288944848333818
2016-02-26,SGD,0.75,0.004340302160671243
2016-02-26,SGD,1.0,0.01676622543478245
2016-02-26,SGD,2.0,0.018917733653328987
2016-02-26,SGD,3.0,0.019887995100338195
2016-02-26,SGD,4.0,0.021133456922564953
2016-02-26,SGD,5.0,0.022170369096551165
2016-02-29,SGD,0.75,0.004348604840868147
2016-02-29,SGD,1.0,0.01738161731086468
2016-02-29,SGD,2.0,0.019078547895588445
2016-02-29,SGD,3.0,0.02009508310504398
2016-02-29,SGD,4.0,0.021307903892464352
2016-02-29,SGD,5.0,0.022323568190909675
2016-03-01,SGD,0.75,0.004366036481213236
2016-03-01,SGD,1.0,0.017058021574621322
2016-03-01,SGD,2.0,0.01884640361588091
2016-03-01,SGD,3.0,0.019688726157316785
2016-03-01,SGD,4.0,0.02083359352625192
2016-03-01,SGD,5.0,0.02189012282132126
2016-03-02,SGD,0.75,0.004371507152986448
2016-03-02,SGD,1.0,0.016742049591480953
2016-03-02,SGD,2.0,0.018912685721495365
2016-03-02,SGD,3.0,0.01993147361143277
2016-03-02,SGD,4.0,0.02112580101483959
2016-03-02,SGD,5.0,0.02220272866956687
2016-03-03,SGD,0.75,0.004406692354271989
2016-03-03,SGD,1.0,0.016247466728177794
2016-03-03,SGD,2.0,0.018318070625908064
2016-03-03,SGD,3.0,0.019435225088443038
2016-03-03,SGD,4.0,0.020775953773915067
2016-03-03,SGD,5.0,0.021858874517626123
2016-03-04,SGD,0.75,0.004376874994842232
2016-03-04,SGD,1.0,0.015814314607376957
2016-03-04,SGD,2.0,0.01772671048799806
2016-03-04,SGD,3.0,0.018771934481560483
2016-03-04,SGD,4.0,0.02019838853232038
2016-03-04,SGD,5.0,0.02126236548395956
2016-03-06,SGD,0.75,0.004348569272740537
2016-03-06,SGD,1.0,0.01583258099478079
2016-03-06,SGD,2.0,0.01767929712545542
2016-03-06,SGD,3.0,0.018861946415287996
2016-03-06,SGD,4.0,0.020322646261359333
2016-03-06,SGD,5.0,0.021442536229793224
2016-03-07,SGD,0.75,0.004343715434584917
2016-03-07,SGD,1.0,0.01621419447378149
2016-03-07,SGD,2.0,0.017727948837624845
2016-03-07,SGD,3.0,0.01883068089092145
2016-03-07,SGD,4.0,0.020233165905543173
2016-03-07,SGD,5.0,0.021311619430546137
2016-03-08,SGD,0.75,0.0043449702618768
2016-03-08,SGD,1.0,0.01642467822960683
2016-03-08,SGD,2.0,0.017940404161765944
2016-03-08,SGD,3.0,0.01879298771682003
2016-03-08,SGD,4.0,0.020038708485203414
2016-03-08,SGD,5.0,0.021003100098761586
2016-03-09,SGD,0.75,0.004373544989071514
2016-03-09,SGD,1.0,0.01611347062526836
2016-03-09,SGD,2.0,0.017820422815782125
2016-03-09,SGD,3.0,0.01868317786699673
2016-03-09,SGD,4.0,0.019811345124066994
2016-03-09,SGD,5.0,0.020749415142610216
2016-03-10,SGD,0.75,0.004381441290001385
2016-03-10,SGD,1.0,0.015444439886860515
2016-03-10,SGD,2.0,0.017473833393058594
2016-03-10,SGD,3.0,0.018436833846997843
2016-03-10,SGD,4.0,0.0196974214411795
2016-03-10,SGD,5.0,0.020731667084128956
2016-03-11,SGD,0.75,0.004368502554635898
2016-03-11,SGD,1.0,0.015330776918156942
2016-03-11,SGD,2.0,0.017569935427092204
2016-03-11,SGD,3.0,0.018563450226555714
2016-03-11,SGD,4.0,0.019847091139010863
2016-03-11,SGD,5.0,0.020938005242622553
2016-03-14,SGD,0.75,0.004348569272740537
2016-03-14,SGD,1.0,0.01583258099478079
2016-03-14,SGD,2.0,0.01767929712545542
2016-03-14,SGD,3.0,0.018861946415287996
2016-03-14,SGD,4.0,0.020322646261359333
2016-03-14,SGD,5.0,0.021442536229793224
2016-03-15,SGD,0.75,0.004362261433011412
2016-03-15,SGD,1.0,0.016013698581678674
2016-03-15,SGD,2.0,0.017835773393134656
2016-03-15,SGD,3.0,0.01894844670991645
2016-03-15,SGD,4.0,0.020319987195818536
2016-03-15,SGD,5.0,0.021387879531380466
2016-03-16,SGD,0.75,0.004367501728070487
2016-03-16,SGD,1.0,0.015429799406675165
2016-03-16,SGD,2.0,0.017554021354166373
2016-03-16,SGD,3.0,0.0187303286180573
2016-03-16,SGD,4.0,0.020171572650851365
2016-03-16,SGD,5.0,0.02126609873155122
2016-03-17,SGD,0.75,0.004355242255858373
2016-03-17,SGD,1.0,0.014079949169870192
2016-03-17,SGD,2.0,0.016184646119152837
2016-03-17,SGD,3.0,0.01740094065170512
2016-03-17,SGD,4.0,0.018781332102933455
2016-03-17,SGD,5.0,0.01979133139876903
2016-03-18,SGD,0.75,0.00435492597984239
2016-03-18,SGD,1.0,0.014015887242644855
2016-03-18,SGD,2.0,0.015915056239113136
2016-03-18,SGD,3.0,0.016953341322751912
2016-03-18,SGD,4.0,0.018432486055402444
2016-03-18,SGD,5.0,0.019550706492438945
2016-03-21,SGD,0.75,0.004357011602423619
2016-03-21,SGD,1.0,0.014833417901688675
2016-03-21,SGD,2.0,0.016380378541874404
2016-03-21,SGD,3.0,0.01747098652838499
2016-03-21,SGD,4.0,0.018866252029394022
2016-03-21,SGD,5.0,0.019918398017333434
2016-03-22,SGD,0.75,0.004363771517201172
2016-03-22,SGD,1.0,0.014877521151477233
2016-03-22,SGD,2.0,0.016556549128165707
2016-03-22,SGD,3.0,0.01758501573399896
2016-03-22,SGD,4.0,0.01895131630987637
2016-03-22,SGD,5.0,0.020018771109804576
2016-03-23,SGD,0.75,0.004366270072908247
2016-03-23,SGD,1.0,0.014430167111863006
2016-03-23,SGD,2.0,0.016729083237532714
2016-03-23,SGD,3.0,0.01777989373705988
2016-03-23,SGD,4.0,0.019204243009286665
2016-03-23,SGD,5.0,0.02027611253318744
2016-03-24,SGD,0.75,0.004390351026737539
2016-03-24,SGD,1.0,0.014171883315285756
2016-03-24,SGD,2.0,0.01643062077243216
2016-03-24,SGD,3.0,0.017418867254814223
2016-03-24,SGD,4.0,0.018841502360042724
2016-03-24,SGD,5.0,0.019906370115661917
2016-03-25,SGD,0.75,0.004374368573072329
2016-03-25,SGD,1.0,0.01435228734718105
2016-03-25,SGD,2.0,0.016413451185196153
2016-03-25,SGD,3.0,0.01744603991178314
2016-03-25,SGD,4.0,0.018852947936032555
2016-03-25,SGD,5.0,0.01991912658202209
2016-03-28,SGD,0.75,0.004357629575599032
2016-03-28,SGD,1.0,0.014687666442094523
2016-03-28,SGD,2.0,0.016399412063971764
2016-03-28,SGD,3.0,0.017629710692434387
2016-03-28,SGD,4.0,0.019002125226951546
2016-03-28,SGD,5.0,0.020070168736649564
2016-03-29,SGD,0.75,0.004343006581639716
2016-03-29,SGD,1.0,0.013824905221708284
2016-03-29,SGD,2.0,0.015542665829899998
2016-03-29,SGD,3.0,0.016885989809240002
2016-03-29,SGD,4.0,0.01825767797621404
2016-03-29,SGD,5.0,0.019366563964810155
2016-03-30,SGD,0.75,0.0043196541867658225
2016-03-30,SGD,1.0,0.012504289573676086
2016-03-30,SGD,2.0,0.014752232250398048
2016-03-30,SGD,3.0,0.016044408849047308
2016-03-30,SGD,4.0,0.01752708145969323
2016-03-30,SGD,5.0,0.018608023876962195
2016-03-31,SGD,0.75,0.0043074089535423705
2016-03-31,SGD,1.0,0.012519862044006982
2016-03-31,SGD,2.0,0.0148191165266434
2016-03-31,SGD,3.0,0.016170744521232207
2016-03-31,SGD,4.0,0.017538494352037044
2016-03-31,SGD,5.0,0.018576732313916083
2016-04-01,SGD,0.75,0.004355804428003877
2016-04-01,SGD,1.0,0.013046721675224074
2016-04-01,SGD,2.0,0.015261144218645628
2016-04-01,SGD,3.0,0.016547653319953254
2016-04-01,SGD,4.0,0.017867414137522082
2016-04-01,SGD,5.0,0.018880574134619302
2016-04-04,SGD,0.75,0.004329094708128758
2016-04-04,SGD,1.0,0.01358712196031645
2016-04-04,SGD,2.0,0.015237265698997526
2016-04-04,SGD,3.0,0.016545306019861088
2016-04-04,SGD,4.0,0.01786363717035237
2016-04-04,SGD,5.0,0.018929968207103055
2016-04-05,SGD,0.75,0.004320379599594088
2016-04-05,SGD,1.0,0.013916328657541097
2016-04-05,SGD,2.0,0.015640587265809667
2016-04-05,SGD,3.0,0.016753206553171154
2016-04-05,SGD,4.0,0.017933698850411958
2016-04-05,SGD,5.0,0.01892237452607537
2016-04-06,SGD,0.75,0.004345852261203275
2016-04-06,SGD,1.0,0.013390232143087433
2016-04-06,SGD,2.0,0.015413172556214591
2016-04-06,SGD,3.0,0.016566351240918077
2016-04-06,SGD,4.0,0.017758303634127403
2016-04-06,SGD,5.0,0.018799164706662447
2016-04-07,SGD,0.75,0.004328237175304112
2016-04-07,SGD,1.0,0.013121400697213076
2016-04-07,SGD,2.0,0.015331413378814777
2016-04-07,SGD,3.0,0.01654420655756565
2016-04-07,SGD,4.0,0.017837436300235265
2016-04-07,SGD,5.0,0.018900221279206944
2016-04-08,SGD,0.75,0.004358662203573581
2016-04-08,SGD,1.0,0.013278590699692503
2016-04-08,SGD,2.0,0.015287692400281671
2016-04-08,SGD,3.0,0.016442185351439306
2016-04-08,SGD,4.0,0.01771348977904245
2016-04-08,SGD,5.0,0.018726251729727566
2016-04-11,SGD,0.75,0.004340317321633711
2016-04-11,SGD,1.0,0.013200715398569618
2016-04-11,SGD,2.0,0.015030601623258238
2016-04-11,SGD,3.0,0.016267765380404607
2016-04-11,SGD,4.0,0.017534998409068192
2016-04-11,SGD,5.0,0.018550432876115706
2016-04-12,SGD,0.75,0.004335221332772549
2016-04-12,SGD,1.0,0.012695403601143625
2016-04-12,SGD,2.0,0.01503412771609522
2016-04-12,SGD,3.0,0.016307870138680663
2016-04-12,SGD,4.0,0.017587273920664927
2016-04-12,SGD,5.0,0.01857684631414371
2016-04-13,SGD,0.75,0.004341865626899685
2016-04-13,SGD,1.0,0.012910807139559279
2016-04-13,SGD,2.0,0.015207967529206796
2016-04-13,SGD,3.0,0.016569810980164842
2016-04-13,SGD,4.0,0.01788806875815519
2016-04-13,SGD,5.0,0.018929328309817615
2016-04-14,SGD,0.75,0.004342408569546668
2016-04-14,SGD,1.0,0.014212512934814677
2016-04-14,SGD,2.0,0.016697051810533187
2016-04-14,SGD,3.0,0.017866528303535627
2016-04-14,SGD,4.0,0.019088816457192764
2016-04-14,SGD,5.0,0.02001898563457607
2016-04-15,SGD,0.75,0.0043639937139445355
2016-04-15,SGD,1.0,0.013703433338209553
2016-04-15,SGD,2.0,0.016075749595986885
2016-04-15,SGD,3.0,0.017336563359545278
2016-04-15,SGD,4.0,0.018671078707057198
2016-04-15,SGD,5.0,0.019656893438244904
2016-04-18,SGD,0.75,0.004340886113327215
2016-04-18,SGD,1.0,0.01375273168857833
2016-04-18,SGD,2.0,0.015701562872645253
2016-04-18,SGD,3.0,0.0169935666506493
2016-04-18,SGD,4.0,0.01821622616722854
2016-04-18,SGD,5.0,0.019148196334382042
2016-04-19,SGD,0.75,0.004315092674085226
2016-04-19,SGD,1.0,0.013463506299899711
2016-04-19,SGD,2.0,0.01556930087640553
2016-04-19,SGD,3.0,0.016910146508899812
2016-04-19,SGD,4.0,0.018164788822808225
2016-04-19,SGD,5.0,0.01912746454738793
2016-04-20,SGD,0.75,0.004340710204638526
2016-04-20,SGD,1.0,0.013271796580254524
2016-04-20,SGD,2.0,0.015565320509360695
2016-04-20,SGD,3.0,0.016923754954996623
2016-04-20,SGD,4.0,0.018114341483247323
2016-04-20,SGD,5.0,0.01902537300483866
2016-04-21,SGD,0.75,0.004418155438892314
2016-04-21,SGD,1.0,0.013900207215188764
2016-04-21,SGD,2.0,0.016440668151990405
2016-04-21,SGD,3.0,0.017859366699961552
2016-04-21,SGD,4.0,0.019228929134888825
2016-04-21,SGD,5.0,0.02023631501067325
2016-04-22,SGD,0.75,0.0044187577627132785
2016-04-22,SGD,1.0,0.014070936526006578
2016-04-22,SGD,2.0,0.016526189037344347
2016-04-22,SGD,3.0,0.017890624506040606
2016-04-22,SGD,4.0,0.01923394022241349
2016-04-22,SGD,5.0,0.020216542087789918
2016-04-25,SGD,0.75,0.0043574481413338854
2016-04-25,SGD,1.0,0.014261955697070805
2016-04-25,SGD,2.0,0.016444862067860225
2016-04-25,SGD,3.0,0.01792076609480131
2016-04-25,SGD,4.0,0.0193430853339356
2016-04-25,SGD,5.0,0.020382802047646753
2016-04-26,SGD,0.75,0.004338538181507693
2016-04-26,SGD,1.0,0.014890659872131637
2016-04-26,SGD,2.0,0.017114622368185502
2016-04-26,SGD,3.0,0.018479202801388844
2016-04-26,SGD,4.0,0.019890324438654784
2016-04-26,SGD,5.0,0.021033200155453124
2016-04-27,SGD,0.75,0.004317553795023785
2016-04-27,SGD,1.0,0.014528620850762376
2016-04-27,SGD,2.0,0.016620675784024975
2016-04-27,SGD,3.0,0.018092323834114823
2016-04-27,SGD,4.0,0.019489481015925125
2016-04-27,SGD,5.0,0.020555241076131027
2016-04-28,SGD,0.75,0.004339146828471384
2016-04-28,SGD,1.0,0.013797202286900014
2016-04-28,SGD,2.0,0.016192424935520654
2016-04-28,SGD,3.0,0.017617459164601636
2016-04-28,SGD,4.0,0.018992261580948307
2016-04-28,SGD,5.0,0.020005861437730418
2016-04-29,SGD,0.75,0.004405189472295576
2016-04-29,SGD,1.0,0.013899565273816007
2016-04-29,SGD,2.0,0.01634410564335859
2016-04-29,SGD,3.0,0.01765969147754501
2016-04-29,SGD,4.0,0.01907913266495429
2016-04-29,SGD,5.0,0.02019324486497291
2016-05-02,SGD,0.75,0.004322203617486338
2016-05-02,SGD,1.0,0.01418630813723802
2016-05-02,SGD,2.0,0.01629934930058811
2016-05-02,SGD,3.0,0.017671676150033195
2016-05-02,SGD,4.0,0.019093476415225935
2016-05-02,SGD,5.0,0.020210780866183418
2016-05-03,SGD,0.75,0.004337621852466604
2016-05-03,SGD,1.0,0.013865035172630824
2016-05-03,SGD,2.0,0.016145492784269546
2016-05-03,SGD,3.0,0.017528742075390864
2016-05-03,SGD,4.0,0.018913292815923737
2016-05-03,SGD,5.0,0.019994790743798056
2016-05-04,SGD,0.75,0.0043453498172030675
2016-05-04,SGD,1.0,0.01404758305607502
2016-05-04,SGD,2.0,0.016352314237513158
2016-05-04,SGD,3.0,0.017710999600731966
2016-05-04,SGD,4.0,0.018969613104630936
2016-05-04,SGD,5.0,0.019971270388291985
2016-05-05,SGD,0.75,0.004332885039990391
2016-05-05,SGD,1.0,0.01402789191884606
2016-05-05,SGD,2.0,0.016311706839533695
2016-05-05,SGD,3.0,0.017582170439131177
2016-05-05,SGD,4.0,0.01885906733694609
2016-05-05,SGD,5.0,0.019841935982944467
2016-05-06,SGD,0.75,0.004333088927495829
2016-05-06,SGD,1.0,0.014054932124308379
2016-05-06,SGD,2.0,0.01641232448848823
2016-05-06,SGD,3.0,0.017658296416342287
2016-05-06,SGD,4.0,0.018859159325297956
2016-05-06,SGD,5.0,0.0197930912578674
2016-05-09,SGD,0.75,0.004309745365141911
2016-05-09,SGD,1.0,0.014554839438529784
2016-05-09,SGD,2.0,0.016572252747959367
2016-05-09,SGD,3.0,0.01790522437467029
2016-05-09,SGD,4.0,0.019078376233136192
2016-05-09,SGD,5.0,0.020041307104644603
2016-05-10,SGD,0.75,0.004334386326393637
2016-05-10,SGD,1.0,0.014554551421060791
2016-05-10,SGD,2.0,0.016638785702383044
2016-05-10,SGD,3.0,0.017919054867926762
2016-05-10,SGD,4.0,0.019078477308939447
2016-05-10,SGD,5.0,0.020041354234478434
