Date,Currency,Term,Value
2015-09-14,AUD,3.0,0.022105119953054506
2015-09-14,AUD,4.0,0.0233209577951468
2015-09-14,AUD,5.0,0.02470337829280278
2015-09-15,AUD,0.75,0.021529139660165904
2015-09-15,AUD,1.0,0.021035342825196562
2015-09-15,AUD,2.0,0.021099312475909193
2015-09-15,AUD,3.0,0.02195951263206767
2015-09-15,AUD,4.0,0.0232245456442543
2015-09-15,AUD,5.0,0.024606717755427464
2015-09-16,AUD,0.75,0.02149155846032769
2015-09-16,AUD,1.0,0.021006388778771676
2015-09-16,AUD,2.0,0.02153188705197978
2015-09-16,AUD,3.0,0.022527655074294245
2015-09-16,AUD,4.0,0.02387989498488093
2015-09-16,AUD,5.0,0.02536474791977754
2015-09-17,AUD,0.75,0.021508558220664446
2015-09-17,AUD,1.0,0.021020592928544468
2015-09-17,AUD,2.0,0.02186240630787937
2015-09-17,AUD,3.0,0.023043013313524305
2015-09-17,AUD,4.0,0.024440566339060985
2015-09-17,AUD,5.0,0.02594451334946409
2015-09-18,AUD,0.75,0.021510364362032935
2015-09-18,AUD,1.0,0.021019234832232225
2015-09-18,AUD,2.0,0.021451224979558245
2015-09-18,AUD,3.0,0.022321757127266296
2015-09-18,AUD,4.0,0.023728920364623245
2015-09-18,AUD,5.0,0.025203586237089338
2015-09-21,AUD,0.75,0.021529832752445945
2015-09-21,AUD,1.0,0.021027894294208725
2015-09-21,AUD,2.0,0.021427087789515843
2015-09-21,AUD,3.0,0.022154625458490798
2015-09-21,AUD,4.0,0.02339494970775767
2015-09-21,AUD,5.0,0.02477781004893524
2015-09-22,AUD,0.75,0.021517970513775856
2015-09-22,AUD,1.0,0.021026237803862816
2015-09-22,AUD,2.0,0.021478853471340167
2015-09-22,AUD,3.0,0.02222989245008364
2015-09-22,AUD,4.0,0.023468090963634735
2015-09-22,AUD,5.0,0.02486383951744566
2015-09-23,AUD,0.75,0.021509624061933047
2015-09-23,AUD,1.0,0.02101586345884911
2015-09-23,AUD,2.0,0.021228029229424752
2015-09-23,AUD,3.0,0.021934648193584365
2015-09-23,AUD,4.0,0.02313557693493996
2015-09-23,AUD,5.0,0.024492661208427496
2015-09-24,AUD,0.75,0.021546307518541453
2015-09-24,AUD,1.0,0.02105074707716946
2015-09-24,AUD,2.0,0.021028352345745245
2015-09-24,AUD,3.0,0.021701364823336802
2015-09-24,AUD,4.0,0.022860367434000776
2015-09-24,AUD,5.0,0.024195721687088535
2015-09-25,AUD,0.75,0.021498997726457997
2015-09-25,AUD,1.0,0.020980415038101993
2015-09-25,AUD,2.0,0.021206751830405175
2015-09-25,AUD,3.0,0.021958498034971057
2015-09-25,AUD,4.0,0.023132880018487064
2015-09-25,AUD,5.0,0.02447782688020347
2015-09-28,AUD,0.75,0.021468418586293503
2015-09-28,AUD,1.0,0.02095160211171233
2015-09-28,AUD,2.0,0.021267958265373994
2015-09-28,AUD,3.0,0.02197531168973723
2015-09-28,AUD,4.0,0.023121573292270877
2015-09-28,AUD,5.0,0.024427356705856235
2015-09-29,AUD,0.75,0.021451695651980324
2015-09-29,AUD,1.0,0.02094757070600319
2015-09-29,AUD,2.0,0.02079457141247033
2015-09-29,AUD,3.0,0.021300851721684423
2015-09-29,AUD,4.0,0.022316392327364338
2015-09-29,AUD,5.0,0.023558224470880865
2015-09-30,AUD,0.75,0.02144030007580649
2015-09-30,AUD,1.0,0.020928983674515504
2015-09-30,AUD,2.0,0.0206745785405592
2015-09-30,AUD,3.0,0.02122963080337062
2015-09-30,AUD,4.0,0.022293705755464983
2015-09-30,AUD,5.0,0.023586290632345065
2015-10-01,AUD,0.75,0.021369939546591964
2015-10-01,AUD,1.0,0.02086535735601716
2015-10-01,AUD,2.0,0.020795914581600464
2015-10-01,AUD,3.0,0.021372848818837203
2015-10-01,AUD,4.0,0.022459930924348386
2015-10-01,AUD,5.0,0.02378145437490621
2015-10-02,AUD,0.75,0.021368229363058912
2015-10-02,AUD,1.0,0.020870882862590357
2015-10-02,AUD,2.0,0.02082149038794292
2015-10-02,AUD,3.0,0.021593720602820186
2015-10-02,AUD,4.0,0.022686148299881928
2015-10-02,AUD,5.0,0.023952196558517977
2015-10-05,AUD,0.75,0.02134071174106392
2015-10-05,AUD,1.0,0.020852406125377844
2015-10-05,AUD,2.0,0.020800797551320735
2015-10-05,AUD,3.0,0.021583698233661318
2015-10-05,AUD,4.0,0.022685786832325368
2015-10-05,AUD,5.0,0.02395649585999275
2015-10-06,AUD,0.75,0.02133945164719131
2015-10-06,AUD,1.0,0.020855583411291363
2015-10-06,AUD,2.0,0.020510680078889197
2015-10-06,AUD,3.0,0.0213155143777195
2015-10-06,AUD,4.0,0.022457138365985983
2015-10-06,AUD,5.0,0.023749428291555335
2015-10-07,AUD,0.75,0.021410921158375475
2015-10-07,AUD,1.0,0.020911502003073866
2015-10-07,AUD,2.0,0.02078495668674156
2015-10-07,AUD,3.0,0.021612980922447976
2015-10-07,AUD,4.0,0.022766289666378725
2015-10-07,AUD,5.0,0.02405858704680372
2015-10-08,AUD,0.75,0.021485525162349278
2015-10-08,AUD,1.0,0.020966438770871707
2015-10-08,AUD,2.0,0.0205851760763648
2015-10-08,AUD,3.0,0.021400838289214876
2015-10-08,AUD,4.0,0.022578107043032813
2015-10-08,AUD,5.0,0.02387428022867911
2015-10-09,AUD,0.75,0.021497966518439056
2015-10-09,AUD,1.0,0.02097518829864874
2015-10-09,AUD,2.0,0.02113298008560332
2015-10-09,AUD,3.0,0.021925332991446698
2015-10-09,AUD,4.0,0.02312104054363561
2015-10-09,AUD,5.0,0.024491396718817435
2015-10-10,AUD,0.75,0.02147268749617592
2015-10-10,AUD,1.0,0.020956231316463896
2015-10-10,AUD,2.0,0.021075854138599002
2015-10-10,AUD,3.0,0.021822449476317812
2015-10-10,AUD,4.0,0.022873471771728847
2015-10-10,AUD,5.0,0.024140287782789614
2015-10-11,AUD,0.75,0.02147268749617592
2015-10-11,AUD,1.0,0.020956231316463896
2015-10-11,AUD,2.0,0.021075854138599002
2015-10-11,AUD,3.0,0.021822449476317812
2015-10-11,AUD,4.0,0.022873471771728847
2015-10-11,AUD,5.0,0.024140287782789614
2015-10-12,AUD,0.75,0.02144075732177047
2015-10-12,AUD,1.0,0.020927554734410565
2015-10-12,AUD,2.0,0.021180367630513158
2015-10-12,AUD,3.0,0.022016618310785243
2015-10-12,AUD,4.0,0.023146018534747157
2015-10-12,AUD,5.0,0.024476998624520938
2015-10-13,AUD,0.75,0.02147268749617592
2015-10-13,AUD,1.0,0.020956231316463896
2015-10-13,AUD,2.0,0.021075854138599002
2015-10-13,AUD,3.0,0.021822449476317812
2015-10-13,AUD,4.0,0.022873471771728847
2015-10-13,AUD,5.0,0.024140287782789614
2015-10-14,AUD,0.75,0.021212128797391865
2015-10-14,AUD,1.0,0.02075932996828629
2015-10-14,AUD,2.0,0.020487449535868195
2015-10-14,AUD,3.0,0.021228374641308147
2015-10-14,AUD,4.0,0.022269355487844887
2015-10-14,AUD,5.0,0.0234848308492916
2015-10-15,AUD,0.75,0.021219024432388017
2015-10-15,AUD,1.0,0.02076298299404961
2015-10-15,AUD,2.0,0.020416386562389647
2015-10-15,AUD,3.0,0.021098585939882383
2015-10-15,AUD,4.0,0.022139469277075725
2015-10-15,AUD,5.0,0.02335892879452688
2015-10-16,AUD,0.75,0.021138285505885392
2015-10-16,AUD,1.0,0.020702518257810637
2015-10-16,AUD,2.0,0.020338516633300885
2015-10-16,AUD,3.0,0.021188571993540396
2015-10-16,AUD,4.0,0.022303516966216616
2015-10-16,AUD,5.0,0.023621687599374285
2015-10-17,AUD,0.75,0.02147268749617592
2015-10-17,AUD,1.0,0.020956231316463896
2015-10-17,AUD,2.0,0.021075854138599002
2015-10-17,AUD,3.0,0.021822449476317812
2015-10-17,AUD,4.0,0.022873471771728847
2015-10-17,AUD,5.0,0.024140287782789614
2015-10-18,AUD,0.75,0.02147268749617592
2015-10-18,AUD,1.0,0.020956231316463896
2015-10-18,AUD,2.0,0.021075854138599002
2015-10-18,AUD,3.0,0.021822449476317812
2015-10-18,AUD,4.0,0.022873471771728847
2015-10-18,AUD,5.0,0.024140287782789614
2015-10-19,AUD,0.75,0.021073880507520452
2015-10-19,AUD,1.0,0.020651640911549248
2015-10-19,AUD,2.0,0.02035646677708708
2015-10-19,AUD,3.0,0.02121129105720171
2015-10-19,AUD,4.0,0.022319405777187266
2015-10-19,AUD,5.0,0.023611716573693237
2015-10-20,AUD,0.75,0.021073012729020003
2015-10-20,AUD,1.0,0.020652940763268762
2015-10-20,AUD,2.0,0.0206040697993932
2015-10-20,AUD,3.0,0.021374616674707917
2015-10-20,AUD,4.0,0.022440443394043066
2015-10-20,AUD,5.0,0.023758668863348008
2015-10-21,AUD,0.75,0.021287973643554853
2015-10-21,AUD,1.0,0.020811031321385582
2015-10-21,AUD,2.0,0.020881043776902197
2015-10-21,AUD,3.0,0.02163624519031032
2015-10-21,AUD,4.0,0.02271331139914331
2015-10-21,AUD,5.0,0.02401862770482518
2015-10-22,AUD,0.75,0.02127352301995031
2015-10-22,AUD,1.0,0.02081324964422351
2015-10-22,AUD,2.0,0.020772053724894792
2015-10-22,AUD,3.0,0.02148246333398806
2015-10-22,AUD,4.0,0.022533653827250078
2015-10-22,AUD,5.0,0.023804395683365606
2015-10-23,AUD,0.75,0.021227345625564917
2015-10-23,AUD,1.0,0.020770884563485626
2015-10-23,AUD,2.0,0.02062337611832484
2015-10-23,AUD,3.0,0.021290975999863952
2015-10-23,AUD,4.0,0.02232606213093581
2015-10-23,AUD,5.0,0.02360599219003516
2015-10-26,AUD,0.75,0.021240666091939232
2015-10-26,AUD,1.0,0.020777463634038738
2015-10-26,AUD,2.0,0.020835921866173758
2015-10-26,AUD,3.0,0.021570573758274356
2015-10-26,AUD,4.0,0.02261270212124765
2015-10-26,AUD,5.0,0.02389249644014212
2015-10-27,AUD,0.75,0.021206874360366026
2015-10-27,AUD,1.0,0.020754017362445618
2015-10-27,AUD,2.0,0.020839183919585436
2015-10-27,AUD,3.0,0.021536035510422227
2015-10-27,AUD,4.0,0.022525196660625788
2015-10-27,AUD,5.0,0.023753998762493442
2015-10-28,AUD,0.75,0.024781017577707145
2015-10-28,AUD,1.0,0.02614945475236612
2015-10-28,AUD,2.0,0.019987439487890925
2015-10-28,AUD,3.0,0.020569942602588952
2015-10-28,AUD,4.0,0.02160906570415997
2015-10-28,AUD,5.0,0.022852565824922597
2015-10-29,AUD,0.75,0.02446488320602155
2015-10-29,AUD,1.0,0.025820160590927642
2015-10-29,AUD,2.0,0.020034336070785613
2015-10-29,AUD,3.0,0.020661423249348002
2015-10-29,AUD,4.0,0.021715496793528903
2015-10-29,AUD,5.0,0.022936803733027675
2015-10-30,AUD,0.75,0.024506489534634926
2015-10-30,AUD,1.0,0.02588244756070935
2015-10-30,AUD,2.0,0.0199017498031559
2015-10-30,AUD,3.0,0.02058233542900071
2015-10-30,AUD,4.0,0.021781291747748434
2015-10-30,AUD,5.0,0.02310344263700042
2015-11-02,AUD,0.75,0.020800011638963004
2015-11-02,AUD,1.0,0.02044915890248323
2015-11-02,AUD,2.0,0.02036648371711171
2015-11-02,AUD,3.0,0.020998409035278245
2015-11-02,AUD,4.0,0.022080438385400983
2015-11-02,AUD,5.0,0.02338658005313195
2015-11-03,AUD,0.75,0.020765916323823165
2015-11-03,AUD,1.0,0.020418800541316676
2015-11-03,AUD,2.0,0.021053047403609134
2015-11-03,AUD,3.0,0.021603859325566854
2015-11-03,AUD,4.0,0.022731815784399815
2015-11-03,AUD,5.0,0.024026545516445744
2015-11-04,AUD,0.75,0.021283786449059233
2015-11-04,AUD,1.0,0.020819317146714682
2015-11-04,AUD,2.0,0.021114580280395447
2015-11-04,AUD,3.0,0.021708772158079318
2015-11-04,AUD,4.0,0.02280988084139767
2015-11-04,AUD,5.0,0.02414157658386697
2015-11-05,AUD,0.75,0.021508080512807316
2015-11-05,AUD,1.0,0.020984127325131295
2015-11-05,AUD,2.0,0.021306960572538333
2015-11-05,AUD,3.0,0.021945178986346014
2015-11-05,AUD,4.0,0.023004158289312387
2015-11-05,AUD,5.0,0.02427563644718344
2015-11-06,AUD,0.75,0.021487652076083892
2015-11-06,AUD,1.0,0.020957238542775453
2015-11-06,AUD,2.0,0.02141524963294958
2015-11-06,AUD,3.0,0.022050647106685674
2015-11-06,AUD,4.0,0.0231431012212975
2015-11-06,AUD,5.0,0.024360613901330545
2015-11-07,AUD,0.75,0.022036149273735914
2015-11-07,AUD,1.0,0.02136959771809132
2015-11-07,AUD,2.0,0.02281433270518608
2015-11-07,AUD,3.0,0.023422184285063333
2015-11-07,AUD,4.0,0.02449036103227352
2015-11-07,AUD,5.0,0.025708160928689834
2015-11-09,AUD,0.75,0.021650666352815283
2015-11-09,AUD,1.0,0.02108616081587309
2015-11-09,AUD,2.0,0.02208927940844573
2015-11-09,AUD,3.0,0.022933104297279298
2015-11-09,AUD,4.0,0.024033433874301274
2015-11-09,AUD,5.0,0.025275270608375238
2015-11-10,AUD,0.75,0.021660630971298753
2015-11-10,AUD,1.0,0.021096476938777472
2015-11-10,AUD,2.0,0.021898741263940175
2015-11-10,AUD,3.0,0.02262531253632208
2015-11-10,AUD,4.0,0.023698560574268498
2015-11-10,AUD,5.0,0.02497895507389526
2015-11-11,AUD,0.75,0.02168713504880382
2015-11-11,AUD,1.0,0.021127548375566272
2015-11-11,AUD,2.0,0.021771665477612834
2015-11-11,AUD,3.0,0.022279690109560497
2015-11-11,AUD,4.0,0.023302187530519627
2015-11-11,AUD,5.0,0.024531722560915938
2015-11-12,AUD,0.75,0.02174017221415698
2015-11-12,AUD,1.0,0.0211600890532116
2015-11-12,AUD,2.0,0.02269278067482055
2015-11-12,AUD,3.0,0.023282014836383605
2015-11-12,AUD,4.0,0.024282998219565675
2015-11-12,AUD,5.0,0.025492204159585287
2015-11-13,AUD,0.75,0.022036149273735914
2015-11-13,AUD,1.0,0.02136959771809132
2015-11-13,AUD,2.0,0.02281433270518608
2015-11-13,AUD,3.0,0.023422184285063333
2015-11-13,AUD,4.0,0.02449036103227352
2015-11-13,AUD,5.0,0.025708160928689834
2015-11-16,AUD,0.75,0.021893744902079577
2015-11-16,AUD,1.0,0.021269691700349994
2015-11-16,AUD,2.0,0.022327581408119045
2015-11-16,AUD,3.0,0.022934501215706074
2015-11-16,AUD,4.0,0.024019518621889006
2015-11-16,AUD,5.0,0.025262024333399802
2015-11-17,AUD,0.75,0.021958610342895812
2015-11-17,AUD,1.0,0.021322008456176027
2015-11-17,AUD,2.0,0.02254059337634221
2015-11-17,AUD,3.0,0.02315719665674874
2015-11-17,AUD,4.0,0.024252977819599293
2015-11-17,AUD,5.0,0.025483003035648613
2015-11-18,AUD,0.75,0.022013580579576898
2015-11-18,AUD,1.0,0.021377455462837428
2015-11-18,AUD,2.0,0.02243890771131246
2015-11-18,AUD,3.0,0.023048048276303648
2015-11-18,AUD,4.0,0.024092900732234593
2015-11-18,AUD,5.0,0.025373669835590033
2015-11-19,AUD,0.75,0.022137917054576052
2015-11-19,AUD,1.0,0.021463904229328055
2015-11-19,AUD,2.0,0.02281927176119278
2015-11-19,AUD,3.0,0.023453437326803245
2015-11-19,AUD,4.0,0.02443816065928098
2015-11-19,AUD,5.0,0.025722302494334784
2015-11-20,AUD,0.75,0.022158953109842054
2015-11-20,AUD,1.0,0.02146223062645419
2015-11-20,AUD,2.0,0.022867411491965695
2015-11-20,AUD,3.0,0.02356202978852147
2015-11-20,AUD,4.0,0.024553593955187938
2015-11-20,AUD,5.0,0.025808499435903815
2015-11-21,AUD,0.75,0.022137917054576052
2015-11-21,AUD,1.0,0.021463904229328055
2015-11-21,AUD,2.0,0.02281927176119278
2015-11-21,AUD,3.0,0.023453437326803245
2015-11-21,AUD,4.0,0.02443816065928098
2015-11-21,AUD,5.0,0.025722302494334784
2015-11-23,AUD,0.75,0.02213786829921807
2015-11-23,AUD,1.0,0.021448996023609355
2015-11-23,AUD,2.0,0.02302214905134075
2015-11-23,AUD,3.0,0.02371157947212216
2015-11-23,AUD,4.0,0.02469327365331507
2015-11-23,AUD,5.0,0.0258849297600346
2015-11-24,AUD,0.75,0.022155313466243706
2015-11-24,AUD,1.0,0.021471341195171162
2015-11-24,AUD,2.0,0.022921371113494744
2015-11-24,AUD,3.0,0.023578237310282114
2015-11-24,AUD,4.0,0.024545966799058933
2015-11-24,AUD,5.0,0.025762948628736942
2015-11-25,AUD,0.75,0.02214905017198363
2015-11-25,AUD,1.0,0.021487360986407338
2015-11-25,AUD,2.0,0.022868903336808126
2015-11-25,AUD,3.0,0.02349293362937273
2015-11-25,AUD,4.0,0.024372444607507558
2015-11-25,AUD,5.0,0.025512363949733125
2015-11-26,AUD,0.75,0.02221847607486707
2015-11-26,AUD,1.0,0.021522028687728432
2015-11-26,AUD,2.0,0.02261574960282888
2015-11-26,AUD,3.0,0.023173001450768997
2015-11-26,AUD,4.0,0.023943175431665055
2015-11-26,AUD,5.0,0.024985443067695536
2015-11-27,AUD,0.75,0.022216242839374498
2015-11-27,AUD,1.0,0.021487730327404277
2015-11-27,AUD,2.0,0.022798643029487288
2015-11-27,AUD,3.0,0.02338608093386212
2015-11-27,AUD,4.0,0.02420264113415574
2015-11-27,AUD,5.0,0.025253218097261464
2015-11-30,AUD,0.75,0.022165141191298116
2015-11-30,AUD,1.0,0.02147867208968816
2015-11-30,AUD,2.0,0.022767927889115344
2015-11-30,AUD,3.0,0.023293264346563633
2015-11-30,AUD,4.0,0.02417370471455631
2015-11-30,AUD,5.0,0.025288717453140545
2015-12-01,AUD,0.75,0.022188177866210867
2015-12-01,AUD,1.0,0.021513549053774273
2015-12-01,AUD,2.0,0.02291129180754076
2015-12-01,AUD,3.0,0.023480566704495134
2015-12-01,AUD,4.0,0.024334649359415567
2015-12-01,AUD,5.0,0.02538543406797511
2015-12-02,AUD,0.75,0.022222827505874267
2015-12-02,AUD,1.0,0.021522178564089816
2015-12-02,AUD,2.0,0.022858586661873292
2015-12-02,AUD,3.0,0.023395654378115263
2015-12-02,AUD,4.0,0.0241864603801301
2015-12-02,AUD,5.0,0.025185882692698055
2015-12-03,AUD,0.75,0.022295946406846477
2015-12-03,AUD,1.0,0.02158393945619634
2015-12-03,AUD,2.0,0.023139976808416743
2015-12-03,AUD,3.0,0.023678185982021437
2015-12-03,AUD,4.0,0.024498274987099146
2015-12-03,AUD,5.0,0.025590174224236747
2015-12-04,AUD,0.75,0.022379240949320298
2015-12-04,AUD,1.0,0.0216567400373878
2015-12-04,AUD,2.0,0.023422013914713623
2015-12-04,AUD,3.0,0.024035578232459238
2015-12-04,AUD,4.0,0.024947058254051576
2015-12-04,AUD,5.0,0.026086847053871747
2015-12-07,AUD,0.75,0.022502419727622368
2015-12-07,AUD,1.0,0.021730298946390343
2015-12-07,AUD,2.0,0.02332144453762187
2015-12-07,AUD,3.0,0.02396222122803953
2015-12-07,AUD,4.0,0.024903485644112787
2015-12-07,AUD,5.0,0.026069105276067893
2015-12-08,AUD,0.75,0.0224570087084226
2015-12-08,AUD,1.0,0.021713354448714438
2015-12-08,AUD,2.0,0.022940441506945637
2015-12-08,AUD,3.0,0.02343342259013019
2015-12-08,AUD,4.0,0.024261221222794567
2015-12-08,AUD,5.0,0.025324425619729755
2015-12-09,AUD,0.75,0.02256208387559755
2015-12-09,AUD,1.0,0.02176985344076275
2015-12-09,AUD,2.0,0.022889494792800544
2015-12-09,AUD,3.0,0.02328713505070161
2015-12-09,AUD,4.0,0.02411422887739006
2015-12-09,AUD,5.0,0.02519015697869177
2015-12-10,AUD,0.75,0.022750935464347383
2015-12-10,AUD,1.0,0.021930802931706544
2015-12-10,AUD,2.0,0.023755881960669488
2015-12-10,AUD,3.0,0.024182621944705995
2015-12-10,AUD,4.0,0.024896993660035338
2015-12-10,AUD,5.0,0.02584678663683111
2015-12-11,AUD,0.75,0.022836403697083795
2015-12-11,AUD,1.0,0.022006952921243723
2015-12-11,AUD,2.0,0.023696615812646225
2015-12-11,AUD,3.0,0.02424534660716926
2015-12-11,AUD,4.0,0.02507691385667649
2015-12-11,AUD,5.0,0.026100276066479244
2015-12-12,AUD,0.75,0.02275462638212728
2015-12-12,AUD,1.0,0.021940801034224532
2015-12-12,AUD,2.0,0.023164942472282006
2015-12-12,AUD,3.0,0.02373249019675492
2015-12-12,AUD,4.0,0.024584339927653007
2015-12-12,AUD,5.0,0.025646999907673163
2015-12-13,AUD,0.75,0.02275462638212728
2015-12-13,AUD,1.0,0.021940801034224532
2015-12-13,AUD,2.0,0.023164942472282006
2015-12-13,AUD,3.0,0.02373249019675492
2015-12-13,AUD,4.0,0.024584339927653007
2015-12-13,AUD,5.0,0.025646999907673163
2015-12-14,AUD,0.75,0.022735159094567838
2015-12-14,AUD,1.0,0.021906028105256638
2015-12-14,AUD,2.0,0.023398723657054074
2015-12-14,AUD,3.0,0.023964133926170077
2015-12-14,AUD,4.0,0.024841387782564426
2015-12-14,AUD,5.0,0.02590463940520213
2015-12-15,AUD,0.75,0.02275462638212728
2015-12-15,AUD,1.0,0.021940801034224532
2015-12-15,AUD,2.0,0.023164942472282006
2015-12-15,AUD,3.0,0.02373249019675492
2015-12-15,AUD,4.0,0.024584339927653007
2015-12-15,AUD,5.0,0.025646999907673163
2015-12-16,AUD,0.75,0.022824328398794197
2015-12-16,AUD,1.0,0.02197931185527731
2015-12-16,AUD,2.0,0.023469150439448024
2015-12-16,AUD,3.0,0.02401750901787922
2015-12-16,AUD,4.0,0.024892925764571246
2015-12-16,AUD,5.0,0.02599406778327449
2015-12-17,AUD,0.75,0.022850808107526616
2015-12-17,AUD,1.0,0.02200761249109235
2015-12-17,AUD,2.0,0.023272264240316722
2015-12-17,AUD,3.0,0.0238531326477737
2015-12-17,AUD,4.0,0.024656891194434274
2015-12-17,AUD,5.0,0.025758915596338333
2015-12-18,AUD,0.75,0.022858439322387746
2015-12-18,AUD,1.0,0.02202447203708399
2015-12-18,AUD,2.0,0.023041422067624596
2015-12-18,AUD,3.0,0.023458410388489923
2015-12-18,AUD,4.0,0.024203574148470002
2015-12-18,AUD,5.0,0.025225758350320315
2015-12-21,AUD,0.75,0.022768394401544233
2015-12-21,AUD,1.0,0.021931332922969064
2015-12-21,AUD,2.0,0.02311654785793204
2015-12-21,AUD,3.0,0.02365667478784597
2015-12-21,AUD,4.0,0.02444612497131172
2015-12-21,AUD,5.0,0.025483554883830983
2015-12-22,AUD,0.75,0.022787288543683695
2015-12-22,AUD,1.0,0.02197344160863856
2015-12-22,AUD,2.0,0.023200610619947614
2015-12-22,AUD,3.0,0.02377009626621699
2015-12-22,AUD,4.0,0.02457099148477432
2015-12-22,AUD,5.0,0.025646406335657766
2015-12-23,AUD,0.75,0.022912990868730995
2015-12-23,AUD,1.0,0.022057601793994613
2015-12-23,AUD,2.0,0.02339789094714831
2015-12-23,AUD,3.0,0.023849208387092632
2015-12-23,AUD,4.0,0.02462709975289538
2015-12-23,AUD,5.0,0.025745962797021862
2015-12-24,AUD,0.75,0.02298458202180922
2015-12-24,AUD,1.0,0.022112040523748513
2015-12-24,AUD,2.0,0.02345228157099404
2015-12-24,AUD,3.0,0.023881602691517907
2015-12-24,AUD,4.0,0.024635101020052265
2015-12-24,AUD,5.0,0.025749489388652125
2015-12-25,AUD,0.75,0.02302432896777633
2015-12-25,AUD,1.0,0.022118894203902947
2015-12-25,AUD,2.0,0.023429370231738734
2015-12-25,AUD,3.0,0.02386440975971707
2015-12-25,AUD,4.0,0.024625107221486284
2015-12-25,AUD,5.0,0.025742811710068203
2015-12-28,AUD,0.75,0.02294799496195078
2015-12-28,AUD,1.0,0.02206201065821164
2015-12-28,AUD,2.0,0.023369732697718356
2015-12-28,AUD,3.0,0.023809847210677536
2015-12-28,AUD,4.0,0.024596114093269106
2015-12-28,AUD,5.0,0.02572263511429152
2015-12-29,AUD,0.75,0.02295190534806494
2015-12-29,AUD,1.0,0.02207643105160258
2015-12-29,AUD,2.0,0.02298597494311942
2015-12-29,AUD,3.0,0.02331824309291037
2015-12-29,AUD,4.0,0.024054575343642408
2015-12-29,AUD,5.0,0.025142390671380015
2015-12-30,AUD,0.75,0.022998762561596536
2015-12-30,AUD,1.0,0.022109945485001038
2015-12-30,AUD,2.0,0.023322945599246834
2015-12-30,AUD,3.0,0.023651577950914483
2015-12-30,AUD,4.0,0.024443226596586
2015-12-30,AUD,5.0,0.02559435889540073
2015-12-31,AUD,0.75,0.02295283933532686
2015-12-31,AUD,1.0,0.022070578680690532
2015-12-31,AUD,2.0,0.02327209870037638
2015-12-31,AUD,3.0,0.023722677897278006
2015-12-31,AUD,4.0,0.024620481232247627
2015-12-31,AUD,5.0,0.025882809106263362
2016-01-01,AUD,0.75,0.022937403482087955
2016-01-01,AUD,1.0,0.02206518394596682
2016-01-01,AUD,2.0,0.02325260970973297
2016-01-01,AUD,3.0,0.023705461554534922
2016-01-01,AUD,4.0,0.024611756520355806
2016-01-01,AUD,5.0,0.025877017626540343
2016-01-04,AUD,0.75,0.022784371785429528
2016-01-04,AUD,1.0,0.02194223833032156
2016-01-04,AUD,2.0,0.022888101449062222
2016-01-04,AUD,3.0,0.023335496560125332
2016-01-04,AUD,4.0,0.02421356197445726
2016-01-04,AUD,5.0,0.025391565098099377
2016-01-05,AUD,0.75,0.022688551045377026
2016-01-05,AUD,1.0,0.021875686441391193
2016-01-05,AUD,2.0,0.02293199680978722
2016-01-05,AUD,3.0,0.023423217392605316
2016-01-05,AUD,4.0,0.02425021466128356
2016-01-05,AUD,5.0,0.025389666864148043
2016-01-06,AUD,0.75,0.022653701918786056
2016-01-06,AUD,1.0,0.02185885867537498
2016-01-06,AUD,2.0,0.022903625655511507
2016-01-06,AUD,3.0,0.02323815581184421
2016-01-06,AUD,4.0,0.024014646743568086
2016-01-06,AUD,5.0,0.02503951387490239
2016-01-07,AUD,0.75,0.022710257493738915
2016-01-07,AUD,1.0,0.021892269821502077
2016-01-07,AUD,2.0,0.02258699735203792
2016-01-07,AUD,3.0,0.022851867146591074
2016-01-07,AUD,4.0,0.023507893592684556
2016-01-07,AUD,5.0,0.024468960124685787
2016-01-08,AUD,0.75,0.022683148001682144
2016-01-08,AUD,1.0,0.02187206787133205
2016-01-08,AUD,2.0,0.022963109704651805
2016-01-08,AUD,3.0,0.023257325935636425
2016-01-08,AUD,4.0,0.02393995220097712
2016-01-08,AUD,5.0,0.024937048500569506
2016-01-10,AUD,0.75,0.02265369669675408
2016-01-10,AUD,1.0,0.02185911796087602
2016-01-10,AUD,2.0,0.022609632800481175
2016-01-10,AUD,3.0,0.022917802013151203
2016-01-10,AUD,4.0,0.023645160785016824
2016-01-10,AUD,5.0,0.024567587184893006
2016-01-11,AUD,0.75,0.022685166920065787
2016-01-11,AUD,1.0,0.02186745557427711
2016-01-11,AUD,2.0,0.022716757305654554
2016-01-11,AUD,3.0,0.023001816799413606
2016-01-11,AUD,4.0,0.023691032795935197
2016-01-11,AUD,5.0,0.02466499377628695
2016-01-12,AUD,0.75,0.022721647356771804
2016-01-12,AUD,1.0,0.021900894566039292
2016-01-12,AUD,2.0,0.022811473283751584
2016-01-12,AUD,3.0,0.02310183174641505
2016-01-12,AUD,4.0,0.02384100799020768
2016-01-12,AUD,5.0,0.024814715818958142
2016-01-13,AUD,0.75,0.02265369669675408
2016-01-13,AUD,1.0,0.02185911796087602
2016-01-13,AUD,2.0,0.022609632800481175
2016-01-13,AUD,3.0,0.022917802013151203
2016-01-13,AUD,4.0,0.023645160785016824
2016-01-13,AUD,5.0,0.024567587184893006
2016-01-14,AUD,0.75,0.022643730071710368
2016-01-14,AUD,1.0,0.02184190991249745
2016-01-14,AUD,2.0,0.02236608149974746
