Date,Currency,Term,Value
2015-06-22,PHP,4.0,0.02722921412877343
2015-06-22,PHP,5.0,0.029689279774293205
2015-06-23,PHP,0.75,0.023695670087693892
2015-06-23,PHP,1.0,0.02469554932268355
2015-06-23,PHP,2.0,0.025575137408287676
2015-06-23,PHP,3.0,0.02643829307767019
2015-06-23,PHP,4.0,0.027070346419971622
2015-06-23,PHP,5.0,0.0295541382456019
2015-06-24,PHP,0.75,0.023958295954922503
2015-06-24,PHP,1.0,0.024708282624472944
2015-06-24,PHP,2.0,0.025922642758983046
2015-06-24,PHP,3.0,0.02668778938981785
2015-06-24,PHP,4.0,0.027448507374762333
2015-06-24,PHP,5.0,0.02969684440610593
2015-06-25,PHP,0.75,0.023655501737610614
2015-06-25,PHP,1.0,0.02461424846172875
2015-06-25,PHP,2.0,0.025909805275984948
2015-06-25,PHP,3.0,0.026672331237185015
2015-06-25,PHP,4.0,0.027694849061526212
2015-06-25,PHP,5.0,0.0297789934839968
2015-06-26,PHP,0.75,0.02370879135573744
2015-06-26,PHP,1.0,0.024638643388934896
2015-06-26,PHP,2.0,0.025906484451764713
2015-06-26,PHP,3.0,0.026646948684065894
2015-06-26,PHP,4.0,0.027696830423948222
2015-06-26,PHP,5.0,0.030038433498690852
2015-06-29,PHP,0.75,0.023770677383838274
2015-06-29,PHP,1.0,0.02455330942469523
2015-06-29,PHP,2.0,0.025844933998289153
2015-06-29,PHP,3.0,0.02668611361760797
2015-06-29,PHP,4.0,0.0277105468121104
2015-06-29,PHP,5.0,0.029669005762601366
2015-06-30,PHP,0.75,0.02386413139620787
2015-06-30,PHP,1.0,0.024671182993025332
2015-06-30,PHP,2.0,0.02592207372856699
2015-06-30,PHP,3.0,0.026815432908759946
2015-06-30,PHP,4.0,0.027707549810174627
2015-06-30,PHP,5.0,0.029665356884576156
2015-07-01,PHP,0.75,0.023925530757957322
2015-07-01,PHP,1.0,0.02464993469923174
2015-07-01,PHP,2.0,0.02589996932720509
2015-07-01,PHP,3.0,0.02717613002972058
2015-07-01,PHP,4.0,0.028009061881657308
2015-07-01,PHP,5.0,0.02988729202001833
2015-07-02,PHP,0.75,0.024178966681641538
2015-07-02,PHP,1.0,0.02492298655789426
2015-07-02,PHP,2.0,0.026290164144757613
2015-07-02,PHP,3.0,0.027294358551609936
2015-07-02,PHP,4.0,0.02831626706200285
2015-07-02,PHP,5.0,0.0301416722308121
2015-07-03,PHP,0.75,0.02426788442665631
2015-07-03,PHP,1.0,0.024787838776159744
2015-07-03,PHP,2.0,0.02617179508712348
2015-07-03,PHP,3.0,0.027306274251443958
2015-07-03,PHP,4.0,0.02832933657449993
2015-07-03,PHP,5.0,0.030049768144999597
2015-07-06,PHP,0.75,0.024667763040827368
2015-07-06,PHP,1.0,0.024727859270894666
2015-07-06,PHP,2.0,0.026263787443400737
2015-07-06,PHP,3.0,0.02744573758345798
2015-07-06,PHP,4.0,0.02846957927840267
2015-07-06,PHP,5.0,0.03016496232555023
2015-07-07,PHP,0.75,0.024583789073447115
2015-07-07,PHP,1.0,0.024711132911001066
2015-07-07,PHP,2.0,0.02638873431405833
2015-07-07,PHP,3.0,0.027446329128028343
2015-07-07,PHP,4.0,0.02846562801756631
2015-07-07,PHP,5.0,0.03029448839757792
2015-07-08,PHP,0.75,0.023419418260035033
2015-07-08,PHP,1.0,0.02413956542200365
2015-07-08,PHP,2.0,0.026310207627446777
2015-07-08,PHP,3.0,0.02735094015253242
2015-07-08,PHP,4.0,0.028475363813268793
2015-07-08,PHP,5.0,0.030170780510698374
2015-07-09,PHP,0.75,0.024204892490882635
2015-07-09,PHP,1.0,0.02505833444650847
2015-07-09,PHP,2.0,0.02642259997083555
2015-07-09,PHP,3.0,0.027559874488323036
2015-07-09,PHP,4.0,0.028444419915941613
2015-07-09,PHP,5.0,0.030274459896632893
2015-07-10,PHP,0.75,0.02427509635717082
2015-07-10,PHP,1.0,0.024664738392211435
2015-07-10,PHP,2.0,0.026412758819378834
2015-07-10,PHP,3.0,0.02743274771909461
2015-07-10,PHP,4.0,0.028449014042902038
2015-07-10,PHP,5.0,0.030278963700795497
2015-07-11,PHP,0.75,0.02467058793366165
2015-07-11,PHP,1.0,0.025061223241490762
2015-07-11,PHP,2.0,0.026423295809650298
2015-07-11,PHP,3.0,0.027442771773542807
2015-07-11,PHP,4.0,0.028466892507533165
2015-07-11,PHP,5.0,0.030294050892531853
2015-07-13,PHP,0.75,0.02467058793366165
2015-07-13,PHP,1.0,0.025061223241490762
2015-07-13,PHP,2.0,0.026423295809650298
2015-07-13,PHP,3.0,0.027442771773542807
2015-07-13,PHP,4.0,0.028466892507533165
2015-07-13,PHP,5.0,0.030294050892531853
2015-07-14,PHP,0.75,0.024800564131360257
2015-07-14,PHP,1.0,0.025248370466542987
2015-07-14,PHP,2.0,0.026427889428023665
2015-07-14,PHP,3.0,0.027442924010620033
2015-07-14,PHP,4.0,0.028466332089888698
2015-07-14,PHP,5.0,0.030161730593449895
2015-07-15,PHP,0.75,0.024716652295977453
2015-07-15,PHP,1.0,0.0248578371725015
2015-07-15,PHP,2.0,0.02642767305258904
2015-07-15,PHP,3.0,0.027446571498926476
2015-07-15,PHP,4.0,0.028492947078120782
2015-07-15,PHP,5.0,0.03029414147571785
2015-07-16,PHP,0.75,0.024875147186912593
2015-07-16,PHP,1.0,0.02508309117687633
2015-07-16,PHP,2.0,0.026435707271724573
2015-07-16,PHP,3.0,0.027444249141155244
2015-07-16,PHP,4.0,0.02858416423961607
2015-07-16,PHP,5.0,0.030152984980906714
2015-07-17,PHP,0.75,0.024862567895446924
2015-07-17,PHP,1.0,0.025078806486467955
2015-07-17,PHP,2.0,0.026435551647605623
2015-07-17,PHP,3.0,0.02743849356832261
2015-07-17,PHP,4.0,0.028588072388745285
2015-07-17,PHP,5.0,0.030153065056181417
2015-07-20,PHP,0.75,0.02500175450590355
2015-07-20,PHP,1.0,0.025191799094475636
2015-07-20,PHP,2.0,0.02641662844716613
2015-07-20,PHP,3.0,0.027435887274913605
2015-07-20,PHP,4.0,0.028592513346482024
2015-07-20,PHP,5.0,0.030288908255905043
2015-07-21,PHP,0.75,0.02522989994186289
2015-07-21,PHP,1.0,0.0252804253384764
2015-07-21,PHP,2.0,0.02636760425030974
2015-07-21,PHP,3.0,0.027440008917811908
2015-07-21,PHP,4.0,0.028462957779303417
2015-07-21,PHP,5.0,0.030291206293944075
2015-07-22,PHP,0.75,0.025326782925996983
2015-07-22,PHP,1.0,0.025128426090242777
2015-07-22,PHP,2.0,0.026320827687802185
2015-07-22,PHP,3.0,0.027443105667951065
2015-07-22,PHP,4.0,0.02846566557273124
2015-07-22,PHP,5.0,0.030161475854985374
2015-07-23,PHP,0.75,0.0257023008606992
2015-07-23,PHP,1.0,0.02543300378714631
2015-07-23,PHP,2.0,0.026311865003657363
2015-07-23,PHP,3.0,0.02743343649444686
2015-07-23,PHP,4.0,0.028444272661709465
2015-07-23,PHP,5.0,0.030277146171894916
2015-07-24,PHP,0.75,0.02490098252369214
2015-07-24,PHP,1.0,0.0248126295078763
2015-07-24,PHP,2.0,0.026301240728105236
2015-07-24,PHP,3.0,0.027426862799541978
2015-07-24,PHP,4.0,0.02857897013754464
2015-07-24,PHP,5.0,0.030013836439111815
2015-07-27,PHP,0.75,0.024887557716644665
2015-07-27,PHP,1.0,0.024794497718826403
2015-07-27,PHP,2.0,0.026404414525399666
2015-07-27,PHP,3.0,0.027439369494922594
2015-07-27,PHP,4.0,0.02859402107415532
2015-07-27,PHP,5.0,0.03002749902196068
2015-07-28,PHP,0.75,0.024620165509107055
2015-07-28,PHP,1.0,0.024546810980538625
2015-07-28,PHP,2.0,0.0263123682411772
2015-07-28,PHP,3.0,0.027444304073113216
2015-07-28,PHP,4.0,0.028597058177007126
2015-07-28,PHP,5.0,0.03002917181146161
2015-07-29,PHP,0.75,0.02452089102086309
2015-07-29,PHP,1.0,0.0246665457498978
2015-07-29,PHP,2.0,0.0264176160690308
2015-07-29,PHP,3.0,0.027441136015685527
2015-07-29,PHP,4.0,0.028463256551250343
2015-07-29,PHP,5.0,0.030159515556335437
2015-07-30,PHP,0.75,0.0249015313150919
2015-07-30,PHP,1.0,0.02499231297665057
2015-07-30,PHP,2.0,0.026892124066769964
2015-07-30,PHP,3.0,0.027925375985447837
2015-07-30,PHP,4.0,0.028937861281073753
2015-07-30,PHP,5.0,0.030511108767107706
2015-07-31,PHP,0.75,0.02516675963540754
2015-07-31,PHP,1.0,0.025219503530266814
2015-07-31,PHP,2.0,0.02692224549936207
2015-07-31,PHP,3.0,0.027919160268590645
2015-07-31,PHP,4.0,0.02907203439349944
2015-07-31,PHP,5.0,0.030510255338873592
2015-08-03,PHP,0.75,0.024685557830094042
2015-08-03,PHP,1.0,0.024308179670214033
2015-08-03,PHP,2.0,0.026902331670552608
2015-08-03,PHP,3.0,0.027946296144097323
2015-08-03,PHP,4.0,0.028966873623895623
2015-08-03,PHP,5.0,0.030532931861276424
2015-08-04,PHP,0.75,0.024650203895255463
2015-08-04,PHP,1.0,0.02465624018111227
2015-08-04,PHP,2.0,0.026912515708451618
2015-08-04,PHP,3.0,0.027841310414481464
2015-08-04,PHP,4.0,0.029096744482352114
2015-08-04,PHP,5.0,0.030531884992553444
2015-08-05,PHP,0.75,0.02529691843658982
2015-08-05,PHP,1.0,0.02532192118792006
2015-08-05,PHP,2.0,0.027037155613207037
2015-08-05,PHP,3.0,0.027933751797833112
2015-08-05,PHP,4.0,0.029087664573706967
2015-08-05,PHP,5.0,0.0305232291946256
2015-08-06,PHP,0.75,0.02475372487574854
2015-08-06,PHP,1.0,0.02480921892767613
2015-08-06,PHP,2.0,0.026900351335391624
2015-08-06,PHP,3.0,0.02782586461300057
2015-08-06,PHP,4.0,0.02896876863372705
2015-08-06,PHP,5.0,0.0303846839626249
2015-08-07,PHP,0.75,0.024624768491840855
2015-08-07,PHP,1.0,0.02481899838429946
2015-08-07,PHP,2.0,0.027023131475139472
2015-08-07,PHP,3.0,0.027922895613779784
2015-08-07,PHP,4.0,0.02933290344115471
2015-08-07,PHP,5.0,0.03051132450960158
2015-08-08,PHP,0.75,0.024295195126143584
2015-08-08,PHP,1.0,0.024507582027741576
2015-08-08,PHP,2.0,0.02689670015382052
2015-08-08,PHP,3.0,0.027829618887544146
2015-08-08,PHP,4.0,0.029072387548073612
2015-08-08,PHP,5.0,0.030516708275641735
2015-08-10,PHP,0.75,0.023907406512685123
2015-08-10,PHP,1.0,0.02439910494841724
2015-08-10,PHP,2.0,0.02692062407955651
2015-08-10,PHP,3.0,0.02783806606574013
2015-08-10,PHP,4.0,0.029359742417034405
2015-08-10,PHP,5.0,0.03053064978817845
2015-08-11,PHP,0.75,0.024242176316055734
2015-08-11,PHP,1.0,0.02435213937909818
2015-08-11,PHP,2.0,0.026816879524389013
2015-08-11,PHP,3.0,0.027716267748502596
2015-08-11,PHP,4.0,0.029232411440523097
2015-08-11,PHP,5.0,0.030535996360151484
2015-08-12,PHP,0.75,0.024443788094574814
2015-08-12,PHP,1.0,0.02433216219049205
2015-08-12,PHP,2.0,0.026921938502746046
2015-08-12,PHP,3.0,0.027743750844431973
2015-08-12,PHP,4.0,0.02923150197421009
2015-08-12,PHP,5.0,0.030535613710364354
2015-08-13,PHP,0.75,0.024295195126143584
2015-08-13,PHP,1.0,0.024507582027741576
2015-08-13,PHP,2.0,0.02689670015382052
2015-08-13,PHP,3.0,0.027829618887544146
2015-08-13,PHP,4.0,0.029072387548073612
2015-08-13,PHP,5.0,0.030516708275641735
2015-08-14,PHP,0.75,0.023979038731235892
2015-08-14,PHP,1.0,0.02440829038548489
2015-08-14,PHP,2.0,0.02690658578789764
2015-08-14,PHP,3.0,0.02782457729066757
2015-08-14,PHP,4.0,0.029078683379470234
2015-08-14,PHP,5.0,0.030517754400339468
2015-08-17,PHP,0.75,0.023996260819544174
2015-08-17,PHP,1.0,0.024373436887500655
2015-08-17,PHP,2.0,0.02691249357371586
2015-08-17,PHP,3.0,0.027945269175441458
2015-08-17,PHP,4.0,0.02909698464994109
2015-08-17,PHP,5.0,0.030795559556831727
2015-08-18,PHP,0.75,0.024438453599335504
2015-08-18,PHP,1.0,0.024671947138337227
2015-08-18,PHP,2.0,0.026910861865442493
2015-08-18,PHP,3.0,0.027944772778880064
2015-08-18,PHP,4.0,0.029094290171913492
2015-08-18,PHP,5.0,0.0307935124128994
2015-08-19,PHP,0.75,0.023874152704115855
2015-08-19,PHP,1.0,0.02402919982064009
2015-08-19,PHP,2.0,0.02692668065104967
2015-08-19,PHP,3.0,0.027951393853673036
2015-08-19,PHP,4.0,0.029099307840406045
2015-08-19,PHP,5.0,0.030797777746022097
2015-08-20,PHP,0.75,0.02451682671758664
2015-08-20,PHP,1.0,0.024692053009235673
2015-08-20,PHP,2.0,0.026893167428455312
2015-08-20,PHP,3.0,0.02793423354160059
2015-08-20,PHP,4.0,0.029069087564976732
2015-08-20,PHP,5.0,0.030776911691195497
2015-08-21,PHP,0.75,0.02431181753353725
2015-08-21,PHP,1.0,0.024440968383364264
2015-08-21,PHP,2.0,0.026894909643454087
2015-08-21,PHP,3.0,0.02793541312358694
2015-08-21,PHP,4.0,0.029075960625227243
2015-08-21,PHP,5.0,0.030779361987798442
2015-08-24,PHP,0.75,0.024347469882212237
2015-08-24,PHP,1.0,0.02431273958366778
2015-08-24,PHP,2.0,0.026905777559221675
2015-08-24,PHP,3.0,0.027950372273405515
2015-08-24,PHP,4.0,0.02896664943990069
2015-08-24,PHP,5.0,0.031061893422111585
2015-08-25,PHP,0.75,0.023143856573600338
2015-08-25,PHP,1.0,0.023251085572796232
2015-08-25,PHP,2.0,0.026921288717487064
2015-08-25,PHP,3.0,0.027963751471604705
2015-08-25,PHP,4.0,0.028974453596246563
2015-08-25,PHP,5.0,0.03106922373879934
2015-08-26,PHP,0.75,0.02341392737762701
2015-08-26,PHP,1.0,0.023357018853399216
2015-08-26,PHP,2.0,0.026926173583052743
2015-08-26,PHP,3.0,0.0279604841875054
2015-08-26,PHP,4.0,0.028974749348302103
2015-08-26,PHP,5.0,0.030540345957567414
2015-08-27,PHP,0.75,0.023602767946020363
2015-08-27,PHP,1.0,0.02386797943333708
2015-08-27,PHP,2.0,0.02689572606059683
2015-08-27,PHP,3.0,0.027860893725376673
2015-08-27,PHP,4.0,0.028957329929973984
2015-08-27,PHP,5.0,0.03051934603324036
2015-08-28,PHP,0.75,0.022951528583865614
2015-08-28,PHP,1.0,0.023474418408425863
2015-08-28,PHP,2.0,0.026913555027528523
2015-08-28,PHP,3.0,0.027736316508108056
2015-08-28,PHP,4.0,0.02895113087410254
2015-08-28,PHP,5.0,0.030658621478501315
2015-08-31,PHP,0.75,0.023165857137689864
2015-08-31,PHP,1.0,0.023767134611354095
2015-08-31,PHP,2.0,0.02691877469690456
2015-08-31,PHP,3.0,0.0277459598057118
2015-08-31,PHP,4.0,0.02897132103772928
2015-08-31,PHP,5.0,0.030674119308326236
2015-09-01,PHP,0.75,0.023847406047944584
2015-09-01,PHP,1.0,0.02400831852437497
2015-09-01,PHP,2.0,0.026913155836167504
2015-09-01,PHP,3.0,0.027819649230001953
2015-09-01,PHP,4.0,0.029099426305706916
2015-09-01,PHP,5.0,0.03093119887353387
2015-09-02,PHP,0.75,0.02330346288744657
2015-09-02,PHP,1.0,0.02343288240327752
2015-09-02,PHP,2.0,0.026925200753544473
2015-09-02,PHP,3.0,0.0277511981547814
2015-09-02,PHP,4.0,0.02910700744258508
2015-09-02,PHP,5.0,0.030541563213637515
2015-09-03,PHP,0.75,0.023122694541272137
2015-09-03,PHP,1.0,0.023325751236299905
2015-09-03,PHP,2.0,0.026891853620618057
2015-09-03,PHP,3.0,0.027835990589083127
2015-09-03,PHP,4.0,0.02894682355455478
2015-09-03,PHP,5.0,0.03051698385756692
2015-09-04,PHP,0.75,0.024101927085684233
2015-09-04,PHP,1.0,0.024153665748991724
2015-09-04,PHP,2.0,0.026531960696442584
2015-09-04,PHP,3.0,0.027831744510706885
2015-09-04,PHP,4.0,0.028955401798576502
2015-09-04,PHP,5.0,0.030517811474036868
2015-09-07,PHP,0.75,0.023547220057160825
2015-09-07,PHP,1.0,0.023512863511217143
2015-09-07,PHP,2.0,0.02678943509363945
2015-09-07,PHP,3.0,0.02731715504803122
2015-09-07,PHP,4.0,0.028984543227786427
2015-09-07,PHP,5.0,0.030553992492364564
2015-09-08,PHP,0.75,0.023336789504827978
2015-09-08,PHP,1.0,0.023643164346291635
2015-09-08,PHP,2.0,0.026551873088143316
2015-09-08,PHP,3.0,0.027398103696868494
2015-09-08,PHP,4.0,0.028987214866247005
2015-09-08,PHP,5.0,0.03081909657421923
2015-09-09,PHP,0.75,0.023542811327009288
2015-09-09,PHP,1.0,0.02355048722333189
2015-09-09,PHP,2.0,0.026555760499667666
2015-09-09,PHP,3.0,0.027322330739095943
2015-09-09,PHP,4.0,0.028988284244135232
2015-09-09,PHP,5.0,0.030820980926122746
2015-09-10,PHP,0.75,0.0234007290712288
2015-09-10,PHP,1.0,0.023615939497251052
2015-09-10,PHP,2.0,0.026532511441261467
2015-09-10,PHP,3.0,0.027308304907389256
2015-09-10,PHP,4.0,0.028956245847442528
2015-09-10,PHP,5.0,0.030802671364653953
2015-09-11,PHP,0.75,0.02404662071000688
2015-09-11,PHP,1.0,0.024440742187372567
2015-09-11,PHP,2.0,0.02678841705930292
2015-09-11,PHP,3.0,0.02729962800191268
2015-09-11,PHP,4.0,0.028826202310202567
2015-09-11,PHP,5.0,0.03079842074197163
2015-09-12,PHP,0.75,0.024325953744129946
2015-09-12,PHP,1.0,0.023961291646370193
2015-09-12,PHP,2.0,0.026778372035437016
2015-09-12,PHP,3.0,0.02744478292276732
2015-09-12,PHP,4.0,0.028850316198768478
2015-09-12,PHP,5.0,0.03055073755907299
2015-09-14,PHP,0.75,0.024325953744129946
2015-09-14,PHP,1.0,0.023961291646370193
2015-09-14,PHP,2.0,0.026778372035437016
2015-09-14,PHP,3.0,0.02744478292276732
2015-09-14,PHP,4.0,0.028850316198768478
2015-09-14,PHP,5.0,0.03055073755907299
2015-09-15,PHP,0.75,0.02414078553242409
2015-09-15,PHP,1.0,0.024231819667592795
2015-09-15,PHP,2.0,0.02679372543529669
2015-09-15,PHP,3.0,0.027621737951083213
2015-09-15,PHP,4.0,0.02884577965694568
2015-09-15,PHP,5.0,0.030809374599956234
2015-09-16,PHP,0.75,0.024321396310320036
2015-09-16,PHP,1.0,0.024170281764248444
2015-09-16,PHP,2.0,0.027022373166286383
2015-09-16,PHP,3.0,0.02774398065406167
2015-09-16,PHP,4.0,0.029149958844309518
2015-09-16,PHP,5.0,0.030957082039434734
2015-09-17,PHP,0.75,0.024793616178525713
2015-09-17,PHP,1.0,0.024978797437280587
2015-09-17,PHP,2.0,0.026944296901651475
2015-09-17,PHP,3.0,0.027699973286198096
2015-09-17,PHP,4.0,0.02896296916173964
2015-09-17,PHP,5.0,0.030534971721787815
2015-09-18,PHP,0.75,0.024083514622346813
2015-09-18,PHP,1.0,0.02435256301134066
2015-09-18,PHP,2.0,0.026808934667511636
2015-09-18,PHP,3.0,0.02756730117403621
2015-09-18,PHP,4.0,0.028965044277302357
2015-09-18,PHP,5.0,0.03080035976659343
2015-09-21,PHP,0.75,0.024538456388205072
2015-09-21,PHP,1.0,0.024526995785613955
2015-09-21,PHP,2.0,0.026794691786776122
2015-09-21,PHP,3.0,0.027571363988147832
2015-09-21,PHP,4.0,0.028719052488685552
2015-09-21,PHP,5.0,0.03068104046114891
2015-09-22,PHP,0.75,0.024376881123881224
2015-09-22,PHP,1.0,0.024187033940219305
2015-09-22,PHP,2.0,0.026932796616061946
2015-09-22,PHP,3.0,0.027705095400769788
2015-09-22,PHP,4.0,0.029109592429228896
2015-09-22,PHP,5.0,0.03080868129426686
2015-09-23,PHP,0.75,0.02456264035547475
2015-09-23,PHP,1.0,0.024181809702884555
2015-09-23,PHP,2.0,0.026927425041380314
2015-09-23,PHP,3.0,0.027701727084254325
2015-09-23,PHP,4.0,0.02884565997750797
2015-09-23,PHP,5.0,0.03067669043059467
2015-09-24,PHP,0.75,0.02427272118449355
2015-09-24,PHP,1.0,0.024297162302471906
2015-09-24,PHP,2.0,0.02680754455328687
2015-09-24,PHP,3.0,0.027755787580801244
2015-09-24,PHP,4.0,0.028832817500722654
2015-09-24,PHP,5.0,0.030667668711918453
2015-09-25,PHP,0.75,0.024579435463392967
2015-09-25,PHP,1.0,0.024557994996989747
2015-09-25,PHP,2.0,0.02680656959198937
2015-09-25,PHP,3.0,0.02744717886495751
2015-09-25,PHP,4.0,0.028836811452833098
2015-09-25,PHP,5.0,0.030672346487273006
2015-09-28,PHP,0.75,0.024594536467217307
2015-09-28,PHP,1.0,0.02451086108035668
2015-09-28,PHP,2.0,0.02693996205214057
2015-09-28,PHP,3.0,0.027445619935169505
2015-09-28,PHP,4.0,0.02910896900421105
2015-09-28,PHP,5.0,0.030677639739834436
2015-09-29,PHP,0.75,0.024541482301386888
2015-09-29,PHP,1.0,0.024183596738272282
2015-09-29,PHP,2.0,0.026804581108050198
2015-09-29,PHP,3.0,0.027451682829880104
2015-09-29,PHP,4.0,0.028984808033027415
2015-09-29,PHP,5.0,0.03081678129781222
2015-09-30,PHP,0.75,0.024658079705815673
2015-09-30,PHP,1.0,0.02399593488149729
2015-09-30,PHP,2.0,0.027084033439731463
2015-09-30,PHP,3.0,0.027757048476311785
2015-09-30,PHP,4.0,0.028975849309343875
2015-09-30,PHP,5.0,0.0308076465059295
2015-10-01,PHP,0.75,0.024478224085219387
2015-10-01,PHP,1.0,0.024542188212083885
2015-10-01,PHP,2.0,0.02707409036556189
2015-10-01,PHP,3.0,0.02774153185566832
2015-10-01,PHP,4.0,0.02907695163548933
2015-10-01,PHP,5.0,0.03094536879677649
2015-10-02,PHP,0.75,0.025113796887672714
2015-10-02,PHP,1.0,0.024696782379856376
2015-10-02,PHP,2.0,0.02705162116658746
2015-10-02,PHP,3.0,0.027734963074468724
2015-10-02,PHP,4.0,0.02910009519061819
2015-10-02,PHP,5.0,0.03107219261635583
2015-10-05,PHP,0.75,0.024002848606289092
2015-10-05,PHP,1.0,0.023624997702430955
2015-10-05,PHP,2.0,0.027062371923630223
2015-10-05,PHP,3.0,0.027754326199065687
2015-10-05,PHP,4.0,0.02913198034466758
2015-10-05,PHP,5.0,0.03067355316204808
2015-10-06,PHP,0.75,0.02411515471804759
2015-10-06,PHP,1.0,0.023805011131856558
2015-10-06,PHP,2.0,0.02702012563977789
2015-10-06,PHP,3.0,0.027546849341565274
2015-10-06,PHP,4.0,0.029080897906880846
2015-10-06,PHP,5.0,0.030676647650953213
2015-10-07,PHP,0.75,0.02411173368217092
2015-10-07,PHP,1.0,0.023916710543480782
2015-10-07,PHP,2.0,0.027026674630137266
2015-10-07,PHP,3.0,0.027442582970993615
2015-10-07,PHP,4.0,0.029081047815576445
2015-10-07,PHP,5.0,0.030677793914764453
2015-10-08,PHP,0.75,0.02404509605125802
2015-10-08,PHP,1.0,0.02382796211668551
2015-10-08,PHP,2.0,0.027054353866408396
2015-10-08,PHP,3.0,0.027435758632628874
2015-10-08,PHP,4.0,0.028947503849629606
2015-10-08,PHP,5.0,0.030663305991435498
2015-10-09,PHP,0.75,0.023920780751199057
2015-10-09,PHP,1.0,0.02397563649773392
2015-10-09,PHP,2.0,0.02691266307627045
2015-10-09,PHP,3.0,0.027433826132029143
2015-10-09,PHP,4.0,0.028956276430398234
2015-10-09,PHP,5.0,0.030796742502448033
2015-10-10,PHP,0.75,0.024185761129611225
2015-10-10,PHP,1.0,0.023898024946301104
2015-10-10,PHP,2.0,0.026918126692641008
2015-10-10,PHP,3.0,0.02759752253572672
2015-10-10,PHP,4.0,0.028975030370649746
2015-10-10,PHP,5.0,0.030940252476800087
2015-10-11,PHP,0.75,0.024185761129611225
2015-10-11,PHP,1.0,0.023898024946301104
2015-10-11,PHP,2.0,0.026918126692641008
2015-10-11,PHP,3.0,0.02759752253572672
2015-10-11,PHP,4.0,0.028975030370649746
2015-10-11,PHP,5.0,0.030940252476800087
2015-10-12,PHP,0.75,0.024019016043291114
2015-10-12,PHP,1.0,0.023883728328399738
2015-10-12,PHP,2.0,0.026914921339652835
2015-10-12,PHP,3.0,0.027443171403543565
2015-10-12,PHP,4.0,0.02897790782670485
2015-10-12,PHP,5.0,0.030944044668578558
2015-10-13,PHP,0.75,0.024185761129611225
2015-10-13,PHP,1.0,0.023898024946301104
2015-10-13,PHP,2.0,0.026918126692641008
2015-10-13,PHP,3.0,0.02759752253572672
2015-10-13,PHP,4.0,0.028975030370649746
2015-10-13,PHP,5.0,0.030940252476800087
2015-10-14,PHP,0.75,0.024164371086260274
2015-10-14,PHP,1.0,0.023808797329166378
2015-10-14,PHP,2.0,0.026800585587860994
2015-10-14,PHP,3.0,0.027549873332583893
2015-10-14,PHP,4.0,0.02910925957200439
2015-10-14,PHP,5.0,0.030942640177315805
2015-10-15,PHP,0.75,0.024011474437368226
2015-10-15,PHP,1.0,0.023621417162273277
2015-10-15,PHP,2.0,0.026801570437786273
2015-10-15,PHP,3.0,0.027493237884901545
2015-10-15,PHP,4.0,0.028952313310868984
2015-10-15,PHP,5.0,0.03079812208322997
2015-10-16,PHP,0.75,0.024102820251827622
2015-10-16,PHP,1.0,0.02409951049716626
2015-10-16,PHP,2.0,0.02681038469585508
2015-10-16,PHP,3.0,0.027534020440352115
2015-10-16,PHP,4.0,0.028957672662766352
2015-10-16,PHP,5.0,0.030663397681443237
2015-10-17,PHP,0.75,0.024185761129611225
2015-10-17,PHP,1.0,0.023898024946301104
2015-10-17,PHP,2.0,0.026918126692641008
2015-10-17,PHP,3.0,0.02759752253572672
2015-10-17,PHP,4.0,0.028975030370649746
2015-10-17,PHP,5.0,0.030940252476800087
2015-10-18,PHP,0.75,0.024185761129611225
2015-10-18,PHP,1.0,0.023898024946301104
2015-10-18,PHP,2.0,0.026918126692641008
2015-10-18,PHP,3.0,0.02759752253572672
2015-10-18,PHP,4.0,0.028975030370649746
2015-10-18,PHP,5.0,0.030940252476800087
2015-10-19,PHP,0.75,0.02409586392583905
2015-10-19,PHP,1.0,0.02394371295080483
2015-10-19,PHP,2.0,0.026806646146930645
2015-10-19,PHP,3.0,0.027597192380460798
2015-10-19,PHP,4.0,0.02897771192491318
2015-10-19,PHP,5.0,0.030677682168053146
2015-10-20,PHP,0.75,0.024106183261970802
2015-10-20,PHP,1.0,0.023772806058989387
2015-10-20,PHP,2.0,0.0268151854299903
2015-10-20,PHP,3.0,0.027599297268097664
2015-10-20,PHP,4.0,0.02897812414661243
2015-10-20,PHP,5.0,0.03067836919202304
2015-10-21,PHP,0.75,0.02408681468944799
2015-10-21,PHP,1.0,0.02380082101399428
2015-10-21,PHP,2.0,0.02677184602562101
2015-10-21,PHP,3.0,0.027599919643351806
2015-10-21,PHP,4.0,0.028849089870382386
2015-10-21,PHP,5.0,0.030548090458697552
2015-10-22,PHP,0.75,0.023887233646250755
2015-10-22,PHP,1.0,0.023801320616314146
2015-10-22,PHP,2.0,0.026674085828979822
2015-10-22,PHP,3.0,0.02743695824104878
2015-10-22,PHP,4.0,0.02882313047173467
2015-10-22,PHP,5.0,0.030667091977605036
2015-10-23,PHP,0.75,0.023999461939619698
2015-10-23,PHP,1.0,0.023869205453907825
2015-10-23,PHP,2.0,0.026794024204044316
2015-10-23,PHP,3.0,0.027531621612084573
2015-10-23,PHP,4.0,0.028951561964045865
2015-10-23,PHP,5.0,0.03079149346067747
2015-10-26,PHP,0.75,0.0239534311809356
2015-10-26,PHP,1.0,0.023873254742687568
2015-10-26,PHP,2.0,0.026808550138780394
2015-10-26,PHP,3.0,0.0275434764460792
