Date,Currency,Term,Value
2016-03-16,JPY,0.75,-0.0001519761558621488
2016-03-16,JPY,1.0,-0.00035113998349301445
2016-03-16,JPY,2.0,-0.0011307649319510524
2016-03-16,JPY,3.0,-0.0013093736464297322
2016-03-16,JPY,4.0,-0.0011627579258685513
2016-03-16,JPY,5.0,-0.0008647163033898425
2016-03-17,JPY,0.75,-0.000157526019072787
2016-03-17,JPY,1.0,-0.0003536982346166864
2016-03-17,JPY,2.0,-0.0011533031466260826
2016-03-17,JPY,3.0,-0.0013204749452360425
2016-03-17,JPY,4.0,-0.0011894035384006911
2016-03-17,JPY,5.0,-0.000892252212259674
2016-03-18,JPY,0.75,-0.00023543820912132164
2016-03-18,JPY,1.0,-0.0004538449763318164
2016-03-18,JPY,2.0,-0.001302318013335057
2016-03-18,JPY,3.0,-0.001457544779101716
2016-03-18,JPY,4.0,-0.0013136030739356783
2016-03-18,JPY,5.0,-0.0010037781695857886
2016-03-21,JPY,0.75,-0.00024528301302565727
2016-03-21,JPY,1.0,-0.00046196072562918773
2016-03-21,JPY,2.0,-0.0013072703712423178
2016-03-21,JPY,3.0,-0.0014600856189214088
2016-03-21,JPY,4.0,-0.0013131957148020176
2016-03-21,JPY,5.0,-0.001002786755866529
2016-03-22,JPY,0.75,-0.00017650485590360175
2016-03-22,JPY,1.0,-0.0003841832058411106
2016-03-22,JPY,2.0,-0.0012053034484452113
2016-03-22,JPY,3.0,-0.00138449161875236
2016-03-22,JPY,4.0,-0.0012379782009857864
2016-03-22,JPY,5.0,-0.0009275149398298453
2016-03-23,JPY,0.75,-0.00014643341458979353
2016-03-23,JPY,1.0,-0.0003448128446663698
2016-03-23,JPY,2.0,-0.0011513281557205123
2016-03-23,JPY,3.0,-0.0012945061153882636
2016-03-23,JPY,4.0,-0.0011521062329134383
2016-03-23,JPY,5.0,-0.000843010764282633
2016-03-24,JPY,0.75,-0.00017786028477801644
2016-03-24,JPY,1.0,-0.0003958127808948022
2016-03-24,JPY,2.0,-0.0011900764924641781
2016-03-24,JPY,3.0,-0.001369906234320323
2016-03-24,JPY,4.0,-0.001239485823314914
2016-03-24,JPY,5.0,-0.0009300559615184589
2016-03-25,JPY,0.75,-0.00022112893347097772
2016-03-25,JPY,1.0,-0.00045538186639293465
2016-03-25,JPY,2.0,-0.00134145825346064
2016-03-25,JPY,3.0,-0.0015337251847207158
2016-03-25,JPY,4.0,-0.0013898417817971936
2016-03-25,JPY,5.0,-0.0010673024951046337
2016-03-28,JPY,0.75,-0.00022355733358666972
2016-03-28,JPY,1.0,-0.0004595255703601938
2016-03-28,JPY,2.0,-0.001346351040929951
2016-03-28,JPY,3.0,-0.0015352935151053972
2016-03-28,JPY,4.0,-0.0014010294914276857
2016-03-28,JPY,5.0,-0.0010782680988058692
2016-03-29,JPY,0.75,-0.00021085184672819078
2016-03-29,JPY,1.0,-0.0004351994824530096
2016-03-29,JPY,2.0,-0.00128503207826
2016-03-29,JPY,3.0,-0.0014604692369100003
2016-03-29,JPY,4.0,-0.001313672008732009
2016-03-29,JPY,5.0,-0.00100312475474451
2016-03-30,JPY,0.75,-0.00023256957473010722
2016-03-30,JPY,1.0,-0.0004788780597136286
2016-03-30,JPY,2.0,-0.0013664593006309765
2016-03-30,JPY,3.0,-0.0015458045311849077
2016-03-30,JPY,4.0,-0.0013872104418612805
2016-03-30,JPY,5.0,-0.0010645337524096826
2016-03-31,JPY,0.75,-0.0002405072380776831
2016-03-31,JPY,1.0,-0.0004943847864976888
2016-03-31,JPY,2.0,-0.0013258452387096792
2016-03-31,JPY,3.0,-0.0014816943837110679
2016-03-31,JPY,4.0,-0.0013020078498297563
2016-03-31,JPY,5.0,-0.0009549914159742523
2016-04-01,JPY,0.75,-0.00026400694116188064
2016-04-01,JPY,1.0,-0.0005168042376785605
2016-04-01,JPY,2.0,-0.0013387477768859487
2016-04-01,JPY,3.0,-0.0014573380902109085
2016-04-01,JPY,4.0,-0.0012764894071926405
2016-04-01,JPY,5.0,-0.0009167216171405215
2016-04-04,JPY,0.75,-0.00028227292740184734
2016-04-04,JPY,1.0,-0.0005451332975222668
2016-04-04,JPY,2.0,-0.0013813180466352478
2016-04-04,JPY,3.0,-0.0015096753443137898
2016-04-04,JPY,4.0,-0.0013379987845411846
2016-04-04,JPY,5.0,-0.0010027013417063986
2016-04-05,JPY,0.75,-0.0002885930710049078
2016-04-05,JPY,1.0,-0.0005507168186352078
2016-04-05,JPY,2.0,-0.0013542873141889052
2016-04-05,JPY,3.0,-0.001521512967218479
2016-04-05,JPY,4.0,-0.0013379580065588075
2016-04-05,JPY,5.0,-0.0009901350506135883
2016-04-06,JPY,0.75,-0.0002980405490795749
2016-04-06,JPY,1.0,-0.0005677021680860319
2016-04-06,JPY,2.0,-0.0013918392414423659
2016-04-06,JPY,3.0,-0.0015210495358219012
2016-04-06,JPY,4.0,-0.0013375435985925495
2016-04-06,JPY,5.0,-0.0009774680833478737
2016-04-07,JPY,0.75,-0.00032774716387828006
2016-04-07,JPY,1.0,-0.0006061005400032585
2016-04-07,JPY,2.0,-0.001435212446255515
2016-04-07,JPY,3.0,-0.001567118603280426
2016-04-07,JPY,4.0,-0.0013880006449289804
2016-04-07,JPY,5.0,-0.0010289069654954186
2016-04-08,JPY,0.75,-0.00033658557559336543
2016-04-08,JPY,1.0,-0.0006220880128644126
2016-04-08,JPY,2.0,-0.0014969096364431105
2016-04-08,JPY,3.0,-0.0016537563668856058
2016-04-08,JPY,4.0,-0.0014989151295731929
2016-04-08,JPY,5.0,-0.0011523169418476914
2016-04-11,JPY,0.75,-0.00037841238684396046
2016-04-11,JPY,1.0,-0.000655387072112216
2016-04-11,JPY,2.0,-0.0015175851380486874
2016-04-11,JPY,3.0,-0.001658693845337555
2016-04-11,JPY,4.0,-0.0014874400032267837
2016-04-11,JPY,5.0,-0.0011523312264087565
2016-04-12,JPY,0.75,-0.00030821299019149757
2016-04-12,JPY,1.0,-0.0005684773855739438
2016-04-12,JPY,2.0,-0.0014890313348240036
2016-04-12,JPY,3.0,-0.001669413705495124
2016-04-12,JPY,4.0,-0.0015237415569216738
2016-04-12,JPY,5.0,-0.0012013493481678999
2016-04-13,JPY,0.75,-0.00025661418097632524
2016-04-13,JPY,1.0,-0.0005027303367520574
2016-04-13,JPY,2.0,-0.0013909777435077006
2016-04-13,JPY,3.0,-0.0015452259216278197
2016-04-13,JPY,4.0,-0.0013868272413819181
2016-04-13,JPY,5.0,-0.001051757177260751
2016-04-14,JPY,0.75,-0.00022711741816533907
2016-04-14,JPY,1.0,-0.00045820601340234625
2016-04-14,JPY,2.0,-0.0013214235448158933
2016-04-14,JPY,3.0,-0.0014903772205079524
2016-04-14,JPY,4.0,-0.0013487848966862559
2016-04-14,JPY,5.0,-0.0010273303984519025
2016-04-15,JPY,0.75,-0.00024747288703173994
2016-04-15,JPY,1.0,-0.00046916628907929113
2016-04-15,JPY,2.0,-0.0013142076903538203
2016-04-15,JPY,3.0,-0.0015059134627525336
2016-04-15,JPY,4.0,-0.0013753546731705337
2016-04-15,JPY,5.0,-0.0010780591925253899
2016-04-18,JPY,0.75,-0.0003723331064840068
2016-04-18,JPY,1.0,-0.0006222871910319091
2016-04-18,JPY,2.0,-0.0014194942208594916
2016-04-18,JPY,3.0,-0.0015595279104868947
2016-04-18,JPY,4.0,-0.0014253699017831832
2016-04-18,JPY,5.0,-0.0011150848870505512
2016-04-19,JPY,0.75,-0.00043576271588327407
2016-04-19,JPY,1.0,-0.0006660859051585658
2016-04-19,JPY,2.0,-0.001492412196682347
2016-04-19,JPY,3.0,-0.0016718651465940267
2016-04-19,JPY,4.0,-0.00151303132722243
2016-04-19,JPY,5.0,-0.0012026660774671811
2016-04-20,JPY,0.75,-0.0004902455085958555
2016-04-20,JPY,1.0,-0.000728105549000432
2016-04-20,JPY,2.0,-0.0015798916880403443
2016-04-20,JPY,3.0,-0.0017216144312477448
2016-04-20,JPY,4.0,-0.0015502967402332623
2016-04-20,JPY,5.0,-0.001227601141359496
2016-04-21,JPY,0.75,-0.0004643845796850041
2016-04-21,JPY,1.0,-0.0006889125450449633
2016-04-21,JPY,2.0,-0.0015609869635683225
2016-04-21,JPY,3.0,-0.0017051586866478983
2016-04-21,JPY,4.0,-0.001501358684190463
2016-04-21,JPY,5.0,-0.0011419336152896891
2016-04-22,JPY,0.75,-0.0007398449557773184
2016-04-22,JPY,1.0,-0.0010256683655533849
2016-04-22,JPY,2.0,-0.0019206515697309768
2016-04-22,JPY,3.0,-0.002029496960781367
2016-04-22,JPY,4.0,-0.0017881599057129186
2016-04-22,JPY,5.0,-0.0013544161878379325
2016-04-25,JPY,0.75,-0.0007197938448607682
2016-04-25,JPY,1.0,-0.0009967899430555547
2016-04-25,JPY,2.0,-0.0018897627700377472
2016-04-25,JPY,3.0,-0.001945972399254303
2016-04-25,JPY,4.0,-0.0016255359709214105
2016-04-25,JPY,5.0,-0.0011408694566245668
2016-04-26,JPY,0.75,-0.0006069509133132924
2016-04-26,JPY,1.0,-0.0008679994918103183
2016-04-26,JPY,2.0,-0.001775954834516521
2016-04-26,JPY,3.0,-0.0018450799169257587
2016-04-26,JPY,4.0,-0.0015871836634463378
2016-04-26,JPY,5.0,-0.0011649496276470218
2016-04-27,JPY,0.75,-0.0005304728963359004
2016-04-27,JPY,1.0,-0.0007634390276285625
2016-04-27,JPY,2.0,-0.0016035913496044952
2016-04-27,JPY,3.0,-0.001645774197545265
2016-04-27,JPY,4.0,-0.0013755037064957126
2016-04-27,JPY,5.0,-0.0009280357316446963
2016-04-28,JPY,0.75,-0.00024744319290871805
2016-04-28,JPY,1.0,-0.0004105904531861463
2016-04-28,JPY,2.0,-0.001263728375050259
2016-04-28,JPY,3.0,-0.0013685725507599185
2016-04-28,JPY,4.0,-0.0011646538602699066
2016-04-28,JPY,5.0,-0.0007922606842809983
2016-04-29,JPY,0.75,-0.0002464008010565605
2016-04-29,JPY,1.0,-0.0004108112919604601
2016-04-29,JPY,2.0,-0.0012637481267908633
2016-04-29,JPY,3.0,-0.0013685722425091727
2016-04-29,JPY,4.0,-0.0011637739846183154
2016-04-29,JPY,5.0,-0.0007911274132638541
2016-05-02,JPY,0.75,-0.00030046224410090457
2016-05-02,JPY,1.0,-0.000491548954992919
2016-05-02,JPY,2.0,-0.001270664506655521
2016-05-02,JPY,3.0,-0.0013855773837124718
2016-05-02,JPY,4.0,-0.0011889390204039806
2016-05-02,JPY,5.0,-0.0008406799277748276
2016-05-03,JPY,0.75,-0.0003005970859783802
2016-05-03,JPY,1.0,-0.0004834938980173086
2016-05-03,JPY,2.0,-0.0012696454930255017
2016-05-03,JPY,3.0,-0.0013853904582315627
2016-05-03,JPY,4.0,-0.0011889157819054653
2016-05-03,JPY,5.0,-0.0008406533811628569
2016-05-04,JPY,0.75,-0.00029654587427673987
2016-05-04,JPY,1.0,-0.00048475344295054044
2016-05-04,JPY,2.0,-0.0012701639397424028
2016-05-04,JPY,3.0,-0.001385298843464515
2016-05-04,JPY,4.0,-0.0011889127453344308
2016-05-04,JPY,5.0,-0.0008406580285093165
2016-05-05,JPY,0.75,-0.000295029397937848
2016-05-05,JPY,1.0,-0.000483105836417111
2016-05-05,JPY,2.0,-0.0012664855664879697
2016-05-05,JPY,3.0,-0.0013831856347552183
2016-05-05,JPY,4.0,-0.0011907920791662733
2016-05-05,JPY,5.0,-0.0008430596720514982
2016-05-06,JPY,0.75,-0.0003030118786722451
2016-05-06,JPY,1.0,-0.0004858364206243911
2016-05-06,JPY,2.0,-0.0012664066865960334
2016-05-06,JPY,3.0,-0.0014330906018302826
2016-05-06,JPY,4.0,-0.00126467219967038
2016-05-06,JPY,5.0,-0.0009418104426832324
2016-05-09,JPY,0.75,-0.000329614478326674
2016-05-09,JPY,1.0,-0.0005195102018893048
2016-05-09,JPY,2.0,-0.0013203268560223335
2016-05-09,JPY,3.0,-0.00143559959449805
2016-05-09,JPY,4.0,-0.0012512282174329012
2016-05-09,JPY,5.0,-0.0009156242447475063
2016-05-10,JPY,0.75,-0.000332271942814954
2016-05-10,JPY,1.0,-0.0005132798161645495
2016-05-10,JPY,2.0,-0.0013191175605221437
2016-05-10,JPY,3.0,-0.0014354324350984813
2016-05-10,JPY,4.0,-0.001251234499981785
2016-05-10,JPY,5.0,-0.0009156209354853385
2016-05-11,JPY,0.75,-0.0004674056584301412
2016-05-11,JPY,1.0,-0.000706223347341684
2016-05-11,JPY,2.0,-0.0013443118840324969
2016-05-11,JPY,3.0,-0.0014730934591180452
2016-05-11,JPY,4.0,-0.0012889602473917625
2016-05-11,JPY,5.0,-0.0009285634659948522
2016-05-12,JPY,0.75,-0.0005039751623042826
2016-05-12,JPY,1.0,-0.000762145138712213
2016-05-12,JPY,2.0,-0.001402550778907302
2016-05-12,JPY,3.0,-0.0015214078019429433
2016-05-12,JPY,4.0,-0.001340601345969054
2016-05-12,JPY,5.0,-0.0009935031617270772
2016-05-13,JPY,0.75,-0.0004826318080604002
2016-05-13,JPY,1.0,-0.0007337621158407586
2016-05-13,JPY,2.0,-0.001359934134839316
2016-05-13,JPY,3.0,-0.0014803040699438953
2016-05-13,JPY,4.0,-0.0012995421131020304
2016-05-13,JPY,5.0,-0.000965083441241813
2016-05-16,JPY,0.75,-0.000528866642488138
2016-05-16,JPY,1.0,-0.0007922959343339369
2016-05-16,JPY,2.0,-0.0014056783980291596
2016-05-16,JPY,3.0,-0.0015100110510181566
2016-05-16,JPY,4.0,-0.0013254244713818948
2016-05-16,JPY,5.0,-0.0009900755132310163
2016-05-17,JPY,0.75,-0.00046602306837881377
2016-05-17,JPY,1.0,-0.0007166854148331822
2016-05-17,JPY,2.0,-0.0013663699827451896
2016-05-17,JPY,3.0,-0.0014844063141214703
2016-05-17,JPY,4.0,-0.0013127304453285278
2016-05-17,JPY,5.0,-0.000977452146383313
2016-05-18,JPY,0.75,-0.0004198314673195899
2016-05-18,JPY,1.0,-0.0006496689982588002
2016-05-18,JPY,2.0,-0.0013054657411739196
2016-05-18,JPY,3.0,-0.0014221563035615498
2016-05-18,JPY,4.0,-0.0012504482202209892
2016-05-18,JPY,5.0,-0.0009275696130223026
2016-05-19,JPY,0.75,-0.00033455486594019383
2016-05-19,JPY,1.0,-0.0005480593385795161
2016-05-19,JPY,2.0,-0.001150602969869063
2016-05-19,JPY,3.0,-0.0012569259190451678
2016-05-19,JPY,4.0,-0.0010896308849759429
2016-05-19,JPY,5.0,-0.0007543659858604525
2016-05-20,JPY,0.75,-0.00039072987579093937
2016-05-20,JPY,1.0,-0.0006076856219649197
2016-05-20,JPY,2.0,-0.0012144966436643972
2016-05-20,JPY,3.0,-0.0013327789485401927
2016-05-20,JPY,4.0,-0.001189069522859274
2016-05-20,JPY,5.0,-0.0008785445735835099
2016-05-23,JPY,0.75,-0.00040708158865645106
2016-05-23,JPY,1.0,-0.0006303066183530885
2016-05-23,JPY,2.0,-0.0012440403138619027
2016-05-23,JPY,3.0,-0.0013601636094698203
2016-05-23,JPY,4.0,-0.0012011537187658636
2016-05-23,JPY,5.0,-0.0008775430715297692
2016-05-24,JPY,0.75,-0.0004025615638545081
2016-05-24,JPY,1.0,-0.0006335587896546486
2016-05-24,JPY,2.0,-0.0012536955354626631
2016-05-24,JPY,3.0,-0.0013846095908966727
2016-05-24,JPY,4.0,-0.0012252205564293544
2016-05-24,JPY,5.0,-0.0009147323687160986
2016-05-25,JPY,0.75,-0.00039465927982144304
2016-05-25,JPY,1.0,-0.0006137740629180105
2016-05-25,JPY,2.0,-0.0012173455533664812
2016-05-25,JPY,3.0,-0.001334812870029605
2016-05-25,JPY,4.0,-0.0011753993549139588
2016-05-25,JPY,5.0,-0.0008524897048830872
2016-05-26,JPY,0.75,-0.0004104034374672367
2016-05-26,JPY,1.0,-0.0006309163442810261
2016-05-26,JPY,2.0,-0.0012358809428645447
2016-05-26,JPY,3.0,-0.0013807280139418573
2016-05-26,JPY,4.0,-0.0012356358662847318
2016-05-26,JPY,5.0,-0.0009381568565531795
2016-05-27,JPY,0.75,-0.0004301360232644073
2016-05-27,JPY,1.0,-0.0006516546708941576
2016-05-27,JPY,2.0,-0.0012476025025054277
2016-05-27,JPY,3.0,-0.0014049745219545026
2016-05-27,JPY,4.0,-0.0012739291142683446
2016-05-27,JPY,5.0,-0.0009779903024466619
2016-05-30,JPY,0.75,-0.00044928507189826285
2016-05-30,JPY,1.0,-0.0006655760761103858
2016-05-30,JPY,2.0,-0.0012568306454067667
2016-05-30,JPY,3.0,-0.0014098144385265641
2016-05-30,JPY,4.0,-0.0012629757058862652
2016-05-30,JPY,5.0,-0.0009525025595911148
2016-05-31,JPY,0.75,-0.0004620827519745386
2016-05-31,JPY,1.0,-0.0006751210999716469
2016-05-31,JPY,2.0,-0.0012556472101782359
2016-05-31,JPY,3.0,-0.0013851140974077197
2016-05-31,JPY,4.0,-0.0012381149268806749
2016-05-31,JPY,5.0,-0.0009277020426088709
2016-06-01,JPY,0.75,-0.00046753601678420283
2016-06-01,JPY,1.0,-0.0006774138490123011
2016-06-01,JPY,2.0,-0.0012811927323099633
2016-06-01,JPY,3.0,-0.0014223141957570367
2016-06-01,JPY,4.0,-0.00130031360468547
2016-06-01,JPY,5.0,-0.0010024684723201802
2016-06-02,JPY,0.75,-0.00047384953265208345
2016-06-02,JPY,1.0,-0.0006828884380454093
2016-06-02,JPY,2.0,-0.0012885661912499383
2016-06-02,JPY,3.0,-0.0014441472922087709
2016-06-02,JPY,4.0,-0.0013255178299024905
2016-06-02,JPY,5.0,-0.0010412390638029948
2016-06-03,JPY,0.75,-0.00046351099419906036
2016-06-03,JPY,1.0,-0.0006747457159385018
2016-06-03,JPY,2.0,-0.0012634195786127155
2016-06-03,JPY,3.0,-0.001443582599651215
2016-06-03,JPY,4.0,-0.0013369257093625536
2016-06-03,JPY,5.0,-0.0010771449452248942
2016-06-06,JPY,0.75,-0.0005154935320489339
2016-06-06,JPY,1.0,-0.0007372511418901035
2016-06-06,JPY,2.0,-0.0013689441889022723
2016-06-06,JPY,3.0,-0.0015589617158750103
2016-06-06,JPY,4.0,-0.0014745290992015405
2016-06-06,JPY,5.0,-0.0012391251068290198
2016-06-07,JPY,0.75,-0.0004949919630099718
2016-06-07,JPY,1.0,-0.0007059899934142783
2016-06-07,JPY,2.0,-0.0013174613368129697
2016-06-07,JPY,3.0,-0.0014966455059079004
2016-06-07,JPY,4.0,-0.0014245157221592427
2016-06-07,JPY,5.0,-0.0011891111777869627
2016-06-08,JPY,0.75,-0.00045088275040649486
2016-06-08,JPY,1.0,-0.0006470096384445061
2016-06-08,JPY,2.0,-0.0012189256959801702
2016-06-08,JPY,3.0,-0.001396847193039133
2016-06-08,JPY,4.0,-0.0013245706611468516
2016-06-08,JPY,5.0,-0.0011014811443022716
2016-06-09,JPY,0.75,-0.000520472404955676
2016-06-09,JPY,1.0,-0.0007433480795316778
2016-06-09,JPY,2.0,-0.0013872850887654319
2016-06-09,JPY,3.0,-0.0016299134932966325
2016-06-09,JPY,4.0,-0.0015858302630012153
2016-06-09,JPY,5.0,-0.0013765686384000727
2016-06-10,JPY,0.75,-0.000600562537429441
2016-06-10,JPY,1.0,-0.0008356144780868027
2016-06-10,JPY,2.0,-0.001474550954552189
2016-06-10,JPY,3.0,-0.0017050816828193423
2016-06-10,JPY,4.0,-0.0016848169927149007
2016-06-10,JPY,5.0,-0.00150058202890629
2016-06-13,JPY,0.75,-0.0006003854882691623
2016-06-13,JPY,1.0,-0.0008265185414738095
2016-06-13,JPY,2.0,-0.0015056794542671536
2016-06-13,JPY,3.0,-0.001720589379623573
2016-06-13,JPY,4.0,-0.0016984596693448866
2016-06-13,JPY,5.0,-0.0015257034337084923
2016-06-14,JPY,0.75,-0.0005814257638180307
2016-06-14,JPY,1.0,-0.0008059262007838543
2016-06-14,JPY,2.0,-0.0014658983100699864
2016-06-14,JPY,3.0,-0.0016954227135900152
2016-06-14,JPY,4.0,-0.0016733033688687163
2016-06-14,JPY,5.0,-0.0015005336316361987
2016-06-15,JPY,0.75,-0.0006626331624618026
2016-06-15,JPY,1.0,-0.0009139653137903381
2016-06-15,JPY,2.0,-0.0015791124410900208
2016-06-15,JPY,3.0,-0.0018330200843083566
2016-06-15,JPY,4.0,-0.0018231612265336937
2016-06-15,JPY,5.0,-0.0016628864538593495
2016-06-16,JPY,0.75,-0.0005056120584895709
2016-06-16,JPY,1.0,-0.0007236583872737321
2016-06-16,JPY,2.0,-0.0014871340510572786
2016-06-16,JPY,3.0,-0.0017174039354369997
2016-06-16,JPY,4.0,-0.001721860365886659
2016-06-16,JPY,5.0,-0.0015752917047978988
2016-06-17,JPY,0.75,-0.0004364187908015275
2016-06-17,JPY,1.0,-0.0006289055405269404
2016-06-17,JPY,2.0,-0.00132604169192869
2016-06-17,JPY,3.0,-0.001531338069248251
2016-06-17,JPY,4.0,-0.0014860574005739764
2016-06-17,JPY,5.0,-0.0012764549171823249
2016-06-20,JPY,0.75,-0.0004947558869311512
2016-06-20,JPY,1.0,-0.0006940988509355109
2016-06-20,JPY,2.0,-0.0013448705516686124
2016-06-20,JPY,3.0,-0.0015222818558381726
2016-06-20,JPY,4.0,-0.0014623044970721595
2016-06-20,JPY,5.0,-0.0012393538850796696
2016-06-21,JPY,0.75,-0.00045583914260693444
2016-06-21,JPY,1.0,-0.0006576126043508198
2016-06-21,JPY,2.0,-0.0012433672299545862
2016-06-21,JPY,3.0,-0.0013974630781234956
2016-06-21,JPY,4.0,-0.0013372354833836914
2016-06-21,JPY,5.0,-0.0011267060775118566
2016-06-22,JPY,0.75,-0.0004192779272889383
2016-06-22,JPY,1.0,-0.0005949958596396794
2016-06-22,JPY,2.0,-0.0011942325918525426
2016-06-22,JPY,3.0,-0.0013598109898999167
2016-06-22,JPY,4.0,-0.0013120189114497526
2016-06-22,JPY,5.0,-0.0011139491298442416
2016-06-23,JPY,0.75,-0.00035646681012969325
2016-06-23,JPY,1.0,-0.0005282821129909177
2016-06-23,JPY,2.0,-0.0011271907015095437
2016-06-23,JPY,3.0,-0.0013066761576944654
2016-06-23,JPY,4.0,-0.0012613910689941463
2016-06-23,JPY,5.0,-0.0010766499407852035
2016-06-24,JPY,0.75,-0.0005522597787155049
2016-06-24,JPY,1.0,-0.0007859296620112583
2016-06-24,JPY,2.0,-0.001462279547358312
2016-06-24,JPY,3.0,-0.0016305402561550115
2016-06-24,JPY,4.0,-0.0015851503618893531
2016-06-24,JPY,5.0,-0.0013882025931583252
2016-06-27,JPY,0.75,-0.0005847654249797301
2016-06-27,JPY,1.0,-0.0008400619480072395
2016-06-27,JPY,2.0,-0.001505338196474027
2016-06-27,JPY,3.0,-0.0016959944964667884
2016-06-27,JPY,4.0,-0.0016732183051109655
2016-06-27,JPY,5.0,-0.0015128524090782206
2016-06-28,JPY,0.75,-0.0006101130946999603
2016-06-28,JPY,1.0,-0.0008526996473177508
2016-06-28,JPY,2.0,-0.0014945851749738432
2016-06-28,JPY,3.0,-0.00173404220008
2016-06-28,JPY,4.0,-0.0017604501035966224
2016-06-28,JPY,5.0,-0.0016499090060113806
2016-06-29,JPY,0.75,-0.0006125918014663955
2016-06-29,JPY,1.0,-0.0008505777228322075
2016-06-29,JPY,2.0,-0.001492745561478699
2016-06-29,JPY,3.0,-0.0017460292589654269
2016-06-29,JPY,4.0,-0.0017853785500208834
2016-06-29,JPY,5.0,-0.001699720304124006
2016-06-30,JPY,0.75,-0.0004762531652230885
2016-06-30,JPY,1.0,-0.0006957606596645667
2016-06-30,JPY,2.0,-0.0013677351918137792
2016-06-30,JPY,3.0,-0.0016243847073091086
2016-06-30,JPY,4.0,-0.0016551911592942138
2016-06-30,JPY,5.0,-0.0015469997584821858
2016-07-01,JPY,0.75,-0.000555516549463919
2016-07-01,JPY,1.0,-0.0008072560147208172
2016-07-01,JPY,2.0,-0.0015048799914359797
2016-07-01,JPY,3.0,-0.0018234215733587246
2016-07-01,JPY,4.0,-0.0019164927312588505
2016-07-01,JPY,5.0,-0.0018704878491342313
2016-07-04,JPY,0.75,-0.0005908571596196267
2016-07-04,JPY,1.0,-0.0008224255304529535
2016-07-04,JPY,2.0,-0.0014799560015558533
2016-07-04,JPY,3.0,-0.0018062482855569124
2016-07-04,JPY,4.0,-0.001896761875692576
2016-07-04,JPY,5.0,-0.0018362267391497768
2016-07-05,JPY,0.75,-0.0006152769321417132
2016-07-05,JPY,1.0,-0.0008573405833212827
2016-07-05,JPY,2.0,-0.001525937975580176
2016-07-05,JPY,3.0,-0.0018311078173913558
2016-07-05,JPY,4.0,-0.0019210506188178647
2016-07-05,JPY,5.0,-0.0018730771724330673
2016-07-06,JPY,0.75,-0.0006409195819565325
2016-07-06,JPY,1.0,-0.0008659880282425136
2016-07-06,JPY,2.0,-0.001589940037871241
2016-07-06,JPY,3.0,-0.0018940331092987695
2016-07-06,JPY,4.0,-0.001971150080018102
2016-07-06,JPY,5.0,-0.0019231569577738026
2016-07-07,JPY,0.75,-0.0006855746980744244
2016-07-07,JPY,1.0,-0.0009273246058419594
2016-07-07,JPY,2.0,-0.0016326250783461561
2016-07-07,JPY,3.0,-0.001938590541281227
2016-07-07,JPY,4.0,-0.00202996768913136
2016-07-07,JPY,5.0,-0.0019836258851236004
2016-07-08,JPY,0.75,-0.0008111651196890268
2016-07-08,JPY,1.0,-0.0010629600014179156
2016-07-08,JPY,2.0,-0.0017832182112920002
2016-07-08,JPY,3.0,-0.0021019560914807443
2016-07-08,JPY,4.0,-0.0021808522287491056
2016-07-08,JPY,5.0,-0.0021217086750852593
2016-07-11,JPY,0.75,-0.0007969593886227957
2016-07-11,JPY,1.0,-0.0010529947916808218
2016-07-11,JPY,2.0,-0.001814786834175
2016-07-11,JPY,3.0,-0.002080365413411599
2016-07-11,JPY,4.0,-0.002145812661275379
2016-07-11,JPY,5.0,-0.002073173487668162
2016-07-12,JPY,0.75,-0.0006746181818536568
2016-07-12,JPY,1.0,-0.0009035398861999578
2016-07-12,JPY,2.0,-0.0016507643710070561
2016-07-12,JPY,3.0,-0.001955674812060543
2016-07-12,JPY,4.0,-0.002045799376249384
2016-07-12,JPY,5.0,-0.0019979696419706134
2016-07-13,JPY,0.75,-0.0007372602541148514
2016-07-13,JPY,1.0,-0.0009558948452430292
2016-07-13,JPY,2.0,-0.0016036599401339433
2016-07-13,JPY,3.0,-0.001907210331407898
2016-07-13,JPY,4.0,-0.0019966002254522518
2016-07-13,JPY,5.0,-0.0019485850182495298
2016-07-14,JPY,0.75,-0.0007146709807547068
2016-07-14,JPY,1.0,-0.0009310328788317119
2016-07-14,JPY,2.0,-0.0015585815939814455
2016-07-14,JPY,3.0,-0.0018511966132956125
2016-07-14,JPY,4.0,-0.0019181137189882166
2016-07-14,JPY,5.0,-0.0018590959817755934
2016-07-15,JPY,0.75,-0.0006667108940151571
2016-07-15,JPY,1.0,-0.0008400823473355331
2016-07-15,JPY,2.0,-0.0014245647608488823
2016-07-15,JPY,3.0,-0.0016789501723528033
2016-07-15,JPY,4.0,-0.001708071807552703
2016-07-15,JPY,5.0,-0.0016109390082447506
2016-07-18,JPY,0.75,-0.0006673205109660475
2016-07-18,JPY,1.0,-0.0008418632066836712
2016-07-18,JPY,2.0,-0.0014307863850605697
2016-07-18,JPY,3.0,-0.0016823021779287955
2016-07-18,JPY,4.0,-0.0017101769083823215
2016-07-18,JPY,5.0,-0.0016120526215561612
2016-07-19,JPY,0.75,-0.0006395708997244157
2016-07-19,JPY,1.0,-0.0008303378491733674
2016-07-19,JPY,2.0,-0.0014035480890689902
2016-07-19,JPY,3.0,-0.0016320373526097444
2016-07-19,JPY,4.0,-0.0016721368758346419
2016-07-19,JPY,5.0,-0.0015741276202459443
2016-07-20,JPY,0.75,-0.0006711788604962125
