Date,Currency,Term,Value
2015-06-10,DKK,3.0,0.0044056556951209535
2015-06-10,DKK,4.0,0.0062461341625785925
2015-06-10,DKK,5.0,0.008204863402029803
2015-06-11,DKK,0.75,0.0015437183091119879
2015-06-11,DKK,1.0,0.002965864871662244
2015-06-11,DKK,2.0,0.0027465868166317445
2015-06-11,DKK,3.0,0.004336808158033839
2015-06-11,DKK,4.0,0.006145872778035939
2015-06-11,DKK,5.0,0.008054064105370608
2015-06-12,DKK,0.75,0.0013838036143162648
2015-06-12,DKK,1.0,0.002777448128480402
2015-06-12,DKK,2.0,0.00279393399051297
2015-06-12,DKK,3.0,0.0043372848821909265
2015-06-12,DKK,4.0,0.006070763470109898
2015-06-12,DKK,5.0,0.007877769841749928
2015-06-15,DKK,0.75,0.0015540606393508606
2015-06-15,DKK,1.0,0.002959175230118244
2015-06-15,DKK,2.0,0.0028188210408830383
2015-06-15,DKK,3.0,0.004361922294653948
2015-06-15,DKK,4.0,0.006111368494223855
2015-06-15,DKK,5.0,0.007953180281829456
2015-06-16,DKK,0.75,0.0015287221177938885
2015-06-16,DKK,1.0,0.0029569986113634162
2015-06-16,DKK,2.0,0.0027941913807131794
2015-06-16,DKK,3.0,0.004274967995733797
2015-06-16,DKK,4.0,0.006016033230960142
2015-06-16,DKK,5.0,0.007802370674348862
2015-06-17,DKK,0.75,0.0014287298241519465
2015-06-17,DKK,1.0,0.0028431275926244924
2015-06-17,DKK,2.0,0.0027490011970603212
2015-06-17,DKK,3.0,0.004181398909509366
2015-06-17,DKK,4.0,0.005945691450755797
2015-06-17,DKK,5.0,0.007778028426715339
2015-06-18,DKK,0.75,0.0013712679132386917
2015-06-18,DKK,1.0,0.0027203796022222332
2015-06-18,DKK,2.0,0.0025970052886263857
2015-06-18,DKK,3.0,0.00401288380026495
2015-06-18,DKK,4.0,0.005770935542932572
2015-06-18,DKK,5.0,0.007603160392879214
2015-06-19,DKK,0.75,0.0011532349692308503
2015-06-19,DKK,1.0,0.0025685445725179925
2015-06-19,DKK,2.0,0.0026945694224910013
2015-06-19,DKK,3.0,0.004137954062457887
2015-06-19,DKK,4.0,0.005870946691748811
2015-06-19,DKK,5.0,0.007703278757376912
2015-06-22,DKK,0.75,0.0013788030627861015
2015-06-22,DKK,1.0,0.0027581317633065105
2015-06-22,DKK,2.0,0.00269422980383657
2015-06-22,DKK,3.0,0.004287253538106717
2015-06-22,DKK,4.0,0.006211468353054272
2015-06-22,DKK,5.0,0.008231547912092269
2015-06-23,DKK,0.75,0.0013956636360382426
2015-06-23,DKK,1.0,0.002853960373702866
2015-06-23,DKK,2.0,0.0026448933859563456
2015-06-23,DKK,3.0,0.004224174070979372
2015-06-23,DKK,4.0,0.006116673790303272
2015-06-23,DKK,5.0,0.008080285239601694
2015-06-24,DKK,0.75,0.0014381193593172525
2015-06-24,DKK,1.0,0.002868031494463616
2015-06-24,DKK,2.0,0.0026496683932469823
2015-06-24,DKK,3.0,0.004180944127037618
2015-06-24,DKK,4.0,0.006021241484815417
2015-06-24,DKK,5.0,0.00792956304942286
2015-06-25,DKK,0.75,0.0014173669960484412
2015-06-25,DKK,1.0,0.0028183249858574973
2015-06-25,DKK,2.0,0.0025722413071538543
2015-06-25,DKK,3.0,0.004137391745266514
2015-06-25,DKK,4.0,0.005996438944666142
2015-06-25,DKK,5.0,0.00795510634294029
2015-06-26,DKK,0.75,0.0012973262738307152
2015-06-26,DKK,1.0,0.002729799436707563
2015-06-26,DKK,2.0,0.002619794310512672
2015-06-26,DKK,3.0,0.004262178379830367
2015-06-26,DKK,4.0,0.0062471586829091815
2015-06-26,DKK,5.0,0.0082823085488672
2015-06-29,DKK,0.75,0.001387848171569978
2015-06-29,DKK,1.0,0.002736137425575188
2015-06-29,DKK,2.0,0.002594534052740923
2015-06-29,DKK,3.0,0.004137673145037901
2015-06-29,DKK,4.0,0.005976219087970001
2015-06-29,DKK,5.0,0.007854509183880027
2015-06-30,DKK,0.75,0.0013109035779210665
2015-06-30,DKK,1.0,0.002669677179024251
2015-06-30,DKK,2.0,0.002544683431663587
2015-06-30,DKK,3.0,0.00414403974242
2015-06-30,DKK,4.0,0.00588027431760851
2015-06-30,DKK,5.0,0.007678152206858168
2015-07-01,DKK,0.75,0.001414032106316264
2015-07-01,DKK,1.0,0.0028100800825798795
2015-07-01,DKK,2.0,0.002525017310014019
2015-07-01,DKK,3.0,0.004081097795676544
2015-07-01,DKK,4.0,0.00594673318623316
2015-07-01,DKK,5.0,0.007829487225996024
2015-07-02,DKK,0.75,0.0014113162617701968
2015-07-02,DKK,1.0,0.0028281150856919453
2015-07-02,DKK,2.0,0.0024972691919292744
2015-07-02,DKK,3.0,0.004112534257215045
2015-07-02,DKK,4.0,0.0059215430146266936
2015-07-02,DKK,5.0,0.007804025567787191
2015-07-03,DKK,0.75,0.0013048208336892632
2015-07-03,DKK,1.0,0.0027506407467244964
2015-07-03,DKK,2.0,0.0025202212634226158
2015-07-03,DKK,3.0,0.004037806600415727
2015-07-03,DKK,4.0,0.005796249751040421
2015-07-03,DKK,5.0,0.007628194566156683
2015-07-06,DKK,0.75,0.0015658390279551563
2015-07-06,DKK,1.0,0.0029595388176965327
2015-07-06,DKK,2.0,0.0025453197082591097
2015-07-06,DKK,3.0,0.003987611686314833
2015-07-06,DKK,4.0,0.005686549079005119
2015-07-06,DKK,5.0,0.007552625905642535
2015-07-07,DKK,0.75,0.001512372215821945
2015-07-07,DKK,1.0,0.0029090412576404396
2015-07-07,DKK,2.0,0.0025205459880445445
2015-07-07,DKK,3.0,0.0039014404313651736
2015-07-07,DKK,4.0,0.005491387930290161
2015-07-07,DKK,5.0,0.007150229090643933
2015-07-08,DKK,0.75,0.0015065763661906103
2015-07-08,DKK,1.0,0.002848112734439321
2015-07-08,DKK,2.0,0.002500509165610004
2015-07-08,DKK,3.0,0.003907240510158517
2015-07-08,DKK,4.0,0.005545635765535234
2015-07-08,DKK,5.0,0.007276421930494251
2015-07-09,DKK,0.75,0.001435768669642678
2015-07-09,DKK,1.0,0.0028197144914244143
2015-07-09,DKK,2.0,0.0024732397736422105
2015-07-09,DKK,3.0,0.00393793054737959
2015-07-09,DKK,4.0,0.0055958091602471135
2015-07-09,DKK,5.0,0.007351775362682935
2015-07-10,DKK,0.75,0.0012437446140977906
2015-07-10,DKK,1.0,0.0026685383686213754
2015-07-10,DKK,2.0,0.002644664522393929
2015-07-10,DKK,3.0,0.004312308104783332
2015-07-10,DKK,4.0,0.006222009312778167
2015-07-10,DKK,5.0,0.008181198936893124
2015-07-11,DKK,0.75,0.0014937120775150177
2015-07-11,DKK,1.0,0.0028348358701843933
2015-07-11,DKK,2.0,0.002544838380735653
2015-07-11,DKK,3.0,0.004212320382057674
2015-07-11,DKK,4.0,0.0060872315129051864
2015-07-11,DKK,5.0,0.008030324290701493
2015-07-13,DKK,0.75,0.0014937120775150177
2015-07-13,DKK,1.0,0.0028348358701843933
2015-07-13,DKK,2.0,0.002544838380735653
2015-07-13,DKK,3.0,0.004212320382057674
2015-07-13,DKK,4.0,0.0060872315129051864
2015-07-13,DKK,5.0,0.008030324290701493
2015-07-14,DKK,0.75,0.0014437642295750518
2015-07-14,DKK,1.0,0.002785336033913992
2015-07-14,DKK,2.0,0.0023956943742929494
2015-07-14,DKK,3.0,0.003999921213659692
2015-07-14,DKK,4.0,0.0058171736538452845
2015-07-14,DKK,5.0,0.007704273814477632
2015-07-15,DKK,0.75,0.0014867431807830888
2015-07-15,DKK,1.0,0.002797461096935743
2015-07-15,DKK,2.0,0.0023761201878331963
2015-07-15,DKK,3.0,0.0038818585142339334
2015-07-15,DKK,4.0,0.005621401532443851
2015-07-15,DKK,5.0,0.007427870387764452
2015-07-16,DKK,0.75,0.0015907181535094678
2015-07-16,DKK,1.0,0.0028749643251242125
2015-07-16,DKK,2.0,0.002472630180117278
2015-07-16,DKK,3.0,0.004037593536829102
2015-07-16,DKK,4.0,0.0058213011241835455
2015-07-16,DKK,5.0,0.007678621749546249
2015-07-17,DKK,0.75,0.0014628720187265442
2015-07-17,DKK,1.0,0.0027357873574525692
2015-07-17,DKK,2.0,0.002395706907982897
2015-07-17,DKK,3.0,0.0038882373018480285
2015-07-17,DKK,4.0,0.005546067157300914
2015-07-17,DKK,5.0,0.0073020110624142116
2015-07-20,DKK,0.75,0.0016742463088616497
2015-07-20,DKK,1.0,0.0029370212530641965
2015-07-20,DKK,2.0,0.0024455615192271393
2015-07-20,DKK,3.0,0.0038879611598055357
2015-07-20,DKK,4.0,0.005512197830014273
2015-07-20,DKK,5.0,0.007251292886674827
2015-07-21,DKK,0.75,0.0016978787716917486
2015-07-21,DKK,1.0,0.0029650835111656535
2015-07-21,DKK,2.0,0.002595015597525707
2015-07-21,DKK,3.0,0.003926700363016043
2015-07-21,DKK,4.0,0.0055407847501804264
2015-07-21,DKK,5.0,0.007300922895436863
2015-07-22,DKK,0.75,0.0017120118712087905
2015-07-22,DKK,1.0,0.0029763387393123204
2015-07-22,DKK,2.0,0.002550755616016093
2015-07-22,DKK,3.0,0.0038324885183620176
2015-07-22,DKK,4.0,0.005420065244816406
2015-07-22,DKK,5.0,0.007100093038516362
2015-07-23,DKK,0.75,0.0017154996483989475
2015-07-23,DKK,1.0,0.0029295728409042127
2015-07-23,DKK,2.0,0.002497878833307503
2015-07-23,DKK,3.0,0.0037881020149906253
2015-07-23,DKK,4.0,0.005420277225584846
2015-07-23,DKK,5.0,0.007100664270845754
2015-07-24,DKK,0.75,0.0016267807391108602
2015-07-24,DKK,1.0,0.002867636526934172
2015-07-24,DKK,2.0,0.0025203626965503417
2015-07-24,DKK,3.0,0.0038132958597381045
2015-07-24,DKK,4.0,0.005320042262045919
2015-07-24,DKK,5.0,0.006899144775554692
2015-07-27,DKK,0.75,0.0017997854314153456
2015-07-27,DKK,1.0,0.0030152551987876384
2015-07-27,DKK,2.0,0.002594920602610994
2015-07-27,DKK,3.0,0.0038630211649634846
2015-07-27,DKK,4.0,0.005362045084425161
2015-07-27,DKK,5.0,0.006923793662517368
2015-07-28,DKK,0.75,0.002038013476388453
2015-07-28,DKK,1.0,0.0033254426793936265
2015-07-28,DKK,2.0,0.0025953565547861654
2015-07-28,DKK,3.0,0.003925675407935657
2015-07-28,DKK,4.0,0.0054906199710601615
2015-07-28,DKK,5.0,0.007124303830575541
2015-07-29,DKK,0.75,0.002100175172034357
2015-07-29,DKK,1.0,0.0033876905774103236
2015-07-29,DKK,2.0,0.00255266996712661
2015-07-29,DKK,3.0,0.003884850195522497
2015-07-29,DKK,4.0,0.005473497493550014
2015-07-29,DKK,5.0,0.0071033366109612694
2015-07-30,DKK,0.75,0.0021525529530841856
2015-07-30,DKK,1.0,0.0033777454412144744
2015-07-30,DKK,2.0,0.002524114287628853
2015-07-30,DKK,3.0,0.003840876310652919
2015-07-30,DKK,4.0,0.005398395597921665
2015-07-30,DKK,5.0,0.007003029978433307
2015-07-31,DKK,0.75,0.0020851427955269996
2015-07-31,DKK,1.0,0.00336001259350194
2015-07-31,DKK,2.0,0.002524381797157057
2015-07-31,DKK,3.0,0.003840957684158246
2015-07-31,DKK,4.0,0.005348323661859731
2015-07-31,DKK,5.0,0.006902401863065363
2015-08-03,DKK,0.75,0.0023138732031332365
2015-08-03,DKK,1.0,0.003565638061836067
2015-08-03,DKK,2.0,0.0027447898088157775
2015-08-03,DKK,3.0,0.003961845558573939
2015-08-03,DKK,4.0,0.005386388092493378
2015-08-03,DKK,5.0,0.006896906734482679
2015-08-04,DKK,0.75,0.0023439929244835124
2015-08-04,DKK,1.0,0.003539803369219823
2015-08-04,DKK,2.0,0.0027448399297148375
2015-08-04,DKK,3.0,0.003926026127899972
2015-08-04,DKK,4.0,0.005415066955530417
2015-08-04,DKK,5.0,0.0069221639919100336
2015-08-05,DKK,0.75,0.002492156441478979
2015-08-05,DKK,1.0,0.0036827922716335475
2015-08-05,DKK,2.0,0.0028013236864864576
2015-08-05,DKK,3.0,0.004080415459200285
2015-08-05,DKK,4.0,0.005693889259444824
2015-08-05,DKK,5.0,0.007323631022559103
2015-08-06,DKK,0.75,0.002475085941297245
2015-08-06,DKK,1.0,0.0037015671841177495
2015-08-06,DKK,2.0,0.002798052067735663
2015-08-06,DKK,3.0,0.0040861388431679985
2015-08-06,DKK,4.0,0.005643647257437066
2015-08-06,DKK,5.0,0.007247997379672008
2015-08-07,DKK,0.75,0.0022937857891121875
2015-08-07,DKK,1.0,0.0035604532920127867
2015-08-07,DKK,2.0,0.0027946750857216667
2015-08-07,DKK,3.0,0.004011616652269982
2015-08-07,DKK,4.0,0.00546859158065224
2015-08-07,DKK,5.0,0.00694660724749054
2015-08-08,DKK,0.75,0.0024754783767260073
2015-08-08,DKK,1.0,0.0037007534323444543
2015-08-08,DKK,2.0,0.003021829840559747
2015-08-08,DKK,3.0,0.004161062760192138
2015-08-08,DKK,4.0,0.005592797931497275
2015-08-08,DKK,5.0,0.00702070666538341
2015-08-10,DKK,0.75,0.00248956613677139
2015-08-10,DKK,1.0,0.0037175990470382923
2015-08-10,DKK,2.0,0.0027945092892771514
2015-08-10,DKK,3.0,0.004036368217681676
2015-08-10,DKK,4.0,0.005510964834121904
2015-08-10,DKK,5.0,0.007072215523850326
2015-08-11,DKK,0.75,0.0025139560121385245
2015-08-11,DKK,1.0,0.003699404403816896
2015-08-11,DKK,2.0,0.002744704924813325
2015-08-11,DKK,3.0,0.003925927105839915
2015-08-11,DKK,4.0,0.005389698491148348
2015-08-11,DKK,5.0,0.0069221442163683745
2015-08-12,DKK,0.75,0.002492244077597696
2015-08-12,DKK,1.0,0.0037066005221554166
2015-08-12,DKK,2.0,0.0028020346472435705
2015-08-12,DKK,3.0,0.003956521946275855
2015-08-12,DKK,4.0,0.005293112647394578
2015-08-12,DKK,5.0,0.006695294192304859
2015-08-13,DKK,0.75,0.0024754783767260073
2015-08-13,DKK,1.0,0.0037007534323444543
2015-08-13,DKK,2.0,0.003021829840559747
2015-08-13,DKK,3.0,0.004161062760192138
2015-08-13,DKK,4.0,0.005592797931497275
2015-08-13,DKK,5.0,0.00702070666538341
2015-08-14,DKK,0.75,0.002366065691478147
2015-08-14,DKK,1.0,0.0035757997112426335
2015-08-14,DKK,2.0,0.0030930240184849364
2015-08-14,DKK,3.0,0.004286117241416236
2015-08-14,DKK,4.0,0.005692696401480446
2015-08-14,DKK,5.0,0.007171114481622533
2015-08-17,DKK,0.75,0.0025905563025596275
2015-08-17,DKK,1.0,0.0037690851642049185
2015-08-17,DKK,2.0,0.00309289685538578
2015-08-17,DKK,3.0,0.004260864764468868
2015-08-17,DKK,4.0,0.00566054473133173
2015-08-17,DKK,5.0,0.007095428349996007
2015-08-18,DKK,0.75,0.0025894264879362684
2015-08-18,DKK,1.0,0.003820901112918993
2015-08-18,DKK,2.0,0.003093090559705563
2015-08-18,DKK,3.0,0.004275193737391168
2015-08-18,DKK,4.0,0.005688958152364073
2015-08-18,DKK,5.0,0.007145638378621616
2015-08-19,DKK,0.75,0.0026429732403424238
2015-08-19,DKK,1.0,0.003954021817462239
2015-08-19,DKK,2.0,0.0030264467653091658
2015-08-19,DKK,3.0,0.004329599836098516
2015-08-19,DKK,4.0,0.005742705395037951
2015-08-19,DKK,5.0,0.00717044471085016
2015-08-20,DKK,0.75,0.002674325066636184
2015-08-20,DKK,1.0,0.003972454454264709
2015-08-20,DKK,2.0,0.003097261408818974
2015-08-20,DKK,3.0,0.004260456234189473
2015-08-20,DKK,4.0,0.0055420350555627365
2015-08-20,DKK,5.0,0.0068436436748258445
2015-08-21,DKK,0.75,0.0025840584091965805
2015-08-21,DKK,1.0,0.0038665215754002166
2015-08-21,DKK,2.0,0.0029937695532914928
2015-08-21,DKK,3.0,0.0042108352386095275
2015-08-21,DKK,4.0,0.005492432404809507
2015-08-21,DKK,5.0,0.006819123203234973
2015-08-24,DKK,0.75,0.0027648150695421935
2015-08-24,DKK,1.0,0.004018441771941463
2015-08-24,DKK,2.0,0.0030931686696394727
2015-08-24,DKK,3.0,0.0042605316546575605
2015-08-24,DKK,4.0,0.005510886944956041
2015-08-24,DKK,5.0,0.0068186349413105005
2015-08-25,DKK,0.75,0.0027895026775069634
2015-08-25,DKK,1.0,0.003999341873972044
2015-08-25,DKK,2.0,0.0031923560474155965
2015-08-25,DKK,3.0,0.004498413129636067
2015-08-25,DKK,4.0,0.006038719814880821
2015-08-25,DKK,5.0,0.007571674215878978
2015-08-26,DKK,0.75,0.0027644345701114755
2015-08-26,DKK,1.0,0.004031743397979853
2015-08-26,DKK,2.0,0.0031501674101219322
2015-08-26,DKK,3.0,0.004404354210765212
2015-08-26,DKK,4.0,0.0058673472274047
2015-08-26,DKK,5.0,0.00734565373081029
2015-08-27,DKK,0.75,0.002601595540270111
2015-08-27,DKK,1.0,0.0038751361144418153
2015-08-27,DKK,2.0,0.0031959298341875286
2015-08-27,DKK,3.0,0.004435146998420065
2015-08-27,DKK,4.0,0.005867161707373968
2015-08-27,DKK,5.0,0.007395924965102841
2015-08-28,DKK,0.75,0.0026054052060936706
2015-08-28,DKK,1.0,0.0038848795992454605
2015-08-28,DKK,2.0,0.0031926617858118265
2015-08-28,DKK,3.0,0.004410250133032126
2015-08-28,DKK,4.0,0.005792034314507905
2015-08-28,DKK,5.0,0.007270236167967775
2015-08-31,DKK,0.75,0.002755629894425524
2015-08-31,DKK,1.0,0.0040683137196522706
2015-08-31,DKK,2.0,0.0031927160544129285
2015-08-31,DKK,3.0,0.004434720002835921
2015-08-31,DKK,4.0,0.005899727611859999
2015-08-31,DKK,5.0,0.007370438349642329
2015-09-01,DKK,0.75,0.0028147250440436187
2015-09-01,DKK,1.0,0.004098699438135039
2015-09-01,DKK,2.0,0.003242344689925273
2015-09-01,DKK,3.0,0.004522881868962968
2015-09-01,DKK,4.0,0.0061132896298703755
2015-09-01,DKK,5.0,0.00774734740727535
2015-09-02,DKK,0.75,0.002861253610084448
2015-09-02,DKK,1.0,0.004135744665182697
2015-09-02,DKK,2.0,0.0032244737685838605
2015-09-02,DKK,3.0,0.004503708483867355
2015-09-02,DKK,4.0,0.006067214300917186
2015-09-02,DKK,5.0,0.007697033615018439
2015-09-03,DKK,0.75,0.0029172908170730237
2015-09-03,DKK,1.0,0.0041572950399690065
2015-09-03,DKK,2.0,0.0033201535053967446
2015-09-03,DKK,3.0,0.004484538097631762
2015-09-03,DKK,4.0,0.005891351547568342
2015-09-03,DKK,5.0,0.007394715124708851
2015-09-04,DKK,0.75,0.00281939873926405
2015-09-04,DKK,1.0,0.004056580378672601
2015-09-04,DKK,2.0,0.0032671075062995344
2015-09-04,DKK,3.0,0.004409977332376101
2015-09-04,DKK,4.0,0.005766516556743958
2015-09-04,DKK,5.0,0.007194350263458599
2015-09-07,DKK,0.75,0.003011551606658203
2015-09-07,DKK,1.0,0.004200515684626471
2015-09-07,DKK,2.0,0.0032669083205072113
2015-09-07,DKK,3.0,0.004359998743286877
2015-09-07,DKK,4.0,0.005634844795640443
2015-09-07,DKK,5.0,0.006993173731837087
2015-09-08,DKK,0.75,0.0030132291840108687
2015-09-08,DKK,1.0,0.004205526778206086
2015-09-08,DKK,2.0,0.0032919404920433797
2015-09-08,DKK,3.0,0.004375006649925853
2015-09-08,DKK,4.0,0.005687915667969779
2015-09-08,DKK,5.0,0.007068493279257016
2015-09-09,DKK,0.75,0.0029886413499341955
2015-09-09,DKK,1.0,0.004235779656005811
2015-09-09,DKK,2.0,0.0032751006488499364
2015-09-09,DKK,3.0,0.004379363136026376
2015-09-09,DKK,4.0,0.005791474800818626
2015-09-09,DKK,5.0,0.007244388841501944
2015-09-10,DKK,0.75,0.002967102949673422
2015-09-10,DKK,1.0,0.00422775465030178
2015-09-10,DKK,2.0,0.0032960168417992377
2015-09-10,DKK,3.0,0.004384654180621529
2015-09-10,DKK,4.0,0.0057160964956648255
2015-09-10,DKK,5.0,0.007143809569977586
2015-09-11,DKK,0.75,0.0029080550858676755
2015-09-11,DKK,1.0,0.004222724368369977
2015-09-11,DKK,2.0,0.0032426681806761075
2015-09-11,DKK,3.0,0.004359748559237909
2015-09-11,DKK,4.0,0.005641248179187076
2015-09-11,DKK,5.0,0.00699315253098425
2015-09-12,DKK,0.75,0.003088944509299425
2015-09-12,DKK,1.0,0.0043724686092565836
2015-09-12,DKK,2.0,0.0031928982930204517
2015-09-12,DKK,3.0,0.004234868081990471
2015-09-12,DKK,4.0,0.005484888088004557
2015-09-12,DKK,5.0,0.006842911111108238
2015-09-14,DKK,0.75,0.003088944509299425
2015-09-14,DKK,1.0,0.0043724686092565836
2015-09-14,DKK,2.0,0.0031928982930204517
2015-09-14,DKK,3.0,0.004234868081990471
2015-09-14,DKK,4.0,0.005484888088004557
2015-09-14,DKK,5.0,0.006842911111108238
2015-09-15,DKK,0.75,0.003089431301018396
2015-09-15,DKK,1.0,0.004398842392641241
2015-09-15,DKK,2.0,0.0033173356284172248
2015-09-15,DKK,3.0,0.004423467024928135
2015-09-15,DKK,4.0,0.005837514492327214
2015-09-15,DKK,5.0,0.007344444960680141
2015-09-16,DKK,0.75,0.003112076938836192
2015-09-16,DKK,1.0,0.00443408977825398
2015-09-16,DKK,2.0,0.003400267537538906
2015-09-16,DKK,3.0,0.004528485194226114
2015-09-16,DKK,4.0,0.005940773278250247
2015-09-16,DKK,5.0,0.00749464419570616
2015-09-17,DKK,0.75,0.0032449094241729062
2015-09-17,DKK,1.0,0.0045045391715820005
2015-09-17,DKK,2.0,0.003594145238903061
2015-09-17,DKK,3.0,0.0047829759103377115
2015-09-17,DKK,4.0,0.006215241678216826
2015-09-17,DKK,5.0,0.007744093718032029
2015-09-18,DKK,0.75,0.0032086189340083753
2015-09-18,DKK,1.0,0.0044454946149805625
2015-09-18,DKK,2.0,0.0033917984170250565
2015-09-18,DKK,3.0,0.004434117839730308
2015-09-18,DKK,4.0,0.005740437025590033
2015-09-18,DKK,5.0,0.00716818485883484
2015-09-21,DKK,0.75,0.0034676273474044386
2015-09-21,DKK,1.0,0.004699732976410546
2015-09-21,DKK,2.0,0.003516083202796178
2015-09-21,DKK,3.0,0.004583175454716004
2015-09-21,DKK,4.0,0.005933246806873802
2015-09-21,DKK,5.0,0.007367828626708078
2015-09-22,DKK,0.75,0.0034946244441232737
2015-09-22,DKK,1.0,0.004704425580886406
2015-09-22,DKK,2.0,0.0032677597568829308
2015-09-22,DKK,3.0,0.004224093944254502
2015-09-22,DKK,4.0,0.005512249301017539
2015-09-22,DKK,5.0,0.006892637915627474
2015-09-23,DKK,0.75,0.0032901593108097134
2015-09-23,DKK,1.0,0.004537975944858366
2015-09-23,DKK,2.0,0.0033512094522722817
2015-09-23,DKK,3.0,0.0043292393389971
2015-09-23,DKK,4.0,0.005640494944381412
2015-09-23,DKK,5.0,0.007043118640672865
2015-09-24,DKK,0.75,0.003193283319302396
2015-09-24,DKK,1.0,0.004455532907250762
2015-09-24,DKK,2.0,0.003296824890706894
2015-09-24,DKK,3.0,0.004284471064999102
2015-09-24,DKK,4.0,0.005565622247916473
2015-09-24,DKK,5.0,0.00694296022436856
2015-09-25,DKK,0.75,0.002922654142678368
2015-09-25,DKK,1.0,0.004248857817772105
2015-09-25,DKK,2.0,0.003317362840710864
2015-09-25,DKK,3.0,0.004359594898348164
2015-09-25,DKK,4.0,0.005691037004275225
2015-09-25,DKK,5.0,0.007093438500813002
2015-09-28,DKK,0.75,0.0029107188692410377
2015-09-28,DKK,1.0,0.0042206555412049465
2015-09-28,DKK,2.0,0.0031430961530503174
2015-09-28,DKK,3.0,0.004210201888536149
2015-09-28,DKK,4.0,0.0054851048201236974
2015-09-28,DKK,5.0,0.00686848474712605
2015-09-29,DKK,0.75,0.002836489637632054
2015-09-29,DKK,1.0,0.0041241340488253125
2015-09-29,DKK,2.0,0.003068477547403588
2015-09-29,DKK,3.0,0.0041405678387
2015-09-29,DKK,4.0,0.005438575252180179
2015-09-29,DKK,5.0,0.006818949067598576
2015-09-30,DKK,0.75,0.002795975260142906
2015-09-30,DKK,1.0,0.0041188120383478955
2015-09-30,DKK,2.0,0.003089306827099999
2015-09-30,DKK,3.0,0.004145434066502337
2015-09-30,DKK,4.0,0.005416611709686683
2015-09-30,DKK,5.0,0.006793723756823553
2015-10-01,DKK,0.75,0.0027930154540286864
2015-10-01,DKK,1.0,0.004056146229942824
2015-10-01,DKK,2.0,0.0030476144108566626
2015-10-01,DKK,3.0,0.004035948230692117
2015-10-01,DKK,4.0,0.005266709931019294
2015-10-01,DKK,5.0,0.006593241948565098
2015-10-02,DKK,0.75,0.00259660765527326
2015-10-02,DKK,1.0,0.003920372385549782
2015-10-02,DKK,2.0,0.0029195541827268705
2015-10-02,DKK,3.0,0.0038615930985906825
2015-10-02,DKK,4.0,0.005042133925084179
2015-10-02,DKK,5.0,0.0062930983837929475
2015-10-05,DKK,0.75,0.0027621817032347042
2015-10-05,DKK,1.0,0.0040207966271158515
2015-10-05,DKK,2.0,0.0029440665205879768
2015-10-05,DKK,3.0,0.003961254134690334
2015-10-05,DKK,4.0,0.005185984083396281
2015-10-05,DKK,5.0,0.006518532108754467
2015-10-06,DKK,0.75,0.0026873128234981094
2015-10-06,DKK,1.0,0.00395052217206992
2015-10-06,DKK,2.0,0.0029439613972674526
2015-10-06,DKK,3.0,0.004050699406941146
2015-10-06,DKK,4.0,0.005414037658933223
2015-10-06,DKK,5.0,0.006845169746808865
2015-10-07,DKK,0.75,0.0026065086255861536
2015-10-07,DKK,1.0,0.003907929389487403
2015-10-07,DKK,2.0,0.0030012044624230993
2015-10-07,DKK,3.0,0.004130757993342595
2015-10-07,DKK,4.0,0.0054923902535989055
2015-10-07,DKK,5.0,0.0069452171645845535
2015-10-08,DKK,0.75,0.002612424985739528
2015-10-08,DKK,1.0,0.0039046216700808004
2015-10-08,DKK,2.0,0.002947691798278659
2015-10-08,DKK,3.0,0.004036151215946716
2015-10-08,DKK,4.0,0.005367323325964508
2015-10-08,DKK,5.0,0.006794971383543021
2015-10-09,DKK,0.75,0.002495970916576526
2015-10-09,DKK,1.0,0.0037757941629990113
2015-10-09,DKK,2.0,0.0030681718253087057
2015-10-09,DKK,3.0,0.0041860997841743535
2015-10-09,DKK,4.0,0.005492220825149813
2015-10-09,DKK,5.0,0.006894561998324769
2015-10-10,DKK,0.75,0.0027352680143508694
2015-10-10,DKK,1.0,0.003976275042264716
2015-10-10,DKK,2.0,0.003093012990672583
2015-10-10,DKK,3.0,0.0042008959383983135
2015-10-10,DKK,4.0,0.005488622316782721
2015-10-10,DKK,5.0,0.006894249692710496
2015-10-11,DKK,0.75,0.0027352680143508694
2015-10-11,DKK,1.0,0.003976275042264716
2015-10-11,DKK,2.0,0.003093012990672583
2015-10-11,DKK,3.0,0.0042008959383983135
2015-10-11,DKK,4.0,0.005488622316782721
2015-10-11,DKK,5.0,0.006894249692710496
2015-10-12,DKK,0.75,0.0027113300560067614
2015-10-12,DKK,1.0,0.00394783276895851
2015-10-12,DKK,2.0,0.00304329216213102
2015-10-12,DKK,3.0,0.004086080227192067
2015-10-12,DKK,4.0,0.005360650071925235
2015-10-12,DKK,5.0,0.006718883595373063
2015-10-13,DKK,0.75,0.0027352680143508694
2015-10-13,DKK,1.0,0.003976275042264716
2015-10-13,DKK,2.0,0.003093012990672583
2015-10-13,DKK,3.0,0.0042008959383983135
2015-10-13,DKK,4.0,0.005488622316782721
2015-10-13,DKK,5.0,0.006894249692710496
2015-10-14,DKK,0.75,0.002682721329895553
2015-10-14,DKK,1.0,0.003982366340184688
2015-10-14,DKK,2.0,0.0030764627576696296
2015-10-14,DKK,3.0,0.00408112149107154
2015-10-14,DKK,4.0,0.005341901821296163
2015-10-14,DKK,5.0,0.00666855120694632
2015-10-15,DKK,0.75,0.0026419747050865482
