Date,Currency,Term,Value
2017-01-12,CNY,5.0,0.04329590586575868
2017-01-13,CNY,0.75,0.03818358308893931
2017-01-13,CNY,1.0,0.038637197619441385
2017-01-13,CNY,2.0,0.039647661034720824
2017-01-13,CNY,3.0,0.04063688655121338
2017-01-13,CNY,4.0,0.04165406189244169
2017-01-13,CNY,5.0,0.042672111006627045
2017-01-16,CNY,0.75,0.03889897860892795
2017-01-16,CNY,1.0,0.03935592935407327
2017-01-16,CNY,2.0,0.04042240181185901
2017-01-16,CNY,3.0,0.04144528888838462
2017-01-16,CNY,4.0,0.04287035611396509
2017-01-16,CNY,5.0,0.04420960496983416
2017-01-17,CNY,0.75,0.0388081333991363
2017-01-17,CNY,1.0,0.039213335057669496
2017-01-17,CNY,2.0,0.04042153011181
2017-01-17,CNY,3.0,0.041503907888333524
2017-01-17,CNY,4.0,0.04303544494102849
2017-01-17,CNY,5.0,0.04409817369545176
2017-01-18,CNY,0.75,0.03920740839473709
2017-01-18,CNY,1.0,0.03968976420378093
2017-01-18,CNY,2.0,0.04067100541527014
2017-01-18,CNY,3.0,0.04170146302074131
2017-01-18,CNY,4.0,0.04317748780818834
2017-01-18,CNY,5.0,0.04424111864493152
2017-01-19,CNY,0.75,0.03920861548921289
2017-01-19,CNY,1.0,0.039513045706728096
2017-01-19,CNY,2.0,0.04062364945988316
2017-01-19,CNY,3.0,0.04166915636292733
2017-01-19,CNY,4.0,0.042823627768079686
2017-01-19,CNY,5.0,0.04389469772581433
2017-01-20,CNY,0.75,0.03920548485254831
2017-01-20,CNY,1.0,0.03946534369561223
2017-01-20,CNY,2.0,0.04052318884606912
2017-01-20,CNY,3.0,0.041466129689910466
2017-01-20,CNY,4.0,0.04267609074204211
2017-01-20,CNY,5.0,0.04374852682724398
2017-01-23,CNY,0.75,0.039192830879667795
2017-01-23,CNY,1.0,0.03940801405222921
2017-01-23,CNY,2.0,0.040114406048456105
2017-01-23,CNY,3.0,0.0413009754275265
2017-01-23,CNY,4.0,0.04246228962931065
2017-01-23,CNY,5.0,0.043688872270225346
2017-01-24,CNY,0.75,0.03919199805450867
2017-01-24,CNY,1.0,0.03955340856231245
2017-01-24,CNY,2.0,0.04051279922763476
2017-01-24,CNY,3.0,0.041653442001071905
2017-01-24,CNY,4.0,0.04286446914001859
2017-01-24,CNY,5.0,0.04392865897030227
2017-01-25,CNY,0.75,0.04027953555973238
2017-01-25,CNY,1.0,0.04066902494741539
2017-01-25,CNY,2.0,0.0415534366925062
2017-01-25,CNY,3.0,0.04259174997161716
2017-01-25,CNY,4.0,0.04395918240496198
2017-01-25,CNY,5.0,0.04524270927916436
2017-01-26,CNY,0.75,0.040203832109458604
2017-01-26,CNY,1.0,0.040607745452790285
2017-01-26,CNY,2.0,0.04151800669565578
2017-01-26,CNY,3.0,0.04255936045286588
2017-01-26,CNY,4.0,0.04393523167425723
2017-01-26,CNY,5.0,0.04521398276689894
2017-01-27,CNY,0.75,0.04020307210821528
2017-01-27,CNY,1.0,0.040604007180599956
2017-01-27,CNY,2.0,0.04151709302045911
2017-01-27,CNY,3.0,0.04255839642038876
2017-01-27,CNY,4.0,0.04393836697050135
2017-01-27,CNY,5.0,0.045217075818007324
2017-01-30,CNY,0.75,0.040302228171262854
2017-01-30,CNY,1.0,0.04070403510314309
2017-01-30,CNY,2.0,0.04156324310133583
2017-01-30,CNY,3.0,0.042589393272815246
2017-01-30,CNY,4.0,0.04396357890023549
2017-01-30,CNY,5.0,0.04524628507281302
2017-01-31,CNY,0.75,0.040302228064131286
2017-01-31,CNY,1.0,0.040704035734522
2017-01-31,CNY,2.0,0.04156102041486864
2017-01-31,CNY,3.0,0.04259350438371116
2017-01-31,CNY,4.0,0.043963623609061656
2017-01-31,CNY,5.0,0.04524627476452165
2017-02-01,CNY,0.75,0.040302409577009785
2017-02-01,CNY,1.0,0.0406871732403787
2017-02-01,CNY,2.0,0.041562003944592946
2017-02-01,CNY,3.0,0.042597516852981444
2017-02-01,CNY,4.0,0.04396347100538871
2017-02-01,CNY,5.0,0.04524613815421681
2017-02-02,CNY,0.75,0.04021177019573069
2017-02-02,CNY,1.0,0.0406044570592357
2017-02-02,CNY,2.0,0.041519140273847274
2017-02-02,CNY,3.0,0.042559306355600554
2017-02-02,CNY,4.0,0.04392411722573925
2017-02-02,CNY,5.0,0.045214169583370344
2017-02-03,CNY,0.75,0.04144542805209709
2017-02-03,CNY,1.0,0.04193546227959703
2017-02-03,CNY,2.0,0.04308216567879812
2017-02-03,CNY,3.0,0.04454500245666387
2017-02-03,CNY,4.0,0.04560320010430599
2017-02-03,CNY,5.0,0.04683868402035599
2017-02-06,CNY,0.75,0.041863297192949254
2017-02-06,CNY,1.0,0.04265706154442137
2017-02-06,CNY,2.0,0.043638973519486625
2017-02-06,CNY,3.0,0.04497611842632966
2017-02-06,CNY,4.0,0.04603652704955581
2017-02-06,CNY,5.0,0.04726737951823615
2017-02-07,CNY,0.75,0.0421530908183748
2017-02-07,CNY,1.0,0.043151656913158545
2017-02-07,CNY,2.0,0.04423781666045272
2017-02-07,CNY,3.0,0.04516452873357519
2017-02-07,CNY,4.0,0.04611678982574163
2017-02-07,CNY,5.0,0.04707865876777378
2017-02-08,CNY,0.75,0.04412737840251362
2017-02-08,CNY,1.0,0.04479456448091688
2017-02-08,CNY,2.0,0.04561124328805815
2017-02-08,CNY,3.0,0.046132148119067885
2017-02-08,CNY,4.0,0.046662920226952266
2017-02-08,CNY,5.0,0.04736004731716878
2017-02-09,CNY,0.75,0.043451193876905284
2017-02-09,CNY,1.0,0.04400228665602423
2017-02-09,CNY,2.0,0.044858781721783855
2017-02-09,CNY,3.0,0.04549855116004589
2017-02-09,CNY,4.0,0.046138114692138785
2017-02-09,CNY,5.0,0.046896106612279574
2017-02-10,CNY,0.75,0.04378505319527653
2017-02-10,CNY,1.0,0.044340881964432276
2017-02-10,CNY,2.0,0.04515047391281659
2017-02-10,CNY,3.0,0.045892658863901634
2017-02-10,CNY,4.0,0.04685158786860254
2017-02-10,CNY,5.0,0.04766607387567148
2017-02-13,CNY,0.75,0.04337822008078245
2017-02-13,CNY,1.0,0.04413351951211877
2017-02-13,CNY,2.0,0.04491717364780017
2017-02-13,CNY,3.0,0.0455318410557406
2017-02-13,CNY,4.0,0.04654549173594211
2017-02-13,CNY,5.0,0.047352007901143696
2017-02-14,CNY,0.75,0.04362313958913438
2017-02-14,CNY,1.0,0.04452714250717791
2017-02-14,CNY,2.0,0.04506673424229228
2017-02-14,CNY,3.0,0.0457302204922211
2017-02-14,CNY,4.0,0.046797811417505844
2017-02-14,CNY,5.0,0.04776503939831148
2017-02-15,CNY,0.75,0.04372071084088784
2017-02-15,CNY,1.0,0.044678740309392416
2017-02-15,CNY,2.0,0.0452139638583997
2017-02-15,CNY,3.0,0.0458295822135189
2017-02-15,CNY,4.0,0.046895159217335704
2017-02-15,CNY,5.0,0.04769929777145521
2017-02-16,CNY,0.75,0.04351834960462129
2017-02-16,CNY,1.0,0.04396397747165201
2017-02-16,CNY,2.0,0.044528424180979076
2017-02-16,CNY,3.0,0.04522670142728867
2017-02-16,CNY,4.0,0.046242352432094264
2017-02-16,CNY,5.0,0.04716318260289522
2017-02-17,CNY,0.75,0.04352273572266709
2017-02-17,CNY,1.0,0.04358548996854691
2017-02-17,CNY,2.0,0.04402428809754781
2017-02-17,CNY,3.0,0.04467677703129338
2017-02-17,CNY,4.0,0.04543283780784496
2017-02-17,CNY,5.0,0.046407424809202784
2017-02-20,CNY,0.75,0.04289629990986299
2017-02-20,CNY,1.0,0.043155066451338805
2017-02-20,CNY,2.0,0.04336998798877509
2017-02-20,CNY,3.0,0.04404632623262262
2017-02-20,CNY,4.0,0.04468745080708504
2017-02-20,CNY,5.0,0.04543756534615525
2017-02-21,CNY,0.75,0.04340191220157637
2017-02-21,CNY,1.0,0.04355580920440671
2017-02-21,CNY,2.0,0.04381705316621371
2017-02-21,CNY,3.0,0.04434146777475305
2017-02-21,CNY,4.0,0.0450846845610374
2017-02-21,CNY,5.0,0.04605327497202166
2017-02-22,CNY,0.75,0.04309767171774642
2017-02-22,CNY,1.0,0.04339024838061269
2017-02-22,CNY,2.0,0.04382149173339203
2017-02-22,CNY,3.0,0.044398179009804334
2017-02-22,CNY,4.0,0.04508694521807431
2017-02-22,CNY,5.0,0.045728955823873235
2017-02-23,CNY,0.75,0.043194096517471914
2017-02-23,CNY,1.0,0.04329801187159261
2017-02-23,CNY,2.0,0.04377270848839628
2017-02-23,CNY,3.0,0.04410285672312634
2017-02-23,CNY,4.0,0.04485409697766428
2017-02-23,CNY,5.0,0.04560591918380943
2017-02-24,CNY,0.75,0.042596726344941764
2017-02-24,CNY,1.0,0.04265328657304011
2017-02-24,CNY,2.0,0.0430756958325076
2017-02-24,CNY,3.0,0.04361310694709299
2017-02-24,CNY,4.0,0.04436696599765622
2017-02-24,CNY,5.0,0.04500914894893287
2017-02-27,CNY,0.75,0.0423638431062603
2017-02-27,CNY,1.0,0.042368945524143505
2017-02-27,CNY,2.0,0.04262626155505465
2017-02-27,CNY,3.0,0.043099007766420214
2017-02-27,CNY,4.0,0.04379209550237713
2017-02-27,CNY,5.0,0.0444346881081915
2017-02-28,CNY,0.75,0.04233381268884511
2017-02-28,CNY,1.0,0.0423220457773984
2017-02-28,CNY,2.0,0.04257652910965525
2017-02-28,CNY,3.0,0.043105971161333696
2017-02-28,CNY,4.0,0.043477644483159085
2017-02-28,CNY,5.0,0.04433730057816545
2017-03-01,CNY,0.75,0.04257437308687823
2017-03-01,CNY,1.0,0.04265602531989679
2017-03-01,CNY,2.0,0.04292578119628391
2017-03-01,CNY,3.0,0.04339919008726484
2017-03-01,CNY,4.0,0.04408985223827369
2017-03-01,CNY,5.0,0.044840776108105045
2017-03-02,CNY,0.75,0.04274512047350975
2017-03-02,CNY,1.0,0.04290456527876704
2017-03-02,CNY,2.0,0.0431727122814948
2017-03-02,CNY,3.0,0.0438604285032484
2017-03-02,CNY,4.0,0.04481849754394961
2017-03-02,CNY,5.0,0.04568302629828549
2017-03-03,CNY,0.75,0.042823383635993625
2017-03-03,CNY,1.0,0.04308266924813317
2017-03-03,CNY,2.0,0.04361577452731995
2017-03-03,CNY,3.0,0.04419776080767331
2017-03-03,CNY,4.0,0.04510986903572336
2017-03-03,CNY,5.0,0.04608460439201519
2017-03-06,CNY,0.75,0.04275423986310455
2017-03-06,CNY,1.0,0.04276215239208914
2017-03-06,CNY,2.0,0.04327170610006381
2017-03-06,CNY,3.0,0.04405309606386511
2017-03-06,CNY,4.0,0.045008722346846754
2017-03-06,CNY,5.0,0.04597429454799148
2017-03-07,CNY,0.75,0.04266706121451006
2017-03-07,CNY,1.0,0.04280931622813794
2017-03-07,CNY,2.0,0.04342210637977965
2017-03-07,CNY,3.0,0.04415495088816365
2017-03-07,CNY,4.0,0.04510780308450937
2017-03-07,CNY,5.0,0.046073502951321295
2017-03-08,CNY,0.75,0.04339910173872579
2017-03-08,CNY,1.0,0.04396585788273659
2017-03-08,CNY,2.0,0.044517078520123224
2017-03-08,CNY,3.0,0.04508786303183225
2017-03-08,CNY,4.0,0.04599035124547909
2017-03-08,CNY,5.0,0.04706733204832401
2017-03-09,CNY,0.75,0.043560229771606736
2017-03-09,CNY,1.0,0.04392390774786062
2017-03-09,CNY,2.0,0.04470862812959047
2017-03-09,CNY,3.0,0.04540103978299147
2017-03-09,CNY,4.0,0.04614473475832146
2017-03-09,CNY,5.0,0.047227227344666854
2017-03-10,CNY,0.75,0.04330051925857225
2017-03-10,CNY,1.0,0.04362963856330053
2017-03-10,CNY,2.0,0.04425919224841818
2017-03-10,CNY,3.0,0.044895392676875666
2017-03-10,CNY,4.0,0.045702292443676365
2017-03-10,CNY,5.0,0.046568444948716425
2017-03-13,CNY,0.75,0.04303864861915235
2017-03-13,CNY,1.0,0.043450172737310756
2017-03-13,CNY,2.0,0.04381725734769386
2017-03-13,CNY,3.0,0.044493334489002466
2017-03-13,CNY,4.0,0.04523962188422943
2017-03-13,CNY,5.0,0.04609835844029125
2017-03-14,CNY,0.75,0.04275646689980458
2017-03-14,CNY,1.0,0.043151562009666654
2017-03-14,CNY,2.0,0.04352107444705667
2017-03-14,CNY,3.0,0.04419971179935729
2017-03-14,CNY,4.0,0.04478439857280255
2017-03-14,CNY,5.0,0.04558892379138684
2017-03-15,CNY,0.75,0.04286791231618583
2017-03-15,CNY,1.0,0.04294421213633788
2017-03-15,CNY,2.0,0.04321941437480514
2017-03-15,CNY,3.0,0.04374557668662889
2017-03-15,CNY,4.0,0.04438400829214678
2017-03-15,CNY,5.0,0.045135372768876435
2017-03-16,CNY,0.75,0.04372832532753561
2017-03-16,CNY,1.0,0.044020793186659184
2017-03-16,CNY,2.0,0.044259314248966106
2017-03-16,CNY,3.0,0.04458987704404122
2017-03-16,CNY,4.0,0.04492055393307979
2017-03-16,CNY,5.0,0.04551537303926083
2017-03-17,CNY,0.75,0.04404338485038628
2017-03-17,CNY,1.0,0.04451760799071705
2017-03-17,CNY,2.0,0.04486424308697068
2017-03-17,CNY,3.0,0.04513417718136417
2017-03-17,CNY,4.0,0.04546835920867364
2017-03-17,CNY,5.0,0.04611839406407748
2017-03-20,CNY,0.75,0.044645483257404986
2017-03-20,CNY,1.0,0.04484134187871969
2017-03-20,CNY,2.0,0.04520542977896994
2017-03-20,CNY,3.0,0.045317432082246256
2017-03-20,CNY,4.0,0.04553552205831886
2017-03-20,CNY,5.0,0.04602179454690107
2017-03-21,CNY,0.75,0.04476206402296279
2017-03-21,CNY,1.0,0.04484533780151609
2017-03-21,CNY,2.0,0.045104201764300814
2017-03-21,CNY,3.0,0.045269391013058866
2017-03-21,CNY,4.0,0.04559187567975754
2017-03-21,CNY,5.0,0.046186004222877435
2017-03-22,CNY,0.75,0.04436394822854851
2017-03-22,CNY,1.0,0.044863409414254866
2017-03-22,CNY,2.0,0.04506053747545878
2017-03-22,CNY,3.0,0.0451153453544718
2017-03-22,CNY,4.0,0.045335755346204876
2017-03-22,CNY,5.0,0.04565934452388153
2017-03-23,CNY,0.75,0.044510054807357306
2017-03-23,CNY,1.0,0.04438939021838835
2017-03-23,CNY,2.0,0.044808091391732606
2017-03-23,CNY,3.0,0.04483506242566696
2017-03-23,CNY,4.0,0.04500508120862021
2017-03-23,CNY,5.0,0.04544052227054647
2017-03-24,CNY,0.75,0.04430658035658668
2017-03-24,CNY,1.0,0.04409048588914183
2017-03-24,CNY,2.0,0.04410499261523487
2017-03-24,CNY,3.0,0.044285913449571085
2017-03-24,CNY,4.0,0.044461137717644164
2017-03-24,CNY,5.0,0.044950513534242884
2017-03-27,CNY,0.75,0.04376684891313212
2017-03-27,CNY,1.0,0.04374099036684239
2017-03-27,CNY,2.0,0.04380865212002983
2017-03-27,CNY,3.0,0.044026416051584825
2017-03-27,CNY,4.0,0.04419367515997492
2017-03-27,CNY,5.0,0.044733409225971604
2017-03-28,CNY,0.75,0.0434569587955445
2017-03-28,CNY,1.0,0.0433513506275956
2017-03-28,CNY,2.0,0.04346152206065078
2017-03-28,CNY,3.0,0.043630213734665135
2017-03-28,CNY,4.0,0.04384831842719967
2017-03-28,CNY,5.0,0.04449617799476823
2017-03-29,CNY,0.75,0.04355303944717427
2017-03-29,CNY,1.0,0.04356061896130001
2017-03-29,CNY,2.0,0.04366141323530999
2017-03-29,CNY,3.0,0.044034287971357985
2017-03-29,CNY,4.0,0.044359047050681354
2017-03-29,CNY,5.0,0.044842188495303546
2017-03-30,CNY,0.75,0.043309266948744006
2017-03-30,CNY,1.0,0.04329815692213635
2017-03-30,CNY,2.0,0.04366838834346003
2017-03-30,CNY,3.0,0.043950846818626786
2017-03-30,CNY,4.0,0.04427932239448834
2017-03-30,CNY,5.0,0.04476615293625525
2017-03-31,CNY,0.75,0.04305927108147846
2017-03-31,CNY,1.0,0.04314615214483963
2017-03-31,CNY,2.0,0.04352162782613901
2017-03-31,CNY,3.0,0.043799763481098104
2017-03-31,CNY,4.0,0.04413182179827054
2017-03-31,CNY,5.0,0.044673269384340006
2017-04-03,CNY,0.75,0.04316659001257168
2017-04-03,CNY,1.0,0.0432525096559656
2017-04-03,CNY,2.0,0.043568805784913796
2017-04-03,CNY,3.0,0.04383582114275948
2017-04-03,CNY,4.0,0.044159822105148606
2017-04-03,CNY,5.0,0.044697659012529166
2017-04-04,CNY,0.75,0.043178457901350525
2017-04-04,CNY,1.0,0.04325389370873403
2017-04-04,CNY,2.0,0.043568858513146486
2017-04-04,CNY,3.0,0.04383737542895185
2017-04-04,CNY,4.0,0.0441598059875507
2017-04-04,CNY,5.0,0.044697699098267436
2017-04-05,CNY,0.75,0.04270740812100454
2017-04-05,CNY,1.0,0.042710723125849955
2017-04-05,CNY,2.0,0.0431724377926356
2017-04-05,CNY,3.0,0.043598960665782394
2017-04-05,CNY,4.0,0.044024192560388836
2017-04-05,CNY,5.0,0.04466844049560413
2017-04-06,CNY,0.75,0.04242170389765748
2017-04-06,CNY,1.0,0.042467907220329455
2017-04-06,CNY,2.0,0.04288090689658494
2017-04-06,CNY,3.0,0.043413608229424624
2017-04-06,CNY,4.0,0.04384921754005664
2017-04-06,CNY,5.0,0.04454900118670097
2017-04-07,CNY,0.75,0.04211646045121976
2017-04-07,CNY,1.0,0.04212028568959189
2017-04-07,CNY,2.0,0.04238245282601695
2017-04-07,CNY,3.0,0.04271274849996679
2017-04-07,CNY,4.0,0.04314769041924312
2017-04-07,CNY,5.0,0.043850141559919564
2017-04-10,CNY,0.75,0.04221965359904493
2017-04-10,CNY,1.0,0.042219327209702714
2017-04-10,CNY,2.0,0.042327184966976086
2017-04-10,CNY,3.0,0.04264721902403522
2017-04-10,CNY,4.0,0.043127315134218865
2017-04-10,CNY,5.0,0.04409627024442385
2017-04-11,CNY,0.75,0.0422835926532369
2017-04-11,CNY,1.0,0.04226769534723992
2017-04-11,CNY,2.0,0.04237523891788262
2017-04-11,CNY,3.0,0.042748614030942204
2017-04-11,CNY,4.0,0.04328097849862782
2017-04-11,CNY,5.0,0.04408727862262093
2017-04-12,CNY,0.75,0.04229610133215449
2017-04-12,CNY,1.0,0.04217006055518488
2017-04-12,CNY,2.0,0.04240185953401111
2017-04-12,CNY,3.0,0.04259162412439373
2017-04-12,CNY,4.0,0.04307566713197943
2017-04-12,CNY,5.0,0.04388908898453958
2017-04-13,CNY,0.75,0.04238308734282034
2017-04-13,CNY,1.0,0.04235912772625789
2017-04-13,CNY,2.0,0.04259896213859803
2017-04-13,CNY,3.0,0.042786189703103286
2017-04-13,CNY,4.0,0.04322264174345332
2017-04-13,CNY,5.0,0.04403671437360417
2017-04-14,CNY,0.75,0.04298823541183945
2017-04-14,CNY,1.0,0.043045542626838566
2017-04-14,CNY,2.0,0.0431672692226935
2017-04-14,CNY,3.0,0.04339552798064654
2017-04-14,CNY,4.0,0.043832233323363716
2017-04-14,CNY,5.0,0.04459118545757861
2017-04-17,CNY,0.75,0.04345850606128321
2017-04-17,CNY,1.0,0.043452577111361086
2017-04-17,CNY,2.0,0.04356470393251108
2017-04-17,CNY,3.0,0.04378101004891739
2017-04-17,CNY,4.0,0.04415726688674066
2017-04-17,CNY,5.0,0.04496663090101304
2017-04-18,CNY,0.75,0.04350296371963648
2017-04-18,CNY,1.0,0.04360756273357054
2017-04-18,CNY,2.0,0.04371431623538968
2017-04-18,CNY,3.0,0.043982912290734186
2017-04-18,CNY,4.0,0.044517363586195985
2017-04-18,CNY,5.0,0.04510899683531429
2017-04-19,CNY,0.75,0.04345853211394121
2017-04-19,CNY,1.0,0.043553833492759694
2017-04-19,CNY,2.0,0.04366720590787015
2017-04-19,CNY,3.0,0.04388380429214208
2017-04-19,CNY,4.0,0.044364460914895196
2017-04-19,CNY,5.0,0.04506477948708761
2017-04-20,CNY,0.75,0.043339819387066304
2017-04-20,CNY,1.0,0.0434632280841056
2017-04-20,CNY,2.0,0.04372211876026542
2017-04-20,CNY,3.0,0.043950000596971045
2017-04-20,CNY,4.0,0.0445389476758922
2017-04-20,CNY,5.0,0.04518960304286046
2017-04-21,CNY,0.75,0.043533060611227185
2017-04-21,CNY,1.0,0.04375349246944102
2017-04-21,CNY,2.0,0.04396900471643012
2017-04-21,CNY,3.0,0.044194514258365104
2017-04-21,CNY,4.0,0.04462899736853429
2017-04-21,CNY,5.0,0.04544210283745474
2017-04-24,CNY,0.75,0.04375839652456682
2017-04-24,CNY,1.0,0.04391411006205597
2017-04-24,CNY,2.0,0.04411751862492374
2017-04-24,CNY,3.0,0.04443320892821023
2017-04-24,CNY,4.0,0.04507375766099599
2017-04-24,CNY,5.0,0.04577266518467589
2017-04-25,CNY,0.75,0.04370269834475538
2017-04-25,CNY,1.0,0.04386933941502069
2017-04-25,CNY,2.0,0.044017361331168015
2017-04-25,CNY,3.0,0.0443379178750474
2017-04-25,CNY,4.0,0.04465819798984736
2017-04-25,CNY,5.0,0.045358282336158795
2017-04-26,CNY,0.75,0.0438038219638426
2017-04-26,CNY,1.0,0.04391319021727124
2017-04-26,CNY,2.0,0.04411744562594695
2017-04-26,CNY,3.0,0.044333948861006736
2017-04-26,CNY,4.0,0.04481290696468295
2017-04-26,CNY,5.0,0.04556748398634004
2017-04-27,CNY,0.75,0.04374641967482607
2017-04-27,CNY,1.0,0.04392467238317498
2017-04-27,CNY,2.0,0.044274605747369605
2017-04-27,CNY,3.0,0.04450335305106097
2017-04-27,CNY,4.0,0.044826216756371114
2017-04-27,CNY,5.0,0.04552920944310078
2017-04-28,CNY,0.75,0.043944872904438555
2017-04-28,CNY,1.0,0.044170239447795474
2017-04-28,CNY,2.0,0.044373043196492754
2017-04-28,CNY,3.0,0.04459547106539753
2017-04-28,CNY,4.0,0.045083146264536994
2017-04-28,CNY,5.0,0.045733612822532924
2017-05-01,CNY,0.75,0.04405127697046882
2017-05-01,CNY,1.0,0.04426702439929289
2017-05-01,CNY,2.0,0.04441581685806582
2017-05-01,CNY,3.0,0.04462922164169104
2017-05-01,CNY,4.0,0.04511070540096359
2017-05-01,CNY,5.0,0.045756913001268384
2017-05-02,CNY,0.75,0.04425085488141353
2017-05-02,CNY,1.0,0.04446382527956843
2017-05-02,CNY,2.0,0.0447133281014792
2017-05-02,CNY,3.0,0.045033166479581076
2017-05-02,CNY,4.0,0.045300019585158335
2017-05-02,CNY,5.0,0.046000756810856046
2017-05-03,CNY,0.75,0.0445463461290688
2017-05-03,CNY,1.0,0.04470594085022408
2017-05-03,CNY,2.0,0.04496080797994345
2017-05-03,CNY,3.0,0.04517730515041353
2017-05-03,CNY,4.0,0.045497725007644804
2017-05-03,CNY,5.0,0.04614502610710142
2017-05-04,CNY,0.75,0.044625728109342865
2017-05-04,CNY,1.0,0.044956857160130405
2017-05-04,CNY,2.0,0.045165246164627804
2017-05-04,CNY,3.0,0.045335876259125926
2017-05-04,CNY,4.0,0.04603108878656203
2017-05-04,CNY,5.0,0.046683292362677174
2017-05-05,CNY,0.75,0.044478382423364445
2017-05-05,CNY,1.0,0.04471054002034708
2017-05-05,CNY,2.0,0.04506487927709771
2017-05-05,CNY,3.0,0.04528813572265569
2017-05-05,CNY,4.0,0.045830159740652264
2017-05-05,CNY,5.0,0.046318927155467066
2017-05-08,CNY,0.75,0.044644911340506924
2017-05-08,CNY,1.0,0.044854313492361846
2017-05-08,CNY,2.0,0.04505716220759473
2017-05-08,CNY,3.0,0.04532217728887803
2017-05-08,CNY,4.0,0.04585770844993821
2017-05-08,CNY,5.0,0.04644975556843768
2017-05-09,CNY,0.75,0.044986677475277806
2017-05-09,CNY,1.0,0.045103340929729646
2017-05-09,CNY,2.0,0.04565370354148235
2017-05-09,CNY,3.0,0.0460256968870836
2017-05-09,CNY,4.0,0.04671752257046947
2017-05-09,CNY,5.0,0.0471448434043112
2017-05-10,CNY,0.75,0.04513111157202563
2017-05-10,CNY,1.0,0.045389941933314075
2017-05-10,CNY,2.0,0.0458021210628969
2017-05-10,CNY,3.0,0.04632724330612446
2017-05-10,CNY,4.0,0.046965021854298905
2017-05-10,CNY,5.0,0.047663679742323085
2017-05-11,CNY,0.75,0.044919588015620966
2017-05-11,CNY,1.0,0.04519624652628926
2017-05-11,CNY,2.0,0.045555863721526466
2017-05-11,CNY,3.0,0.046040943996046683
2017-05-11,CNY,4.0,0.04652400199161336
2017-05-11,CNY,5.0,0.047281341525612156
2017-05-12,CNY,0.75,0.04529397101908189
2017-05-12,CNY,1.0,0.04549501972130294
2017-05-12,CNY,2.0,0.045746320217993575
2017-05-12,CNY,3.0,0.04628263329311262
2017-05-12,CNY,4.0,0.04682466066629443
2017-05-12,CNY,5.0,0.04758359412703904
2017-05-15,CNY,0.75,0.04509710664095158
2017-05-15,CNY,1.0,0.04544383211681262
2017-05-15,CNY,2.0,0.04574854864549076
2017-05-15,CNY,3.0,0.0460672031814023
2017-05-15,CNY,4.0,0.04649585380261342
2017-05-15,CNY,5.0,0.04714312290225849
2017-05-16,CNY,0.75,0.04520336499425168
2017-05-16,CNY,1.0,0.04544665524423267
2017-05-16,CNY,2.0,0.045746527310265274
2017-05-16,CNY,3.0,0.04606934390073695
2017-05-16,CNY,4.0,0.0464430241118656
2017-05-16,CNY,5.0,0.04709061090742948
2017-05-17,CNY,0.75,0.04521896968982218
2017-05-17,CNY,1.0,0.04543701984977314
2017-05-17,CNY,2.0,0.04554569833303597
2017-05-17,CNY,3.0,0.04597078792741301
2017-05-17,CNY,4.0,0.046241166983717996
2017-05-17,CNY,5.0,0.046562434891537136
2017-05-18,CNY,0.75,0.0450476996694301
2017-05-18,CNY,1.0,0.045150775824497
2017-05-18,CNY,2.0,0.045250640418936894
2017-05-18,CNY,3.0,0.04527716299818166
2017-05-18,CNY,4.0,0.04560635306219949
2017-05-18,CNY,5.0,0.04598909804292607
2017-05-19,CNY,0.75,0.045286175506650504
2017-05-19,CNY,1.0,0.04543471325520051
2017-05-19,CNY,2.0,0.04554276114441089
2017-05-19,CNY,3.0,0.04572014786831155
2017-05-19,CNY,4.0,0.04610855334136366
2017-05-19,CNY,5.0,0.046490973143428226
2017-05-22,CNY,0.75,0.045400183306901744
2017-05-22,CNY,1.0,0.04549004678029312
2017-05-22,CNY,2.0,0.04579273238358498
2017-05-22,CNY,3.0,0.045907357208513584
2017-05-22,CNY,4.0,0.0463384666645237
2017-05-22,CNY,5.0,0.046770594240560494
2017-05-23,CNY,0.75,0.04554530597686901
2017-05-23,CNY,1.0,0.04558874989262317
2017-05-23,CNY,2.0,0.045635506068301405
2017-05-23,CNY,3.0,0.045858237016515924
2017-05-23,CNY,4.0,0.046236448067778796
2017-05-23,CNY,5.0,0.046668503691546806
2017-05-24,CNY,0.75,0.04549932909467286
2017-05-24,CNY,1.0,0.04558016169543742
2017-05-24,CNY,2.0,0.045636476228639394
2017-05-24,CNY,3.0,0.04580714069360655
2017-05-24,CNY,4.0,0.046131501791081046
2017-05-24,CNY,5.0,0.04661853926019675
2017-05-25,CNY,0.75,0.04539199299426963
2017-05-25,CNY,1.0,0.04547885547448947
2017-05-25,CNY,2.0,0.045659024509731166
2017-05-25,CNY,3.0,0.04565012315619706
2017-05-25,CNY,4.0,0.04582721637849941
2017-05-25,CNY,5.0,0.046370291244304626
2017-05-26,CNY,0.75,0.04538445700766926
2017-05-26,CNY,1.0,0.04547447310989857
2017-05-26,CNY,2.0,0.04550506824623101
2017-05-26,CNY,3.0,0.045651794053185715
2017-05-26,CNY,4.0,0.045830767346896506
2017-05-26,CNY,5.0,0.046373941683667895
2017-05-29,CNY,0.75,0.045499546146230724
2017-05-29,CNY,1.0,0.045534049935411595
2017-05-29,CNY,2.0,0.045484869960558554
2017-05-29,CNY,3.0,0.04565852649044473
2017-05-29,CNY,4.0,0.045825520712430005
