Date,Currency,Term,Value
2013-05-16,NZD,4.0,0.03163486613565601
2013-05-16,NZD,5.0,0.0335074784400939
2013-05-17,NZD,0.75,0.02638693153822753
2013-05-17,NZD,1.0,0.026645042150753025
2013-05-17,NZD,2.0,0.0282214276958768
2013-05-17,NZD,3.0,0.029968676251160627
2013-05-17,NZD,4.0,0.031582643511114415
2013-05-17,NZD,5.0,0.033167867727947074
2013-05-20,NZD,0.75,0.026474894200214753
2013-05-20,NZD,1.0,0.026849583478089998
2013-05-20,NZD,2.0,0.028705323544310005
2013-05-20,NZD,3.0,0.03051748393157111
2013-05-20,NZD,4.0,0.03217302613644663
2013-05-20,NZD,5.0,0.033870481250788426
2013-05-21,NZD,0.75,0.026485744275796193
2013-05-21,NZD,1.0,0.026982704376869997
2013-05-21,NZD,2.0,0.02872369008864
2013-05-21,NZD,3.0,0.03058142535681422
2013-05-21,NZD,4.0,0.03230483697843069
2013-05-21,NZD,5.0,0.033974328489527014
2013-05-22,NZD,0.75,0.026546445595423265
2013-05-22,NZD,1.0,0.026949672223919998
2013-05-22,NZD,2.0,0.02872396651246001
2013-05-22,NZD,3.0,0.030587083293670825
2013-05-22,NZD,4.0,0.03229418277790037
2013-05-22,NZD,5.0,0.03391740830250756
2013-05-23,NZD,0.75,0.026672535883093287
2013-05-23,NZD,1.0,0.027026838889330003
2013-05-23,NZD,2.0,0.02900532606871316
2013-05-23,NZD,3.0,0.031018911806132733
2013-05-23,NZD,4.0,0.032787288567799985
2013-05-23,NZD,5.0,0.034504552271366194
2013-05-24,NZD,0.75,0.026672535883093287
2013-05-24,NZD,1.0,0.027026838889330003
2013-05-24,NZD,2.0,0.02900532606871316
2013-05-24,NZD,3.0,0.031018911806132733
2013-05-24,NZD,4.0,0.032787288567799985
2013-05-24,NZD,5.0,0.034504552271366194
2013-05-27,NZD,0.75,0.026647055548282946
2013-05-27,NZD,1.0,0.026939975618459996
2013-05-27,NZD,2.0,0.028921023674990002
2013-05-27,NZD,3.0,0.030864430269708802
2013-05-27,NZD,4.0,0.0325662429473595
2013-05-27,NZD,5.0,0.03423611849378324
2013-05-28,NZD,0.75,0.02666424766093724
2013-05-28,NZD,1.0,0.02715789815147
2013-05-28,NZD,2.0,0.02927280923697
2013-05-28,NZD,3.0,0.031226132185521605
2013-05-28,NZD,4.0,0.032922997173642506
2013-05-28,NZD,5.0,0.03459302322997791
2013-05-29,NZD,0.75,0.026946351248553217
2013-05-29,NZD,1.0,0.027438962355009998
2013-05-29,NZD,2.0,0.029920731635850004
2013-05-29,NZD,3.0,0.03197886473365013
2013-05-29,NZD,4.0,0.03390862230448852
2013-05-29,NZD,5.0,0.03568487469259979
2013-05-30,NZD,0.75,0.02675332463557465
2013-05-30,NZD,1.0,0.027093672819400002
2013-05-30,NZD,2.0,0.029455827250432783
2013-05-30,NZD,3.0,0.03151329592474901
2013-05-30,NZD,4.0,0.03336437110540657
2013-05-30,NZD,5.0,0.035134711435538035
2013-05-31,NZD,0.75,0.02680214983976206
2013-05-31,NZD,1.0,0.027080592713268334
2013-05-31,NZD,2.0,0.029286584661276496
2013-05-31,NZD,3.0,0.03129262284845155
2013-05-31,NZD,4.0,0.03308668921462103
2013-05-31,NZD,5.0,0.03480420567466695
2013-06-03,NZD,0.75,0.026821195679669525
2013-06-03,NZD,1.0,0.02711707760253
2013-06-03,NZD,2.0,0.02926868651209
2013-06-03,NZD,3.0,0.03128798877382862
2013-06-03,NZD,4.0,0.03306677036406528
2013-06-03,NZD,5.0,0.034790145304280366
2013-06-04,NZD,0.75,0.02679703703015436
2013-06-04,NZD,1.0,0.02715390378559
2013-06-04,NZD,2.0,0.02942278526744
2013-06-04,NZD,3.0,0.03147669192298029
2013-06-04,NZD,4.0,0.033328945750815506
2013-06-04,NZD,5.0,0.03505206671280155
2013-06-05,NZD,0.75,0.026849235242881
2013-06-05,NZD,1.0,0.02721917407482
2013-06-05,NZD,2.0,0.029572274863299997
2013-06-05,NZD,3.0,0.03168219574511379
2013-06-05,NZD,4.0,0.03353395328458534
2013-06-05,NZD,5.0,0.035256490231501215
2013-06-06,NZD,0.75,0.026869187137878055
2013-06-06,NZD,1.0,0.02710513739076
2013-06-06,NZD,2.0,0.029258934407500284
2013-06-06,NZD,3.0,0.03138927043719198
2013-06-06,NZD,4.0,0.033240710640696475
2013-06-06,NZD,5.0,0.03495763575651759
2013-06-07,NZD,0.75,0.026749756955304425
2013-06-07,NZD,1.0,0.026981990903913986
2013-06-07,NZD,2.0,0.02901711160918438
2013-06-07,NZD,3.0,0.031044121231471187
2013-06-07,NZD,4.0,0.032838323845810855
2013-06-07,NZD,5.0,0.034555547217947326
2013-06-10,NZD,0.75,0.02686260832166693
2013-06-10,NZD,1.0,0.02710093865319
2013-06-10,NZD,2.0,0.029523638542630005
2013-06-10,NZD,3.0,0.03169533899098321
2013-06-10,NZD,4.0,0.033582359790485225
2013-06-10,NZD,5.0,0.03525183375390223
2013-06-11,NZD,0.75,0.026880777684191493
2013-06-11,NZD,1.0,0.027211339791279997
2013-06-11,NZD,2.0,0.029627628466790002
2013-06-11,NZD,3.0,0.03188400459928108
2013-06-11,NZD,4.0,0.033890859839988
2013-06-11,NZD,5.0,0.035670182524627246
2013-06-12,NZD,0.75,0.026884649373626297
2013-06-12,NZD,1.0,0.02738110390934
2013-06-12,NZD,2.0,0.03002172141802
2013-06-12,NZD,3.0,0.032491593641050864
2013-06-12,NZD,4.0,0.0345768460519353
2013-06-12,NZD,5.0,0.036372269239162584
2013-06-13,NZD,0.75,0.026637347044975744
2013-06-13,NZD,1.0,0.02736416404979
2013-06-13,NZD,2.0,0.030008610385487865
2013-06-13,NZD,3.0,0.03252979246662909
2013-06-13,NZD,4.0,0.03462908920636694
2013-06-13,NZD,5.0,0.03645084521215882
2013-06-14,NZD,0.75,0.02673153022106869
2013-06-14,NZD,1.0,0.027385664448010917
2013-06-14,NZD,2.0,0.030190550390546737
2013-06-14,NZD,3.0,0.032622809692719495
2013-06-14,NZD,4.0,0.034649187760504914
2013-06-14,NZD,5.0,0.03639169920181564
2013-06-17,NZD,0.75,0.026799636215895577
2013-06-17,NZD,1.0,0.02739831332213
2013-06-17,NZD,2.0,0.0303825783181
2013-06-17,NZD,3.0,0.0327462525899803
2013-06-17,NZD,4.0,0.03483632845168174
2013-06-17,NZD,5.0,0.03659114640079255
2013-06-18,NZD,0.75,0.02691722317496629
2013-06-18,NZD,1.0,0.0274860656035
2013-06-18,NZD,2.0,0.030497468365300002
2013-06-18,NZD,3.0,0.032883836998931
2013-06-18,NZD,4.0,0.034890965162235395
2013-06-18,NZD,5.0,0.03661284434707482
2013-06-19,NZD,0.75,0.02690745712388291
2013-06-19,NZD,1.0,0.027560603501119996
2013-06-19,NZD,2.0,0.03052659568227
2013-06-19,NZD,3.0,0.032939339937321566
2013-06-19,NZD,4.0,0.03496576103078648
2013-06-19,NZD,5.0,0.03670759844600545
2013-06-20,NZD,0.75,0.026891296521322283
2013-06-20,NZD,1.0,0.027822265209570003
2013-06-20,NZD,2.0,0.03130423798751122
2013-06-20,NZD,3.0,0.034126833661375026
2013-06-20,NZD,4.0,0.03638598361972321
2013-06-20,NZD,5.0,0.03828716306343822
2013-06-21,NZD,0.75,0.027044339124538956
2013-06-21,NZD,1.0,0.02790494858235797
2013-06-21,NZD,2.0,0.03161194590067338
2013-06-21,NZD,3.0,0.034527681988342364
2013-06-21,NZD,4.0,0.036890761428304324
2013-06-21,NZD,5.0,0.03887178102314618
2013-06-24,NZD,0.75,0.027157478224574594
2013-06-24,NZD,1.0,0.028212289082590002
2013-06-24,NZD,2.0,0.03223687541623
2013-06-24,NZD,3.0,0.035212708537446395
2013-06-24,NZD,4.0,0.037856730057341074
2013-06-24,NZD,5.0,0.04003129942758092
2013-06-25,NZD,0.75,0.0270617827152514
2013-06-25,NZD,1.0,0.02794416932778
2013-06-25,NZD,2.0,0.0314371563919
2013-06-25,NZD,3.0,0.03438828874554173
2013-06-25,NZD,4.0,0.03690131810162964
2013-06-25,NZD,5.0,0.038953631146271796
2013-06-26,NZD,0.75,0.027184735311623277
2013-06-26,NZD,1.0,0.028251154585710002
2013-06-26,NZD,2.0,0.032094787063829996
2013-06-26,NZD,3.0,0.035067761575046305
2013-06-26,NZD,4.0,0.03755411559674058
2013-06-26,NZD,5.0,0.03955199434650973
2013-06-27,NZD,0.75,0.027153760294414443
2013-06-27,NZD,1.0,0.028165660682410002
2013-06-27,NZD,2.0,0.031575134868911586
2013-06-27,NZD,3.0,0.03485862936506702
2013-06-27,NZD,4.0,0.03730938275264786
2013-06-27,NZD,5.0,0.0393061672148315
2013-06-28,NZD,0.75,0.02704495322116159
2013-06-28,NZD,1.0,0.02798115581162937
2013-06-28,NZD,2.0,0.031486919336754675
2013-06-28,NZD,3.0,0.034472620615537276
2013-06-28,NZD,4.0,0.03715554842502492
2013-06-28,NZD,5.0,0.039112393078747316
2013-07-01,NZD,0.75,0.02708468147107046
2013-07-01,NZD,1.0,0.02818868701812
2013-07-01,NZD,2.0,0.032095735070670005
2013-07-01,NZD,3.0,0.035101838855412036
2013-07-01,NZD,4.0,0.03753064471297671
2013-07-01,NZD,5.0,0.03951800182588481
2013-07-02,NZD,0.75,0.027195690618797695
2013-07-02,NZD,1.0,0.02822470854642
2013-07-02,NZD,2.0,0.03209480206677
2013-07-02,NZD,3.0,0.03501330279458106
2013-07-02,NZD,4.0,0.03748642408209239
2013-07-02,NZD,5.0,0.03944074836017563
2013-07-03,NZD,0.75,0.027224596282837816
2013-07-03,NZD,1.0,0.028301118266080002
2013-07-03,NZD,2.0,0.03231067144142
2013-07-03,NZD,3.0,0.03534388588501915
2013-07-03,NZD,4.0,0.03773096453354776
2013-07-03,NZD,5.0,0.03980454374741121
2013-07-04,NZD,0.75,0.027290564256903307
2013-07-04,NZD,1.0,0.02854674880895
2013-07-04,NZD,2.0,0.03281948233324647
2013-07-04,NZD,3.0,0.0360023096926846
2013-07-04,NZD,4.0,0.03859111724645921
2013-07-04,NZD,5.0,0.04050235074679463
2013-07-05,NZD,0.75,0.02726444151991387
2013-07-05,NZD,1.0,0.028503447790184856
2013-07-05,NZD,2.0,0.03268741290933084
2013-07-05,NZD,3.0,0.03600582848533967
2013-07-05,NZD,4.0,0.038550837777522357
2013-07-05,NZD,5.0,0.04066945359587026
2013-07-08,NZD,0.75,0.027713934647690786
2013-07-08,NZD,1.0,0.02863982206102
2013-07-08,NZD,2.0,0.03332252019424001
2013-07-08,NZD,3.0,0.03668457321079148
2013-07-08,NZD,4.0,0.039340076659825925
2013-07-08,NZD,5.0,0.04165302492183892
2013-07-09,NZD,0.75,0.02753842752471125
2013-07-09,NZD,1.0,0.02845312178009
2013-07-09,NZD,2.0,0.0327926125946
2013-07-09,NZD,3.0,0.03619138670950507
2013-07-09,NZD,4.0,0.03885015592423051
2013-07-09,NZD,5.0,0.041186696249314314
2013-07-10,NZD,0.75,0.027398458820942582
2013-07-10,NZD,1.0,0.028249102891810002
2013-07-10,NZD,2.0,0.03226842577736
2013-07-10,NZD,3.0,0.035650535341402174
2013-07-10,NZD,4.0,0.03836109966519913
2013-07-10,NZD,5.0,0.04063554635759766
2013-07-11,NZD,0.75,0.027322767476112637
2013-07-11,NZD,1.0,0.02800978568982
2013-07-11,NZD,2.0,0.031648190170568684
2013-07-11,NZD,3.0,0.034908003913510295
2013-07-11,NZD,4.0,0.037557997183063775
2013-07-11,NZD,5.0,0.0397785880255586
2013-07-12,NZD,0.75,0.027269564567157536
2013-07-12,NZD,1.0,0.02796361301722049
2013-07-12,NZD,2.0,0.03173469399306286
2013-07-12,NZD,3.0,0.034875087631028145
2013-07-12,NZD,4.0,0.037479103316222145
2013-07-12,NZD,5.0,0.03967331535582101
2013-07-15,NZD,0.75,0.027192780697827264
2013-07-15,NZD,1.0,0.027982494384650003
2013-07-15,NZD,2.0,0.03194604475188001
2013-07-15,NZD,3.0,0.035035045891560056
2013-07-15,NZD,4.0,0.03766081851719715
2013-07-15,NZD,5.0,0.03981536079989993
2013-07-16,NZD,0.75,0.027141268386070255
2013-07-16,NZD,1.0,0.028012316307529997
2013-07-16,NZD,2.0,0.0320963291798
2013-07-16,NZD,3.0,0.03510756139857341
2013-07-16,NZD,4.0,0.03779875055816219
2013-07-16,NZD,5.0,0.03986601558818946
2013-07-17,NZD,0.75,0.027227311672949076
2013-07-17,NZD,1.0,0.028042128098909998
2013-07-17,NZD,2.0,0.031920127348130004
2013-07-17,NZD,3.0,0.035047469691668456
2013-07-17,NZD,4.0,0.03763683844892467
2013-07-17,NZD,5.0,0.039714229449581265
2013-07-18,NZD,0.75,0.027171810821150992
2013-07-18,NZD,1.0,0.027886270272400003
2013-07-18,NZD,2.0,0.03177530185679049
2013-07-18,NZD,3.0,0.03492764398268985
2013-07-18,NZD,4.0,0.03739629496000339
2013-07-18,NZD,5.0,0.039460031261879316
2013-07-19,NZD,0.75,0.02717582463356057
2013-07-19,NZD,1.0,0.027902641924082427
2013-07-19,NZD,2.0,0.031961501185947164
2013-07-19,NZD,3.0,0.03510764442058002
2013-07-19,NZD,4.0,0.03762619358280393
2013-07-19,NZD,5.0,0.03976722207396871
2013-07-22,NZD,0.75,0.0271471085650422
2013-07-22,NZD,1.0,0.02767454202031
2013-07-22,NZD,2.0,0.03137278913559
2013-07-22,NZD,3.0,0.034580664931822824
2013-07-22,NZD,4.0,0.03708154851013544
2013-07-22,NZD,5.0,0.03923983648375767
2013-07-23,NZD,0.75,0.027188179686000943
2013-07-23,NZD,1.0,0.027783915634499994
2013-07-23,NZD,2.0,0.03149687148994
2013-07-23,NZD,3.0,0.03484681635751926
2013-07-23,NZD,4.0,0.037375162738611176
2013-07-23,NZD,5.0,0.0395219644257527
2013-07-24,NZD,0.75,0.02719642562276206
2013-07-24,NZD,1.0,0.027817649538060003
2013-07-24,NZD,2.0,0.03182286116184999
2013-07-24,NZD,3.0,0.03512800371104276
2013-07-24,NZD,4.0,0.03769712319865906
2013-07-24,NZD,5.0,0.039878165858136284
2013-07-25,NZD,0.75,0.02737053405668544
2013-07-25,NZD,1.0,0.028459623563200004
2013-07-25,NZD,2.0,0.032946350584924754
2013-07-25,NZD,3.0,0.03640977179613402
2013-07-25,NZD,4.0,0.03912267709775678
2013-07-25,NZD,5.0,0.04127789918534816
2013-07-26,NZD,0.75,0.027477647936921114
2013-07-26,NZD,1.0,0.028634012926725048
2013-07-26,NZD,2.0,0.03339107850360595
2013-07-26,NZD,3.0,0.036599512507651887
2013-07-26,NZD,4.0,0.03913729463127786
2013-07-26,NZD,5.0,0.041479836438033844
2013-07-29,NZD,0.75,0.027573177745585497
2013-07-29,NZD,1.0,0.0285977797343
2013-07-29,NZD,2.0,0.03320191876994
2013-07-29,NZD,3.0,0.036603982864504656
2013-07-29,NZD,4.0,0.03923231148056776
2013-07-29,NZD,5.0,0.04147471495348264
2013-07-30,NZD,0.75,0.027492758495793523
2013-07-30,NZD,1.0,0.028428974619299996
2013-07-30,NZD,2.0,0.03290291301065
2013-07-30,NZD,3.0,0.036316795943949993
2013-07-30,NZD,4.0,0.038966552095141174
2013-07-30,NZD,5.0,0.04114659818446652
2013-07-31,NZD,0.75,0.027476269986573203
2013-07-31,NZD,1.0,0.028548120858400004
2013-07-31,NZD,2.0,0.03335340029087
2013-07-31,NZD,3.0,0.03673002825276653
2013-07-31,NZD,4.0,0.03937119398004625
2013-07-31,NZD,5.0,0.04155176978132084
2013-08-01,NZD,0.75,0.02745802101781538
2013-08-01,NZD,1.0,0.02854833867612
2013-08-01,NZD,2.0,0.033309639147989074
2013-08-01,NZD,3.0,0.03645112123813613
2013-08-01,NZD,4.0,0.03931750290623377
2013-08-01,NZD,5.0,0.04123148159404334
2013-08-02,NZD,0.75,0.027572486045567387
2013-08-02,NZD,1.0,0.028865039708814384
2013-08-02,NZD,2.0,0.033739048039823895
2013-08-02,NZD,3.0,0.037316077428125614
2013-08-02,NZD,4.0,0.039999775443348824
2013-08-02,NZD,5.0,0.04226080663240952
2013-08-05,NZD,0.75,0.02746587413594794
2013-08-05,NZD,1.0,0.02854919570086
2013-08-05,NZD,2.0,0.032901761085630005
2013-08-05,NZD,3.0,0.03632096923506686
2013-08-05,NZD,4.0,0.03886106975822951
2013-08-05,NZD,5.0,0.04094279599983821
2013-08-06,NZD,0.75,0.02751499230851001
2013-08-06,NZD,1.0,0.028596949220099997
2013-08-06,NZD,2.0,0.033252327635209994
2013-08-06,NZD,3.0,0.03659612562908669
2013-08-06,NZD,4.0,0.03932407635562068
2013-08-06,NZD,5.0,0.041358771914750465
2013-08-07,NZD,0.75,0.027665611864607212
2013-08-07,NZD,1.0,0.028767063198810002
2013-08-07,NZD,2.0,0.033530409259819996
2013-08-07,NZD,3.0,0.037017377785082156
2013-08-07,NZD,4.0,0.0396886690257517
2013-08-07,NZD,5.0,0.04166127281726863
2013-08-08,NZD,0.75,0.0276194832232166
2013-08-08,NZD,1.0,0.028866635809849998
2013-08-08,NZD,2.0,0.033505371077134485
2013-08-08,NZD,3.0,0.037153673455489734
2013-08-08,NZD,4.0,0.03968442554894275
2013-08-08,NZD,5.0,0.041743472931296516
2013-08-09,NZD,0.75,0.0276591458195796
2013-08-09,NZD,1.0,0.02904225338952676
2013-08-09,NZD,2.0,0.03423900279073157
2013-08-09,NZD,3.0,0.03768017068364259
2013-08-09,NZD,4.0,0.04012406831229257
2013-08-09,NZD,5.0,0.042443702419360095
2013-08-12,NZD,0.75,0.027627467957092273
2013-08-12,NZD,1.0,0.028955731190019998
2013-08-12,NZD,2.0,0.03382005558711
2013-08-12,NZD,3.0,0.037357293084938965
2013-08-12,NZD,4.0,0.03991994953406022
2013-08-12,NZD,5.0,0.042041288924552625
2013-08-13,NZD,0.75,0.02764153448509045
2013-08-13,NZD,1.0,0.029015133120040004
2013-08-13,NZD,2.0,0.03409956101001
2013-08-13,NZD,3.0,0.037545288932335524
2013-08-13,NZD,4.0,0.04018748822120488
2013-08-13,NZD,5.0,0.04229714688459738
2013-08-14,NZD,0.75,0.027770386439537775
2013-08-14,NZD,1.0,0.029253530698740003
2013-08-14,NZD,2.0,0.034394631762689996
2013-08-14,NZD,3.0,0.038056133098553935
2013-08-14,NZD,4.0,0.04072266333799656
2013-08-14,NZD,5.0,0.04287321412454473
2013-08-15,NZD,0.75,0.028027729290045305
2013-08-15,NZD,1.0,0.02954207269275
2013-08-15,NZD,2.0,0.03443483967058119
2013-08-15,NZD,3.0,0.038848940735191004
2013-08-15,NZD,4.0,0.04157872555940517
2013-08-15,NZD,5.0,0.043824838495243754
2013-08-16,NZD,0.75,0.027639715981623954
2013-08-16,NZD,1.0,0.028989199830837073
2013-08-16,NZD,2.0,0.03456166514378846
2013-08-16,NZD,3.0,0.038086988253062906
2013-08-16,NZD,4.0,0.04086109772989037
2013-08-16,NZD,5.0,0.04335319906706284
2013-08-19,NZD,0.75,0.027919506975740957
2013-08-19,NZD,1.0,0.029354871473589998
2013-08-19,NZD,2.0,0.03508905986079
2013-08-19,NZD,3.0,0.03919489909819562
2013-08-19,NZD,4.0,0.04185113607287214
2013-08-19,NZD,5.0,0.04429674684732915
2013-08-20,NZD,0.75,0.027628135299225687
2013-08-20,NZD,1.0,0.028762994433459997
2013-08-20,NZD,2.0,0.03429356511652
2013-08-20,NZD,3.0,0.038352240233520865
2013-08-20,NZD,4.0,0.0414617916466205
2013-08-20,NZD,5.0,0.043946965978462524
2013-08-21,NZD,0.75,0.02748014723855059
2013-08-21,NZD,1.0,0.02877908864924
2013-08-21,NZD,2.0,0.0341935291066
2013-08-21,NZD,3.0,0.03846441392118894
2013-08-21,NZD,4.0,0.04136387961543912
2013-08-21,NZD,5.0,0.043891653652333905
2013-08-22,NZD,0.75,0.02759564377038718
2013-08-22,NZD,1.0,0.029055903779210003
2013-08-22,NZD,2.0,0.03512241091857682
2013-08-22,NZD,3.0,0.03937299398461756
2013-08-22,NZD,4.0,0.04204917319716138
2013-08-22,NZD,5.0,0.044613742847058484
2013-08-23,NZD,0.75,0.027457499132343396
2013-08-23,NZD,1.0,0.028807660385568742
2013-08-23,NZD,2.0,0.03430739234989213
2013-08-23,NZD,3.0,0.03862996945592234
2013-08-23,NZD,4.0,0.04165623824785932
2013-08-23,NZD,5.0,0.04418440116499474
2013-08-26,NZD,0.75,0.027579038919622916
2013-08-26,NZD,1.0,0.02881817845977
2013-08-26,NZD,2.0,0.03420944447561999
2013-08-26,NZD,3.0,0.038486696641895794
2013-08-26,NZD,4.0,0.041499711471104164
2013-08-26,NZD,5.0,0.04403501454570551
2013-08-27,NZD,0.75,0.027515615596874418
2013-08-27,NZD,1.0,0.02871667899116
2013-08-27,NZD,2.0,0.03392038729433
2013-08-27,NZD,3.0,0.03817812748469536
2013-08-27,NZD,4.0,0.041254305346326015
2013-08-27,NZD,5.0,0.04377891133913449
2013-08-28,NZD,0.75,0.02746288890597833
2013-08-28,NZD,1.0,0.028735505583759997
2013-08-28,NZD,2.0,0.033749103414060004
2013-08-28,NZD,3.0,0.03785360507186328
2013-08-28,NZD,4.0,0.040910208040324816
2013-08-28,NZD,5.0,0.04336427076775356
2013-08-29,NZD,0.75,0.02756763325157875
2013-08-29,NZD,1.0,0.02873281236047
2013-08-29,NZD,2.0,0.033841822158837444
2013-08-29,NZD,3.0,0.038038930697807866
2013-08-29,NZD,4.0,0.04105861385311943
2013-08-29,NZD,5.0,0.04355879224209018
2013-08-30,NZD,0.75,0.027647489691731114
2013-08-30,NZD,1.0,0.02874097821805732
2013-08-30,NZD,2.0,0.03357425604776577
2013-08-30,NZD,3.0,0.03778746228389563
2013-08-30,NZD,4.0,0.040755448269482235
2013-08-30,NZD,5.0,0.04354832798926224
2013-09-02,NZD,0.75,0.027661714280291634
2013-09-02,NZD,1.0,0.02886764732088
2013-09-02,NZD,2.0,0.03424917958366
2013-09-02,NZD,3.0,0.038539491314648504
2013-09-02,NZD,4.0,0.04154390057109894
2013-09-02,NZD,5.0,0.044093953538063335
2013-09-03,NZD,0.75,0.027690126504995954
2013-09-03,NZD,1.0,0.028913219493360003
2013-09-03,NZD,2.0,0.034256458814209995
2013-09-03,NZD,3.0,0.038502555091215446
2013-09-03,NZD,4.0,0.04185061921033356
2013-09-03,NZD,5.0,0.044484601269935774
2013-09-04,NZD,0.75,0.027751809419325806
2013-09-04,NZD,1.0,0.029130737500809998
2013-09-04,NZD,2.0,0.03481533740027999
2013-09-04,NZD,3.0,0.03916653024675416
2013-09-04,NZD,4.0,0.042525509776209426
2013-09-04,NZD,5.0,0.04536961379816776
2013-09-05,NZD,0.75,0.027769056359994354
2013-09-05,NZD,1.0,0.02904357258239
2013-09-05,NZD,2.0,0.0343064509051023
2013-09-05,NZD,3.0,0.03888245901109137
2013-09-05,NZD,4.0,0.04233599542871887
2013-09-05,NZD,5.0,0.045069696954838714
2013-09-06,NZD,0.75,0.027854351354577426
2013-09-06,NZD,1.0,0.029254568337810337
2013-09-06,NZD,2.0,0.03482854154113353
2013-09-06,NZD,3.0,0.03911278740230756
2013-09-06,NZD,4.0,0.04245082934569403
2013-09-06,NZD,5.0,0.045246243933351464
2013-09-09,NZD,0.75,0.027764447310493986
2013-09-09,NZD,1.0,0.02903752080368
2013-09-09,NZD,2.0,0.03454428656749
2013-09-09,NZD,3.0,0.03901077102870786
2013-09-09,NZD,4.0,0.042129894740953085
2013-09-09,NZD,5.0,0.04480229569141515
2013-09-10,NZD,0.75,0.027768630527058014
2013-09-10,NZD,1.0,0.029123784943780002
2013-09-10,NZD,2.0,0.034643445727060004
2013-09-10,NZD,3.0,0.03899511053775277
2013-09-10,NZD,4.0,0.042188209377993946
2013-09-10,NZD,5.0,0.04475080999652745
2013-09-11,NZD,0.75,0.02783164081308396
2013-09-11,NZD,1.0,0.02927972248025
2013-09-11,NZD,2.0,0.03493876234419
2013-09-11,NZD,3.0,0.039398342648389935
2013-09-11,NZD,4.0,0.0424923812010716
2013-09-11,NZD,5.0,0.04506001341239608
2013-09-12,NZD,0.75,0.027807305248130226
2013-09-12,NZD,1.0,0.02929480020032
2013-09-12,NZD,2.0,0.035010402924435684
2013-09-12,NZD,3.0,0.03939340580486528
2013-09-12,NZD,4.0,0.04263976309745927
2013-09-12,NZD,5.0,0.04509826267208801
2013-09-13,NZD,0.75,0.02783600111915906
2013-09-13,NZD,1.0,0.029364341867470927
2013-09-13,NZD,2.0,0.03547569479366555
2013-09-13,NZD,3.0,0.03990325382594856
2013-09-13,NZD,4.0,0.04309706566879993
2013-09-13,NZD,5.0,0.04557008340006239
2013-09-16,NZD,0.75,0.02778105638043774
2013-09-16,NZD,1.0,0.02925503684684
2013-09-16,NZD,2.0,0.03506095741125001
2013-09-16,NZD,3.0,0.039444218840329254
2013-09-16,NZD,4.0,0.04262023725466381
2013-09-16,NZD,5.0,0.04528535420273278
2013-09-17,NZD,0.75,0.027822837339335865
2013-09-17,NZD,1.0,0.029340309779750003
2013-09-17,NZD,2.0,0.03551228666772001
2013-09-17,NZD,3.0,0.03977874421862226
2013-09-17,NZD,4.0,0.043091537884370125
2013-09-17,NZD,5.0,0.045600666673191875
2013-09-18,NZD,0.75,0.02788024823859561
2013-09-18,NZD,1.0,0.029394937527490003
2013-09-18,NZD,2.0,0.035335341911339996
2013-09-18,NZD,3.0,0.039784305126695826
2013-09-18,NZD,4.0,0.04304136377583562
2013-09-18,NZD,5.0,0.04549977992553573
2013-09-19,NZD,0.75,0.027659744129350076
2013-09-19,NZD,1.0,0.028978234112999997
2013-09-19,NZD,2.0,0.03449137029081292
2013-09-19,NZD,3.0,0.038896532979850316
2013-09-19,NZD,4.0,0.042142650630565326
2013-09-19,NZD,5.0,0.044546199694987715
2013-09-20,NZD,0.75,0.027661543307727098
2013-09-20,NZD,1.0,0.028971445630917587
2013-09-20,NZD,2.0,0.034727649863058895
2013-09-20,NZD,3.0,0.039096251138685256
2013-09-20,NZD,4.0,0.042342089840723844
2013-09-20,NZD,5.0,0.04474594676343912
2013-09-23,NZD,0.75,0.02770650490968226
2013-09-23,NZD,1.0,0.028932219146209998
2013-09-23,NZD,2.0,0.03448353522481
2013-09-23,NZD,3.0,0.03889745678705353
2013-09-23,NZD,4.0,0.042021070615939335
2013-09-23,NZD,5.0,0.044592750275018064
2013-09-24,NZD,0.75,0.027659314032268973
2013-09-24,NZD,1.0,0.02883078112839
2013-09-24,NZD,2.0,0.034224528939
2013-09-24,NZD,3.0,0.038618240019982354
2013-09-24,NZD,4.0,0.041665436680667786
2013-09-24,NZD,5.0,0.04409199186142516
2013-09-25,NZD,0.75,0.027712796026007167
2013-09-25,NZD,1.0,0.02890130061889
2013-09-25,NZD,2.0,0.03396402800329
2013-09-25,NZD,3.0,0.03852334120596487
2013-09-25,NZD,4.0,0.041365365804448294
2013-09-25,NZD,5.0,0.043784085791425176
2013-09-26,NZD,0.75,0.02757369182173079
