Date,Currency,Term,Value
2015-12-03,MYR,0.75,0.038323824254718544
2015-12-03,MYR,1.0,0.03821312812830582
2015-12-03,MYR,2.0,0.0392231218710188
2015-12-03,MYR,3.0,0.040316973884736
2015-12-03,MYR,4.0,0.04133437262578923
2015-12-03,MYR,5.0,0.04236894150848934
2015-12-04,MYR,0.75,0.03843938145688239
2015-12-04,MYR,1.0,0.03836172688356038
2015-12-04,MYR,2.0,0.039423108967848494
2015-12-04,MYR,3.0,0.04051067457608328
2015-12-04,MYR,4.0,0.04155801477508467
2015-12-04,MYR,5.0,0.04256829133009202
2015-12-07,MYR,0.75,0.03840551645566971
2015-12-07,MYR,1.0,0.038437903899047145
2015-12-07,MYR,2.0,0.03939289015243651
2015-12-07,MYR,3.0,0.04048216938929902
2015-12-07,MYR,4.0,0.04150777205410007
2015-12-07,MYR,5.0,0.042534533320139505
2015-12-08,MYR,0.75,0.03852300168086656
2015-12-08,MYR,1.0,0.03868099324518732
2015-12-08,MYR,2.0,0.039796851097071734
2015-12-08,MYR,3.0,0.04093552574438107
2015-12-08,MYR,4.0,0.04206326578847535
2015-12-08,MYR,5.0,0.043143594445077184
2015-12-09,MYR,0.75,0.0385444059321663
2015-12-09,MYR,1.0,0.038584721038757736
2015-12-09,MYR,2.0,0.039699589563385616
2015-12-09,MYR,3.0,0.04083582381453244
2015-12-09,MYR,4.0,0.041931454934118866
2015-12-09,MYR,5.0,0.04304430054538593
2015-12-10,MYR,0.75,0.03834437554309438
2015-12-10,MYR,1.0,0.03859335609042439
2015-12-10,MYR,2.0,0.03967514104299963
2015-12-10,MYR,3.0,0.040814114395686725
2015-12-10,MYR,4.0,0.04190610818405229
2015-12-10,MYR,5.0,0.04302682663581505
2015-12-11,MYR,0.75,0.038431804832101596
2015-12-11,MYR,1.0,0.03878359775042182
2015-12-11,MYR,2.0,0.04002225652764661
2015-12-11,MYR,3.0,0.04125664467990141
2015-12-11,MYR,4.0,0.0424644861138457
2015-12-11,MYR,5.0,0.0436361083463106
2015-12-12,MYR,0.75,0.0386855096453674
2015-12-12,MYR,1.0,0.03883050886576219
2015-12-12,MYR,2.0,0.04004470112662151
2015-12-12,MYR,3.0,0.04133899430714587
2015-12-12,MYR,4.0,0.042571551485118125
2015-12-12,MYR,5.0,0.04375882702238442
2015-12-13,MYR,0.75,0.0386855096453674
2015-12-13,MYR,1.0,0.03883050886576219
2015-12-13,MYR,2.0,0.04004470112662151
2015-12-13,MYR,3.0,0.04133899430714587
2015-12-13,MYR,4.0,0.042571551485118125
2015-12-13,MYR,5.0,0.04375882702238442
2015-12-14,MYR,0.75,0.03875863186530586
2015-12-14,MYR,1.0,0.03897771609239468
2015-12-14,MYR,2.0,0.040239923778760685
2015-12-14,MYR,3.0,0.04153370448218334
2015-12-14,MYR,4.0,0.042823046691870766
2015-12-14,MYR,5.0,0.044064580344030095
2015-12-15,MYR,0.75,0.0386855096453674
2015-12-15,MYR,1.0,0.03883050886576219
2015-12-15,MYR,2.0,0.04004470112662151
2015-12-15,MYR,3.0,0.04133899430714587
2015-12-15,MYR,4.0,0.042571551485118125
2015-12-15,MYR,5.0,0.04375882702238442
2015-12-16,MYR,0.75,0.03861630127051196
2015-12-16,MYR,1.0,0.038636241013251554
2015-12-16,MYR,2.0,0.03992934861303278
2015-12-16,MYR,3.0,0.04122083006671254
2015-12-16,MYR,4.0,0.0424418638421746
2015-12-16,MYR,5.0,0.043661536114437766
2015-12-17,MYR,0.75,0.03851069838248028
2015-12-17,MYR,1.0,0.0387429984193113
2015-12-17,MYR,2.0,0.03992205120036457
2015-12-17,MYR,3.0,0.04124622976668193
2015-12-17,MYR,4.0,0.042547760428717704
2015-12-17,MYR,5.0,0.043798252292323404
2015-12-18,MYR,0.75,0.03845318879220784
2015-12-18,MYR,1.0,0.03859447529095848
2015-12-18,MYR,2.0,0.03972147508769689
2015-12-18,MYR,3.0,0.04093832483884124
2015-12-18,MYR,4.0,0.042092748833778455
2015-12-18,MYR,5.0,0.043231729154338476
2015-12-21,MYR,0.75,0.03870190217552658
2015-12-21,MYR,1.0,0.0386837905159436
2015-12-21,MYR,2.0,0.03973352446846784
2015-12-21,MYR,3.0,0.04096316402220532
2015-12-21,MYR,4.0,0.04206227559278715
2015-12-21,MYR,5.0,0.043196320982890224
2015-12-22,MYR,0.75,0.03860255909514033
2015-12-22,MYR,1.0,0.03877473756017444
2015-12-22,MYR,2.0,0.03979001518188727
2015-12-22,MYR,3.0,0.041016116285799056
2015-12-22,MYR,4.0,0.04200669821520409
2015-12-22,MYR,5.0,0.04314078125454217
2015-12-23,MYR,0.75,0.03835737946971815
2015-12-23,MYR,1.0,0.038458413742949844
2015-12-23,MYR,2.0,0.03945802180133598
2015-12-23,MYR,3.0,0.04065364804076991
2015-12-23,MYR,4.0,0.0417472181018709
2015-12-23,MYR,5.0,0.0428682356388024
2015-12-24,MYR,0.75,0.03840185625393388
2015-12-24,MYR,1.0,0.03845706597902482
2015-12-24,MYR,2.0,0.0394547990661813
2015-12-24,MYR,3.0,0.0406459090751005
2015-12-24,MYR,4.0,0.04174921280882894
2015-12-24,MYR,5.0,0.04286746402927086
2015-12-25,MYR,0.75,0.038436980521561
2015-12-25,MYR,1.0,0.038476340146799064
2015-12-25,MYR,2.0,0.03946907390897121
2015-12-25,MYR,3.0,0.040657170538351634
2015-12-25,MYR,4.0,0.04175916589331428
2015-12-25,MYR,5.0,0.04287659222437288
2015-12-28,MYR,0.75,0.03869670804366778
2015-12-28,MYR,1.0,0.03852261321989729
2015-12-28,MYR,2.0,0.039501576997741754
2015-12-28,MYR,3.0,0.04068433541357681
2015-12-28,MYR,4.0,0.041729890607925035
2015-12-28,MYR,5.0,0.04284250190472831
2015-12-29,MYR,0.75,0.03878722331879445
2015-12-29,MYR,1.0,0.03837086363340243
2015-12-29,MYR,2.0,0.039354348812557366
2015-12-29,MYR,3.0,0.040537301665242206
2015-12-29,MYR,4.0,0.04152671729756197
2015-12-29,MYR,5.0,0.042639587290789156
2015-12-30,MYR,0.75,0.03830824221046863
2015-12-30,MYR,1.0,0.03809800285336181
2015-12-30,MYR,2.0,0.039205013818332274
2015-12-30,MYR,3.0,0.04041058670407012
2015-12-30,MYR,4.0,0.04129121404925611
2015-12-30,MYR,5.0,0.0424102836887882
2015-12-31,MYR,0.75,0.03831515709476331
2015-12-31,MYR,1.0,0.0380517206650784
2015-12-31,MYR,2.0,0.039157335823197775
2015-12-31,MYR,3.0,0.040150653002871156
2015-12-31,MYR,4.0,0.041246506231328445
2015-12-31,MYR,5.0,0.042473871429630994
2016-01-01,MYR,0.75,0.03834013802538718
2016-01-01,MYR,1.0,0.03806581745786285
2016-01-01,MYR,2.0,0.03917154330811324
2016-01-01,MYR,3.0,0.04016040384974992
2016-01-01,MYR,4.0,0.04125622516208255
2016-01-01,MYR,5.0,0.04248279909113383
2016-01-04,MYR,0.75,0.038489050625121125
2016-01-04,MYR,1.0,0.03819423328328723
2016-01-04,MYR,2.0,0.039188460929569374
2016-01-04,MYR,3.0,0.04033483934898786
2016-01-04,MYR,4.0,0.04141202995743151
2016-01-04,MYR,5.0,0.04249213239018403
2016-01-05,MYR,0.75,0.03856998593671507
2016-01-05,MYR,1.0,0.03808578319291962
2016-01-05,MYR,2.0,0.03897038437232102
2016-01-05,MYR,3.0,0.040086064325578236
2016-01-05,MYR,4.0,0.04118152415571767
2016-01-05,MYR,5.0,0.04227279872556408
2016-01-06,MYR,0.75,0.03849441914037602
2016-01-06,MYR,1.0,0.03822568032945825
2016-01-06,MYR,2.0,0.0392280300129254
2016-01-06,MYR,3.0,0.04036742080488965
2016-01-06,MYR,4.0,0.0414312663547448
2016-01-06,MYR,5.0,0.04248989194470923
2016-01-07,MYR,0.75,0.03886969820633786
2016-01-07,MYR,1.0,0.03839818960146556
2016-01-07,MYR,2.0,0.039491798693822716
2016-01-07,MYR,3.0,0.04064505075737177
2016-01-07,MYR,4.0,0.04168220216476859
2016-01-07,MYR,5.0,0.042749741501168795
2016-01-08,MYR,0.75,0.03860768747649929
2016-01-08,MYR,1.0,0.03826440261757748
2016-01-08,MYR,2.0,0.03931612777050066
2016-01-08,MYR,3.0,0.040440359203776526
2016-01-08,MYR,4.0,0.04145558736436044
2016-01-08,MYR,5.0,0.042465823486158086
2016-01-10,MYR,0.75,0.03852644578883965
2016-01-10,MYR,1.0,0.038249329590769376
2016-01-10,MYR,2.0,0.039043780046806434
2016-01-10,MYR,3.0,0.03998064072496461
2016-01-10,MYR,4.0,0.041003543816974075
2016-01-10,MYR,5.0,0.04200992093060622
2016-01-11,MYR,0.75,0.03891860248663536
2016-01-11,MYR,1.0,0.03829850252819838
2016-01-11,MYR,2.0,0.039156913827610024
2016-01-11,MYR,3.0,0.04012857381333332
2016-01-11,MYR,4.0,0.041068518604226716
2016-01-11,MYR,5.0,0.04205398117987013
2016-01-12,MYR,0.75,0.03856470716691624
2016-01-12,MYR,1.0,0.03830100452601417
2016-01-12,MYR,2.0,0.03918921664965223
2016-01-12,MYR,3.0,0.0401822371400336
2016-01-12,MYR,4.0,0.041257129943914
2016-01-12,MYR,5.0,0.042338550654441406
2016-01-13,MYR,0.75,0.03852644578883965
2016-01-13,MYR,1.0,0.038249329590769376
2016-01-13,MYR,2.0,0.039043780046806434
2016-01-13,MYR,3.0,0.03998064072496461
2016-01-13,MYR,4.0,0.041003543816974075
2016-01-13,MYR,5.0,0.04200992093060622
2016-01-14,MYR,0.75,0.038290296891752645
2016-01-14,MYR,1.0,0.03795907734907321
2016-01-14,MYR,2.0,0.0385608785404706
2016-01-14,MYR,3.0,0.039446029142902975
2016-01-14,MYR,4.0,0.04038835055995525
2016-01-14,MYR,5.0,0.04134950810204101
2016-01-15,MYR,0.75,0.03817570813555244
2016-01-15,MYR,1.0,0.037561738747859154
2016-01-15,MYR,2.0,0.037888076921608116
2016-01-15,MYR,3.0,0.03860074189375379
2016-01-15,MYR,4.0,0.03948887417762617
2016-01-15,MYR,5.0,0.040394774998924576
2016-01-18,MYR,0.75,0.03896475419716325
2016-01-18,MYR,1.0,0.037671035617595085
2016-01-18,MYR,2.0,0.03792851285908289
2016-01-18,MYR,3.0,0.03867408170290488
2016-01-18,MYR,4.0,0.03950796806953017
2016-01-18,MYR,5.0,0.04035840453348266
2016-01-19,MYR,0.75,0.03840375211931145
2016-01-19,MYR,1.0,0.03767203931218805
2016-01-19,MYR,2.0,0.037941958504842915
2016-01-19,MYR,3.0,0.03872576352384527
2016-01-19,MYR,4.0,0.039667876185339485
2016-01-19,MYR,5.0,0.0405679969032408
2016-01-20,MYR,0.75,0.03810951399953896
2016-01-20,MYR,1.0,0.037272250572135915
2016-01-20,MYR,2.0,0.037549112530516335
2016-01-20,MYR,3.0,0.03826011390026818
2016-01-20,MYR,4.0,0.03911549729981167
2016-01-20,MYR,5.0,0.03996209502466488
2016-01-21,MYR,0.75,0.038111699431637065
2016-01-21,MYR,1.0,0.03725126428818659
2016-01-21,MYR,2.0,0.03752575055086212
2016-01-21,MYR,3.0,0.038213469825112874
2016-01-21,MYR,4.0,0.03919801374271628
2016-01-21,MYR,5.0,0.040160369716814213
2016-01-22,MYR,0.75,0.0377355914892877
2016-01-22,MYR,1.0,0.036379648619452476
2016-01-22,MYR,2.0,0.036176605178668886
2016-01-22,MYR,3.0,0.03684530799721472
2016-01-22,MYR,4.0,0.03780428736426794
2016-01-22,MYR,5.0,0.038762607956599734
2016-01-25,MYR,0.75,0.037942098827446126
2016-01-25,MYR,1.0,0.036484480639138867
2016-01-25,MYR,2.0,0.036288141539050564
2016-01-25,MYR,3.0,0.03696033593114524
2016-01-25,MYR,4.0,0.03792188596752214
2016-01-25,MYR,5.0,0.03887540830761037
2016-01-26,MYR,0.75,0.03774390096436556
2016-01-26,MYR,1.0,0.036457495891602056
2016-01-26,MYR,2.0,0.036247013112405524
2016-01-26,MYR,3.0,0.0368824331027643
2016-01-26,MYR,4.0,0.03780095983299727
2016-01-26,MYR,5.0,0.03866869318110421
2016-01-27,MYR,0.75,0.037726633951650476
2016-01-27,MYR,1.0,0.03634789135546183
2016-01-27,MYR,2.0,0.03605045762732469
2016-01-27,MYR,3.0,0.036632170292641826
2016-01-27,MYR,4.0,0.037392983486580815
2016-01-27,MYR,5.0,0.03831463474945829
2016-01-28,MYR,0.75,0.03750382953681707
2016-01-28,MYR,1.0,0.03666632913756863
2016-01-28,MYR,2.0,0.03633889897540206
2016-01-28,MYR,3.0,0.03679611159621328
2016-01-28,MYR,4.0,0.0375222093614569
2016-01-28,MYR,5.0,0.03829020602261509
2016-01-29,MYR,0.75,0.037510246674184206
2016-01-29,MYR,1.0,0.0366010304748993
2016-01-29,MYR,2.0,0.03628946822554454
2016-01-29,MYR,3.0,0.03666329242097577
2016-01-29,MYR,4.0,0.037393558121078224
2016-01-29,MYR,5.0,0.03813860374069354
2016-02-01,MYR,0.75,0.037572772633899194
2016-02-01,MYR,1.0,0.036555653003046716
2016-02-01,MYR,2.0,0.036328401875925356
2016-02-01,MYR,3.0,0.03670496314116443
2016-02-01,MYR,4.0,0.03745809929212962
2016-02-01,MYR,5.0,0.03823160119726352
2016-02-02,MYR,0.75,0.03759612159830457
2016-02-02,MYR,1.0,0.0367371710609942
2016-02-02,MYR,2.0,0.036551600555024835
2016-02-02,MYR,3.0,0.037006770939475686
2016-02-02,MYR,4.0,0.03779022791267314
2016-02-02,MYR,5.0,0.03860576726649771
2016-02-03,MYR,0.75,0.037751506361407894
2016-02-03,MYR,1.0,0.036955884921660416
2016-02-03,MYR,2.0,0.03673188262507496
2016-02-03,MYR,3.0,0.03730734901464704
2016-02-03,MYR,4.0,0.03809149853664719
2016-02-03,MYR,5.0,0.0388530253628691
2016-02-04,MYR,0.75,0.03765783742308313
2016-02-04,MYR,1.0,0.03672189536668488
2016-02-04,MYR,2.0,0.03643764734909463
2016-02-04,MYR,3.0,0.036917176029369586
2016-02-04,MYR,4.0,0.03762241208333079
2016-02-04,MYR,5.0,0.03833657770842857
2016-02-05,MYR,0.75,0.03753132317513135
2016-02-05,MYR,1.0,0.03671296686924414
2016-02-05,MYR,2.0,0.03648827248912541
2016-02-05,MYR,3.0,0.036993567741463715
2016-02-05,MYR,4.0,0.037725794016234986
2016-02-05,MYR,5.0,0.038437673148305034
2016-02-07,MYR,0.75,0.03734867593700222
2016-02-07,MYR,1.0,0.036311344739137975
2016-02-07,MYR,2.0,0.035758978456735944
2016-02-07,MYR,3.0,0.03606107296927671
2016-02-07,MYR,4.0,0.03668739002009177
2016-02-07,MYR,5.0,0.03727291226525603
2016-02-08,MYR,0.75,0.03767272694444553
2016-02-08,MYR,1.0,0.036625448325389096
2016-02-08,MYR,2.0,0.03644506283571937
2016-02-08,MYR,3.0,0.036957208418899164
2016-02-08,MYR,4.0,0.037689599201202455
2016-02-08,MYR,5.0,0.038398296875105334
2016-02-09,MYR,0.75,0.03770886662900396
2016-02-09,MYR,1.0,0.03664730093421365
2016-02-09,MYR,2.0,0.036448145683028926
2016-02-09,MYR,3.0,0.03695853793146697
2016-02-09,MYR,4.0,0.03768951751793984
2016-02-09,MYR,5.0,0.038398236003598644
2016-02-10,MYR,0.75,0.03753095259996125
2016-02-10,MYR,1.0,0.03629844502200166
2016-02-10,MYR,2.0,0.03585505713670635
2016-02-10,MYR,3.0,0.036156947027745336
2016-02-10,MYR,4.0,0.036856791136086656
2016-02-10,MYR,5.0,0.037545231415907536
2016-02-11,MYR,0.75,0.037209640742720825
2016-02-11,MYR,1.0,0.03608387199461094
2016-02-11,MYR,2.0,0.03548702144545618
2016-02-11,MYR,3.0,0.03569175475311256
2016-02-11,MYR,4.0,0.03623269807982603
2016-02-11,MYR,5.0,0.036767627265886164
2016-02-12,MYR,0.75,0.03734867593700222
2016-02-12,MYR,1.0,0.036311344739137975
2016-02-12,MYR,2.0,0.035758978456735944
2016-02-12,MYR,3.0,0.03606107296927671
2016-02-12,MYR,4.0,0.03668739002009177
2016-02-12,MYR,5.0,0.03727291226525603
2016-02-15,MYR,0.75,0.03730110211380587
2016-02-15,MYR,1.0,0.03598966043709593
2016-02-15,MYR,2.0,0.03564653482658597
2016-02-15,MYR,3.0,0.03597835928187566
2016-02-15,MYR,4.0,0.036687660592391196
2016-02-15,MYR,5.0,0.037346006450700436
2016-02-16,MYR,0.75,0.0371844772289543
2016-02-16,MYR,1.0,0.03592590254797924
2016-02-16,MYR,2.0,0.03563238689822809
2016-02-16,MYR,3.0,0.035960698268993806
2016-02-16,MYR,4.0,0.03669165205363296
2016-02-16,MYR,5.0,0.03743254040811209
2016-02-17,MYR,0.75,0.037260718201653664
2016-02-17,MYR,1.0,0.03599372663776123
2016-02-17,MYR,2.0,0.03573385807114856
2016-02-17,MYR,3.0,0.03618364743980899
2016-02-17,MYR,4.0,0.036944683382464275
2016-02-17,MYR,5.0,0.03773826390348123
2016-02-18,MYR,0.75,0.03721313934906552
2016-02-18,MYR,1.0,0.035951851883921825
2016-02-18,MYR,2.0,0.03569413602443548
2016-02-18,MYR,3.0,0.03610593762532998
2016-02-18,MYR,4.0,0.03688008113012788
2016-02-18,MYR,5.0,0.03764807427863738
2016-02-19,MYR,0.75,0.03712941921118715
2016-02-19,MYR,1.0,0.03599021860764135
2016-02-19,MYR,2.0,0.03572340248846285
2016-02-19,MYR,3.0,0.03612106953289469
2016-02-19,MYR,4.0,0.03688061946743613
2016-02-19,MYR,5.0,0.03762455029905362
2016-02-22,MYR,0.75,0.03717469024914389
2016-02-22,MYR,1.0,0.035918385321678056
2016-02-22,MYR,2.0,0.03578129320612501
2016-02-22,MYR,3.0,0.03618221094208376
2016-02-22,MYR,4.0,0.036965001306199355
2016-02-22,MYR,5.0,0.03775864673750642
2016-02-23,MYR,0.75,0.03724163272109303
2016-02-23,MYR,1.0,0.03611007697480938
2016-02-23,MYR,2.0,0.036056087711981995
2016-02-23,MYR,3.0,0.03653447955987159
2016-02-23,MYR,4.0,0.037503991151459325
2016-02-23,MYR,5.0,0.03845725987820146
2016-02-24,MYR,0.75,0.03731524701567395
2016-02-24,MYR,1.0,0.03614620124386143
2016-02-24,MYR,2.0,0.03615763485135848
2016-02-24,MYR,3.0,0.036684590471314255
2016-02-24,MYR,4.0,0.03765400159916568
2016-02-24,MYR,5.0,0.03862860115463674
2016-02-25,MYR,0.75,0.03726165619654086
2016-02-25,MYR,1.0,0.03610493381448338
2016-02-25,MYR,2.0,0.03604375431290773
2016-02-25,MYR,3.0,0.036473282181551984
2016-02-25,MYR,4.0,0.037358338366240515
2016-02-25,MYR,5.0,0.03826455745299321
2016-02-26,MYR,0.75,0.03718507243177308
2016-02-26,MYR,1.0,0.0359815486012065
2016-02-26,MYR,2.0,0.03584566934073288
2016-02-26,MYR,3.0,0.03620488834407046
2016-02-26,MYR,4.0,0.03692663781584132
2016-02-26,MYR,5.0,0.03785472839852441
2016-02-29,MYR,0.75,0.037324928018194356
2016-02-29,MYR,1.0,0.0361747596833811
2016-02-29,MYR,2.0,0.03611150347748715
2016-02-29,MYR,3.0,0.03651054335851399
2016-02-29,MYR,4.0,0.037366369782391946
2016-02-29,MYR,5.0,0.038269509767197535
2016-03-01,MYR,0.75,0.03721062732990772
2016-03-01,MYR,1.0,0.036008497785373794
2016-03-01,MYR,2.0,0.035906116275973524
2016-03-01,MYR,3.0,0.03623231731240574
2016-03-01,MYR,4.0,0.03694050990264523
2016-03-01,MYR,5.0,0.037704990062450296
2016-03-02,MYR,0.75,0.03716644166243904
2016-03-02,MYR,1.0,0.035905045630279776
2016-03-02,MYR,2.0,0.035860616816086516
2016-03-02,MYR,3.0,0.03621528308710903
2016-03-02,MYR,4.0,0.03696378941595818
2016-03-02,MYR,5.0,0.03776002266125165
2016-03-03,MYR,0.75,0.037149500099382955
2016-03-03,MYR,1.0,0.03602571709032811
2016-03-03,MYR,2.0,0.03609604045128808
2016-03-03,MYR,3.0,0.036423683130686176
2016-03-03,MYR,4.0,0.03719573152085318
2016-03-03,MYR,5.0,0.03799715670263993
2016-03-04,MYR,0.75,0.0371821351245544
2016-03-04,MYR,1.0,0.03596201114219658
2016-03-04,MYR,2.0,0.03597627160954006
2016-03-04,MYR,3.0,0.0363051100295331
2016-03-04,MYR,4.0,0.03702756241471062
2016-03-04,MYR,5.0,0.03779618927400416
2016-03-06,MYR,0.75,0.03735886294858044
2016-03-06,MYR,1.0,0.0360628090938048
2016-03-06,MYR,2.0,0.03604358974648854
2016-03-06,MYR,3.0,0.036433597965148556
2016-03-06,MYR,4.0,0.03721548222021183
2016-03-06,MYR,5.0,0.0379581357253774
2016-03-07,MYR,0.75,0.03715553766937434
2016-03-07,MYR,1.0,0.03578352358814207
2016-03-07,MYR,2.0,0.03576495830907737
2016-03-07,MYR,3.0,0.03608420829257656
2016-03-07,MYR,4.0,0.036813233191805454
2016-03-07,MYR,5.0,0.037556297107748396
2016-03-08,MYR,0.75,0.03721549638079314
2016-03-08,MYR,1.0,0.035766765953551986
2016-03-08,MYR,2.0,0.0356559266383463
2016-03-08,MYR,3.0,0.035985303673124275
2016-03-08,MYR,4.0,0.03669258364562741
2016-03-08,MYR,5.0,0.03743564351632863
2016-03-09,MYR,0.75,0.03704794308691912
2016-03-09,MYR,1.0,0.03549899656958431
2016-03-09,MYR,2.0,0.0353611670753941
2016-03-09,MYR,3.0,0.0356879753778145
2016-03-09,MYR,4.0,0.03634222209991064
2016-03-09,MYR,5.0,0.037053134421211734
2016-03-10,MYR,0.75,0.03715054856550247
2016-03-10,MYR,1.0,0.0359333190871374
2016-03-10,MYR,2.0,0.03579638393230973
2016-03-10,MYR,3.0,0.03617619364308925
2016-03-10,MYR,4.0,0.03682533345856569
2016-03-10,MYR,5.0,0.037486485922021466
2016-03-11,MYR,0.75,0.03721288196912511
2016-03-11,MYR,1.0,0.03603470712660415
2016-03-11,MYR,2.0,0.03592707149668151
2016-03-11,MYR,3.0,0.0363061913574759
2016-03-11,MYR,4.0,0.03699813124470725
2016-03-11,MYR,5.0,0.03774455610947447
2016-03-14,MYR,0.75,0.03735886294858044
2016-03-14,MYR,1.0,0.0360628090938048
2016-03-14,MYR,2.0,0.03604358974648854
2016-03-14,MYR,3.0,0.036433597965148556
2016-03-14,MYR,4.0,0.03721548222021183
2016-03-14,MYR,5.0,0.0379581357253774
2016-03-15,MYR,0.75,0.037322226740474425
2016-03-15,MYR,1.0,0.03613025230218094
2016-03-15,MYR,2.0,0.036105223244161065
2016-03-15,MYR,3.0,0.036585711906278066
2016-03-15,MYR,4.0,0.03736664540479941
2016-03-15,MYR,5.0,0.03816217503279593
2016-03-16,MYR,0.75,0.03737267106610589
2016-03-16,MYR,1.0,0.036203628045039855
2016-03-16,MYR,2.0,0.03615922463854263
2016-03-16,MYR,3.0,0.03663651366617814
2016-03-16,MYR,4.0,0.0374164272986107
2016-03-16,MYR,5.0,0.03819056128395575
2016-03-17,MYR,0.75,0.037010254228029865
2016-03-17,MYR,1.0,0.03591351437124148
2016-03-17,MYR,2.0,0.0357502211533462
2016-03-17,MYR,3.0,0.036107171459212904
2016-03-17,MYR,4.0,0.036745707138529204
2016-03-17,MYR,5.0,0.037438379109936255
2016-03-18,MYR,0.75,0.03700554747092095
2016-03-18,MYR,1.0,0.03564235326467925
2016-03-18,MYR,2.0,0.03544785987544399
2016-03-18,MYR,3.0,0.0358097425345539
2016-03-18,MYR,4.0,0.03627464452211021
2016-03-18,MYR,5.0,0.036753306157420895
2016-03-21,MYR,0.75,0.03710026755730148
2016-03-21,MYR,1.0,0.03571417449296919
2016-03-21,MYR,2.0,0.035563981212986574
2016-03-21,MYR,3.0,0.03598721220644582
2016-03-21,MYR,4.0,0.03648708856190082
2016-03-21,MYR,5.0,0.0370161948975771
2016-03-22,MYR,0.75,0.03698357959124051
2016-03-22,MYR,1.0,0.03571263729725218
2016-03-22,MYR,2.0,0.035537098419020044
2016-03-22,MYR,3.0,0.035988024143239
2016-03-22,MYR,4.0,0.0365397059112959
2016-03-22,MYR,5.0,0.03712179184993283
2016-03-23,MYR,0.75,0.03704265757267388
2016-03-23,MYR,1.0,0.03583661738132613
2016-03-23,MYR,2.0,0.035637863549813485
2016-03-23,MYR,3.0,0.03615511414042534
2016-03-23,MYR,4.0,0.03674224576123708
2016-03-23,MYR,5.0,0.03738048085450334
2016-03-24,MYR,0.75,0.03703823198906627
2016-03-24,MYR,1.0,0.035789570788265626
2016-03-24,MYR,2.0,0.03558824559167968
2016-03-24,MYR,3.0,0.03607514602478097
2016-03-24,MYR,4.0,0.036674628797369276
2016-03-24,MYR,5.0,0.037281201184319754
2016-03-25,MYR,0.75,0.03710835898292757
2016-03-25,MYR,1.0,0.03571978170771162
2016-03-25,MYR,2.0,0.03557429646543775
2016-03-25,MYR,3.0,0.036182532807056994
2016-03-25,MYR,4.0,0.03675124625228101
2016-03-25,MYR,5.0,0.03733513739871321
2016-03-28,MYR,0.75,0.0371185505434986
2016-03-28,MYR,1.0,0.035732816635955254
2016-03-28,MYR,2.0,0.03561762105178867
2016-03-28,MYR,3.0,0.03619253433018375
2016-03-28,MYR,4.0,0.03679388842322871
2016-03-28,MYR,5.0,0.03739656827012384
2016-03-29,MYR,0.75,0.03709663946628341
2016-03-29,MYR,1.0,0.03583143379160708
2016-03-29,MYR,2.0,0.03570181416222
2016-03-29,MYR,3.0,0.0362732140101
2016-03-29,MYR,4.0,0.03684247763925562
2016-03-29,MYR,5.0,0.0373917004922956
2016-03-30,MYR,0.75,0.03709069531112653
2016-03-30,MYR,1.0,0.03575961722836566
2016-03-30,MYR,2.0,0.035509499301010015
2016-03-30,MYR,3.0,0.03602003265582962
2016-03-30,MYR,4.0,0.03645653634653251
2016-03-30,MYR,5.0,0.03687849594704185
2016-03-31,MYR,0.75,0.03707820748546063
2016-03-31,MYR,1.0,0.03569437198057947
2016-03-31,MYR,2.0,0.03534719651522464
2016-03-31,MYR,3.0,0.03578073955816053
2016-03-31,MYR,4.0,0.03617333606735029
2016-03-31,MYR,5.0,0.036544505941828835
2016-04-01,MYR,0.75,0.03703362467611261
2016-04-01,MYR,1.0,0.035739341372886396
2016-04-01,MYR,2.0,0.03534781862593155
2016-04-01,MYR,3.0,0.035758502095688476
2016-04-01,MYR,4.0,0.03627697527842899
2016-04-01,MYR,5.0,0.036755451825258516
2016-04-04,MYR,0.75,0.037117367604282574
2016-04-04,MYR,1.0,0.035686019818624695
2016-04-04,MYR,2.0,0.03531338684527935
2016-04-04,MYR,3.0,0.035665238535140135
2016-04-04,MYR,4.0,0.03613462933713083
2016-04-04,MYR,5.0,0.03663234907299454
2016-04-05,MYR,0.75,0.03707345865950048
2016-04-05,MYR,1.0,0.03581071656841116
2016-04-05,MYR,2.0,0.0354564625403533
2016-04-05,MYR,3.0,0.03583468405049406
2016-04-05,MYR,4.0,0.036304159750635154
2016-04-05,MYR,5.0,0.03678034614954071
2016-04-06,MYR,0.75,0.03708538746977768
2016-04-06,MYR,1.0,0.035886694832250446
2016-04-06,MYR,2.0,0.035540786066739265
2016-04-06,MYR,3.0,0.03598750278403382
2016-04-06,MYR,4.0,0.0365388149155218
2016-04-06,MYR,5.0,0.037142309596050055
2016-04-07,MYR,0.75,0.0371477305311922
2016-04-07,MYR,1.0,0.035841603631172954
2016-04-07,MYR,2.0,0.03552722977428676
2016-04-07,MYR,3.0,0.03597952612206687
2016-04-07,MYR,4.0,0.03652561196928757
2016-04-07,MYR,5.0,0.03713158754523561
2016-04-08,MYR,0.75,0.037226807658986255
2016-04-08,MYR,1.0,0.035967977634802195
2016-04-08,MYR,2.0,0.0356960369227312
2016-04-08,MYR,3.0,0.03615736438338854
2016-04-08,MYR,4.0,0.03685120371781849
2016-04-08,MYR,5.0,0.037490037414262774
2016-04-11,MYR,0.75,0.03710637853921654
