Date,Term,Value
2015-11-06,335,0.000377080415644283
2015-11-06,365,0.00033103727679285226
2015-11-06,547,-0.00033419310843252597
2015-11-06,730,-0.0008594579027474531
2015-11-06,1095,-0.002385461644313211
2015-11-06,1460,-0.0048725292317054825
2015-11-06,1825,-0.006923322023610001
2015-11-06,2190,-0.008863450525455549
2015-11-06,2555,-0.010279484356482498
2015-11-06,2920,-0.011164942996700167
2015-11-06,3285,-0.011294843713438477
2015-11-06,3650,-0.011572126263041223
2015-11-09,30,0.000673122994577467
2015-11-09,61,0.0004962456241598507
2015-11-09,91,0.0005005181909419911
2015-11-09,122,0.0005127112494545424
2015-11-09,152,0.00046948026438732365
2015-11-09,182,0.0007760290018077715
2015-11-09,213,0.0007618043927988382
2015-11-09,243,0.0002679374158617489
2015-11-09,273,0.0007758506906185283
2015-11-09,304,5.193503856403339e-05
2015-11-09,335,0.0006174204279550716
2015-11-09,365,0.0005267247891174113
2015-11-09,547,-0.00011378964127506472
2015-11-09,730,-0.0007035472365182539
2015-11-09,1095,-0.0025573612959107336
2015-11-09,1460,-0.00465851502476235
2015-11-09,1825,-0.006950750752066207
2015-11-09,2190,-0.009470921078984933
2015-11-09,2555,-0.010644324496200893
2015-11-09,2920,-0.01152712839588828
2015-11-09,3285,-0.011600299795887881
2015-11-09,3650,-0.011846598204199161
2015-11-10,30,0.0005672433113359686
2015-11-10,61,0.0005303719297686436
2015-11-10,91,0.0005008086121479015
2015-11-10,122,0.00046176415806257207
2015-11-10,152,0.0006353123202508795
2015-11-10,182,0.0004681304370105191
2015-11-10,213,0.0001840593095756766
2015-11-10,243,0.001049892523752611
2015-11-10,273,0.0012390595042505131
2015-11-10,304,-0.000397783659833248
2015-11-10,335,0.000705585179202506
2015-11-10,365,0.0006608513176027744
2015-11-10,547,-4.452747616300306e-05
2015-11-10,730,-0.0005394049455205198
2015-11-10,1095,-0.002686633467503486
2015-11-10,1460,-0.004968123761013118
2015-11-10,1825,-0.0067595933974544
2015-11-10,2190,-0.009137081196857263
2015-11-10,2555,-0.010692837943546184
2015-11-10,2920,-0.011533467415216353
2015-11-10,3285,-0.011729106542623508
2015-11-10,3650,-0.011641659866366973
2015-11-11,30,0.0006924292181272184
2015-11-11,61,0.0004594940613661647
2015-11-11,91,0.0004122431073770856
2015-11-11,122,0.0005002461020888072
2015-11-11,152,0.00047575886525552235
2015-11-11,182,0.0005589811356045667
2015-11-11,213,0.0004733621857851843
2015-11-11,243,0.000599722074765469
2015-11-11,273,0.0004105683447620189
2015-11-11,304,0.00042117841509987453
2015-11-11,335,0.00046833873859309164
2015-11-11,365,0.00041861959550953867
2015-11-11,547,-9.684961326163113e-05
2015-11-11,730,-0.0006875098057911532
2015-11-11,1095,-0.0024983540851455537
2015-11-11,1460,-0.004759819251674572
2015-11-11,1825,-0.006805010064655147
2015-11-11,2190,-0.009079828130260396
2015-11-11,2555,-0.010483139177411163
2015-11-11,2920,-0.011374673486398704
2015-11-11,3285,-0.01165010185578033
2015-11-11,3650,-0.01182193987245933
2015-11-12,30,0.000713303288105495
2015-11-12,61,0.00036751375475572697
2015-11-12,91,0.0004752389359454238
2015-11-12,122,0.00046139623497461375
2015-11-12,152,0.0003022295704728944
2015-11-12,182,0.0004568694537514886
2015-11-12,213,0.00045731210954925473
2015-11-12,243,0.000257278399161222
2015-11-12,273,0.0005134612808729618
2015-11-12,304,0.0003461729138286816
2015-11-12,335,0.00020085077084654266
2015-11-12,365,0.00021280569024886408
2015-11-12,547,3.9648143143309906e-05
2015-11-12,730,-0.0006275051651878621
2015-11-12,1095,-0.002666693486987434
2015-11-12,1460,-0.00491592483483572
2015-11-12,1825,-0.006965142302436093
2015-11-12,2190,-0.008943318673925399
2015-11-12,2555,-0.010467693342381333
2015-11-12,2920,-0.011387762746400194
2015-11-12,3285,-0.011613409404488854
2015-11-12,3650,-0.011698499933614274
2015-11-13,30,0.0007389713837825098
2015-11-13,61,0.000370505276272057
2015-11-13,91,0.0004968284399805485
2015-11-13,122,0.0003394691384227583
2015-11-13,152,0.0002469853883751692
2015-11-13,182,0.0005687789734162723
2015-11-13,213,7.297094108832955e-05
2015-11-13,243,0.0005075468853022558
2015-11-13,273,0.0005677453335427999
2015-11-13,304,0.0008702392997599674
2015-11-13,335,3.7321801424694285e-05
2015-11-13,365,4.758259966456237e-05
2015-11-13,547,0.0002924243654645669
2015-11-13,730,-0.0005691840128320218
2015-11-13,1095,-0.001424601982261007
2015-11-13,1460,-0.004963742243186207
2015-11-13,1825,-0.008625472480011871
2015-11-13,2190,-0.00811488469814501
2015-11-13,2555,-0.010447707649591222
2015-11-13,2920,-0.011184658034820279
2015-11-13,3285,-0.011484127074506818
2015-11-13,3650,-0.011620459042390664
2015-11-16,30,0.000641386500923345
2015-11-16,61,0.0004285004200424345
2015-11-16,91,0.000238804948774686
2015-11-16,122,0.0006594353464615785
2015-11-16,152,0.0002546538942145328
2015-11-16,182,0.0005284540880710806
2015-11-16,213,0.00043868780841261733
2015-11-16,243,0.00027647359688189217
2015-11-16,273,-0.00011883586622884676
2015-11-16,304,0.0010402345231738963
2015-11-16,335,0.00021865624660134027
2015-11-16,365,8.506379071901611e-05
2015-11-16,547,0.0001272576690453781
2015-11-16,730,-0.00032718625243800467
2015-11-16,1095,-0.0027855836373921893
2015-11-16,1460,-0.004541042414144398
2015-11-16,1825,-0.006463298875944422
2015-11-16,2190,-0.008547381003878729
2015-11-16,2555,-0.010120463947612514
2015-11-16,2920,-0.011115075335918656
2015-11-16,3285,-0.011197058856188376
2015-11-16,3650,-0.011478712469476512
2015-11-17,30,0.0006554132765204468
2015-11-17,61,0.00018341125867542968
2015-11-17,91,0.00047824525762944336
2015-11-17,122,0.0003390722668420421
2015-11-17,152,0.000418376500161161
2015-11-17,182,0.0004588315284877625
2015-11-17,213,0.0002391566890444165
2015-11-17,243,0.00026723837209098556
2015-11-17,273,0.0009682255280272748
2015-11-17,304,0.00038476335378038497
2015-11-17,335,0.0005028418515014613
2015-11-17,365,0.0005635038781317591
2015-11-17,547,0.00017912368938594265
2015-11-17,730,-0.0005629459921428471
2015-11-17,1095,-0.002434680403563271
2015-11-17,1460,-0.004658370497654341
2015-11-17,1825,-0.006428860873052328
2015-11-17,2190,-0.008699146609547877
2015-11-17,2555,-0.010093743468062468
2015-11-17,2920,-0.010843580048787636
2015-11-17,3285,-0.011318227264585787
2015-11-17,3650,-0.01156032610287774
2015-11-18,30,0.0005848679151415953
2015-11-18,61,0.00046260060050002305
2015-11-18,91,0.00039580615885468533
2015-11-18,122,0.0002966682955373298
2015-11-18,152,0.0002689148858147977
2015-11-18,182,0.0003953893355464447
2015-11-18,213,0.0006651014366308946
2015-11-18,243,0.0005157509962502031
2015-11-18,273,0.00034954235773890186
2015-11-18,304,0.00039163203678339214
2015-11-18,335,0.00018237283792928508
2015-11-18,365,0.00018741409581032225
2015-11-18,547,0.00014100271036064042
2015-11-18,730,-0.0003864000230515787
2015-11-18,1095,-0.0025354429981210335
2015-11-18,1460,-0.004346377937856341
2015-11-18,1825,-0.006422825143426916
2015-11-18,2190,-0.008323327073498777
2015-11-18,2555,-0.00977017750541129
2015-11-18,2920,-0.010663968551505108
2015-11-18,3285,-0.010985497378354272
2015-11-18,3650,-0.01144096550539143
2015-11-19,30,0.000513940196589307
2015-11-19,61,0.00046252109040444307
2015-11-19,91,0.0005323985060047614
2015-11-19,122,0.00030913748892465653
2015-11-19,152,0.000306484812213743
2015-11-19,182,0.0007664392602120605
2015-11-19,213,0.0004199072133184928
2015-11-19,243,7.214763033943283e-05
2015-11-19,273,0.0004832858369515393
2015-11-19,304,0.0002341663978227067
2015-11-19,335,-4.3209750014150394e-13
2015-11-19,365,0.00014407257324390577
2015-11-19,547,7.149517707926963e-05
2015-11-19,730,-0.0006733025542737508
2015-11-19,1095,-0.0021918104791425292
2015-11-19,1460,-0.0042562952166460295
2015-11-19,1825,-0.006098833201060666
2015-11-19,2190,-0.008227390430244322
2015-11-19,2555,-0.009644749825244953
2015-11-19,2920,-0.010881027167304883
2015-11-19,3285,-0.011160637977636743
2015-11-19,3650,-0.010647323647482028
2015-11-20,30,0.000796419945059471
2015-11-20,61,0.000352086950657081
2015-11-20,91,0.0003480088819873585
2015-11-20,122,0.00041917090771458835
2015-11-20,152,0.00038958809302353523
2015-11-20,182,0.0004856200117323772
2015-11-20,213,0.000506649142706058
2015-11-20,243,0.0004205924702383192
2015-11-20,273,0.0004537856484392354
2015-11-20,304,0.0004282189144494239
2015-11-20,335,0.0006203638403089414
2015-11-20,365,0.0005997612723020081
2015-11-20,547,0.00013445291462200592
2015-11-20,730,-0.0004202452902980951
2015-11-20,1095,-0.002534589828205776
2015-11-20,1460,-0.0044893990520893864
2015-11-20,1825,-0.006031570872806443
2015-11-20,2190,-0.00838401973951602
2015-11-20,2555,-0.009843072764201455
2015-11-20,2920,-0.010934422065348972
2015-11-20,3285,-0.011027956864101737
2015-11-20,3650,-0.011278780005880795
2015-11-23,30,0.0005127836755504695
2015-11-23,61,0.00038304053033496373
2015-11-23,91,-9.780446136459404e-06
2015-11-23,122,0.0004906745147176235
2015-11-23,152,0.0003382194942323528
2015-11-23,182,0.0002981631845124012
2015-11-23,213,0.00036899361132006507
2015-11-23,243,0.0005098311172701988
2015-11-23,273,0.00033670554427503007
2015-11-23,304,0.0004371744099611048
2015-11-23,335,0.0004695481469292784
2015-11-23,365,0.00048083485243193827
2015-11-23,547,0.00011300474061184257
2015-11-23,730,-0.00037856216248470303
2015-11-23,1095,-0.002134230540592593
2015-11-23,1460,-0.004505878187621573
2015-11-23,1825,-0.006461444997051928
2015-11-23,2190,-0.008617494077496474
2015-11-23,2555,-0.010010916194207442
2015-11-23,2920,-0.011054958932480869
2015-11-23,3285,-0.011298321678851041
2015-11-23,3650,-0.011428796877639827
2015-11-24,30,0.0004247769356209999
2015-11-24,61,0.0004244144786372983
2015-11-24,91,0.0002838415232963771
2015-11-24,122,0.0002748141474171765
2015-11-24,152,0.00029642960484016663
2015-11-24,182,0.00029973096873352244
2015-11-24,213,0.00021579540185462723
2015-11-24,243,0.0003715701707761045
2015-11-24,273,0.00034910401431858043
2015-11-24,304,8.945697077308596e-05
2015-11-24,335,0.00041923995807251506
2015-11-24,365,0.00035565761222041813
2015-11-24,547,0.00018454973936256292
2015-11-24,730,-0.0002265763811203198
2015-11-24,1095,-0.002531503106461663
2015-11-24,1460,-0.004423794732372948
2015-11-24,1825,-0.006120865037235101
2015-11-24,2190,-0.008399354853966303
2015-11-24,2555,-0.009851264927232291
2015-11-24,2920,-0.010678906314805395
2015-11-24,3285,-0.01106227287807635
2015-11-24,3650,-0.01140317424316098
2015-11-25,30,0.0004689425267016831
2015-11-25,61,0.0003313419312646619
2015-11-25,91,0.00036191979408544414
2015-11-25,122,0.00043055522113187106
2015-11-25,152,0.0003737873708408723
2015-11-25,182,0.00023508830809917816
2015-11-25,213,-7.941247485987457e-13
2015-11-25,243,0.0004545317718197572
2015-11-25,273,0.00033081817803093773
2015-11-25,304,0.00030954395313019
2015-11-25,335,0.0003561579980848957
2015-11-25,365,0.000342252382883523
2015-11-25,547,5.7236070347279656e-05
2015-11-25,730,-0.0003877696184588276
2015-11-25,1095,-0.00221133061256515
2015-11-25,1460,-0.004398176867496823
2015-11-25,1825,-0.006255309219738878
2015-11-25,2190,-0.008333563580540144
2015-11-25,2555,-0.009957841368124665
2015-11-25,2920,-0.0109575674860206
2015-11-25,3285,-0.011052829319092614
2015-11-25,3650,-0.011408072340671127
2015-11-26,30,0.00039640219203786013
2015-11-26,61,0.00024266517245920445
2015-11-26,91,0.0003774799074296219
2015-11-26,122,0.0003520819933399348
2015-11-26,152,0.0003354997838357003
2015-11-26,182,0.00042288403359713603
2015-11-26,213,0.0003977932344800296
2015-11-26,243,0.000254925012750859
2015-11-26,273,0.0003793947042679299
2015-11-26,304,0.00031685810818805806
2015-11-26,335,0.0004997308212902154
2015-11-26,365,0.0004451851534337907
2015-11-26,547,-4.28750135108083e-06
2015-11-26,730,-0.000472808807855692
2015-11-26,1095,-0.0022008833502725578
2015-11-26,1460,-0.004482026614746049
2015-11-26,1825,-0.00634191890920336
2015-11-26,2190,-0.008484026456359204
2015-11-26,2555,-0.010170465544981922
2015-11-26,2920,-0.01100399436219528
2015-11-26,3285,-0.011315028489411797
2015-11-26,3650,-0.011420524888056047
2015-11-27,30,0.00038397500134287844
2015-11-27,61,0.0002948345448695036
2015-11-27,91,0.00029597954903296973
2015-11-27,122,0.00041948692622237197
2015-11-27,152,0.00039246918688145074
2015-11-27,182,0.00038070825995744533
2015-11-27,213,0.00023310675902837906
2015-11-27,243,8.576458502507385e-06
2015-11-27,273,0.0009405517692300637
2015-11-27,304,0.0001272573541687568
2015-11-27,335,0.00027182091888560984
2015-11-27,365,0.00024519361450939985
2015-11-27,547,0.0001672104252747504
2015-11-27,730,-0.0003284389951288542
2015-11-27,1095,-0.002476799907556518
2015-11-27,1460,-0.004378009299943321
2015-11-27,1825,-0.006338776872524127
2015-11-27,2190,-0.008503352970274915
2015-11-27,2555,-0.009686318021282512
2015-11-27,2920,-0.010593014252271122
2015-11-27,3285,-0.011318402638502333
2015-11-27,3650,-0.011560016932749858
2015-11-30,30,0.0003908174729752305
2015-11-30,61,0.0002870711462998046
2015-11-30,91,0.0003829927823136795
2015-11-30,122,0.0003158554740299107
2015-11-30,152,0.00036332147926391913
2015-11-30,182,0.0005809748552806798
2015-11-30,213,0.00031409351254498745
2015-11-30,243,0.00036441389206081894
2015-11-30,273,0.0003489563020133502
2015-11-30,304,0.0003259870747496065
2015-11-30,335,0.0004970144307574185
2015-11-30,365,0.0004476741021245908
2015-11-30,547,-4.170507239296831e-05
2015-11-30,730,-0.00042495720032069417
2015-11-30,1095,-0.002328033947998816
2015-11-30,1460,-0.004623287998554725
2015-11-30,1825,-0.006233521614830707
2015-11-30,2190,-0.008443481303014722
2015-11-30,2555,-0.01010041949649089
2015-11-30,2920,-0.011105137938858978
2015-11-30,3285,-0.01126511971833001
2015-11-30,3650,-0.011728228420453297
2015-12-01,30,0.00048566088582477655
2015-12-01,61,0.0002710485797311163
2015-12-01,91,0.0004431393034748793
2015-12-01,122,0.0003899259536072207
2015-12-01,152,0.0005094874328931236
2015-12-01,182,0.00044464244531306407
2015-12-01,213,0.0005545139588158639
2015-12-01,243,0.00046303095221019884
2015-12-01,273,0.00035094309810971116
2015-12-01,304,0.00043493088483481093
2015-12-01,335,0.00046119702684240243
2015-12-01,365,0.0004042332811021788
2015-12-01,547,0.0001360587256842103
2015-12-01,730,-0.0003938454125528854
2015-12-01,1095,-0.0021619749449086757
2015-12-01,1460,-0.00428277498456223
2015-12-01,1825,-0.006552994914200789
2015-12-01,2190,-0.008156386954435997
2015-12-01,2555,-0.010133477790887881
2015-12-01,2920,-0.011292941015796894
2015-12-01,3285,-0.011251722514786018
2015-12-01,3650,-0.012301068804610788
2015-12-02,30,0.00047383777787151716
2015-12-02,61,0.0003828358206039522
2015-12-02,91,0.0005141019674151821
2015-12-02,122,0.00016082705757797982
2015-12-02,152,0.0005228414945591549
2015-12-02,182,0.0004151038672065787
2015-12-02,213,0.00048736156511148404
2015-12-02,243,0.00048775763512278305
2015-12-02,273,0.00031816725561134313
2015-12-02,304,0.00033546189176574155
2015-12-02,335,0.0004931239835880351
2015-12-02,365,0.0004430579806354927
2015-12-02,547,9.921414509522037e-05
2015-12-02,730,-0.0003242907163703663
2015-12-02,1095,-0.002066881785205821
2015-12-02,1460,-0.004295231829875827
2015-12-02,1825,-0.0064693270715073005
2015-12-02,2190,-0.008549976690753374
2015-12-02,2555,-0.010301552818557214
2015-12-02,2920,-0.011447519976969371
2015-12-02,3285,-0.01159321022171406
2015-12-02,3650,-0.012062297131186759
2015-12-03,30,9.791550562722679e-05
2015-12-03,61,0.0001359208292487958
2015-12-03,91,8.03310171529144e-05
2015-12-03,122,5.7025954378660346e-05
2015-12-03,152,0.00013164153838969355
2015-12-03,182,0.0001162702535533358
2015-12-03,213,2.8952506596114074e-05
2015-12-03,243,1.6149273758536697e-12
2015-12-03,273,9.653192525834516e-05
2015-12-03,304,2.589336762664953e-05
2015-12-03,335,-0.0005506149518423394
2015-12-03,365,-9.292086558527427e-05
2015-12-03,547,-0.00010619808062604453
2015-12-03,730,-0.0007588439516789641
2015-12-03,1095,-0.0029027161502719547
2015-12-03,1460,-0.005786112050303263
2015-12-03,1825,-0.006816676610830656
2015-12-03,2190,-0.008626729434391434
2015-12-03,2555,-0.009474738089490224
2015-12-03,2920,-0.01068533402101943
2015-12-03,3285,-0.011842801497193488
2015-12-03,3650,-0.011584921775992343
2015-12-04,30,0.0001813422808589647
2015-12-04,61,0.00017335778929601295
2015-12-04,91,0.00019834152246178119
2015-12-04,122,0.00014879185332266655
2015-12-04,152,0.00024034545795973685
2015-12-04,182,0.0002934945412608734
2015-12-04,213,5.299160919553132e-05
2015-12-04,243,-0.00011219627759564109
2015-12-04,273,0.000774624466244002
2015-12-04,304,6.852541119844102e-05
2015-12-04,335,0.0002724827208474023
2015-12-04,365,0.00019789536270705625
2015-12-04,547,-0.00023013232317004202
2015-12-04,730,-0.0006806022024854789
2015-12-04,1095,-0.002848457967195751
2015-12-04,1460,-0.005278635464289168
2015-12-04,1825,-0.006876959692829454
2015-12-04,2190,-0.008611200560466556
2015-12-04,2555,-0.010063354821399766
2015-12-04,2920,-0.011280304288768781
2015-12-04,3285,-0.01177806759254532
2015-12-04,3650,-0.012183402668691626
2015-12-07,30,0.0002164759031384484
2015-12-07,61,1.7034954632217866e-05
2015-12-07,91,0.0003064446628511944
2015-12-07,122,0.000255929971152544
2015-12-07,152,0.00030063928368606347
2015-12-07,182,0.00011156445206269607
2015-12-07,213,0.000246222196364903
2015-12-07,243,9.318179908235358e-13
2015-12-07,273,0.000402712707334503
2015-12-07,304,0.0003728449604698588
2015-12-07,335,0.00018361595619168078
2015-12-07,365,0.0001407634711924669
2015-12-07,547,-0.00015101654483856914
2015-12-07,730,-0.0006467729811956134
2015-12-07,1095,-0.0024390259277844097
2015-12-07,1460,-0.004498165700666111
2015-12-07,1825,-0.0064192950282777675
2015-12-07,2190,-0.00828119576232231
2015-12-07,2555,-0.00976221606983465
2015-12-07,2920,-0.010965762412903247
2015-12-07,3285,-0.011213371125073812
2015-12-07,3650,-0.011329028478339406
2015-12-08,30,0.00016311232376049626
2015-12-08,61,0.00021272142674246073
2015-12-08,91,0.00030080013660556317
2015-12-08,122,0.00023649394016718147
2015-12-08,152,0.0002962491048474989
2015-12-08,182,0.00042891688453745814
2015-12-08,213,0.00018235853816739962
2015-12-08,243,0.00028914366752511673
2015-12-08,273,0.00025014820952859885
2015-12-08,304,0.0002219394749409325
2015-12-08,335,0.0003742493041389203
2015-12-08,365,0.00029486183887172425
2015-12-08,547,-0.00027153814611699826
